"Date_","Open","High","Low","Close","Change","change_valueP","ChangeP","Volume"
"2004-04-19T00:00:00.000Z",71.5,72.15,69.5,71.7,0.2,0.27972027972027974,0.27972027972027974,16835500
"2004-04-20T00:00:00.000Z",71.7,72.7,71.15,71.65,-0.05,-0.0697350069735007,-0.0697350069735007,13661000
"2004-04-21T00:00:00.000Z",71.65,72,68.1,68.15,-3.5,-4.884856943475226,-4.884856943475226,6633500
"2004-04-22T00:00:00.000Z",68.15,69.1,65.05,69,0.85,1.247248716067498,1.247248716067498,9929000
"2004-04-23T00:00:00.000Z",69,71.6,65.55,66,-3,-4.3478260869565215,-4.3478260869565215,12285000
"2004-04-26T00:00:00.000Z",66,68.25,65.5,67.7,1.7,2.5757575757575757,2.5757575757575757,11252000
"2004-04-27T00:00:00.000Z",67.7,70.35,67,67.3,-0.4,-0.5908419497784343,-0.5908419497784343,15987000
"2004-04-28T00:00:00.000Z",67.3,67.7,64.45,66.8,-0.5,-0.7429420505200595,-0.7429420505200595,7779500
"2004-04-29T00:00:00.000Z",66.8,67.9,66.1,66.2,-0.6,-0.8982035928143712,-0.8982035928143712,5706000
"2004-04-30T00:00:00.000Z",66.2,70,65.75,68.85,2.65,4.003021148036255,4.003021148036255,21667000
"2004-05-04T00:00:00.000Z",68.85,70.7,68.9,69,0.15,0.2178649237472767,0.2178649237472767,17932000
"2004-05-05T00:00:00.000Z",69,69.75,68.3,68.7,-0.3,-0.43478260869565216,-0.43478260869565216,10655500
"2004-05-06T00:00:00.000Z",68.7,69.35,68.3,68.6,-0.1,-0.1455604075691412,-0.1455604075691412,4451000
"2004-05-07T00:00:00.000Z",68.6,69.1,67.35,68.2,-0.4,-0.5830903790087464,-0.5830903790087464,6744000
"2004-05-10T00:00:00.000Z",68.2,68.75,67.25,67.4,-0.8,-1.1730205278592376,-1.1730205278592376,3776000
"2004-05-11T00:00:00.000Z",67.4,67.4,66.35,66.7,-0.7,-1.038575667655786,-1.038575667655786,3326500
"2004-05-12T00:00:00.000Z",66.7,67.75,65.3,65.75,-0.95,-1.424287856071964,-1.424287856071964,10187500
"2004-05-13T00:00:00.000Z",65.75,66.25,64.95,66.15,0.4,0.6083650190114069,0.6083650190114069,3811000
"2004-05-14T00:00:00.000Z",66.15,67.25,65.7,66.75,0.6,0.9070294784580497,0.9070294784580497,5219000
"2004-05-17T00:00:00.000Z",66.75,67.3,65.65,66.05,-0.7,-1.048689138576779,-1.048689138576779,3988000
"2004-05-18T00:00:00.000Z",66.05,66.45,65.25,65.5,-0.55,-0.8327024981074944,-0.8327024981074944,1887500
"2004-05-19T00:00:00.000Z",65.5,66.3,65.5,65.9,0.4,0.6106870229007634,0.6106870229007634,1947000
"2004-05-20T00:00:00.000Z",65.9,70.1,66.1,69.65,3.75,5.690440060698027,5.690440060698027,36617500
"2004-05-21T00:00:00.000Z",69.65,71.7,69.1,69.85,0.2,0.28715003589375454,0.28715003589375454,34016000
"2004-05-24T00:00:00.000Z",69.85,70.7,69.2,69.5,-0.35,-0.5010737294201861,-0.5010737294201861,15174000
"2004-05-25T00:00:00.000Z",69.5,71.45,69.6,70.8,1.3,1.8705035971223023,1.8705035971223023,36292000
"2004-05-26T00:00:00.000Z",70.8,71.5,70.15,70.3,-0.5,-0.7062146892655368,-0.7062146892655368,13748500
"2004-05-27T00:00:00.000Z",70.3,70.9,69.9,70.3,0,0,0,11099000
"2004-05-28T00:00:00.000Z",70.3,71.7,70.3,70.6,0.3,0.42674253200568996,0.42674253200568996,24643500
"2004-05-31T00:00:00.000Z",70.6,70.8,69.75,70.15,-0.45,-0.6373937677053824,-0.6373937677053824,9466500
"2004-06-01T00:00:00.000Z",70.15,69.75,67.8,68.1,-2.05,-2.9223093371347115,-2.9223093371347115,8765000
"2004-06-02T00:00:00.000Z",68.1,69.2,67.65,67.7,-0.4,-0.5873715124816447,-0.5873715124816447,5740500
"2004-06-03T00:00:00.000Z",67.7,68.2,64.35,64.9,-2.8,-4.135893648449039,-4.135893648449039,9854500
"2004-06-04T00:00:00.000Z",64.9,66.9,63.7,65.55,0.65,1.0015408320493069,1.0015408320493069,2948500
"2004-06-07T00:00:00.000Z",65.55,68.2,66.6,67.8,2.25,3.4324942791762014,3.4324942791762014,14918500
"2004-06-08T00:00:00.000Z",67.8,69.05,68,68.75,0.95,1.4011799410029497,1.4011799410029497,16421500
"2004-06-09T00:00:00.000Z",68.75,69.7,68.25,68.7,-0.05,-0.07272727272727274,-0.07272727272727274,11688500
"2004-06-10T00:00:00.000Z",68.7,68.45,65.6,66.95,-1.75,-2.547307132459971,-2.547307132459971,8689000
"2004-06-11T00:00:00.000Z",66.95,67.6,66.65,66.95,0,0,0,4371500
"2004-06-14T00:00:00.000Z",66.95,65.5,63.65,63.65,-3.3,-4.929051530993278,-4.929051530993278,3540000
"2004-06-15T00:00:00.000Z",63.65,65.6,63.25,65.1,1.45,2.2780832678711707,2.2780832678711707,10672000
"2004-06-16T00:00:00.000Z",65.1,66.3,64.5,65.55,0.45,0.6912442396313364,0.6912442396313364,10948500
"2004-06-17T00:00:00.000Z",65.55,66.1,64.55,65,-0.55,-0.8390541571319604,-0.8390541571319604,4778000
"2004-06-18T00:00:00.000Z",65,65.5,62.6,64,-1,-1.5384615384615385,-1.5384615384615385,4862500
"2004-06-21T00:00:00.000Z",64,64,60.8,60.85,-3.15,-4.921875,-4.921875,3676000
"2004-06-22T00:00:00.000Z",60.85,61.35,59.15,59.8,-1.05,-1.7255546425636814,-1.7255546425636814,8067500
"2004-06-23T00:00:00.000Z",59.8,61.2,58.3,61,1.2,2.0066889632107023,2.0066889632107023,8947000
"2004-06-24T00:00:00.000Z",61,63.2,61,62.3,1.3,2.1311475409836067,2.1311475409836067,16218500
"2004-06-25T00:00:00.000Z",62.3,62.8,61.05,61.15,-1.15,-1.8459069020866772,-1.8459069020866772,5970500
"2004-06-28T00:00:00.000Z",61.15,63.7,61.6,63.55,2.4,3.9247751430907605,3.9247751430907605,8722000
"2004-06-29T00:00:00.000Z",63.55,66,63.15,65.25,1.7,2.675059008654603,2.675059008654603,23126000
"2004-06-30T00:00:00.000Z",65.25,66.35,64.7,64.7,-0.55,-0.8429118773946361,-0.8429118773946361,17355500
"2004-07-01T00:00:00.000Z",64.7,66.15,64.4,65.5,0.8,1.2364760432766615,1.2364760432766615,11651600
"2004-07-02T00:00:00.000Z",65.5,65.95,65,65.2,-0.3,-0.45801526717557256,-0.45801526717557256,6080900
"2004-07-05T00:00:00.000Z",65.2,66.45,65.4,65.75,0.55,0.843558282208589,0.843558282208589,6715700
"2004-07-06T00:00:00.000Z",65.75,66.25,65.3,65.35,-0.4,-0.6083650190114069,-0.6083650190114069,3216700
"2004-07-07T00:00:00.000Z",65.35,65.7,64.35,64.75,-0.6,-0.9181331293037491,-0.9181331293037491,4725500
"2004-07-08T00:00:00.000Z",64.75,65.65,64.7,65.15,0.4,0.6177606177606177,0.6177606177606177,5109900
"2004-07-09T00:00:00.000Z",65.15,66.85,65.35,65.5,0.35,0.5372217958557175,0.5372217958557175,19474100
"2004-07-12T00:00:00.000Z",65.5,66.95,65.7,66.05,0.55,0.8396946564885497,0.8396946564885497,15396600
"2004-07-13T00:00:00.000Z",66.05,66.5,64.75,64.9,-1.15,-1.7411052233156694,-1.7411052233156694,8317600
"2004-07-14T00:00:00.000Z",64.9,65.4,64.6,64.9,0,0,0,8516700
"2004-07-15T00:00:00.000Z",64.9,65,63.65,63.75,-1.15,-1.7719568567026192,-1.7719568567026192,4689400
"2004-07-16T00:00:00.000Z",63.75,64.75,63.15,64.35,0.6,0.9411764705882354,0.9411764705882354,10198100
"2004-07-19T00:00:00.000Z",64.35,64.75,63.8,64.05,-0.3,-0.4662004662004662,-0.4662004662004662,3403500
"2004-07-20T00:00:00.000Z",64.05,64.25,63.2,64.2,0.15,0.234192037470726,0.234192037470726,3559400
"2004-07-21T00:00:00.000Z",64.2,64.75,64.1,64.35,0.15,0.23364485981308414,0.23364485981308414,3044300
"2004-07-22T00:00:00.000Z",64.35,64.9,63.75,63.9,-0.45,-0.6993006993006994,-0.6993006993006994,5276900
"2004-07-23T00:00:00.000Z",63.9,64.4,63.3,63.35,-0.55,-0.860719874804382,-0.860719874804382,3541000
"2004-07-26T00:00:00.000Z",63.35,63.65,62.5,62.6,-0.75,-1.1838989739542225,-1.1838989739542225,2180600
"2004-07-27T00:00:00.000Z",62.6,62.95,61.55,62.25,-0.35,-0.5591054313099041,-0.5591054313099041,3687900
"2004-07-28T00:00:00.000Z",62.25,63.35,62.3,62.55,0.3,0.48192771084337344,0.48192771084337344,5105400
"2004-07-29T00:00:00.000Z",62.55,63.1,61.7,61.7,-0.85,-1.3589128697042365,-1.3589128697042365,2054600
"2004-07-30T00:00:00.000Z",61.7,62.05,60.65,61.15,-0.55,-0.8914100486223665,-0.8914100486223665,4937600
"2004-08-02T00:00:00.000Z",61.15,61,59.45,59.8,-1.35,-2.207686017988553,-2.207686017988553,3326600
"2004-08-03T00:00:00.000Z",59.8,61.75,59.2,61.5,1.7,2.8428093645484953,2.8428093645484953,8639400
"2004-08-04T00:00:00.000Z",61.5,62.25,61.2,61.45,-0.05,-0.08130081300813008,-0.08130081300813008,3074500
"2004-08-05T00:00:00.000Z",61.45,63.5,61.6,63.3,1.85,3.010577705451587,3.010577705451587,16081600
"2004-08-06T00:00:00.000Z",63.3,63.5,62.7,63.25,-0.05,-0.07898894154818327,-0.07898894154818327,5892800
"2004-08-09T00:00:00.000Z",63.25,64.05,62.9,63.3,0.05,0.07905138339920949,0.07905138339920949,6290100
"2004-08-10T00:00:00.000Z",63.3,64.35,63.3,63.8,0.5,0.7898894154818327,0.7898894154818327,18197800
"2004-08-11T00:00:00.000Z",63.8,64.5,63.4,63.6,-0.2,-0.3134796238244514,-0.3134796238244514,6980600
"2004-08-12T00:00:00.000Z",63.6,63.9,62.1,62.35,-1.25,-1.9654088050314464,-1.9654088050314464,6588300
"2004-08-13T00:00:00.000Z",62.35,62.6,61.85,62.25,-0.1,-0.16038492381716118,-0.16038492381716118,2530500
"2004-08-16T00:00:00.000Z",62.25,62.7,61.9,62.25,0,0,0,1567700
"2004-08-17T00:00:00.000Z",62.25,63.5,61.95,63.25,1,1.6064257028112447,1.6064257028112447,7055600
"2004-08-18T00:00:00.000Z",63.25,63.8,63,63.15,-0.1,-0.15810276679841898,-0.15810276679841898,5568600
"2004-08-19T00:00:00.000Z",63.15,63.75,62.25,62.3,-0.85,-1.3460015835312746,-1.3460015835312746,7060700
"2004-08-20T00:00:00.000Z",62.3,63.1,62.15,62.6,0.3,0.4815409309791332,0.4815409309791332,3805500
"2004-08-23T00:00:00.000Z",62.6,63,62.3,62.3,-0.3,-0.47923322683706077,-0.47923322683706077,1564400
"2004-08-24T00:00:00.000Z",62.3,62.6,61.35,61.5,-0.8,-1.2841091492776888,-1.2841091492776888,2114100
"2004-08-25T00:00:00.000Z",61.5,61.9,60.5,60.95,-0.55,-0.894308943089431,-0.894308943089431,4053500
"2004-08-26T00:00:00.000Z",60.95,61.45,60.95,61.3,0.35,0.5742411812961444,0.5742411812961444,1878700
"2004-08-27T00:00:00.000Z",61.3,62.15,61.2,61.5,0.2,0.3262642740619902,0.3262642740619902,5144300
"2004-08-30T00:00:00.000Z",61.5,61.7,58.45,58.45,-3.05,-4.959349593495935,-4.959349593495935,9920100
"2004-08-31T00:00:00.000Z",58.45,59.55,56.65,59.15,0.7,1.1976047904191618,1.1976047904191618,20899600
"2004-09-01T00:00:00.000Z",59.15,59.3,57.6,58.15,-1,-1.69061707523246,-1.69061707523246,11670000
"2004-09-02T00:00:00.000Z",58.15,58.65,57.75,58.55,0.4,0.6878761822871883,0.6878761822871883,4878900
"2004-09-03T00:00:00.000Z",58.55,58.65,57.85,58.5,-0.05,-0.08539709649871906,-0.08539709649871906,6037200
"2004-09-06T00:00:00.000Z",58.5,58.3,55.6,57.25,-1.25,-2.1367521367521367,-2.1367521367521367,10324200
"2004-09-07T00:00:00.000Z",57.25,57.8,56.25,57.05,-0.2,-0.34934497816593885,-0.34934497816593885,4390900
"2004-09-08T00:00:00.000Z",57.05,57.9,57.2,57.25,0.2,0.35056967572305003,0.35056967572305003,7410700
"2004-09-09T00:00:00.000Z",57.25,57.5,56.45,57.05,-0.2,-0.34934497816593885,-0.34934497816593885,3954700
"2004-09-10T00:00:00.000Z",57.05,57,55,56.45,-0.6,-1.0517090271691498,-1.0517090271691498,2904300
"2004-09-13T00:00:00.000Z",56.45,56.8,55,55.35,-1.1,-1.9486271036315326,-1.9486271036315326,2286400
"2004-09-14T00:00:00.000Z",55.35,55.4,53.75,55.15,-0.2,-0.36133694670280037,-0.36133694670280037,5440200
"2004-09-15T00:00:00.000Z",55.15,55.45,54,54.4,-0.75,-1.3599274705349047,-1.3599274705349047,4641500
"2004-09-16T00:00:00.000Z",54.4,55.75,54.7,55.15,0.75,1.3786764705882353,1.3786764705882353,6567400
"2004-09-17T00:00:00.000Z",55.15,56.1,54.15,55.5,0.35,0.6346328195829556,0.6346328195829556,9395500
"2004-09-20T00:00:00.000Z",55.5,56.55,55.2,56.35,0.85,1.5315315315315314,1.5315315315315314,11265000
"2004-09-21T00:00:00.000Z",56.35,56.45,55,55,-1.35,-2.3957409050576755,-2.3957409050576755,3321600
"2004-09-22T00:00:00.000Z",55,55.15,54,54.2,-0.8,-1.4545454545454546,-1.4545454545454546,2720300
"2004-09-23T00:00:00.000Z",54.2,55.5,54.05,55.1,0.9,1.6605166051660518,1.6605166051660518,5609900
"2004-09-24T00:00:00.000Z",55.1,56.25,55.1,56.25,1.15,2.0871143375680576,2.0871143375680576,11751300
"2004-09-27T00:00:00.000Z",56.25,57.6,56.45,56.45,0.2,0.35555555555555557,0.35555555555555557,9778400
"2004-09-28T00:00:00.000Z",56.45,57,55.85,56.05,-0.4,-0.7085916740478301,-0.7085916740478301,3594900
"2004-09-29T00:00:00.000Z",56.05,56.5,55.75,55.95,-0.1,-0.1784121320249777,-0.1784121320249777,6243300
"2004-09-30T00:00:00.000Z",55.95,56.3,55.55,55.7,-0.25,-0.44682752457551383,-0.44682752457551383,5971000
"2004-10-01T00:00:00.000Z",55.7,55.5,54.4,54.75,-0.95,-1.7055655296229801,-1.7055655296229801,4700200
"2004-10-04T00:00:00.000Z",54.75,55.65,54.6,54.85,0.1,0.18264840182648404,0.18264840182648404,4371000
"2004-10-05T00:00:00.000Z",54.85,55,54.2,54.5,-0.35,-0.6381039197812214,-0.6381039197812214,2759800
"2004-10-06T00:00:00.000Z",54.5,56.5,54.55,56.05,1.55,2.8440366972477067,2.8440366972477067,16084100
"2004-10-07T00:00:00.000Z",56.05,56.85,55.8,56.2,0.15,0.2676181980374665,0.2676181980374665,13093800
"2004-10-08T00:00:00.000Z",56.2,57.1,56.1,56.3,0.1,0.17793594306049823,0.17793594306049823,8372700
"2004-10-11T00:00:00.000Z",56.3,57.2,56.3,56.6,0.3,0.5328596802841917,0.5328596802841917,5798900
"2004-10-12T00:00:00.000Z",56.6,58.45,56.7,58.3,1.7,3.0035335689045937,3.0035335689045937,19342000
"2004-10-13T00:00:00.000Z",58.3,58.95,57.95,58.2,-0.1,-0.17152658662092624,-0.17152658662092624,12691400
"2004-10-14T00:00:00.000Z",58.2,58.45,57.7,57.8,-0.4,-0.6872852233676977,-0.6872852233676977,5600900
"2004-10-15T00:00:00.000Z",57.8,57.9,56.6,56.75,-1.05,-1.8166089965397925,-1.8166089965397925,3279700
"2004-10-18T00:00:00.000Z",56.75,56.9,55.75,55.75,-1,-1.762114537444934,-1.762114537444934,1833900
"2004-10-19T00:00:00.000Z",55.75,56.75,55.05,56.75,1,1.7937219730941705,1.7937219730941705,4071700
"2004-10-20T00:00:00.000Z",56.75,57.15,55.95,56.35,-0.4,-0.7048458149779736,-0.7048458149779736,4616300
"2004-10-21T00:00:00.000Z",56.35,56.85,55.5,55.5,-0.85,-1.5084294587400178,-1.5084294587400178,5267600
"2004-10-22T00:00:00.000Z",55.5,56.3,55.25,55.6,0.1,0.18018018018018017,0.18018018018018017,1754700
"2004-10-25T00:00:00.000Z",55.6,56.25,54.85,55.4,-0.2,-0.3597122302158274,-0.3597122302158274,1697500
"2004-10-26T00:00:00.000Z",55.4,55.5,54.25,54.5,-0.9,-1.624548736462094,-1.624548736462094,1585200
"2004-10-27T00:00:00.000Z",54.5,55,53.6,54.2,-0.3,-0.5504587155963302,-0.5504587155963302,3202100
"2004-10-28T00:00:00.000Z",54.2,54.9,53.9,54.6,0.4,0.7380073800738007,0.7380073800738007,4236400
"2004-10-29T00:00:00.000Z",54.6,54.85,54.1,54.45,-0.15,-0.2747252747252747,-0.2747252747252747,2894800
"2004-11-01T00:00:00.000Z",54.45,54.4,51.75,51.75,-2.7,-4.958677685950414,-4.958677685950414,4470500
"2004-11-02T00:00:00.000Z",51.75,51.3,49.6,51.05,-0.7,-1.3526570048309177,-1.3526570048309177,10764100
"2004-11-03T00:00:00.000Z",51.05,52.35,50.65,50.8,-0.25,-0.4897159647404506,-0.4897159647404506,5860400
"2004-11-04T00:00:00.000Z",50.8,51.5,48.5,49.25,-1.55,-3.0511811023622046,-3.0511811023622046,7068600
"2004-11-05T00:00:00.000Z",49.25,49.7,48.3,49.3,0.05,0.10152284263959391,0.10152284263959391,3473000
"2004-11-08T00:00:00.000Z",49.3,52.45,49.15,52.4,3.1,6.288032454361055,6.288032454361055,14828500
"2004-11-10T00:00:00.000Z",52.4,52.75,51.55,51.95,-0.45,-0.8587786259541983,-0.8587786259541983,5466100
"2004-11-12T00:00:00.000Z",51.95,52.65,51.75,52.55,0.6,1.154956689124158,1.154956689124158,3655500
"2004-11-18T00:00:00.000Z",52.55,54.6,52.7,54.15,1.6,3.0447193149381544,3.0447193149381544,15138900
"2004-11-19T00:00:00.000Z",54.15,54.9,53.95,54.2,0.05,0.09233610341643582,0.09233610341643582,12008700
"2004-11-22T00:00:00.000Z",54.2,54.85,53.75,54.1,-0.1,-0.18450184501845018,-0.18450184501845018,8539700
"2004-11-23T00:00:00.000Z",54.1,54.5,52.9,53.1,-1,-1.8484288354898335,-1.8484288354898335,9390000
"2004-11-24T00:00:00.000Z",53.1,53.55,52.6,53.15,0.05,0.09416195856873824,0.09416195856873824,6285800
"2004-11-25T00:00:00.000Z",53.15,53.25,52.1,52.55,-0.6,-1.1288805268109123,-1.1288805268109123,7724500
"2004-11-26T00:00:00.000Z",52.55,54.7,53.05,54.3,1.75,3.3301617507136063,3.3301617507136063,18984500
"2004-11-29T00:00:00.000Z",54.3,55.85,54.5,55.35,1.05,1.9337016574585635,1.9337016574585635,16809200
"2004-11-30T00:00:00.000Z",55.35,56.7,55.5,56.65,1.3,2.3486901535682025,2.3486901535682025,27746600
"2004-12-01T00:00:00.000Z",56.65,57.1,56.1,56.25,-0.4,-0.706090026478376,-0.706090026478376,14333900
"2004-12-02T00:00:00.000Z",56.25,56.65,55.85,56.15,-0.1,-0.17777777777777778,-0.17777777777777778,7187800
"2004-12-03T00:00:00.000Z",56.15,56.35,55.55,55.8,-0.35,-0.6233303650934995,-0.6233303650934995,5198300
"2004-12-06T00:00:00.000Z",55.8,56.65,55.8,56.55,0.75,1.3440860215053763,1.3440860215053763,8624300
"2004-12-07T00:00:00.000Z",56.55,57.15,56.6,56.75,0.2,0.3536693191865606,0.3536693191865606,9699500
"2004-12-08T00:00:00.000Z",56.75,59.1,56.8,58.55,1.8,3.1718061674008813,3.1718061674008813,49895000
