"Date_","Open","High","Low","Close","Change","ChangeP","Volume"
"2013-11-12T00:00:00.000Z",88.07,89.2,85.6,86.36,-1.71,-1.9416373339389126,1748600
"2013-11-13T00:00:00.000Z",86.36,88.99,86.49,87.7,1.34,1.5516442797591479,2323800
"2013-11-18T00:00:00.000Z",87.7,91.85,87.75,91.45,3.75,4.27594070695553,4611900
"2013-11-19T00:00:00.000Z",91.45,93.8,92.2,92.85,1.4,1.5308911973756152,3220900
"2013-11-20T00:00:00.000Z",92.85,93.1,90.61,91.02,-1.83,-1.9709208400646205,1358900
"2013-11-21T00:00:00.000Z",91.02,92.48,86.9,87.46,-3.56,-3.911228301472204,4606700
"2013-11-22T00:00:00.000Z",87.46,88.59,87,88.22,0.76,0.8689686713926367,1449500
"2013-11-25T00:00:00.000Z",88.22,89.4,88,88.17,-0.05,-0.056676490591702565,919300
"2013-11-26T00:00:00.000Z",88.17,89.75,87.5,88.24,0.07,0.07939208347510492,2431800
"2013-11-27T00:00:00.000Z",88.24,88.5,86.7,87.39,-0.85,-0.9632819582955575,900800
"2013-11-28T00:00:00.000Z",87.39,89.28,87.9,88.64,1.25,1.4303696075065797,1076400
"2013-11-29T00:00:00.000Z",88.64,91.89,88.3,90.63,1.99,2.2450361010830324,3713200
"2013-12-02T00:00:00.000Z",90.63,92.69,90.7,91.27,0.64,0.7061679355621759,2894000
"2013-12-03T00:00:00.000Z",91.27,94.4,90.5,93.54,2.27,2.4871261093458963,5113300
"2013-12-04T00:00:00.000Z",93.54,94.4,91.11,91.79,-1.75,-1.870857387214026,2602100
"2013-12-05T00:00:00.000Z",91.79,94.98,91.5,94.06,2.27,2.4730362784617057,3953100
"2013-12-06T00:00:00.000Z",94.06,95.2,92.66,93.03,-1.03,-1.0950457155007443,1330000
"2013-12-09T00:00:00.000Z",93.03,96,93.48,95.19,2.16,2.321831667204128,2497100
"2013-12-10T00:00:00.000Z",95.19,98.45,94.82,96.45,1.26,1.3236684525685471,4130900
"2013-12-11T00:00:00.000Z",96.45,97.6,96.3,96.53,0.08,0.08294453084499741,992900
"2013-12-12T00:00:00.000Z",96.53,101.35,96,100.45,3.92,4.060913705583756,5054800
"2013-12-13T00:00:00.000Z",100.45,105.47,102.5,105.47,5.02,4.997511199601791,6040400
"2013-12-16T00:00:00.000Z",105.47,109.8,104.55,108.01,2.54,2.408267753863658,7266300
"2013-12-17T00:00:00.000Z",108.01,107.9,105.5,106.26,-1.75,-1.6202203499675956,3051000
"2013-12-18T00:00:00.000Z",106.26,107.45,105.22,105.88,-0.38,-0.357613401091662,1229500
"2013-12-19T00:00:00.000Z",105.88,106.7,103.25,103.54,-2.34,-2.2100491122024932,1668000
"2013-12-20T00:00:00.000Z",103.54,105,100.8,101.51,-2.03,-1.96059493915395,1493500
"2013-12-23T00:00:00.000Z",101.51,103.39,100,102.09,0.58,0.571372278593242,1325000
"2013-12-24T00:00:00.000Z",102.09,106.48,101.25,105.22,3.13,3.065922225487315,2326700
"2013-12-26T00:00:00.000Z",105.22,106.99,105.45,105.97,0.75,0.7127922448203763,2743600
"2013-12-27T00:00:00.000Z",105.97,106.75,104.3,104.6,-1.37,-1.2928187222798906,1300200
"2013-12-30T00:00:00.000Z",104.6,105.25,103.1,103.74,-0.86,-0.8221797323135756,450200
"2013-12-31T00:00:00.000Z",103.74,106.24,103.52,104.44,0.7,0.6747638326585694,1240600
"2014-01-01T00:00:00.000Z",105,105.8,104,104.37,-0.06999969,-0.06702383206412665,858500
"2014-01-02T00:00:00.000Z",105.65,109.58,105.25,109.58,5.209999,4.991854891330316,5644000
"2014-01-03T00:00:00.000Z",110.25,110.98,108.1,108.32,-1.260002,-1.1498466663652736,1789000
"2014-01-06T00:00:00.000Z",108.15,112.9,108.15,111.98,3.660004,3.378881217831655,3250500
"2014-01-07T00:00:00.000Z",112.3,117.57,111.5,117.31,5.329994,4.759772918747656,5042000
"2014-01-08T00:00:00.000Z",117.4,117.9,114.62,115.21,-2.099998,-1.7901270444144068,1783000
"2014-01-09T00:00:00.000Z",115.49,118.5,114.12,115.23,0.02000427,0.01736331112005328,1745000
"2014-01-10T00:00:00.000Z",115.01,116.2,114.25,114.64,-0.590004,-0.5120228929263945,368500
"2014-01-13T00:00:00.000Z",114.2,115.46,113.7,113.99,-0.6500015,-0.5669936248212628,569500
"2014-01-15T00:00:00.000Z",113.6,115.5,111.7,112.6,-1.389999,-1.2194043444109512,1871500
"2014-01-16T00:00:00.000Z",113.09,113.5,110.25,111.15,-1.449997,-1.287741597364341,1674500
"2014-01-17T00:00:00.000Z",113.5,114.4,112.52,112.79,1.639999,1.4754826677869304,2359000
"2014-01-20T00:00:00.000Z",113.11,113.5,107.5,108.23,-4.559998,-4.0429099041211085,4023500
"2014-01-21T00:00:00.000Z",108,108,104,104.16,-4.07,-3.7605100249468735,3028500
"2014-01-22T00:00:00.000Z",103.8,106.45,101.6,104.14,-0.02000427,-0.01920532755369865,2048500
"2014-01-23T00:00:00.000Z",104.5,104.9,102.17,102.86,-1.279999,-1.2291137049079481,1420000
"2014-01-24T00:00:00.000Z",102.86,108,101.5,108,5.139999,4.997082393572989,6682000
"2014-01-27T00:00:00.000Z",110,110.2,106.5,107.58,-0.4199982,-0.38888722870367604,3364000
"2014-01-28T00:00:00.000Z",108,108.25,106,106.16,-1.419998,-1.3199461111720787,2257500
"2014-01-29T00:00:00.000Z",106,106.6,104.5,104.93,-1.230003,-1.158631278486305,951000
"2014-01-30T00:00:00.000Z",104.26,105,103,103.64,-1.290001,-1.229391963886477,1442000
"2014-01-31T00:00:00.000Z",103.75,103.75,101.25,102.01,-1.629997,-1.5727489841590787,1781500
"2014-02-03T00:00:00.000Z",101.99,103.5,101.2,102.55,0.5400009,0.529360753616554,1335500
"2014-02-04T00:00:00.000Z",103,104.1,102.05,102.74,0.1899948,0.1852703952861428,1638500
"2014-02-06T00:00:00.000Z",103,103.6,102.12,102.47,-0.2699966,-0.2627959985741327,531000
"2014-02-07T00:00:00.000Z",102.96,103.25,100.65,102.13,-0.340004,-0.33180832119417114,893000
"2014-02-10T00:00:00.000Z",102.01,102.1,97.7,98.74,-3.389999,-3.3192979860892784,1218000
"2014-02-11T00:00:00.000Z",99,99.3,98,98.84,0.09999847,0.10127452749696146,450500
"2014-02-12T00:00:00.000Z",99.3,102.2,99.3,101.43,2.590004,2.6204007535572944,2158000
"2014-02-13T00:00:00.000Z",102.3,105.19,101.91,103.1,1.669998,1.6464536794547242,3311500
"2014-02-14T00:00:00.000Z",103.2,105.7,102,102.98,-0.1199951,-0.11638710543449869,2293000
"2014-02-17T00:00:00.000Z",102.98,103.5,98.55,99.36,-3.620003,-3.515248489553841,1360000
"2014-02-18T00:00:00.000Z",99,100.24,95.72,98.31,-1.050003,-1.056766272440632,1944500
"2014-02-19T00:00:00.000Z",99.15,99.7,96.01,96.53,-1.779999,-1.8105981264428657,746500
"2014-02-20T00:00:00.000Z",97.2,97.45,95.3,96.47,-0.05999756,-0.06215431629189404,457500
"2014-02-21T00:00:00.000Z",96.5,100.69,94.75,99.74,3.269997,3.3896515997827845,1050000
"2014-02-24T00:00:00.000Z",100.5,101.75,99.51,100.43,0.6900024,0.6918010994618271,1407500
"2014-02-25T00:00:00.000Z",100.24,100.24,98,98.18,-2.25,-2.2403664243751864,500500
"2014-02-26T00:00:00.000Z",98.01,99.3,97,97.74,-0.4400024,-0.44815888087613254,544000
"2014-02-27T00:00:00.000Z",98,98.5,95.75,96.34,-1.400002,-1.4323736150527189,568500
"2014-02-28T00:00:00.000Z",96.54,97.95,96.31,96.56,0.2200012,0.2283591475402842,859500
"2014-03-03T00:00:00.000Z",96.8,98.25,96,96.31,-0.25,-0.25890637945318973,408500
"2014-03-04T00:00:00.000Z",96.35,101.12,95.5,101.12,4.810005,4.994294725069812,2926000
"2014-03-05T00:00:00.000Z",102,102.8,100.5,101.05,-0.06999969,-0.06922437719006683,1958000
"2014-03-06T00:00:00.000Z",100.05,105.5,100.05,103.85,2.799995,2.770900407179594,3101500
"2014-03-07T00:00:00.000Z",103.8,108.39,102.55,106.87,3.020004,2.9080444066651676,4269500
"2014-03-10T00:00:00.000Z",107.51,112.21,107.51,112.21,5.339996,4.996721063096433,7892000
"2014-03-11T00:00:00.000Z",113.44,114.98,112.67,113.58,1.370003,1.220927757443929,5969500
"2014-03-12T00:00:00.000Z",113.55,115.19,111.05,112.67,-0.9100037,-0.8012006254231174,5096500
"2014-03-13T00:00:00.000Z",113.21,113.75,109.75,110.23,-2.439995,-2.1656120602472737,1892500
"2014-03-14T00:00:00.000Z",110.4,111.6,109.35,110.47,0.2399979,0.2177246624582982,1515000
"2014-03-17T00:00:00.000Z",111,114.89,110.98,113.63,3.159996,2.8605013900424954,4195500
"2014-03-18T00:00:00.000Z",114.25,117.2,113.69,116.68,3.050003,2.6841530234309516,7251500
"2014-03-19T00:00:00.000Z",117.5,117.6,114.7,115.09,-1.590004,-1.3627047870173195,3168500
"2014-03-20T00:00:00.000Z",115,115.98,113.89,115.57,0.4800034,0.4170678722567623,2297000
"2014-03-21T00:00:00.000Z",115.55,116.95,111.9,113.08,-2.489998,-2.1545366817433016,2458000
"2014-03-24T00:00:00.000Z",113.25,114.38,111.61,113.01,-0.06999969,-0.0619028034947813,1738500
"2014-03-25T00:00:00.000Z",113.65,115.88,113.65,115.15,2.139999,1.8936368295404227,2889500
"2014-03-26T00:00:00.000Z",115.4,116,114.31,114.53,-0.6200027,-0.5384304693550824,842000
"2014-03-27T00:00:00.000Z",114.95,119.5,114.85,118.57,4.040001,3.5274609580674148,6893500
"2014-03-28T00:00:00.000Z",119,119.69,116.35,116.79,-1.779999,-1.5012220755774823,2415000
"2014-03-31T00:00:00.000Z",116.7,118.35,116.16,117.56,0.7699966,0.6593000921173019,1373500
"2014-04-01T00:00:00.000Z",118.5,122.9,117.8,122.41,4.850006,4.12555822348885,6373000
"2014-04-02T00:00:00.000Z",122.8,124.4,121.75,123.04,0.6299973,0.5146616175999806,4099000
"2014-04-03T00:00:00.000Z",123.6,125.45,121.4,121.92,-1.120003,-0.9102754979614233,4604500
"2014-04-04T00:00:00.000Z",121.26,123.47,120.5,122.55,0.6300049,0.5167363232612203,2006500
"2014-04-07T00:00:00.000Z",122.99,124.45,122.65,123.02,0.4699936,0.3835116894779697,2651500
"2014-04-08T00:00:00.000Z",123.44,125.25,122.55,123.68,0.6600037,0.536501154162366,2985500
"2014-04-09T00:00:00.000Z",124,124.01,122.4,122.61,-1.07,-0.8651358344113843,1564000
"2014-04-10T00:00:00.000Z",122.62,126.25,122.41,123.99,1.379997,1.1255174669557753,4575000
"2014-04-11T00:00:00.000Z",124.05,124.75,121.26,121.77,-2.220001,-1.7904677652192293,2527000
"2014-04-14T00:00:00.000Z",122,122,115.7,116.12,-5.649994,-4.639890185097652,4813000
"2014-04-15T00:00:00.000Z",116.05,119.95,115.5,117.66,1.540001,1.3262151337083632,4745000
"2014-04-16T00:00:00.000Z",117.16,119.49,116.6,117.2,-0.4600067,-0.3909626668413236,2949000
"2014-04-17T00:00:00.000Z",117.5,120.5,114.21,116.87,-0.3299942,-0.281565030998952,7224000
"2014-04-18T00:00:00.000Z",116.9,118.2,115.05,115.62,-1.25,-1.0695644733464533,1741000
"2014-04-21T00:00:00.000Z",116,116.25,111.01,111.45,-4.170006,-3.6066474516529605,1748000
"2014-04-22T00:00:00.000Z",111.99,112.6,111.15,111.87,0.4200058,0.37685582939222795,833500
"2014-04-23T00:00:00.000Z",112.59,113.65,108.5,110.4,-1.470001,-1.3140260899792071,1908000
"2014-04-24T00:00:00.000Z",111.32,111.5,109.31,109.96,-0.4400024,-0.3985528898865314,1105000
"2014-04-25T00:00:00.000Z",110.01,111.25,108.5,109.02,-0.9400024,-0.854858475339575,755000
"2014-04-28T00:00:00.000Z",108.8,108.9,103.57,105.93,-3.089996,-2.834338757451431,433500
"2014-04-29T00:00:00.000Z",105.52,106,102.8,103.54,-2.389999,-2.256206006383517,617000
"2014-04-30T00:00:00.000Z",103.99,108.71,103.25,108.71,5.169998,4.993237299724989,908000
"2014-05-02T00:00:00.000Z",110,113.7,109.9,110.98,2.270004,2.088128123930756,2987500
"2014-05-05T00:00:00.000Z",111.9,112.3,108.11,109.2,-1.780006,-1.603897912926766,1021000
"2014-05-06T00:00:00.000Z",108.9,108.99,106.1,106.79,-2.409996,-2.2069561247969274,402500
"2014-05-07T00:00:00.000Z",105.8,108,105.71,106.28,-0.5100021,-0.47757476352741834,952000
"2014-05-08T00:00:00.000Z",106.1,108.5,105.3,108.05,1.770004,1.665415945254646,557000
"2014-05-09T00:00:00.000Z",108.95,110,107.75,108.74,0.6899948,0.6385884005491931,798000
"2014-05-12T00:00:00.000Z",109.79,109.85,107.5,107.64,-1.099998,-1.0115854517488587,399500
"2014-05-13T00:00:00.000Z",108.1,110.4,106.45,109.11,1.470001,1.36566426389506,748500
"2014-05-14T00:00:00.000Z",110.7,114.47,109.8,112.36,3.25,2.9786454037210155,2694000
"2014-05-15T00:00:00.000Z",112.97,114.5,112.38,113.09,0.7299957,0.6496935493620304,1280000
"2014-05-16T00:00:00.000Z",113.5,115.48,111,111.5,-1.589996,-1.4059563677055926,1879500
"2014-05-19T00:00:00.000Z",112,112,110,110.39,-1.110001,-0.9955165829998512,423000
"2014-05-20T00:00:00.000Z",110.36,111.75,110.16,110.56,0.1699982,0.15399782337896473,458500
"2014-05-21T00:00:00.000Z",110.8,111.4,107.75,108.05,-2.509995,-2.2702560722800325,699500
"2014-05-22T00:00:00.000Z",108.5,108.7,105.2,105.55,-2.5,-2.3137436372049978,772500
"2014-05-23T00:00:00.000Z",105.56,106.4,103.74,104.51,-1.040001,-0.9853159546630414,584500
"2014-05-26T00:00:00.000Z",105.48,105.5,102.65,103.27,-1.240005,-1.1864940586310375,1366500
"2014-05-27T00:00:00.000Z",104,104.6,102.52,103.06,-0.2099991,-0.20334957086292835,2255000
"2014-05-28T00:00:00.000Z",103.51,104.35,103.15,103.46,0.4000015,0.38812488436044373,989500
"2014-05-29T00:00:00.000Z",104,107.85,103.51,107.17,3.709999,3.585925927064315,3238500
"2014-05-30T00:00:00.000Z",108,108.6,105.6,106.69,-0.4799957,-0.4478825410646163,2380000
"2014-06-02T00:00:00.000Z",106,109,105.15,107.09,0.3999939,0.37491224775550935,1845500
"2014-06-03T00:00:00.000Z",107.15,108.7,102.3,105.76,-1.329994,-1.2419404935254734,1064500
"2014-06-04T00:00:00.000Z",106.97,108.32,104.99,106.12,0.3600006,0.34039391267243146,898500
"2014-06-05T00:00:00.000Z",107.1,108,102.01,102.73,-3.389999,-3.194495883853146,2202000
"2014-06-06T00:00:00.000Z",103.58,104,100.8,101.04,-1.690002,-1.6450909832553102,1728000
"2014-06-09T00:00:00.000Z",102.06,102.8,100.5,101.32,0.2799988,0.27711678214033914,1896000
"2014-06-10T00:00:00.000Z",102.1,104.3,101.8,103.75,2.43,2.398341887090407,1660000
"2014-06-11T00:00:00.000Z",103.99,104.8,103.3,103.98,0.2300034,0.22169003136140825,734000
"2014-06-12T00:00:00.000Z",104.25,106.09,103.6,105.67,1.689995,1.6253076733358494,1863000
"2014-06-13T00:00:00.000Z",106,107.8,106,106.44,0.7700043,0.728687736664685,1493500
"2014-06-16T00:00:00.000Z",106.5,106.75,104.01,104.26,-2.18,-2.0481022172115746,842500
"2014-06-17T00:00:00.000Z",105,105.25,101.6,101.89,-2.370003,-2.2731660577450783,1002500
"2014-06-18T00:00:00.000Z",102.16,102.99,101.06,101.81,-0.08000183,-0.07851784136139316,595000
"2014-06-19T00:00:00.000Z",101.66,102.5,98.49,99.01,-2.799995,-2.750216223858964,1197500
"2014-06-20T00:00:00.000Z",100,100.4,98.5,99.36,0.3499985,0.35349812614637727,487000
"2014-06-23T00:00:00.000Z",98.9,102,96.61,101.38,2.019997,2.0330081914349383,997500
"2014-06-24T00:00:00.000Z",102.29,103.45,101,102.4,1.020004,1.0061195899041067,1464000
"2014-06-25T00:00:00.000Z",102.4,104.86,102.11,102.55,0.1500015,0.14648584198953873,2213500
"2014-06-26T00:00:00.000Z",103.18,104.2,102.82,103.03,0.4799957,0.4680601461466736,690500
"2014-06-27T00:00:00.000Z",103.2,103.2,100.7,101.14,-1.889999,-1.8344162072640608,947500
"2014-06-30T00:00:00.000Z",102,103.6,99.75,102.53,1.389999,1.3743316059488668,1086500
"2014-07-01T00:00:00.000Z",102,104.29,102,103.63,1.099998,1.0728547532847996,691500
"2014-07-02T00:00:00.000Z",103.9,104.25,103.01,103.29,-0.3399963,-0.3280867626548395,334900
"2014-07-03T00:00:00.000Z",103.4,103.6,102.1,102.79,-0.5,-0.48407396650208145,305800
"2014-07-04T00:00:00.000Z",102.6,103,101.62,101.96,-0.8300018,-0.8074732809276008,298900
"2014-07-07T00:00:00.000Z",101.98,103.25,101.98,102.75,0.7900009,0.7748145419510896,508900
"2014-07-08T00:00:00.000Z",102.55,103.3,102.16,102.67,-0.08000183,-0.0778606604137712,207800
"2014-07-09T00:00:00.000Z",102.67,103.44,102.21,102.46,-0.2099991,-0.20453793887293412,319400
"2014-07-10T00:00:00.000Z",102.9,103.25,102.4,102.9,0.4400024,0.4294382298521545,390000
"2014-07-11T00:00:00.000Z",103.1,105.1,102.6,104.24,1.339996,1.3022312418957729,1682700
"2014-07-14T00:00:00.000Z",104.25,107.1,104.15,106.24,2,1.9186492709132772,1069800
"2014-07-15T00:00:00.000Z",106.49,106.9,104.26,104.58,-1.659996,-1.5624962937686857,308700
"2014-07-16T00:00:00.000Z",104.5,106.85,104.4,105.78,1.199997,1.1474440290463561,990700
"2014-07-17T00:00:00.000Z",106.5,111.06,105.5,111.06,5.279999,4.991490782837108,1880100
"2014-07-18T00:00:00.000Z",113,114.9,110.4,111.8,0.7400055,0.666311486266101,2862100
"2014-07-21T00:00:00.000Z",111.72,113.7,111.05,111.44,-0.3600006,-0.32200411276205304,1154600
"2014-07-22T00:00:00.000Z",111.7,112.44,109.52,110.01,-1.43,-1.2832017229002153,632000
"2014-07-23T00:00:00.000Z",110.5,112.75,109.8,111.02,1.009995,0.9180937679259263,1102400
"2014-07-24T00:00:00.000Z",111.2,111.68,109.86,110.52,-0.5,-0.4503693028283192,955100
"2014-07-28T00:00:00.000Z",110.95,110.95,108.42,108.77,-1.75,-1.583423814694173,293100
"2014-08-04T00:00:00.000Z",108.4,108.4,104.2,105.5,-3.269997,-3.0063409857407644,1048300
"2014-08-05T00:00:00.000Z",105.55,108.05,105.26,106.02,0.5199966,0.49288775662731404,3432900
"2014-08-06T00:00:00.000Z",105.7,106,101.6,105.03,-0.9899979,-0.9337841158361313,2111000
"2014-08-07T00:00:00.000Z",105.25,106.45,104.4,104.92,-0.1100006,-0.10473255200571711,1454400
"2014-08-08T00:00:00.000Z",105,105.34,103.51,103.83,-1.089996,-1.0388829980512009,1360500
"2014-08-11T00:00:00.000Z",99.75,102,98.64,98.64,-5.190002,-4.998557160771315,1763700
"2014-08-12T00:00:00.000Z",97.1,100.99,96.6,99.91,1.270004,1.2875142452357764,599400
"2014-08-13T00:00:00.000Z",98.35,101.25,98.35,99.93,0.01999664,0.02001465251477097,399100
"2014-08-15T00:00:00.000Z",100,102.25,99.99,101.76,1.830002,1.8312839353804449,378900
"2014-08-18T00:00:00.000Z",101.67,103.5,99.5,101.2,-0.5600052,-0.5503195473500231,1575400
"2014-08-19T00:00:00.000Z",100.5,101.5,98.65,100.15,-1.049995,-1.037544517665243,431300
"2014-08-20T00:00:00.000Z",98.5,101.27,98,99.6,-0.5500031,-0.5491793140044345,1436700
"2014-08-21T00:00:00.000Z",100.9,101.75,98.6,98.87,-0.7299957,-0.732927441281004,838000
"2014-08-22T00:00:00.000Z",99.5,99.51,98.1,98.52,-0.3500061,-0.3540063501624483,160100
"2014-08-25T00:00:00.000Z",98.6,98.9,96.96,97.15,-1.369995,-1.3905755882346522,313500
"2014-08-26T00:00:00.000Z",97.5,98,95.5,95.75,-1.400002,-1.441072538526556,285900
"2014-08-27T00:00:00.000Z",96.09,96.09,90.97,92.01,-3.739998,-3.906003214746803,833200
"2014-08-28T00:00:00.000Z",90.75,92.79,89.8,91.92,-0.09000397,-0.09781976536958517,938100
"2014-08-29T00:00:00.000Z",94.5,96.51,93,95.7,3.779999,4.112270407829956,798800
"2014-09-01T00:00:00.000Z",93.5,97.14,93,96.59,0.8899994,0.9299889178893066,985000
"2014-09-02T00:00:00.000Z",97.98,101.41,97,101.41,4.820007,4.99017222208516,1084200
"2014-09-03T00:00:00.000Z",103.44,105.99,103,105.47,4.059998,4.003547894614972,1148900
"2014-09-04T00:00:00.000Z",105.1,107.97,104.21,106.19,0.7200012,0.6826597214297114,2117500
"2014-09-05T00:00:00.000Z",105.5,106,103.5,103.71,-2.480003,-2.335439240923649,363100
"2014-09-08T00:00:00.000Z",104.37,104.95,103.52,103.69,-0.01999664,-0.01928130425981277,165400
"2014-09-09T00:00:00.000Z",104.34,105.4,104,104.17,0.4799957,0.4629141480322998,267700
"2014-09-10T00:00:00.000Z",104.01,104.6,103.22,103.33,-0.8399963,-0.8063706727807574,94400
"2014-09-11T00:00:00.000Z",103.53,104.7,103.25,104.21,0.8799973,0.8516377402552802,141900
"2014-09-12T00:00:00.000Z",104.25,105.9,104,104.24,0.02999878,0.02878685313194549,297700
"2014-09-15T00:00:00.000Z",104.5,106.78,104.05,105.48,1.240005,1.1895674016484745,815400
"2014-09-16T00:00:00.000Z",105.5,106.4,105,105.38,-0.1000061,-0.09481047991710345,171300
"2014-09-17T00:00:00.000Z",106.05,106.9,105.2,105.42,0.04000092,0.03795874013021485,278700
"2014-09-18T00:00:00.000Z",105.5,105.6,104.02,104.46,-0.9599991,-0.9106422957653013,116000
"2014-09-19T00:00:00.000Z",104.15,107.99,104.15,106.71,2.25,2.1539345203905804,826900
"2014-09-22T00:00:00.000Z",107.5,107.8,105.6,106.2,-0.5100021,-0.477932799141047,236600
"2014-09-23T00:00:00.000Z",105.6,111.51,105.6,111.15,4.950005,4.661021876695945,3336500
"2014-09-24T00:00:00.000Z",111.69,113.99,110.5,110.95,-0.2000046,-0.17994115314683487,1659300
"2014-09-25T00:00:00.000Z",110.99,111.7,108.1,108.85,-2.099998,-1.892742711000319,1127300
"2014-09-26T00:00:00.000Z",108.5,110.9,103.41,103.41,-5.439995,-4.997698897459756,1351700
"2014-09-29T00:00:00.000Z",99.83,101,98.75,100.17,-3.240005,-3.133163952559523,1073700
"2014-09-30T00:00:00.000Z",99.5,102,99.5,100.96,0.7900009,0.7886601847838092,630200
"2014-10-01T00:00:00.000Z",101.4,101.97,100,100.72,-0.2399979,-0.23771583299527782,736500
"2014-10-02T00:00:00.000Z",100.75,101.6,98.25,99.27,-1.450005,-1.4396395234491897,926400
"2014-10-03T00:00:00.000Z",99.3,99.95,98.1,99.01,-0.2599945,-0.26190643135373604,327700
"2014-10-09T00:00:00.000Z",99.1,99.7,98.2,98.88,-0.1300049,-0.1313048111969137,451400
"2014-10-10T00:00:00.000Z",99,101.8,98.31,99.56,0.6800003,0.6877025708567028,1570500
"2014-10-13T00:00:00.000Z",99.9,100.9,99.31,99.83,0.2700043,0.27119758101797503,1314400
"2014-10-14T00:00:00.000Z",100,101.25,99.73,100.17,0.3399963,0.3405752653498098,892200
"2014-10-15T00:00:00.000Z",100.3,101.25,98.22,99.08,-1.089996,-1.0881461949943574,1071100
"2014-10-16T00:00:00.000Z",99,99.35,98,98.69,-0.3899994,-0.39362071292059375,391600
"2014-10-17T00:00:00.000Z",98.99,99.48,98.2,98.5,-0.1900024,-0.1925244658824732,244400
"2014-10-20T00:00:00.000Z",98.02,98.48,96.06,97.13,-1.370003,-1.3908659474863165,503100
"2014-10-21T00:00:00.000Z",97.13,97.13,94,94.33,-2.799995,-2.8827294802187526,923100
"2014-10-22T00:00:00.000Z",94.6,95.4,94.03,94.69,0.3600006,0.3816395656629253,555600
"2014-10-23T00:00:00.000Z",94.9,95.39,94,94.86,0.1699982,0.17953130929183272,354700
"2014-10-24T00:00:00.000Z",94.8,95.09,92,92.66,-2.199997,-2.319204163584361,657000
"2014-10-27T00:00:00.000Z",92.75,95.2,92.01,94.2,1.539993,1.6619823911733569,860400
"2014-10-28T00:00:00.000Z",94.01,96,94.01,95.54,1.340004,1.4225096145439324,688600
"2014-10-29T00:00:00.000Z",95.26,98.79,95.26,96.17,0.6299973,0.6594068266652875,2979300
"2014-10-30T00:00:00.000Z",96.9,97.85,96,96.21,0.04000092,0.041593969411110036,979700
"2014-10-31T00:00:00.000Z",96,97.45,95.49,95.92,-0.2900009,-0.30142490103645764,371200
"2014-11-05T00:00:00.000Z",96.6,99.39,95.41,97.59,1.669998,1.7410320737899905,2147200
"2014-11-06T00:00:00.000Z",98.2,99.5,96.11,96.46,-1.129997,-1.157902484616328,2008400
"2014-11-07T00:00:00.000Z",97.01,97.49,96.5,96.75,0.2900009,0.30064368930727053,555000
"2014-11-10T00:00:00.000Z",97.28,98.35,96.5,96.66,-0.08999634,-0.09301947638709337,468600
"2014-11-11T00:00:00.000Z",96.51,97.6,96.1,96.61,-0.05000305,-0.05173085911670681,477700
"2014-11-12T00:00:00.000Z",96.99,98.11,96.78,97.2,0.5899963,0.6106989725744105,1061100
"2014-11-13T00:00:00.000Z",97.31,99.75,97.1,97.87,0.6700058,0.689306419732276,2662400
"2014-11-14T00:00:00.000Z",98.1,98.9,97,97.22,-0.6500015,-0.664147839008667,792600
"2014-11-17T00:00:00.000Z",98,98.5,97.1,97.27,0.04999542,0.051425033578207636,1221500
"2014-11-18T00:00:00.000Z",97.75,99,97,98.08,0.8100052,0.8327390185076888,2235900
"2014-11-19T00:00:00.000Z",98.4,101.2,97.51,98,-0.08000183,-0.08156793281740092,3239700
"2014-11-20T00:00:00.000Z",98.4,98.4,94.7,96.01,-1.989998,-2.030610245522658,1131300
"2014-11-21T00:00:00.000Z",96.85,98.38,95.9,97.94,1.93,2.010207270076034,1925400
"2014-11-24T00:00:00.000Z",98.49,100.85,98.1,98.53,0.5899963,0.6024058379732325,5825000
"2014-11-25T00:00:00.000Z",98.79,99.9,97.6,99.36,0.8300018,0.8423848727929846,3733600
"2014-11-26T00:00:00.000Z",100.7,103.8,99.9,102.99,3.629997,3.6533785128810834,12441500
"2014-11-27T00:00:00.000Z",103.5,104.35,100,100.3,-2.689995,-2.611899340319417,5332900
"2014-11-28T00:00:00.000Z",100,102.5,100,100.58,0.2799988,0.27916131271192846,2948000
"2014-12-01T00:00:00.000Z",101.48,103.65,100.83,103.29,2.709999,2.6943716176737755,8350200
"2014-12-02T00:00:00.000Z",104,107.3,103.86,105.71,2.419998,2.342916016208423,9965400
"2014-12-03T00:00:00.000Z",106.25,106.68,103.65,104.04,-1.669998,-1.5797919133439013,4829300
"2014-12-04T00:00:00.000Z",104.76,105.65,102.11,102.61,-1.43,-1.374471357170319,3231900
"2014-12-05T00:00:00.000Z",102.75,103.68,101.76,101.98,-0.6299973,-0.613972630910497,2537700
"2014-12-08T00:00:00.000Z",102.7,104.45,102,102.92,0.9399948,0.9217442165809969,5425100
"2014-12-09T00:00:00.000Z",103.3,103.95,102.1,102.38,-0.5400009,-0.5246802324891936,2312500
"2014-12-10T00:00:00.000Z",102.95,103.3,101,101.27,-1.110001,-1.0841970982203841,2080100
"2014-12-11T00:00:00.000Z",102.25,102.96,101.3,101.7,0.4300003,0.424607782436875,3779400
"2014-12-12T00:00:00.000Z",101.89,106.55,100.86,106.28,4.580002,4.5034435497235705,7506600
"2014-12-15T00:00:00.000Z",106.5,107.6,105.25,106.08,-0.1999969,-0.188179248996572,4119100
"2014-12-16T00:00:00.000Z",105.75,106.48,101.02,102.65,-3.43,-3.23340874811463,3554500
