"Date_","Open","High","Low","Close","Change","ChangeP","Volume"
"2004-09-21T00:00:00.000Z",76.8,77,73.5,73.5,-3.3,-4.296875,23200
"2004-09-22T00:00:00.000Z",73.5,73.5,71,72.25,-1.25,-1.7006802721088436,62000
"2004-09-23T00:00:00.000Z",72.25,77,70.1,76.4,4.15,5.743944636678202,205700
"2004-09-24T00:00:00.000Z",76.4,78.9,76.25,77.6,1.2,1.5706806282722516,104500
"2004-09-27T00:00:00.000Z",77.6,79.65,78,78.4,0.8,1.0309278350515463,53200
"2004-09-28T00:00:00.000Z",78.4,79.3,77.65,78,-0.4,-0.5102040816326531,76900
"2004-09-29T00:00:00.000Z",78,78.9,78,78.3,0.3,0.3846153846153846,29500
"2004-09-30T00:00:00.000Z",78.3,80,78.65,79.7,1.4,1.7879948914431671,49000
"2004-10-01T00:00:00.000Z",79.7,82.2,79,82,2.3,2.88582183186951,53500
"2004-10-04T00:00:00.000Z",82,83.95,81.75,83.8,1.8,2.1951219512195124,54500
"2004-10-05T00:00:00.000Z",79.8,82.9,79.8,80.75,-3.05,-3.639618138424821,54400
"2004-10-06T00:00:00.000Z",80.75,81.5,79.65,80,-0.75,-0.9287925696594427,17400
"2004-10-07T00:00:00.000Z",80,80.5,79.5,80,0,0,39600
"2004-10-08T00:00:00.000Z",80,81.5,79.5,80,0,0,44600
"2004-10-11T00:00:00.000Z",80,81.9,81,81.8,1.8,2.25,54500
"2004-10-12T00:00:00.000Z",81.8,87.9,82,87.9,6.1,7.457212713936428,278000
"2004-10-13T00:00:00.000Z",87.9,93.9,89.85,91.7,3.8,4.323094425483504,728100
"2004-10-14T00:00:00.000Z",91.7,94.5,89.5,89.5,-2.2,-2.399127589967285,376500
"2004-10-15T00:00:00.000Z",89.5,90.8,87.05,88.45,-1.05,-1.1731843575418994,66300
"2004-10-18T00:00:00.000Z",88.45,95.05,88.8,95.05,6.6,7.461842849067269,860900
"2004-10-19T00:00:00.000Z",95.05,97.75,95,96,0.95,0.9994739610731194,583000
"2004-10-20T00:00:00.000Z",96,102.5,95.55,100.4,4.4,4.583333333333334,1571900
"2004-10-21T00:00:00.000Z",100.4,103.5,97,98.25,-2.15,-2.141434262948207,1117800
"2004-10-22T00:00:00.000Z",98.25,100.3,94.5,94.85,-3.4,-3.460559796437659,695000
"2004-10-25T00:00:00.000Z",94.85,96.95,93.55,93.8,-1.05,-1.1070110701107012,282700
"2004-10-26T00:00:00.000Z",93.8,94,89.15,91,-2.8,-2.9850746268656714,247600
"2004-10-27T00:00:00.000Z",91,91.5,89,90.5,-0.5,-0.5494505494505495,106100
"2004-10-28T00:00:00.000Z",90.5,90.4,88.5,89.3,-1.2,-1.3259668508287292,63100
"2004-10-29T00:00:00.000Z",89.3,89.35,88.3,89,-0.3,-0.33594624860022393,40500
"2004-11-01T00:00:00.000Z",89,89.45,87.5,88.5,-0.5,-0.5617977528089888,45000
"2004-11-02T00:00:00.000Z",88.5,89.55,87.5,89,0.5,0.5649717514124294,142000
"2004-11-03T00:00:00.000Z",89,95.65,89.75,93.8,4.8,5.393258426966292,562800
"2004-11-04T00:00:00.000Z",93.8,98,93.5,94,0.2,0.21321961620469088,431500
"2004-11-05T00:00:00.000Z",94,95.5,93.5,95,1,1.0638297872340425,77200
"2004-11-08T00:00:00.000Z",95,99.5,94.75,97.75,2.75,2.8947368421052633,579700
"2004-11-10T00:00:00.000Z",97.75,98.9,96.55,96.55,-1.2,-1.2276214833759589,231000
"2004-11-12T00:00:00.000Z",96.55,97.7,96.35,96.5,-0.05,-0.05178663904712585,108800
"2004-11-18T00:00:00.000Z",96.5,98,96,97,0.5,0.5181347150259068,171700
"2004-11-19T00:00:00.000Z",97,97.25,96.8,96.9,-0.1,-0.10309278350515465,103500
"2004-11-22T00:00:00.000Z",96.9,97,96,96.5,-0.4,-0.41279669762641896,43000
"2004-11-23T00:00:00.000Z",96.5,96.95,96,96,-0.5,-0.5181347150259068,78000
"2004-11-24T00:00:00.000Z",96,103.2,96,103.2,7.2,7.5,1658600
"2004-11-25T00:00:00.000Z",103.2,110,104,108.55,5.35,5.184108527131783,5536700
"2004-11-26T00:00:00.000Z",108.55,111.5,108.25,109.2,0.65,0.5988023952095809,3675300
"2004-11-29T00:00:00.000Z",109.2,110.2,106,107.35,-1.85,-1.6941391941391943,967600
"2004-11-30T00:00:00.000Z",107.35,109.5,106.75,107.5,0.15,0.13972985561248255,326700
"2004-12-01T00:00:00.000Z",107.5,111,107.25,108.1,0.6,0.5581395348837209,1391100
"2004-12-02T00:00:00.000Z",108.1,109,106,106.1,-2,-1.8501387604070305,485300
"2004-12-03T00:00:00.000Z",106.1,107.25,106.05,106.5,0.4,0.37700282752120645,203900
"2004-12-06T00:00:00.000Z",106.5,108.2,106,107.15,0.65,0.6103286384976526,241600
"2004-12-07T00:00:00.000Z",107.15,109.45,107.05,109.15,2,1.8665422305179653,528600
"2004-12-08T00:00:00.000Z",109.15,109.45,108.5,108.65,-0.5,-0.45808520384791573,183200
"2004-12-09T00:00:00.000Z",108.65,110.3,108.5,109.1,0.45,0.41417395306028537,268600
"2004-12-10T00:00:00.000Z",109.1,111.95,107.6,111.4,2.3,2.1081576535288726,1164700
"2004-12-13T00:00:00.000Z",111.4,112.95,109.5,109.9,-1.5,-1.3464991023339317,569300
"2004-12-14T00:00:00.000Z",109.9,111.7,109.5,110,0.1,0.09099181073703368,290300
"2004-12-15T00:00:00.000Z",110,115.45,110.3,112.75,2.75,2.5,1133800
"2004-12-16T00:00:00.000Z",112.75,114.5,111.65,111.65,-1.1,-0.975609756097561,190700
"2004-12-17T00:00:00.000Z",111.65,116.75,111.4,114.85,3.2,2.866099417823556,882300
"2004-12-20T00:00:00.000Z",114.85,115.9,113.5,115,0.15,0.13060513713539398,177100
"2004-12-21T00:00:00.000Z",115,115.8,114,115,0,0,48300
"2004-12-22T00:00:00.000Z",115,119.85,115.25,119.15,4.15,3.6086956521739135,566200
"2004-12-23T00:00:00.000Z",119.15,119.95,117.9,118.5,-0.65,-0.5455308434746118,181400
"2004-12-24T00:00:00.000Z",118.5,119.95,117.2,118.5,0,0,150200
"2004-12-27T00:00:00.000Z",118.5,122,118.5,119.9,1.4,1.1814345991561181,206900
"2004-12-28T00:00:00.000Z",119.9,121,118.5,119,-0.9,-0.7506255212677231,55700
"2004-12-29T00:00:00.000Z",119,119.9,118.25,118.5,-0.5,-0.42016806722689076,65300
"2004-12-30T00:00:00.000Z",118.5,120.15,117.25,117.25,-1.25,-1.0548523206751055,114500
"2004-12-31T00:00:00.000Z",117.25,126,118,126,8.75,7.462686567164178,936500
"2005-01-03T00:00:00.000Z",126,127.5,125,126.2,0.2,0.15873015873015872,454300
"2005-01-04T00:00:00.000Z",126.2,129.95,125.15,127.5,1.3,1.0301109350237718,1384500
"2005-01-05T00:00:00.000Z",127.5,129.9,126,126,-1.5,-1.1764705882352942,588500
"2005-01-06T00:00:00.000Z",126,127.6,125,125,-1,-0.7936507936507936,230900
"2005-01-07T00:00:00.000Z",125,126,118.75,125,0,0,112900
"2005-01-10T00:00:00.000Z",125,126.6,121,124.1,-0.9,-0.72,141100
"2005-01-11T00:00:00.000Z",124.1,126.5,125,125,0.9,0.7252215954875101,161500
"2005-01-12T00:00:00.000Z",125,125.5,122.5,123.6,-1.4,-1.1199999999999999,97400
"2005-01-13T00:00:00.000Z",123.6,123.55,117.45,119.05,-4.55,-3.6812297734627832,132500
"2005-01-14T00:00:00.000Z",119.05,120.9,119,119,-0.05,-0.041999160016799666,154800
"2005-01-17T00:00:00.000Z",119,121.5,118.5,119,0,0,457800
"2005-01-18T00:00:00.000Z",119,119.7,118.3,118.75,-0.25,-0.21008403361344538,99000
"2005-01-19T00:00:00.000Z",118.75,122,118.1,119.5,0.75,0.631578947368421,290300
"2005-01-24T00:00:00.000Z",119.5,124.05,120.6,122.85,3.35,2.8033472803347284,145900
"2005-01-25T00:00:00.000Z",122.85,124.5,121.1,122.5,-0.35,-0.2849002849002849,398100
"2005-01-26T00:00:00.000Z",122.5,123.05,119,122.4,-0.1,-0.0816326530612245,109000
"2005-01-27T00:00:00.000Z",122.4,121,119,119.65,-2.75,-2.246732026143791,41400
"2005-01-28T00:00:00.000Z",119.65,120.65,116.75,116.75,-2.9,-2.4237358963643962,65300
"2005-01-31T00:00:00.000Z",116.75,118.9,116,117.95,1.2,1.0278372591006424,46000
"2005-02-01T00:00:00.000Z",117.95,118.95,117.5,118,0.05,0.0423908435777872,43000
"2005-02-02T00:00:00.000Z",118,120,119,119,1,0.847457627118644,102100
"2005-02-03T00:00:00.000Z",119,120,118.6,119,0,0,34200
"2005-02-04T00:00:00.000Z",119,120.4,119.5,119.6,0.6,0.5042016806722689,122300
"2005-02-07T00:00:00.000Z",119.6,128.55,120.9,128.55,8.95,7.483277591973243,350200
"2005-02-08T00:00:00.000Z",128.55,138.15,134,138,9.45,7.351225204200699,532600
"2005-02-09T00:00:00.000Z",138,140,133.25,135.5,-2.5,-1.8115942028985508,274400
"2005-02-10T00:00:00.000Z",135.5,138.95,132,134,-1.5,-1.107011070110701,116900
"2005-02-11T00:00:00.000Z",134,137.9,132,137.5,3.5,2.6119402985074625,148900
"2005-02-14T00:00:00.000Z",137.5,137.5,135,136,-1.5,-1.090909090909091,62100
"2005-02-15T00:00:00.000Z",136,144,135,140.9,4.9,3.6029411764705888,456700
"2005-02-16T00:00:00.000Z",140.9,149,141,142.8,1.9,1.3484740951029097,690800
"2005-02-17T00:00:00.000Z",142.8,149.85,142.5,149,6.2,4.341736694677871,643000
"2005-02-18T00:00:00.000Z",149,155,149.9,153,4,2.684563758389262,521700
"2005-02-21T00:00:00.000Z",153,159,153,158.9,5.9,3.8562091503267975,595100
"2005-02-22T00:00:00.000Z",158.9,170.8,157,170.8,11.9,7.488986784140969,687100
"2005-02-23T00:00:00.000Z",170.8,183.6,174,183.6,12.8,7.494145199063233,597600
"2005-02-24T00:00:00.000Z",183.6,197.35,181.6,185.05,1.45,0.7897603485838779,640900
"2005-02-25T00:00:00.000Z",185.05,190,180,180.95,-4.1,-2.215617400702513,306900
"2005-02-28T00:00:00.000Z",180.95,185,175.8,176.5,-4.45,-2.4592428847748,121200
"2005-03-01T00:00:00.000Z",176.5,182.85,175.5,182,5.5,3.1161473087818696,412300
"2005-03-02T00:00:00.000Z",182,184,176,176,-6,-3.296703296703297,202700
"2005-03-03T00:00:00.000Z",176,176.95,167.25,176.5,0.5,0.2840909090909091,107100
"2005-03-04T00:00:00.000Z",176.5,180,170,173.5,-3,-1.69971671388102,95100
"2005-03-07T00:00:00.000Z",173.5,186.5,175,186.5,13,7.492795389048991,767700
