"Date_","Open","High","Low","Close","Change","change_valueP","ChangeP","Volume"
"2014-02-20T00:00:00.000Z",54.26,54.7,53.2,54.15,0.02000046,0.03694893805646613,0.03694893805646613,4057000
"2014-02-21T00:00:00.000Z",54.43,56.85,54,56.85,2.699997,4.986143768080678,4.986143768080678,8030000
"2014-02-24T00:00:00.000Z",59,59.69,58.48,59.69,2.84,4.9956024626209325,4.9956024626209325,6038000
"2014-02-25T00:00:00.000Z",60.5,60.85,58.11,59.04,-0.6499977,-1.088955813446111,-1.088955813446111,11860000
"2014-02-26T00:00:00.000Z",59,61.38,58.8,59.96,0.9199982,1.5582624863673362,1.5582624863673362,8349000
"2014-02-27T00:00:00.000Z",60.25,60.98,59.05,59.73,-0.2299995,-0.38358822868235687,-0.38358822868235687,4092000
"2014-02-28T00:00:00.000Z",60.14,60.99,59.01,59.63,-0.09999847,-0.16741749968439268,-0.16741749968439268,7973000
"2014-03-03T00:00:00.000Z",60.21,60.39,56.65,56.67,-2.960003,-4.963949104614333,-4.963949104614333,6256500
"2014-03-04T00:00:00.000Z",55.55,56.56,54.55,55.76,-0.9099998,-1.6057875475764518,-1.6057875475764518,6946000
"2014-03-05T00:00:00.000Z",56.28,56.98,56.05,56.31,0.5500031,0.986375772198079,0.986375772198079,3902500
"2014-03-06T00:00:00.000Z",56.7,57.64,56.4,57.38,1.07,1.9001953471852246,1.9001953471852246,5195500
"2014-03-07T00:00:00.000Z",57.99,58.18,56.8,57.13,-0.25,-0.43569187870338094,-0.43569187870338094,3966000
"2014-03-10T00:00:00.000Z",57.48,57.5,56,56.33,-0.7999992,-1.4003136901846833,-1.4003136901846833,3160000
"2014-03-11T00:00:00.000Z",56.6,57.95,56.4,57.17,0.8399963,1.491205831396031,1.491205831396031,5772500
"2014-03-12T00:00:00.000Z",57.4,59.75,57.1,59.06,1.890003,3.305935104387009,3.305935104387009,15260500
"2014-03-13T00:00:00.000Z",59.85,60.49,58.02,58.29,-0.7700005,-1.303759724824249,-1.303759724824249,4903000
"2014-03-14T00:00:00.000Z",58.5,59.1,57.5,57.82,-0.4700012,-0.8063153033525757,-0.8063153033525757,2837500
"2014-03-17T00:00:00.000Z",57.82,58.24,57.25,57.53,-0.2900009,-0.5015581035731185,-0.5015581035731185,1536000
"2014-03-18T00:00:00.000Z",57.25,57.9,57.05,57.14,-0.3899994,-0.6779061429991949,-0.6779061429991949,1206000
"2014-03-19T00:00:00.000Z",57.35,57.98,56.7,56.92,-0.2200012,-0.38502134298170093,-0.38502134298170093,2872500
"2014-03-20T00:00:00.000Z",57.18,57.89,56.76,57.19,0.2700005,0.47435084745564693,0.47435084745564693,3168500
"2014-03-21T00:00:00.000Z",57.25,57.65,56.5,56.83,-0.3599968,-0.6294751182780273,-0.6294751182780273,3089000
"2014-03-24T00:00:00.000Z",56.9,57.19,56.2,56.58,-0.25,-0.4399084990322013,-0.4399084990322013,1973000
"2014-03-25T00:00:00.000Z",56.95,59.4,56.95,59.4,2.82,4.984093319194061,4.984093319194061,6523000
"2014-03-26T00:00:00.000Z",60,60.99,59.6,59.91,0.5099983,0.8585829720607568,0.8585829720607568,12308500
"2014-03-27T00:00:00.000Z",60,60.48,59.11,59.57,-0.3400002,-0.5675182755215548,-0.5675182755215548,4598000
"2014-03-28T00:00:00.000Z",59.35,59.6,58.75,58.82,-0.75,-1.2590229981534329,-1.2590229981534329,1952500
"2014-03-31T00:00:00.000Z",58.8,60,58.4,59.7,0.8800011,1.4960916634767225,1.4960916634767225,2299000
"2014-04-01T00:00:00.000Z",60.2,62.45,60.2,60.84,1.139999,1.9095460316658954,1.9095460316658954,9202500
"2014-04-02T00:00:00.000Z",61,61.25,60.5,60.6,-0.2400017,-0.39448010074595374,-0.39448010074595374,2532000
"2014-04-03T00:00:00.000Z",60.79,61.85,60.75,61.51,0.9099998,1.5016498300275583,1.5016498300275583,5776500
"2014-04-04T00:00:00.000Z",61.74,62.3,60.91,61.22,-0.2899971,-0.471463361522415,-0.471463361522415,3171000
"2014-04-07T00:00:00.000Z",61.55,62.08,60.95,61.2,-0.02000046,-0.03266981354086713,-0.03266981354086713,2938500
"2014-04-08T00:00:00.000Z",61.5,64.26,61.45,63.66,2.459999,4.0196061434704875,4.0196061434704875,11756500
"2014-04-09T00:00:00.000Z",63.7,63.7,62.7,62.82,-0.8400002,-1.319510206347753,-1.319510206347753,3374000
"2014-04-10T00:00:00.000Z",63.25,64.15,63.15,63.48,0.6599998,1.0506204996796547,1.0506204996796547,5668000
"2014-04-11T00:00:00.000Z",63.6,66.65,63.56,66.65,3.170002,4.99370211070265,4.99370211070265,11881500
"2014-04-14T00:00:00.000Z",67.5,69.98,67.5,69.98,3.330002,4.996252212940801,4.996252212940801,6668500
"2014-04-15T00:00:00.000Z",71.1,73.47,69.98,70.84,0.859993,1.2289124235154765,1.2289124235154765,15914500
"2014-04-16T00:00:00.000Z",71.48,71.8,68.7,68.99,-1.849998,-2.611516166333037,-2.611516166333037,4578500
"2014-04-17T00:00:00.000Z",69.25,70.5,68.01,70.08,1.090004,1.5799450111578497,1.5799450111578497,5253000
"2014-04-18T00:00:00.000Z",71.11,72.25,70.8,70.95,0.8699951,1.2414312773542628,1.2414312773542628,9252000
"2014-04-21T00:00:00.000Z",71.29,71.29,69.5,69.95,-1,-1.409443269908386,-1.409443269908386,4477000
"2014-04-22T00:00:00.000Z",70.49,70.77,69.05,69.32,-0.6299973,-0.900639491518608,-0.900639491518608,3466000
"2014-04-23T00:00:00.000Z",69.65,69.99,66.01,66.72,-2.599998,-3.7507185156006493,-3.7507185156006493,9567000
"2014-04-24T00:00:00.000Z",67,70,66.11,69.57,2.849998,4.271579608166079,4.271579608166079,7993000
"2014-04-25T00:00:00.000Z",70.25,70.74,66.5,67.6,-1.970001,-2.8316817186764163,-2.8316817186764163,7460000
"2014-04-28T00:00:00.000Z",67.26,67.9,66.1,66.18,-1.419998,-2.100588819544048,-2.100588819544048,1368500
"2014-04-29T00:00:00.000Z",66.3,66.74,63.25,64.33,-1.849998,-2.7954035296283934,-2.7954035296283934,3314500
"2014-04-30T00:00:00.000Z",64.16,67.17,64.05,66.55,2.220001,3.450957616212616,3.450957616212616,3424500
"2014-05-02T00:00:00.000Z",66.62,68.4,65.51,66.89,0.3399963,0.5108884764795286,0.5108884764795286,5494500
"2014-05-05T00:00:00.000Z",67.05,67.1,65.05,65.6,-1.290001,-1.9285408591935886,-1.9285408591935886,2915000
"2014-05-06T00:00:00.000Z",65.19,65.7,63.3,64.4,-1.199997,-1.8292638031675519,-1.8292638031675519,2706500
"2014-05-07T00:00:00.000Z",64.4,65.85,64.4,65.14,0.7399979,1.1490650246422895,1.1490650246422895,2431500
"2014-05-08T00:00:00.000Z",63.99,64.05,62.5,63.57,-1.57,-2.4101934295363834,-2.4101934295363834,2377500
"2014-05-09T00:00:00.000Z",63.75,64.2,63.01,63.38,-0.1899986,-0.2988809252545744,-0.2988809252545744,1438000
"2014-05-12T00:00:00.000Z",63.6,63.75,60.25,60.81,-2.57,-4.0549069106973805,-4.0549069106973805,1736000
"2014-05-13T00:00:00.000Z",60.6,61.47,59.45,61.04,0.2299995,0.37822643990933696,0.37822643990933696,3892000
"2014-05-14T00:00:00.000Z",61.5,62.7,61.5,61.67,0.6299973,1.0321056227607277,1.0321056227607277,1839000
"2014-05-15T00:00:00.000Z",61.85,62.74,61.75,61.84,0.170002,0.2756640271011521,0.2756640271011521,1340000
"2014-05-16T00:00:00.000Z",62.1,62.78,61.5,61.68,-0.1599998,-0.2587318895819272,-0.2587318895819272,1144000
"2014-05-19T00:00:00.000Z",62.1,62.1,60.55,60.71,-0.9700012,-1.5726348591575579,-1.5726348591575579,1106000
"2014-05-20T00:00:00.000Z",61,61.5,60.61,60.69,-0.02000046,-0.0329442593451761,-0.0329442593451761,1217000
"2014-05-21T00:00:00.000Z",60.75,61.43,59.81,59.98,-0.7099991,-1.169878250995064,-1.169878250995064,2180500
"2014-05-22T00:00:00.000Z",60,60.5,59.5,59.63,-0.3499985,-0.5835253563735918,-0.5835253563735918,1045000
"2014-05-23T00:00:00.000Z",59.55,59.99,59.01,59.15,-0.4799995,-0.8049631125688674,-0.8049631125688674,636000
"2014-05-26T00:00:00.000Z",59.21,60.03,59.05,59.83,0.6800003,1.1496201241738975,1.1496201241738975,793000
"2014-05-27T00:00:00.000Z",59.8,60.6,59.6,60.02,0.1899986,0.31756409084757264,0.31756409084757264,1209500
"2014-05-28T00:00:00.000Z",59.9,62.5,59.98,62.16,2.139999,3.565476448425917,3.565476448425917,3035500
"2014-05-29T00:00:00.000Z",62.4,63.98,62,63.57,1.41,2.268339768339768,2.268339768339768,3208000
"2014-05-30T00:00:00.000Z",63.5,64.5,63,63.81,0.2400017,0.3775392581692109,0.3775392581692109,2464500
"2014-06-02T00:00:00.000Z",63.8,63.8,60.62,60.8,-3.010002,-4.7171319631050945,-4.7171319631050945,1894500
"2014-06-03T00:00:00.000Z",60.75,61.27,58.6,59.88,-0.9199982,-1.5131549790078775,-1.5131549790078775,2407500
"2014-06-04T00:00:00.000Z",60,60.45,59,59.38,-0.5,-0.83500334001336,-0.83500334001336,1477000
"2014-06-05T00:00:00.000Z",59.75,60.09,58.45,58.62,-0.7600021,-1.279895710882772,-1.279895710882772,2447500
"2014-06-06T00:00:00.000Z",58.9,59.45,57.75,57.89,-0.7299995,-1.245307926009109,-1.245307926009109,1530000
"2014-06-09T00:00:00.000Z",58.2,59.6,58.01,58.31,0.420002,0.7255173855766931,0.7255173855766931,1578500
"2014-06-10T00:00:00.000Z",58.48,59.74,58.48,59.05,0.7399979,1.2690754130499338,1.2690754130499338,2231000
"2014-06-11T00:00:00.000Z",59.3,60.5,59.3,59.49,0.4400024,0.7451353393450434,0.7451353393450434,3412000
"2014-06-12T00:00:00.000Z",59.45,59.6,58.91,59.01,-0.4800034,-0.8068639646438481,-0.8068639646438481,1093500
"2014-06-13T00:00:00.000Z",59.2,59.4,58.4,58.46,-0.5499992,-0.9320440729645019,-0.9320440729645019,1157500
"2014-06-16T00:00:00.000Z",58.73,58.73,58,58.08,-0.3799973,-0.65001251719182,-0.65001251719182,897500
"2014-06-17T00:00:00.000Z",58.16,58.88,57.76,57.9,-0.1800003,-0.309917870300011,-0.309917870300011,1023500
"2014-06-18T00:00:00.000Z",58.8,59.7,57.73,59.44,1.539997,2.6597528846414744,2.6597528846414744,2467000
"2014-06-19T00:00:00.000Z",59.41,59.5,57.6,58.37,-1.07,-1.800134589502019,-1.800134589502019,2061500
"2014-06-20T00:00:00.000Z",58.25,58.9,57.65,57.82,-0.5499992,-0.9422635044339696,-0.9422635044339696,1038000
"2014-06-23T00:00:00.000Z",57.85,59,57,58.61,0.7900009,1.3663108133808326,1.3663108133808326,1656000
"2014-06-24T00:00:00.000Z",58.97,59.15,58.1,58.31,-0.2999992,-0.5118566867340958,-0.5118566867340958,1816000
"2014-06-25T00:00:00.000Z",58.52,58.8,57.5,57.65,-0.6599998,-1.131880984846102,-1.131880984846102,1128000
"2014-06-26T00:00:00.000Z",57.97,58.29,57.8,57.9,0.25,0.43365134431916735,0.43365134431916735,430500
"2014-06-27T00:00:00.000Z",57.8,58.45,57.61,57.88,-0.02000046,-0.03454310853385441,-0.03454310853385441,982500
"2014-06-30T00:00:00.000Z",57.8,57.8,57,57.15,-0.7299995,-1.2612292783451045,-1.2612292783451045,589500
"2014-07-01T00:00:00.000Z",56.71,56.71,55.15,56.15,-1,-1.7497812773403325,-1.7497812773403325,1034500
"2014-07-02T00:00:00.000Z",56.15,57.65,56.05,56.12,-0.03000259,-0.053432927188044856,-0.053432927188044856,1945500
"2014-07-03T00:00:00.000Z",56.4,56.6,55.8,55.85,-0.2700005,-0.48111278972636495,-0.48111278972636495,543500
"2014-07-04T00:00:00.000Z",55.99,56.16,55.4,55.53,-0.3199997,-0.5729627604635422,-0.5729627604635422,204500
"2014-07-07T00:00:00.000Z",55.7,55.94,55.41,55.55,0.02000046,0.03601739630052229,0.03601739630052229,957000
"2014-07-08T00:00:00.000Z",55.6,56.3,55.3,55.38,-0.1699982,-0.3060273726525521,-0.3060273726525521,834500
"2014-07-09T00:00:00.000Z",55.46,55.65,54.92,54.98,-0.4000015,-0.7222851014187857,-0.7222851014187857,410000
"2014-07-10T00:00:00.000Z",54.65,54.9,53.6,53.95,-1.029999,-1.873406727417365,-1.873406727417365,438000
"2014-07-11T00:00:00.000Z",54,54.5,53.6,53.9,-0.04999924,-0.09267699852519962,-0.09267699852519962,367000
"2014-07-14T00:00:00.000Z",54,55.24,54,54.94,1.039997,1.9294933991005532,1.9294933991005532,822000
"2014-07-15T00:00:00.000Z",54.9,55.35,54.1,54.24,-0.6999969,-1.2741116481570096,-1.2741116481570096,295000
"2014-07-16T00:00:00.000Z",54,54.3,54,54.03,-0.2100029,-0.38717346749994364,-0.38717346749994364,257500
"2014-07-17T00:00:00.000Z",54.1,55.5,54,54.72,0.6900024,1.2770727940954045,1.2770727940954045,1310000
"2014-07-18T00:00:00.000Z",54.55,55.34,54.4,55,0.2799988,0.5116937022289393,0.5116937022289393,776000
"2014-07-21T00:00:00.000Z",55.1,55.89,54.9,55.07,0.06999969,0.12727216291901147,0.12727216291901147,1380500
"2014-07-22T00:00:00.000Z",55.1,55.35,54.8,54.98,-0.09000015,-0.16342863583594888,-0.16342863583594888,575000
"2014-07-23T00:00:00.000Z",55.65,56.99,55.25,55.48,0.5,0.9094216078574028,0.9094216078574028,4679000
"2014-07-24T00:00:00.000Z",55.74,55.96,54.76,54.92,-0.5600014,-1.0093752448968034,-1.0093752448968034,1062500
"2014-07-28T00:00:00.000Z",55,55,53.82,54.64,-0.2799988,-0.5098303097559426,-0.5098303097559426,611000
"2014-08-04T00:00:00.000Z",53.69,54,52.8,53.12,-1.52,-2.781844802342606,-2.781844802342606,1218000
"2014-08-05T00:00:00.000Z",53,55.77,53,55.76,2.639999,4.9698775419827275,4.9698775419827275,5986500
"2014-08-06T00:00:00.000Z",56.05,56.1,54.51,54.97,-0.7899971,-1.4167810995097774,-1.4167810995097774,2228500
"2014-08-07T00:00:00.000Z",55.49,56.25,55.15,55.78,0.8099976,1.4735265865660576,1.4735265865660576,3219000
"2014-08-08T00:00:00.000Z",56,57.99,55.25,57.13,1.350002,2.4202259741923973,2.4202259741923973,8344000
"2014-08-11T00:00:00.000Z",55,55.4,54.28,54.28,-2.850002,-4.988625766195492,-4.988625766195492,5360500
"2014-08-12T00:00:00.000Z",53.56,55.14,52.26,53.3,-0.9799995,-1.8054523010819117,-1.8054523010819117,4257000
"2014-08-13T00:00:00.000Z",52.6,55.24,52.6,54.21,0.9099998,1.7073166915297686,1.7073166915297686,5183000
"2014-08-15T00:00:00.000Z",54.2,54.55,53.63,54.11,-0.09999847,-0.1844649932158539,-0.1844649932158539,1715500
"2014-08-18T00:00:00.000Z",53.45,54.4,53,53.77,-0.3400002,-0.6283500253988171,-0.6283500253988171,2124000
"2014-08-19T00:00:00.000Z",53,53,52.12,52.82,-0.9500008,-1.7667859138287385,-1.7667859138287385,2416000
"2014-08-20T00:00:00.000Z",52.1,54.4,52,53.26,0.4399986,0.8330151236989556,0.8330151236989556,2779000
"2014-08-21T00:00:00.000Z",54,54.87,53.31,53.69,0.4300003,0.8073606879873865,0.8073606879873865,2688000
"2014-08-22T00:00:00.000Z",53.62,54.7,53.55,53.77,0.08000183,0.14900695236883446,0.14900695236883446,1916500
"2014-08-25T00:00:00.000Z",53.75,54.45,53.05,53.2,-0.5699997,-1.0600701193606292,-1.0600701193606292,1012500
"2014-08-26T00:00:00.000Z",53.48,53.74,52.75,52.9,-0.2999992,-0.5639082791565154,-0.5639082791565154,461500
"2014-08-27T00:00:00.000Z",53.39,53.39,51,51.75,-1.150002,-2.1739167420069285,-2.1739167420069285,853500
"2014-08-28T00:00:00.000Z",51.17,53,51,52.5,0.75,1.4492753623188406,1.4492753623188406,1022500
"2014-08-29T00:00:00.000Z",54.09,55.09,53.6,53.9,1.400002,2.6666705777779267,2.6666705777779267,2485500
"2014-09-01T00:00:00.000Z",52.69,53.5,52.26,52.58,-1.32,-2.4489795918367347,-2.4489795918367347,2704000
"2014-09-02T00:00:00.000Z",52.99,53.73,52.9,53.39,0.8099976,1.5405050647163911,1.5405050647163911,5454500
"2014-09-03T00:00:00.000Z",53.75,54,53,53.28,-0.1100006,-0.20603221345534128,-0.20603221345534128,9220000
"2014-09-04T00:00:00.000Z",53.5,55.85,53.3,54.89,1.610001,3.0217737053636204,3.0217737053636204,29888500
"2014-09-05T00:00:00.000Z",54.7,55.44,53.6,53.79,-1.099998,-2.004004445400053,-2.004004445400053,12256000
"2014-09-08T00:00:00.000Z",54,54.3,53.26,53.6,-0.1900024,-0.3532299526352131,-0.3532299526352131,2301500
"2014-09-09T00:00:00.000Z",53.55,54.6,53.55,53.76,0.1599998,0.2985070884384064,0.2985070884384064,3666500
"2014-09-10T00:00:00.000Z",53.9,53.95,52.9,53.01,-0.75,-1.3950892857142858,-1.3950892857142858,1704000
"2014-09-11T00:00:00.000Z",53.2,54.7,53.07,54.51,1.5,2.829654782116582,2.829654782116582,6764500
"2014-09-12T00:00:00.000Z",54.78,55.15,54,54.06,-0.4499969,-0.8255309587075026,-0.8255309587075026,3481500
"2014-09-15T00:00:00.000Z",54.3,54.6,53.92,54.02,-0.04000092,-0.07399356144887022,-0.07399356144887022,2535500
"2014-09-16T00:00:00.000Z",54.15,54.69,53.92,54.34,0.3199997,0.59237263647331,0.59237263647331,2293000
"2014-09-17T00:00:00.000Z",54.85,55.24,54.2,54.26,-0.08000183,-0.147224562579666,-0.147224562579666,4617000
"2014-09-18T00:00:00.000Z",54.31,54.55,54,54.09,-0.1699982,-0.31330299601816053,-0.31330299601816053,982000
"2014-09-19T00:00:00.000Z",54.2,54.5,54,54.29,0.2000008,0.369755597999713,0.369755597999713,1357000
"2014-09-22T00:00:00.000Z",54.6,54.68,53.9,54.01,-0.2800026,-0.515753521072773,-0.515753521072773,789500
"2014-09-23T00:00:00.000Z",54.05,54.35,53.76,53.83,-0.1799965,-0.33326515768243015,-0.33326515768243015,2255500
"2014-09-24T00:00:00.000Z",53.9,54.7,53.87,54.01,0.1799965,0.33437950640296726,0.33437950640296726,3181500
"2014-09-25T00:00:00.000Z",54.08,54.4,53.4,53.62,-0.3899994,-0.7220873992455553,-0.7220873992455553,2458500
"2014-09-26T00:00:00.000Z",53.75,54,53.49,53.55,-0.06999969,-0.13054772548433038,-0.13054772548433038,1203000
"2014-09-29T00:00:00.000Z",53.55,54.4,53.35,53.5,-0.04999924,-0.09336926369674399,-0.09336926369674399,2499500
"2014-09-30T00:00:00.000Z",53.6,53.84,53.4,53.61,0.1100006,0.205608600436732,0.205608600436732,633500
"2014-10-01T00:00:00.000Z",53.65,54.8,53.59,54.43,0.8199997,1.529564811436869,1.529564811436869,3401500
"2014-10-02T00:00:00.000Z",54.65,55.89,54.61,55.14,0.7099991,1.3044260302409805,1.3044260302409805,6291000
"2014-10-03T00:00:00.000Z",55.15,55.44,54.76,55.1,-0.04000092,-0.07254428605838334,-0.07254428605838334,2939000
"2014-10-09T00:00:00.000Z",55.37,55.7,54.9,55.04,-0.05999756,-0.1088884984698355,-0.1088884984698355,1943000
"2014-10-10T00:00:00.000Z",55.1,57.78,54.6,56.9,1.860001,3.3793623433750426,3.3793623433750426,9699500
"2014-10-13T00:00:00.000Z",57.2,58.1,56.92,57.22,0.3199997,0.5623896279663113,0.5623896279663113,6008000
"2014-10-14T00:00:00.000Z",57.35,58.25,56.8,57.49,0.2700005,0.47186386291387505,0.47186386291387505,6151500
"2014-10-15T00:00:00.000Z",57.9,58.4,57.2,57.46,-0.03000259,-0.05218749112601144,-0.05218749112601144,6803500
"2014-10-16T00:00:00.000Z",57.4,57.88,56.8,57.06,-0.3999977,-0.6961324678229146,-0.6961324678229146,2785500
"2014-10-17T00:00:00.000Z",57.1,57.5,56.25,56.41,-0.6500015,-1.1391543689321495,-1.1391543689321495,894000
"2014-10-20T00:00:00.000Z",56.15,56.5,55.8,55.87,-0.5400009,-0.9572786587209574,-0.9572786587209574,1011500
"2014-10-21T00:00:00.000Z",56,56.2,54.97,55.02,-0.8499985,-1.5213862946497125,-1.5213862946497125,1758500
"2014-10-22T00:00:00.000Z",55.25,56.05,55.1,55.46,0.4399986,0.7997066317777304,0.7997066317777304,1753000
"2014-10-23T00:00:00.000Z",55.75,56.9,55.75,56.12,0.6599998,1.1900465157228761,1.1900465157228761,6644500
"2014-10-24T00:00:00.000Z",56.39,57.62,56.35,57.4,1.280003,2.2808322673288814,2.2808322673288814,3403000
"2014-10-27T00:00:00.000Z",57.7,58.4,56.91,57.03,-0.3700027,-0.6446039766475482,-0.6446039766475482,5782500
"2014-10-28T00:00:00.000Z",57.26,57.7,56.6,56.78,-0.25,-0.43836577240049096,-0.43836577240049096,2180500
"2014-10-29T00:00:00.000Z",57,59.61,57,59.43,2.650002,4.667140002364918,4.667140002364918,27273000
"2014-10-30T00:00:00.000Z",59.45,59.75,58.5,58.58,-0.8499985,-1.4302515925522026,-1.4302515925522026,2710500
"2014-10-31T00:00:00.000Z",58.57,58.89,57.96,58.09,-0.4900017,-0.8364658343804725,-0.8364658343804725,2808000
"2014-11-05T00:00:00.000Z",58.31,59.4,58,58.96,0.8699989,1.4976740979954983,1.4976740979954983,5575500
"2014-11-06T00:00:00.000Z",59.5,61.42,59.5,60.66,1.700001,2.883312464099601,2.883312464099601,14572500
"2014-11-07T00:00:00.000Z",60.85,61.9,60.65,61.07,0.4099998,0.675898118444121,0.675898118444121,5913000
"2014-11-10T00:00:00.000Z",61.75,62.25,61.25,61.63,0.5600014,0.9169828276367439,0.9169828276367439,4404000
"2014-11-11T00:00:00.000Z",61.6,62.6,61.05,61.34,-0.2900009,-0.4705515102466922,-0.4705515102466922,5913000
"2014-11-12T00:00:00.000Z",61.42,64.4,61.4,63.83,2.490002,4.059344768808111,4.059344768808111,11480500
"2014-11-13T00:00:00.000Z",64,66.75,64,64.78,0.9499969,1.4883234433056138,1.4883234433056138,14919500
"2014-11-14T00:00:00.000Z",64.99,65.4,61.8,62.01,-2.77,-4.276011114541525,-4.276011114541525,9546000
"2014-11-17T00:00:00.000Z",62.98,65.11,62.5,64.91,2.900005,4.676673494329423,4.676673494329423,10115500
"2014-11-18T00:00:00.000Z",65.6,66.5,64.7,65.34,0.4299927,0.6624443870614077,0.6624443870614077,7848000
"2014-11-19T00:00:00.000Z",65.5,67.5,65,66.04,0.7000046,1.0713263686578096,1.0713263686578096,15170500
"2014-11-20T00:00:00.000Z",66,66.1,63,63.56,-2.48,-3.755299818291944,-3.755299818291944,6158500
"2014-11-21T00:00:00.000Z",63.85,65.5,63.65,64.94,1.380001,2.1711784482564265,2.1711784482564265,2960500
"2014-11-24T00:00:00.000Z",65.25,65.25,61.7,62.08,-2.860001,-4.404066763103376,-4.404066763103376,7263000
"2014-11-25T00:00:00.000Z",62,63.43,60.2,62.43,0.3499985,0.5637862299342888,0.5637862299342888,7062500
"2014-11-26T00:00:00.000Z",62.4,63.4,61.95,62.37,-0.06000137,-0.09610983290612732,-0.09610983290612732,4304000
"2014-11-27T00:00:00.000Z",62.43,63.49,62,62.08,-0.2899971,-0.4649625035817101,-0.4649625035817101,2741500
"2014-11-28T00:00:00.000Z",62.1,63.59,61.75,63.05,0.9699974,1.5624957464160931,1.5624957464160931,6170500
"2014-12-01T00:00:00.000Z",63.51,65.94,63.26,65.74,2.689999,4.266453540579643,4.266453540579643,8941000
"2014-12-02T00:00:00.000Z",66.48,67.8,65.31,67.44,1.700005,2.5859524327618217,2.5859524327618217,10840500
"2014-12-03T00:00:00.000Z",68.25,70,67.6,69.18,1.739998,2.5800681322636967,2.5800681322636967,14363500
"2014-12-04T00:00:00.000Z",69.35,69.7,67.25,68.11,-1.07,-1.546689794738364,-1.546689794738364,3937000
"2014-12-05T00:00:00.000Z",68.34,69.49,67.56,67.89,-0.2200012,-0.32300865676684204,-0.32300865676684204,2452000
"2014-12-08T00:00:00.000Z",68.18,68.2,66.95,67.2,-0.6900024,-1.016353477106373,-1.016353477106373,1010500
"2014-12-09T00:00:00.000Z",67.25,68.48,66.91,68.24,1.040001,1.5476205587443537,1.5476205587443537,2461000
"2014-12-10T00:00:00.000Z",68.25,68.39,66.5,66.57,-1.669998,-2.447242158477203,-2.447242158477203,1631500
"2014-12-11T00:00:00.000Z",67.25,67.64,65.6,65.77,-0.8000031,-1.2017471274535663,-1.2017471274535663,2819000
"2014-12-12T00:00:00.000Z",65.5,66.8,65.25,66.01,0.2400055,0.36491640576311735,0.36491640576311735,1449000
"2014-12-15T00:00:00.000Z",66.45,67.25,66.1,67.09,1.079994,1.6361065017930765,1.6361065017930765,1575500
"2014-12-16T00:00:00.000Z",66.7,67,64.5,65.23,-1.859993,-2.772385145426979,-2.772385145426979,1497000
