"Date_","Open","High","Low","Close","Change","change_valueP","ChangeP","Volume"
"2004-03-17T00:00:00.000Z",40.6,40.9,40.4,40.45,-0.15,-0.3694581280788177,-0.3694581280788177,3451000
"2004-03-18T00:00:00.000Z",40.45,40.75,40.2,40.4,-0.05,-0.12360939431396788,-0.12360939431396788,3783500
"2004-03-19T00:00:00.000Z",40.4,41.7,40.5,41,0.6,1.4851485148514851,1.4851485148514851,16255500
"2004-03-22T00:00:00.000Z",41,41.6,41.05,41.1,0.1,0.24390243902439024,0.24390243902439024,5909500
"2004-03-24T00:00:00.000Z",41.1,41.7,41.15,41.35,0.25,0.608272506082725,0.608272506082725,6136000
"2004-03-25T00:00:00.000Z",41.35,42.85,41.45,42.65,1.3,3.143893591293833,3.143893591293833,26528000
"2004-03-26T00:00:00.000Z",42.65,43.35,42.5,42.8,0.15,0.3516998827667058,0.3516998827667058,12123500
"2004-03-29T00:00:00.000Z",42.8,43.2,42.1,42.4,-0.4,-0.9345794392523366,-0.9345794392523366,4907500
"2004-03-30T00:00:00.000Z",42.4,42.85,41.9,42.15,-0.25,-0.589622641509434,-0.589622641509434,6977500
"2004-03-31T00:00:00.000Z",42.15,43.35,41.8,43.25,1.1,2.6097271648873077,2.6097271648873077,18847500
"2004-04-01T00:00:00.000Z",43.25,44.55,43.2,43.9,0.65,1.5028901734104048,1.5028901734104048,29816500
"2004-04-02T00:00:00.000Z",43.9,44.55,43.55,43.9,0,0,0,16161000
"2004-04-05T00:00:00.000Z",43.9,45.45,44.1,44.6,0.7,1.594533029612756,1.594533029612756,23079500
"2004-04-06T00:00:00.000Z",44.6,44.75,43.9,44.4,-0.2,-0.4484304932735426,-0.4484304932735426,8827500
"2004-04-07T00:00:00.000Z",44.4,46.4,44.65,45.15,0.75,1.6891891891891893,1.6891891891891893,26817500
"2004-04-08T00:00:00.000Z",45.15,46.1,45.3,45.7,0.55,1.2181616832779623,1.2181616832779623,12112000
"2004-04-09T00:00:00.000Z",45.7,47.7,44.65,47.7,2,4.3763676148796495,4.3763676148796495,31377500
"2004-04-12T00:00:00.000Z",47.7,51.25,48.15,51.25,3.55,7.442348008385744,7.442348008385744,43445000
"2004-04-13T00:00:00.000Z",51.25,53.7,50.5,52.1,0.85,1.6585365853658538,1.6585365853658538,42293000
"2004-04-14T00:00:00.000Z",52.1,55.55,52.3,54.45,2.35,4.5105566218809985,4.5105566218809985,51342500
"2004-04-15T00:00:00.000Z",54.45,58.5,54.8,57.7,3.25,5.968778696051423,5.968778696051423,49882000
"2004-04-16T00:00:00.000Z",57.7,60.7,55,56.8,-0.9,-1.5597920277296362,-1.5597920277296362,37180000
"2004-04-19T00:00:00.000Z",56.8,58.4,54.5,55.25,-1.55,-2.72887323943662,-2.72887323943662,18736500
"2004-04-20T00:00:00.000Z",55.25,58.4,54.55,58,2.75,4.97737556561086,4.97737556561086,34158000
"2004-04-21T00:00:00.000Z",58,58.6,55.1,55.1,-2.9,-5,-5,20094500
"2004-04-22T00:00:00.000Z",55.1,57.4,52.35,57,1.9,3.4482758620689653,3.4482758620689653,23446000
"2004-04-23T00:00:00.000Z",57,57.3,54.15,54.15,-2.85,-5,-5,9521500
"2004-04-26T00:00:00.000Z",54.15,55.4,51.6,54.35,0.2,0.36934441366574333,0.36934441366574333,17855000
"2004-04-27T00:00:00.000Z",54.35,56.1,53.15,53.9,-0.45,-0.8279668813247469,-0.8279668813247469,15622500
"2004-04-28T00:00:00.000Z",53.9,54.45,51.25,52.35,-1.55,-2.87569573283859,-2.87569573283859,5938000
"2004-04-29T00:00:00.000Z",52.35,53.4,51.4,52.8,0.45,0.859598853868195,0.859598853868195,7344000
"2004-04-30T00:00:00.000Z",52.8,54.35,52.55,53.8,1,1.893939393939394,1.893939393939394,10942000
"2004-05-04T00:00:00.000Z",53.8,55.25,53.8,54.9,1.1,2.0446096654275094,2.0446096654275094,9144000
"2004-05-05T00:00:00.000Z",54.9,56.8,55.2,55.65,0.75,1.366120218579235,1.366120218579235,24538000
"2004-05-06T00:00:00.000Z",55.65,56.9,54.35,54.5,-1.15,-2.0664869721473496,-2.0664869721473496,18814500
"2004-05-07T00:00:00.000Z",54.5,54.95,52.4,54,-0.5,-0.9174311926605505,-0.9174311926605505,13096000
"2004-05-10T00:00:00.000Z",54,54.45,52.65,52.9,-1.1,-2.037037037037037,-2.037037037037037,4004000
"2004-05-11T00:00:00.000Z",52.9,53.75,52,52.9,0,0,0,9004500
"2004-05-12T00:00:00.000Z",52.9,53.35,51,51.85,-1.05,-1.9848771266540646,-1.9848771266540646,15031000
"2004-05-13T00:00:00.000Z",51.85,52.9,51.45,52.65,0.8,1.5429122468659595,1.5429122468659595,9343000
"2004-05-14T00:00:00.000Z",52.65,54,52.5,53.75,1.1,2.089268755935423,2.089268755935423,9922000
"2004-05-17T00:00:00.000Z",53.75,54.5,52.95,53.45,-0.3,-0.5581395348837209,-0.5581395348837209,10542500
"2004-05-18T00:00:00.000Z",53.45,53.6,52.5,52.9,-0.55,-1.0289990645463052,-1.0289990645463052,3226500
"2004-05-19T00:00:00.000Z",52.9,53.65,52.95,53.45,0.55,1.0396975425330812,1.0396975425330812,6957000
"2004-05-20T00:00:00.000Z",53.45,54.95,53.6,53.8,0.35,0.6548175865294669,0.6548175865294669,11755500
"2004-05-21T00:00:00.000Z",53.8,54,52.9,53.4,-0.4,-0.7434944237918216,-0.7434944237918216,9236000
"2004-05-24T00:00:00.000Z",53.4,54.9,53.8,54.05,0.65,1.2172284644194757,1.2172284644194757,21133000
"2004-05-25T00:00:00.000Z",54.05,54.4,53.6,54,-0.05,-0.09250693802035154,-0.09250693802035154,13432000
"2004-05-26T00:00:00.000Z",54,54.9,54.25,54.4,0.4,0.7407407407407408,0.7407407407407408,11612500
"2004-05-27T00:00:00.000Z",54.4,55.1,54.1,55.1,0.7,1.2867647058823528,1.2867647058823528,8772500
"2004-05-28T00:00:00.000Z",55.1,56.7,55.35,55.7,0.6,1.0889292196007259,1.0889292196007259,27632500
"2004-05-31T00:00:00.000Z",55.7,56.3,55.25,55.85,0.15,0.2692998204667863,0.2692998204667863,13345500
"2004-06-01T00:00:00.000Z",55.85,55.5,54.5,55.2,-0.65,-1.1638316920322291,-1.1638316920322291,5999000
"2004-06-02T00:00:00.000Z",55.2,55.85,54.5,54.7,-0.5,-0.9057971014492754,-0.9057971014492754,5198000
"2004-06-03T00:00:00.000Z",54.7,54.95,52,52,-2.7,-4.93601462522852,-4.93601462522852,3589500
"2004-06-04T00:00:00.000Z",52,52.7,50.4,52.05,0.05,0.09615384615384616,0.09615384615384616,3972000
"2004-06-07T00:00:00.000Z",52.05,53.35,52.6,52.85,0.8,1.536983669548511,1.536983669548511,4508500
"2004-06-08T00:00:00.000Z",52.85,54.75,52.5,54.75,1.9,3.595080416272469,3.595080416272469,16613500
"2004-06-09T00:00:00.000Z",54.75,55.6,54.65,54.65,-0.1,-0.18264840182648404,-0.18264840182648404,11873000
"2004-06-10T00:00:00.000Z",54.65,54.4,52.2,53.2,-1.45,-2.6532479414455623,-2.6532479414455623,8365000
"2004-06-11T00:00:00.000Z",53.2,53.9,52.75,53.25,0.05,0.09398496240601503,0.09398496240601503,4956000
"2004-06-14T00:00:00.000Z",53.25,51.6,50.6,50.6,-2.65,-4.976525821596244,-4.976525821596244,4267000
"2004-06-15T00:00:00.000Z",50.6,54.25,51,53.5,2.9,5.7312252964426875,5.7312252964426875,20171000
"2004-06-16T00:00:00.000Z",53.5,54.55,52.95,53.5,0,0,0,15254000
"2004-06-17T00:00:00.000Z",53.5,54.05,53.1,53.45,-0.05,-0.09345794392523366,-0.09345794392523366,5682000
"2004-06-18T00:00:00.000Z",53.45,54.1,52.5,53.3,-0.15,-0.28063610851262866,-0.28063610851262866,9178500
"2004-06-21T00:00:00.000Z",53.3,53.75,51.3,51.6,-1.7,-3.189493433395872,-3.189493433395872,5798500
"2004-06-22T00:00:00.000Z",51.6,52.4,50.75,51.3,-0.3,-0.5813953488372093,-0.5813953488372093,4345000
"2004-06-23T00:00:00.000Z",51.3,52.35,49.1,51.45,0.15,0.29239766081871343,0.29239766081871343,7474000
"2004-06-24T00:00:00.000Z",51.45,52.35,51.1,52.25,0.8,1.5549076773566568,1.5549076773566568,7061500
"2004-06-25T00:00:00.000Z",52.25,52.6,50.9,51,-1.25,-2.3923444976076556,-2.3923444976076556,7398000
"2004-06-28T00:00:00.000Z",51,53.15,51.5,52.8,1.8,3.5294117647058822,3.5294117647058822,9031000
"2004-06-29T00:00:00.000Z",52.8,54.35,52.6,53.75,0.95,1.7992424242424243,1.7992424242424243,28197000
"2004-06-30T00:00:00.000Z",53.75,54.15,52.6,52.8,-0.95,-1.7674418604651163,-1.7674418604651163,7933500
"2004-07-01T00:00:00.000Z",52.8,53.65,52.3,53.2,0.4,0.7575757575757576,0.7575757575757576,7412700
"2004-07-02T00:00:00.000Z",53.2,53.9,52.8,52.95,-0.25,-0.4699248120300752,-0.4699248120300752,7121100
"2004-07-05T00:00:00.000Z",52.95,53.4,52.6,52.65,-0.3,-0.56657223796034,-0.56657223796034,2163700
"2004-07-06T00:00:00.000Z",52.65,53.4,52.25,53,0.35,0.6647673314339981,0.6647673314339981,6479000
"2004-07-07T00:00:00.000Z",53,54.4,53.4,54.05,1.05,1.9811320754716983,1.9811320754716983,18553100
"2004-07-08T00:00:00.000Z",54.05,54.8,53.7,53.75,-0.3,-0.5550416281221091,-0.5550416281221091,10319500
"2004-07-09T00:00:00.000Z",53.75,54.15,53.25,53.55,-0.2,-0.37209302325581395,-0.37209302325581395,3638100
"2004-07-12T00:00:00.000Z",53.55,54.7,53.65,54,0.45,0.8403361344537816,0.8403361344537816,12244700
"2004-07-13T00:00:00.000Z",54,55.3,54.1,54.25,0.25,0.4629629629629629,0.4629629629629629,20132300
"2004-07-14T00:00:00.000Z",54.25,55,54.2,54.3,0.05,0.09216589861751152,0.09216589861751152,10358800
"2004-07-15T00:00:00.000Z",54.3,54.85,53.95,54.7,0.4,0.736648250460405,0.736648250460405,11300200
"2004-07-16T00:00:00.000Z",54.7,55.7,54.65,55,0.3,0.5484460694698354,0.5484460694698354,23307300
"2004-07-19T00:00:00.000Z",55,55.35,54,54.15,-0.85,-1.5454545454545454,-1.5454545454545454,4286200
"2004-07-20T00:00:00.000Z",54.15,54.4,52.9,53.8,-0.35,-0.6463527239150507,-0.6463527239150507,5230400
"2004-07-21T00:00:00.000Z",53.8,54.5,53.9,54.2,0.4,0.7434944237918215,0.7434944237918215,5086600
"2004-07-22T00:00:00.000Z",54.2,54.55,53.65,53.8,-0.4,-0.7380073800738008,-0.7380073800738008,3082100
"2004-07-23T00:00:00.000Z",53.8,54.2,53.2,53.5,-0.3,-0.5576208178438662,-0.5576208178438662,3151800
"2004-07-26T00:00:00.000Z",53.5,53.65,52,52.25,-1.25,-2.336448598130841,-2.336448598130841,2934100
"2004-07-27T00:00:00.000Z",52.25,52.6,50.25,51.4,-0.85,-1.6267942583732056,-1.6267942583732056,3914100
"2004-07-28T00:00:00.000Z",51.4,52.05,50.55,51.05,-0.35,-0.6809338521400778,-0.6809338521400778,7407400
"2004-07-29T00:00:00.000Z",51.05,51.3,49.2,49.5,-1.55,-3.036238981390794,-3.036238981390794,4659100
"2004-07-30T00:00:00.000Z",49.5,50.3,49,49.1,-0.4,-0.8080808080808081,-0.8080808080808081,7043100
"2004-08-02T00:00:00.000Z",49.1,49,47.15,47.5,-1.6,-3.258655804480652,-3.258655804480652,3507700
"2004-08-03T00:00:00.000Z",47.5,48.5,47,48.5,1,2.1052631578947367,2.1052631578947367,3086900
"2004-08-04T00:00:00.000Z",48.5,49.6,48.65,49.2,0.7,1.443298969072165,1.443298969072165,4927200
"2004-08-05T00:00:00.000Z",49.2,49.8,49.1,49.5,0.3,0.6097560975609756,0.6097560975609756,3219300
"2004-08-06T00:00:00.000Z",49.5,49.75,49.05,49.7,0.2,0.40404040404040403,0.40404040404040403,2118400
"2004-08-09T00:00:00.000Z",49.7,50.45,49.5,50.05,0.35,0.7042253521126761,0.7042253521126761,4549800
"2004-08-10T00:00:00.000Z",50.05,50.4,49.25,49.5,-0.55,-1.098901098901099,-1.098901098901099,2114100
"2004-08-11T00:00:00.000Z",49.5,49.55,48.75,48.8,-0.7,-1.4141414141414141,-1.4141414141414141,1383700
"2004-08-12T00:00:00.000Z",48.8,49,48.25,48.35,-0.45,-0.9221311475409836,-0.9221311475409836,983300
"2004-08-13T00:00:00.000Z",48.35,48.7,47.85,47.95,-0.4,-0.8273009307135472,-0.8273009307135472,639800
"2004-08-16T00:00:00.000Z",47.95,48.3,47.5,48.1,0.15,0.3128258602711157,0.3128258602711157,1125200
"2004-08-17T00:00:00.000Z",48.1,49.25,47.85,49.15,1.05,2.182952182952183,2.182952182952183,3109400
"2004-08-18T00:00:00.000Z",49.15,49.7,49.2,49.2,0.05,0.10172939979654119,0.10172939979654119,2357300
"2004-08-19T00:00:00.000Z",49.2,49.65,48.65,48.8,-0.4,-0.8130081300813009,-0.8130081300813009,2141000
"2004-08-20T00:00:00.000Z",48.8,49.4,48,48.75,-0.05,-0.10245901639344263,-0.10245901639344263,882300
"2004-08-23T00:00:00.000Z",48.75,48.85,48.3,48.5,-0.25,-0.5128205128205128,-0.5128205128205128,205800
"2004-08-24T00:00:00.000Z",48.5,49.1,48.3,48.95,0.45,0.9278350515463918,0.9278350515463918,1871000
"2004-08-25T00:00:00.000Z",48.95,49.35,48.45,48.9,-0.05,-0.10214504596527071,-0.10214504596527071,1107500
"2004-08-26T00:00:00.000Z",48.9,49.3,48.7,49.1,0.2,0.408997955010225,0.408997955010225,836700
"2004-08-27T00:00:00.000Z",49.1,50.45,49.1,50.2,1.1,2.240325865580448,2.240325865580448,7753900
"2004-08-30T00:00:00.000Z",50.2,50.3,48.7,49.2,-1,-1.9920318725099602,-1.9920318725099602,2370800
"2004-08-31T00:00:00.000Z",49.2,49.45,48.3,49.35,0.15,0.3048780487804878,0.3048780487804878,1734300
"2004-09-01T00:00:00.000Z",49.35,50.25,48.65,48.7,-0.65,-1.3171225937183384,-1.3171225937183384,5968800
"2004-09-02T00:00:00.000Z",48.7,49.05,48.5,48.85,0.15,0.30800821355236135,0.30800821355236135,1321900
"2004-09-03T00:00:00.000Z",48.85,49,46.45,46.65,-2.2,-4.503582395087001,-4.503582395087001,3025400
"2004-09-06T00:00:00.000Z",46.65,46.4,44.5,44.85,-1.8,-3.858520900321544,-3.858520900321544,3665800
"2004-09-07T00:00:00.000Z",44.85,45.35,42.75,43.7,-1.15,-2.564102564102564,-2.564102564102564,2846900
"2004-09-08T00:00:00.000Z",43.7,45.75,44.15,45.1,1.4,3.2036613272311207,3.2036613272311207,4604000
"2004-09-09T00:00:00.000Z",45.1,45.5,43,43.5,-1.6,-3.5476718403547673,-3.5476718403547673,4410900
"2004-09-10T00:00:00.000Z",43.5,44.9,42.75,44.7,1.2,2.7586206896551726,2.7586206896551726,4242900
"2004-09-13T00:00:00.000Z",44.7,44.75,42.9,42.95,-1.75,-3.914988814317673,-3.914988814317673,1883000
"2004-09-14T00:00:00.000Z",42.95,42.9,41.85,42.5,-0.45,-1.0477299185098952,-1.0477299185098952,2936400
"2004-09-15T00:00:00.000Z",42.5,43.3,41.45,41.55,-0.95,-2.2352941176470584,-2.2352941176470584,6108400
"2004-09-16T00:00:00.000Z",41.55,42.65,41.7,42.15,0.6,1.444043321299639,1.444043321299639,4353900
"2004-09-17T00:00:00.000Z",42.15,43.15,41,42,-0.15,-0.3558718861209964,-0.3558718861209964,6618700
"2004-09-20T00:00:00.000Z",42,42.15,41.65,41.8,-0.2,-0.4761904761904762,-0.4761904761904762,1509300
"2004-09-21T00:00:00.000Z",41.8,41.9,40.65,40.7,-1.1,-2.631578947368421,-2.631578947368421,1624100
"2004-09-22T00:00:00.000Z",40.7,41.5,40.25,40.65,-0.05,-0.12285012285012287,-0.12285012285012287,3196200
"2004-09-23T00:00:00.000Z",40.65,41.95,40.6,41.65,1,2.4600246002460024,2.4600246002460024,5487200
"2004-09-24T00:00:00.000Z",41.65,42.95,41.7,42.85,1.2,2.881152460984394,2.881152460984394,7533800
"2004-09-27T00:00:00.000Z",42.85,43.9,43.1,43.7,0.85,1.983663943990665,1.983663943990665,4561000
"2004-09-28T00:00:00.000Z",43.7,44.2,42.85,43.1,-0.6,-1.3729977116704806,-1.3729977116704806,2295400
"2004-09-29T00:00:00.000Z",43.1,44.05,42.8,44,0.9,2.088167053364269,2.088167053364269,2631800
"2004-09-30T00:00:00.000Z",44,44.8,44.1,44.2,0.2,0.4545454545454546,0.4545454545454546,5273600
"2004-10-01T00:00:00.000Z",44.2,44.8,43.6,44.5,0.3,0.6787330316742081,0.6787330316742081,4607700
"2004-10-04T00:00:00.000Z",44.5,45.25,44.3,44.7,0.2,0.44943820224719105,0.44943820224719105,2985400
"2004-10-05T00:00:00.000Z",44.7,45.55,44.55,45.3,0.6,1.342281879194631,1.342281879194631,8318100
"2004-10-06T00:00:00.000Z",45.3,46.7,45.5,46.3,1,2.207505518763797,2.207505518763797,12329700
"2004-10-07T00:00:00.000Z",46.3,49.75,46.05,49.75,3.45,7.451403887688985,7.451403887688985,30221000
"2004-10-08T00:00:00.000Z",49.75,51.4,49.65,50.45,0.7,1.4070351758793969,1.4070351758793969,21747700
"2004-10-11T00:00:00.000Z",50.45,51.25,50.1,50.5,0.05,0.09910802775024777,0.09910802775024777,7042400
"2004-10-12T00:00:00.000Z",50.5,51.35,50.5,50.9,0.4,0.7920792079207921,0.7920792079207921,11865700
"2004-10-13T00:00:00.000Z",50.9,53.6,50.95,53,2.1,4.12573673870334,4.12573673870334,48591800
"2004-10-14T00:00:00.000Z",53,53.45,52.1,52.2,-0.8,-1.509433962264151,-1.509433962264151,10578200
"2004-10-15T00:00:00.000Z",52.2,52.3,50.75,51.05,-1.15,-2.203065134099617,-2.203065134099617,6696600
"2004-10-18T00:00:00.000Z",51.05,53.1,51.35,52,0.95,1.860920666013712,1.860920666013712,24986100
"2004-10-19T00:00:00.000Z",52,52.65,51.2,52.6,0.6,1.1538461538461537,1.1538461538461537,13526300
"2004-10-20T00:00:00.000Z",52.6,53.05,51.8,51.85,-0.75,-1.4258555133079849,-1.4258555133079849,6549600
"2004-10-21T00:00:00.000Z",51.85,52.85,51.7,52.3,0.45,0.8678881388621024,0.8678881388621024,14110900
"2004-10-22T00:00:00.000Z",52.3,52.45,51.55,51.7,-0.6,-1.1472275334608029,-1.1472275334608029,3917700
"2004-10-25T00:00:00.000Z",51.7,52.6,51.4,51.65,-0.05,-0.09671179883945842,-0.09671179883945842,5432100
"2004-10-26T00:00:00.000Z",51.65,52.1,50.9,51.25,-0.4,-0.7744433688286544,-0.7744433688286544,5839900
"2004-10-27T00:00:00.000Z",51.25,52.05,50.85,51.15,-0.1,-0.19512195121951223,-0.19512195121951223,8649500
"2004-10-28T00:00:00.000Z",51.15,51.65,50.95,51.1,-0.05,-0.09775171065493646,-0.09775171065493646,2880900
"2004-10-29T00:00:00.000Z",51.1,51.4,50.15,50.7,-0.4,-0.7827788649706457,-0.7827788649706457,3499200
"2004-11-01T00:00:00.000Z",50.7,50.7,48.55,48.8,-1.9,-3.7475345167652865,-3.7475345167652865,4910600
"2004-11-02T00:00:00.000Z",48.8,50.4,48.15,50.25,1.45,2.9713114754098364,2.9713114754098364,5155600
"2004-11-03T00:00:00.000Z",50.25,51.85,50.25,50.75,0.5,0.9950248756218906,0.9950248756218906,7872700
"2004-11-04T00:00:00.000Z",50.75,51.75,50.6,51.75,1,1.9704433497536946,1.9704433497536946,7612300
"2004-11-05T00:00:00.000Z",51.75,52.3,51.3,52.15,0.4,0.7729468599033817,0.7729468599033817,8820400
"2004-11-08T00:00:00.000Z",52.15,52.55,51.2,51.8,-0.35,-0.6711409395973155,-0.6711409395973155,6421600
"2004-11-10T00:00:00.000Z",51.8,52.25,51.4,51.8,0,0,0,3269900
"2004-11-12T00:00:00.000Z",51.8,53.1,51.9,52.95,1.15,2.22007722007722,2.22007722007722,12185400
"2004-11-18T00:00:00.000Z",52.95,54.45,53,53.8,0.85,1.6052880075542966,1.6052880075542966,22411200
"2004-11-19T00:00:00.000Z",53.8,54.45,53.5,54.1,0.3,0.5576208178438662,0.5576208178438662,13038200
"2004-11-22T00:00:00.000Z",54.1,54.95,53.6,54.25,0.15,0.27726432532347506,0.27726432532347506,14758500
"2004-11-23T00:00:00.000Z",54.25,55.05,54.3,54.7,0.45,0.8294930875576038,0.8294930875576038,12785800
"2004-11-24T00:00:00.000Z",54.7,55.1,54.1,54.2,-0.5,-0.9140767824497258,-0.9140767824497258,5971500
"2004-11-25T00:00:00.000Z",54.2,54.4,53.5,53.7,-0.5,-0.9225092250922509,-0.9225092250922509,7093000
"2004-11-26T00:00:00.000Z",53.7,54.15,53.4,53.9,0.2,0.37243947858473003,0.37243947858473003,3704900
"2004-11-29T00:00:00.000Z",53.9,54.7,53.95,54.1,0.2,0.3710575139146568,0.3710575139146568,4991600
"2004-11-30T00:00:00.000Z",54.1,54.4,53.6,53.65,-0.45,-0.8317929759704251,-0.8317929759704251,2268500
"2004-12-01T00:00:00.000Z",53.65,54.15,53.5,53.9,0.25,0.4659832246039143,0.4659832246039143,3474900
"2004-12-02T00:00:00.000Z",53.9,54.65,53.45,53.5,-0.4,-0.7421150278293136,-0.7421150278293136,14016800
"2004-12-03T00:00:00.000Z",53.5,53.95,53.35,53.5,0,0,0,3623100
"2004-12-06T00:00:00.000Z",53.5,54.4,53.55,54.4,0.9,1.6822429906542056,1.6822429906542056,8649500
"2004-12-07T00:00:00.000Z",54.4,54.8,54.35,54.45,0.05,0.09191176470588235,0.09191176470588235,8168600
"2004-12-08T00:00:00.000Z",54.45,58.5,54.55,58.5,4.05,7.438016528925619,7.438016528925619,55590400
"2004-12-09T00:00:00.000Z",58.5,62.85,58.85,62.85,4.35,7.435897435897436,7.435897435897436,62599300
"2004-12-10T00:00:00.000Z",62.85,67.4,62.05,66.3,3.45,5.489260143198091,5.489260143198091,75451500
