"Date_","Open","High","Low","Close","Change","change_valueP","ChangeP","Volume"
"2004-02-20T00:00:00.000Z",39.25,39.4,38.8,38.95,-0.3,-0.7643312101910829,-0.7643312101910829,8105500
"2004-02-23T00:00:00.000Z",38.95,39,38.1,38.15,-0.8,-2.0539152759948656,-2.0539152759948656,11623500
"2004-02-24T00:00:00.000Z",38.15,38.55,37.85,38.5,0.35,0.9174311926605505,0.9174311926605505,11845000
"2004-02-25T00:00:00.000Z",38.5,38.75,38.2,38.4,-0.1,-0.2597402597402597,-0.2597402597402597,6835000
"2004-02-26T00:00:00.000Z",38.4,38.45,37.55,37.65,-0.75,-1.953125,-1.953125,28600000
"2004-02-27T00:00:00.000Z",37.65,37.6,37.2,37.45,-0.2,-0.5312084993359893,-0.5312084993359893,23068500
"2004-03-03T00:00:00.000Z",37.45,37.4,37,37.25,-0.2,-0.5340453938584779,-0.5340453938584779,10172000
"2004-03-04T00:00:00.000Z",37.25,37.6,37.25,37.35,0.1,0.26845637583892623,0.26845637583892623,16535000
"2004-03-05T00:00:00.000Z",37.35,37.45,37.1,37.35,0,0,0,6404500
"2004-03-08T00:00:00.000Z",37.35,37.65,37.15,37.2,-0.15,-0.4016064257028112,-0.4016064257028112,8754500
"2004-03-09T00:00:00.000Z",37.2,37.4,37.15,37.3,0.1,0.2688172043010753,0.2688172043010753,3840000
"2004-03-10T00:00:00.000Z",37.3,37.35,36.9,36.95,-0.35,-0.9383378016085788,-0.9383378016085788,7167500
"2004-03-11T00:00:00.000Z",36.95,37.15,36.9,37.15,0.2,0.5412719891745603,0.5412719891745603,4363500
"2004-03-12T00:00:00.000Z",37.15,37.3,37.05,37.05,-0.1,-0.26917900403768513,-0.26917900403768513,5312500
"2004-03-15T00:00:00.000Z",37.05,37.5,37.15,37.25,0.2,0.5398110661268557,0.5398110661268557,7047500
"2004-03-16T00:00:00.000Z",37.25,37.6,37.3,37.35,0.1,0.26845637583892623,0.26845637583892623,7696500
"2004-03-17T00:00:00.000Z",37.35,37.7,37.25,37.5,0.15,0.4016064257028112,0.4016064257028112,10114000
"2004-03-18T00:00:00.000Z",37.5,37.6,37.35,37.5,0,0,0,4144500
"2004-03-19T00:00:00.000Z",37.5,37.9,37.4,37.75,0.25,0.6666666666666667,0.6666666666666667,13518500
"2004-03-22T00:00:00.000Z",37.75,38.15,37.8,37.9,0.15,0.3973509933774834,0.3973509933774834,8530500
"2004-03-24T00:00:00.000Z",37.9,38.45,37.95,38.25,0.35,0.9234828496042217,0.9234828496042217,18682000
"2004-03-25T00:00:00.000Z",38.25,38.6,38.3,38.4,0.15,0.39215686274509803,0.39215686274509803,18323000
"2004-03-26T00:00:00.000Z",38.4,38.6,38.25,38.45,0.05,0.13020833333333331,0.13020833333333331,10018000
"2004-03-29T00:00:00.000Z",38.45,38.95,38.5,38.6,0.15,0.39011703511053314,0.39011703511053314,5160000
"2004-03-30T00:00:00.000Z",38.6,38.8,38.5,38.65,0.05,0.1295336787564767,0.1295336787564767,1911500
"2004-03-31T00:00:00.000Z",38.65,38.8,38.3,38.45,-0.2,-0.517464424320828,-0.517464424320828,1787000
"2004-04-01T00:00:00.000Z",38.45,38.55,38.35,38.5,0.05,0.13003901170351106,0.13003901170351106,1248500
"2004-04-02T00:00:00.000Z",38.5,38.7,38.3,38.65,0.15,0.38961038961038963,0.38961038961038963,1363500
"2004-04-05T00:00:00.000Z",37.05,37.35,37.1,37.3,-1.35,-3.4928848641655885,-3.4928848641655885,7269000
"2004-04-06T00:00:00.000Z",37.3,37.4,36.75,36.95,-0.35,-0.9383378016085788,-0.9383378016085788,14839000
"2004-04-07T00:00:00.000Z",36.95,37.8,36.8,37.5,0.55,1.4884979702300407,1.4884979702300407,43822500
"2004-04-08T00:00:00.000Z",37.5,38.2,37.6,37.75,0.25,0.6666666666666667,0.6666666666666667,41392000
"2004-04-09T00:00:00.000Z",37.75,37.75,36.9,37.55,-0.2,-0.5298013245033113,-0.5298013245033113,15629500
"2004-04-12T00:00:00.000Z",37.55,37.95,37.5,37.75,0.2,0.5326231691078562,0.5326231691078562,18214500
"2004-04-13T00:00:00.000Z",37.75,37.7,37,37.1,-0.65,-1.7218543046357615,-1.7218543046357615,19068500
"2004-04-14T00:00:00.000Z",37.1,37.6,36.95,37.35,0.25,0.6738544474393531,0.6738544474393531,21059000
"2004-04-15T00:00:00.000Z",37.35,38.6,37.55,37.9,0.55,1.4725568942436413,1.4725568942436413,104096000
"2004-04-16T00:00:00.000Z",37.9,38.7,37.9,38.15,0.25,0.6596306068601583,0.6596306068601583,78617000
"2004-04-19T00:00:00.000Z",38.15,38.65,38,38.25,0.1,0.26212319790301447,0.26212319790301447,50619000
"2004-04-20T00:00:00.000Z",38.25,38.8,37.8,37.9,-0.35,-0.915032679738562,-0.915032679738562,69642500
"2004-04-21T00:00:00.000Z",37.9,38.25,36.05,36.3,-1.6,-4.221635883905014,-4.221635883905014,92828500
"2004-04-22T00:00:00.000Z",36.3,36.65,35.2,35.85,-0.45,-1.2396694214876032,-1.2396694214876032,58961000
"2004-04-23T00:00:00.000Z",35.85,36.65,35.4,35.5,-0.35,-0.9762900976290098,-0.9762900976290098,42339000
"2004-04-26T00:00:00.000Z",35.5,36.1,35.2,35.9,0.4,1.1267605633802817,1.1267605633802817,21741000
"2004-04-27T00:00:00.000Z",35.9,36.1,34.15,34.25,-1.65,-4.596100278551532,-4.596100278551532,50131000
"2004-04-28T00:00:00.000Z",34.25,35,34.25,35,0.75,2.18978102189781,2.18978102189781,39471500
"2004-04-29T00:00:00.000Z",35,35.25,34.5,34.6,-0.4,-1.1428571428571428,-1.1428571428571428,22846500
"2004-04-30T00:00:00.000Z",34.6,35.15,34.65,35,0.4,1.1560693641618496,1.1560693641618496,11249000
"2004-05-04T00:00:00.000Z",35,35.45,35,35.4,0.4,1.1428571428571428,1.1428571428571428,14601000
"2004-05-05T00:00:00.000Z",35.4,35.5,34.15,34.4,-1,-2.824858757062147,-2.824858757062147,26262000
"2004-05-06T00:00:00.000Z",34.4,35.15,34.5,34.8,0.4,1.1627906976744187,1.1627906976744187,25543000
"2004-05-07T00:00:00.000Z",34.8,34.8,34.2,34.6,-0.2,-0.5747126436781609,-0.5747126436781609,11406000
"2004-05-10T00:00:00.000Z",34.6,34.7,34.3,34.4,-0.2,-0.5780346820809248,-0.5780346820809248,3050500
"2004-05-11T00:00:00.000Z",34.4,34.45,34.1,34.3,-0.1,-0.29069767441860467,-0.29069767441860467,5336500
"2004-05-12T00:00:00.000Z",34.3,34.5,33.8,33.95,-0.35,-1.020408163265306,-1.020408163265306,15932500
"2004-05-13T00:00:00.000Z",33.95,34.4,33.8,34.3,0.35,1.0309278350515463,1.0309278350515463,9049500
"2004-05-14T00:00:00.000Z",34.3,34.85,34.15,34.55,0.25,0.728862973760933,0.728862973760933,18945500
"2004-05-17T00:00:00.000Z",34.55,34.6,33.9,34,-0.55,-1.5918958031837918,-1.5918958031837918,18310500
"2004-05-18T00:00:00.000Z",34,34.65,33.85,34.4,0.4,1.1764705882352942,1.1764705882352942,23905000
"2004-05-19T00:00:00.000Z",34.4,34.75,34.45,34.7,0.3,0.8720930232558137,0.8720930232558137,6864000
"2004-05-20T00:00:00.000Z",34.7,34.8,34.4,34.45,-0.25,-0.7204610951008645,-0.7204610951008645,3875000
"2004-05-21T00:00:00.000Z",34.45,34.8,34.4,34.6,0.15,0.43541364296081275,0.43541364296081275,6266000
"2004-05-24T00:00:00.000Z",34.6,35,34.4,34.45,-0.15,-0.4335260115606936,-0.4335260115606936,6458000
"2004-05-25T00:00:00.000Z",34.45,34.55,34.15,34.3,-0.15,-0.43541364296081286,-0.43541364296081286,5748000
"2004-05-26T00:00:00.000Z",34.3,34.5,34.2,34.35,0.05,0.1457725947521866,0.1457725947521866,7946500
"2004-05-27T00:00:00.000Z",34.35,34.35,33.85,34,-0.35,-1.0189228529839882,-1.0189228529839882,15083500
"2004-05-28T00:00:00.000Z",34,34.15,33.75,33.8,-0.2,-0.5882352941176471,-0.5882352941176471,16006500
"2004-05-31T00:00:00.000Z",33.8,33.85,33.3,33.5,-0.3,-0.8875739644970414,-0.8875739644970414,10441000
"2004-06-01T00:00:00.000Z",33.5,33.55,32.95,33.2,-0.3,-0.8955223880597015,-0.8955223880597015,12380500
"2004-06-02T00:00:00.000Z",33.2,33.3,32.5,32.7,-0.5,-1.506024096385542,-1.506024096385542,10743500
"2004-06-03T00:00:00.000Z",32.7,32.7,31.8,32.1,-0.6,-1.8348623853211006,-1.8348623853211006,16062000
"2004-06-04T00:00:00.000Z",32.1,33.05,31.9,32.7,0.6,1.8691588785046727,1.8691588785046727,21890000
"2004-06-07T00:00:00.000Z",32.7,33.65,32.95,33.55,0.85,2.599388379204893,2.599388379204893,26266500
"2004-06-08T00:00:00.000Z",33.55,33.6,32.9,33.15,-0.4,-1.1922503725782416,-1.1922503725782416,12114000
"2004-06-09T00:00:00.000Z",33.15,33.55,33,33.15,0,0,0,10436500
"2004-06-10T00:00:00.000Z",33.15,33.05,32.35,32.55,-0.6,-1.809954751131222,-1.809954751131222,8413500
"2004-06-11T00:00:00.000Z",32.55,32.75,32.15,32.4,-0.15,-0.4608294930875576,-0.4608294930875576,8619000
"2004-06-14T00:00:00.000Z",32.4,32,30.85,31.65,-0.75,-2.314814814814815,-2.314814814814815,9242000
"2004-06-15T00:00:00.000Z",31.65,32.15,31.5,32.1,0.45,1.4218009478672986,1.4218009478672986,6766500
"2004-06-16T00:00:00.000Z",32.1,32.45,31.75,32.05,-0.05,-0.15576323987538945,-0.15576323987538945,5572500
"2004-06-17T00:00:00.000Z",32.05,32.3,31.9,31.9,-0.15,-0.46801872074883,-0.46801872074883,4253000
"2004-06-18T00:00:00.000Z",31.9,32.15,31.3,32,0.1,0.31347962382445144,0.31347962382445144,9921000
"2004-06-21T00:00:00.000Z",32,32.1,31,31.3,-0.7,-2.1875,-2.1875,7245000
"2004-06-22T00:00:00.000Z",31.3,31.55,31.1,31.3,0,0,0,4209000
"2004-06-23T00:00:00.000Z",31.3,31.5,30.95,31.25,-0.05,-0.15974440894568692,-0.15974440894568692,4835000
"2004-06-24T00:00:00.000Z",31.25,31.8,31.25,31.7,0.45,1.44,1.44,6250500
"2004-06-25T00:00:00.000Z",31.7,31.9,31.1,31.1,-0.6,-1.892744479495268,-1.892744479495268,7073000
"2004-06-28T00:00:00.000Z",31.1,32.7,31.5,32.5,1.4,4.5016077170418,4.5016077170418,21257500
"2004-06-29T00:00:00.000Z",32.5,32.55,32.1,32.45,-0.05,-0.15384615384615385,-0.15384615384615385,13016500
"2004-06-30T00:00:00.000Z",32.45,32.85,32.3,32.3,-0.15,-0.46224961479198773,-0.46224961479198773,12624500
"2004-07-01T00:00:00.000Z",32.3,33.05,32.15,32.7,0.4,1.2383900928792568,1.2383900928792568,18824000
"2004-07-02T00:00:00.000Z",32.7,33.2,32.7,32.75,0.05,0.1529051987767584,0.1529051987767584,12310500
"2004-07-05T00:00:00.000Z",32.75,32.95,31.85,32.1,-0.65,-1.984732824427481,-1.984732824427481,15140000
"2004-07-06T00:00:00.000Z",32.1,32.1,31.6,31.65,-0.45,-1.4018691588785046,-1.4018691588785046,4775500
"2004-07-07T00:00:00.000Z",31.65,31.85,31.45,31.85,0.2,0.631911532385466,0.631911532385466,1979000
"2004-07-08T00:00:00.000Z",31.85,32.05,31.6,31.7,-0.15,-0.4709576138147567,-0.4709576138147567,6553000
"2004-07-09T00:00:00.000Z",31.7,31.95,31.6,31.9,0.2,0.6309148264984228,0.6309148264984228,3282500
"2004-07-12T00:00:00.000Z",31.9,32.25,31.75,31.9,0,0,0,4789500
"2004-07-13T00:00:00.000Z",31.9,32,31.5,31.75,-0.15,-0.4702194357366771,-0.4702194357366771,3464500
"2004-07-14T00:00:00.000Z",31.75,32.45,31.6,32.2,0.45,1.417322834645669,1.417322834645669,17460000
"2004-07-15T00:00:00.000Z",32.2,32.35,31.85,31.95,-0.25,-0.7763975155279502,-0.7763975155279502,6660000
"2004-07-16T00:00:00.000Z",31.95,32,31.5,31.55,-0.4,-1.2519561815336464,-1.2519561815336464,3558000
"2004-07-19T00:00:00.000Z",31.55,31.8,31.45,31.55,0,0,0,2393000
"2004-07-20T00:00:00.000Z",31.55,31.75,31.35,31.65,0.1,0.3169572107765452,0.3169572107765452,3697500
"2004-07-21T00:00:00.000Z",31.65,31.8,31.55,31.65,0,0,0,2084000
"2004-07-22T00:00:00.000Z",31.65,32.25,31.5,31.95,0.3,0.9478672985781991,0.9478672985781991,9057000
"2004-07-23T00:00:00.000Z",31.95,32.1,31.6,31.75,-0.2,-0.6259780907668232,-0.6259780907668232,1518000
"2004-07-26T00:00:00.000Z",31.75,31.75,31.35,31.4,-0.35,-1.1023622047244095,-1.1023622047244095,2034500
"2004-07-27T00:00:00.000Z",31.4,31.6,31.05,31.2,-0.2,-0.6369426751592357,-0.6369426751592357,2165000
"2004-07-28T00:00:00.000Z",31.2,31.5,31.25,31.35,0.15,0.4807692307692307,0.4807692307692307,2430500
"2004-07-29T00:00:00.000Z",31.35,31.45,30.9,31.05,-0.3,-0.9569377990430622,-0.9569377990430622,2417500
"2004-07-30T00:00:00.000Z",31.05,31.15,30.45,30.7,-0.35,-1.1272141706924315,-1.1272141706924315,5816000
"2004-08-02T00:00:00.000Z",30.7,30.6,29.95,30.15,-0.55,-1.7915309446254073,-1.7915309446254073,6258500
"2004-08-03T00:00:00.000Z",30.15,30.95,30,30.85,0.7,2.321724709784411,2.321724709784411,7418000
"2004-08-04T00:00:00.000Z",30.85,31.9,30.95,31.75,0.9,2.9173419773095626,2.9173419773095626,14804500
"2004-08-05T00:00:00.000Z",31.75,31.75,31.2,31.4,-0.35,-1.1023622047244095,-1.1023622047244095,4241000
"2004-08-06T00:00:00.000Z",31.4,31.5,31.15,31.5,0.1,0.3184713375796179,0.3184713375796179,1612000
"2004-08-09T00:00:00.000Z",31.5,31.5,30.6,30.9,-0.6,-1.9047619047619047,-1.9047619047619047,18181000
"2004-08-10T00:00:00.000Z",30.9,31.15,30.75,31,0.1,0.3236245954692557,0.3236245954692557,3235000
"2004-08-11T00:00:00.000Z",31,31.2,30.85,31.1,0.1,0.3225806451612903,0.3225806451612903,5182500
"2004-08-12T00:00:00.000Z",31.1,31.6,31.15,31.35,0.25,0.8038585209003215,0.8038585209003215,11306500
"2004-08-13T00:00:00.000Z",31.35,31.55,31.2,31.45,0.1,0.3189792663476875,0.3189792663476875,2295500
"2004-08-16T00:00:00.000Z",31.45,31.4,31.05,31.2,-0.25,-0.7949125596184419,-0.7949125596184419,1006000
"2004-08-17T00:00:00.000Z",31.2,31.55,31.15,31.55,0.35,1.1217948717948718,1.1217948717948718,4492000
"2004-08-18T00:00:00.000Z",31.55,32,31.4,31.85,0.3,0.9508716323296353,0.9508716323296353,15928500
"2004-08-19T00:00:00.000Z",31.85,32.05,31.45,31.5,-0.35,-1.0989010989010988,-1.0989010989010988,6958000
"2004-08-20T00:00:00.000Z",31.5,31.6,31.35,31.5,0,0,0,2209500
"2004-08-23T00:00:00.000Z",31.5,31.6,31.35,31.45,-0.05,-0.15873015873015872,-0.15873015873015872,2337500
"2004-08-24T00:00:00.000Z",31.45,31.5,31,31.05,-0.4,-1.2718600953895072,-1.2718600953895072,3406500
"2004-08-25T00:00:00.000Z",31.05,31.25,30.95,31.25,0.2,0.644122383252818,0.644122383252818,3086500
"2004-08-26T00:00:00.000Z",31.25,31.35,31,31.15,-0.1,-0.32,-0.32,2670500
"2004-08-27T00:00:00.000Z",31.15,31.5,31.1,31.2,0.05,0.1605136436597111,0.1605136436597111,5603500
"2004-08-30T00:00:00.000Z",31.2,31.3,30.9,30.95,-0.25,-0.8012820512820514,-0.8012820512820514,3361500
"2004-08-31T00:00:00.000Z",30.95,31.1,30.75,31.05,0.1,0.32310177705977383,0.32310177705977383,3048500
"2004-09-01T00:00:00.000Z",31.05,31.3,31,31,-0.05,-0.1610305958132045,-0.1610305958132045,2887000
"2004-09-02T00:00:00.000Z",31,31.1,30.6,31.05,0.05,0.16129032258064516,0.16129032258064516,5783500
"2004-09-03T00:00:00.000Z",31.05,31.35,30.9,31.05,0,0,0,6464500
"2004-09-06T00:00:00.000Z",31.05,31,30.25,30.5,-0.55,-1.77133655394525,-1.77133655394525,8166500
"2004-09-07T00:00:00.000Z",30.5,30.8,30.3,30.65,0.15,0.4918032786885245,0.4918032786885245,3562000
"2004-09-08T00:00:00.000Z",30.65,31.3,30.7,31.05,0.4,1.3050570962479608,1.3050570962479608,10108000
"2004-09-09T00:00:00.000Z",31.05,31.4,30.8,30.9,-0.15,-0.48309178743961356,-0.48309178743961356,4840500
"2004-09-10T00:00:00.000Z",30.9,30.9,30.65,30.8,-0.1,-0.3236245954692557,-0.3236245954692557,3343500
"2004-09-13T00:00:00.000Z",30.8,31,30.6,30.7,-0.1,-0.3246753246753247,-0.3246753246753247,1991500
"2004-09-14T00:00:00.000Z",30.7,31.25,30.55,31.2,0.5,1.6286644951140066,1.6286644951140066,9200000
"2004-09-15T00:00:00.000Z",31.2,31.55,31.15,31.2,0,0,0,12444500
"2004-09-16T00:00:00.000Z",31.2,31.65,31.25,31.55,0.35,1.1217948717948718,1.1217948717948718,12034500
"2004-09-17T00:00:00.000Z",31.55,32.05,31,32.05,0.5,1.5847860538827259,1.5847860538827259,14358500
"2004-09-20T00:00:00.000Z",32.05,32.1,31.15,31.25,-0.8,-2.4960998439937603,-2.4960998439937603,10667000
"2004-09-21T00:00:00.000Z",31.25,31.25,30.1,30.15,-1.1,-3.52,-3.52,13997000
"2004-09-22T00:00:00.000Z",30.15,30.15,28.7,29.55,-0.6,-1.9900497512437807,-1.9900497512437807,25998000
"2004-09-23T00:00:00.000Z",29.55,30.25,29.55,30.05,0.5,1.6920473773265652,1.6920473773265652,11386500
"2004-09-24T00:00:00.000Z",30.05,30.65,30,30.45,0.4,1.3311148086522462,1.3311148086522462,9582500
"2004-09-27T00:00:00.000Z",30.45,30.75,30.3,30.45,0,0,0,845000
"2004-09-28T00:00:00.000Z",30.45,30.6,30.25,30.5,0.05,0.16420361247947457,0.16420361247947457,2886500
"2004-09-29T00:00:00.000Z",30.5,30.5,30.2,30.4,-0.1,-0.32786885245901637,-0.32786885245901637,962500
"2004-09-30T00:00:00.000Z",30.4,31,30.4,30.95,0.55,1.8092105263157896,1.8092105263157896,1519500
"2004-10-01T00:00:00.000Z",30.95,31,30.6,30.8,-0.15,-0.48465266558966075,-0.48465266558966075,492000
"2004-10-04T00:00:00.000Z",29.2,30.25,29.5,30.1,-0.7,-2.2727272727272725,-2.2727272727272725,8587500
"2004-10-05T00:00:00.000Z",30.1,30.65,29.95,30.15,0.05,0.16611295681063126,0.16611295681063126,12329000
"2004-10-06T00:00:00.000Z",30.15,30.4,29.85,30.15,0,0,0,8366000
"2004-10-07T00:00:00.000Z",30.15,30.2,28.9,29.25,-0.9,-2.985074626865672,-2.985074626865672,23277500
"2004-10-08T00:00:00.000Z",29.25,29.25,28.55,28.95,-0.3,-1.0256410256410255,-1.0256410256410255,9917500
"2004-10-11T00:00:00.000Z",28.95,30.05,28.55,29.9,0.95,3.281519861830742,3.281519861830742,27631000
"2004-10-12T00:00:00.000Z",29.9,30.15,29.75,30.05,0.15,0.5016722408026755,0.5016722408026755,12133500
"2004-10-13T00:00:00.000Z",30.05,30.45,29.85,29.95,-0.1,-0.33277870216306155,-0.33277870216306155,14112000
"2004-10-14T00:00:00.000Z",29.95,30.3,29.65,29.95,0,0,0,9763500
"2004-10-15T00:00:00.000Z",29.95,30.05,29.55,29.6,-0.35,-1.1686143572621033,-1.1686143572621033,3290000
"2004-10-18T00:00:00.000Z",29.6,29.7,29.2,29.3,-0.3,-1.0135135135135134,-1.0135135135135134,1357000
"2004-10-19T00:00:00.000Z",29.3,29.65,29.1,29.6,0.3,1.023890784982935,1.023890784982935,2056500
"2004-10-20T00:00:00.000Z",29.6,29.7,29.1,29.5,-0.1,-0.33783783783783783,-0.33783783783783783,2286000
"2004-10-21T00:00:00.000Z",29.5,30.4,29.4,30.3,0.8,2.7118644067796613,2.7118644067796613,16618500
"2004-10-22T00:00:00.000Z",30.3,30.4,29.9,30,-0.3,-0.9900990099009901,-0.9900990099009901,5475000
"2004-10-25T00:00:00.000Z",30,30.2,29.7,29.75,-0.25,-0.8333333333333334,-0.8333333333333334,3400000
"2004-10-26T00:00:00.000Z",29.75,29.85,29.35,29.5,-0.25,-0.8403361344537815,-0.8403361344537815,3081500
"2004-10-27T00:00:00.000Z",29.5,29.65,29.4,29.45,-0.05,-0.16949152542372883,-0.16949152542372883,776500
"2004-10-28T00:00:00.000Z",29.45,29.85,29.25,29.55,0.1,0.33955857385398985,0.33955857385398985,2521500
"2004-10-29T00:00:00.000Z",29.55,29.6,29.25,29.4,-0.15,-0.5076142131979696,-0.5076142131979696,2814500
"2004-11-01T00:00:00.000Z",29.4,29.65,29.3,29.35,-0.05,-0.17006802721088435,-0.17006802721088435,2021000
"2004-11-02T00:00:00.000Z",29.35,29.65,29.1,29.65,0.3,1.022146507666099,1.022146507666099,2055500
"2004-11-03T00:00:00.000Z",29.65,30.3,29.55,29.95,0.3,1.0118043844856661,1.0118043844856661,10683000
"2004-11-04T00:00:00.000Z",29.95,30.4,29.85,29.9,-0.05,-0.1669449081803005,-0.1669449081803005,5809000
"2004-11-05T00:00:00.000Z",29.9,30,29.65,29.7,-0.2,-0.6688963210702342,-0.6688963210702342,1791000
"2004-11-08T00:00:00.000Z",29.7,29.85,29.7,29.85,0.15,0.505050505050505,0.505050505050505,1975000
"2004-11-10T00:00:00.000Z",29.85,30.1,29.75,30.1,0.25,0.8375209380234505,0.8375209380234505,2504500
"2004-11-12T00:00:00.000Z",30.1,30.35,30,30.25,0.15,0.4983388704318937,0.4983388704318937,4392000
"2004-11-18T00:00:00.000Z",30.25,30.45,30.05,30.2,-0.05,-0.1652892561983471,-0.1652892561983471,2328500
"2004-11-19T00:00:00.000Z",30.2,30.25,29.9,30.1,-0.1,-0.33112582781456956,-0.33112582781456956,3434500
"2004-11-22T00:00:00.000Z",30.1,30.1,29.8,29.9,-0.2,-0.664451827242525,-0.664451827242525,1591000
"2004-11-23T00:00:00.000Z",29.9,30.2,29.85,29.95,0.05,0.16722408026755856,0.16722408026755856,3129500
"2004-11-24T00:00:00.000Z",29.95,30.1,29.85,30,0.05,0.1669449081803005,0.1669449081803005,2433000
"2004-11-25T00:00:00.000Z",30,30.7,29.9,30.25,0.25,0.8333333333333334,0.8333333333333334,23824000
"2004-11-26T00:00:00.000Z",30.25,30.4,30.15,30.2,-0.05,-0.1652892561983471,-0.1652892561983471,5236500
"2004-11-29T00:00:00.000Z",30.2,31,30.15,30.7,0.5,1.6556291390728477,1.6556291390728477,27110500
"2004-11-30T00:00:00.000Z",30.7,30.9,30.5,30.6,-0.1,-0.3257328990228013,-0.3257328990228013,7797000
"2004-12-01T00:00:00.000Z",30.6,30.95,30.45,30.75,0.15,0.49019607843137253,0.49019607843137253,10179500
"2004-12-02T00:00:00.000Z",30.75,30.85,30.5,30.55,-0.2,-0.6504065040650406,-0.6504065040650406,5171000
"2004-12-03T00:00:00.000Z",30.55,30.9,30.55,30.75,0.2,0.6546644844517185,0.6546644844517185,6034000
"2004-12-06T00:00:00.000Z",30.75,31.15,30.65,31.05,0.3,0.975609756097561,0.975609756097561,16982500
"2004-12-07T00:00:00.000Z",31.05,31.2,30.9,31.1,0.05,0.1610305958132045,0.1610305958132045,18794500
"2004-12-08T00:00:00.000Z",31.1,31.6,31.2,31.25,0.15,0.4823151125401929,0.4823151125401929,22637500
"2004-12-09T00:00:00.000Z",31.25,31.7,31.25,31.5,0.25,0.8,0.8,14437000
"2004-12-10T00:00:00.000Z",31.5,32.6,31.15,32.4,0.9,2.857142857142857,2.857142857142857,64970000
