"Date_","Open","High","Low","Close","Change","ChangeP","Volume"
"2012-03-22T00:00:00.000Z",100.74,102.11,100.25,100.7,-0.04,-0.039706174310105216,62594
"2012-03-26T00:00:00.000Z",100.7,102.5,101,102.05,1.35,1.3406156901688182,839491
"2012-03-27T00:00:00.000Z",102.05,103.75,101.5,103.29,1.24,1.215090641842234,58904
"2012-03-28T00:00:00.000Z",103.29,108.45,103,108.06,4.77,4.618065640429856,183630
"2012-03-29T00:00:00.000Z",108.06,110.5,107.2,109.86,1.8,1.6657412548584118,246552
"2012-03-30T00:00:00.000Z",109.86,112,109.17,111.37,1.51,1.3744766065902057,104208
"2012-04-02T00:00:00.000Z",111.37,111.97,109.75,110,-1.37,-1.2301337882733232,45312
"2012-04-03T00:00:00.000Z",110,115,109,112.82,2.82,2.5636363636363635,490663
"2012-04-04T00:00:00.000Z",112.82,117.5,114,116.15,3.33,2.951604325474207,298964
"2012-04-05T00:00:00.000Z",116.15,117.5,112.5,112.55,-3.6,-3.099440378820491,170101
"2012-04-06T00:00:00.000Z",112.55,114.79,111.5,111.83,-0.72,-0.639715681919147,101971
"2012-04-09T00:00:00.000Z",111.83,113.5,111.2,111.72,-0.11,-0.09836358758830367,32078
"2012-04-10T00:00:00.000Z",111.72,113.5,108,108.98,-2.74,-2.452559971356964,132855
"2012-04-11T00:00:00.000Z",108.98,110.94,109,110,1.02,0.9359515507432556,121750
"2012-04-12T00:00:00.000Z",110,111.9,108.5,108.95,-1.05,-0.9545454545454546,24787
"2012-04-13T00:00:00.000Z",108.95,111.48,108.5,110.11,1.16,1.064708581918311,81731
"2012-04-16T00:00:00.000Z",110.11,109.15,106.8,107.9,-2.21,-2.0070838252656436,268430
"2012-04-17T00:00:00.000Z",107.9,109.25,107.3,108.21,0.31,0.2873030583873957,35657
"2012-04-18T00:00:00.000Z",108.21,111.5,108,109.47,1.26,1.1644025505960633,199307
"2012-04-19T00:00:00.000Z",109.47,110.99,107.57,109.06,-0.41,-0.3745318352059925,207629
"2012-04-20T00:00:00.000Z",109.06,110.2,108.5,108.81,-0.25,-0.22923161562442693,78293
"2012-04-23T00:00:00.000Z",108.81,112.1,108.11,110.25,1.44,1.3234077750206783,161354
"2012-04-24T00:00:00.000Z",110.25,115.7,110.5,112.92,2.67,2.421768707482993,702272
"2012-04-25T00:00:00.000Z",112.92,117,113,116.28,3.36,2.975557917109458,564852
"2012-04-26T00:00:00.000Z",116.28,117,113.5,113.77,-2.51,-2.158582731338149,189271
"2012-04-27T00:00:00.000Z",113.77,114.69,113.02,113.42,-0.35,-0.3076382174562714,44863
"2012-04-30T00:00:00.000Z",113.42,113.1,111.6,111.97,-1.45,-1.278434138599894,42729
"2012-05-02T00:00:00.000Z",111.97,113.8,111.5,111.64,-0.33,-0.29472180048227203,75254
"2012-05-03T00:00:00.000Z",111.64,115,111.55,114.49,2.85,2.5528484414188464,293370
"2012-05-04T00:00:00.000Z",114.49,117.75,114.5,116.54,2.05,1.7905493929600835,1341005
"2012-05-07T00:00:00.000Z",116.54,117.5,115.02,115.87,-0.67,-0.5749099021795091,306662
"2012-05-08T00:00:00.000Z",115.87,116,114,114.17,-1.7,-1.4671614740657632,326083
"2012-05-09T00:00:00.000Z",114.17,116,113,115.29,1.12,0.9809932556713674,346651
"2012-05-10T00:00:00.000Z",115.29,115.25,113.01,113.47,-1.82,-1.5786278081360052,49981
"2012-05-11T00:00:00.000Z",113.47,114,111,111.25,-2.22,-1.9564642636820309,185552
"2012-05-14T00:00:00.000Z",111.25,112.9,111.1,112.22,0.97,0.8719101123595505,36902
"2012-05-15T00:00:00.000Z",112.22,114.4,111.75,114.01,1.79,1.5950810907146677,196907
"2012-05-16T00:00:00.000Z",114.01,113.51,111.5,111.59,-2.42,-2.1226208227348478,91672
"2012-05-17T00:00:00.000Z",111.59,112,110.5,110.99,-0.6,-0.5376825880455238,67033
"2012-05-18T00:00:00.000Z",110.99,111.25,108.1,109.08,-1.91,-1.7208757545724838,77524
"2012-05-21T00:00:00.000Z",109.08,109.98,109,109.51,0.43,0.3942060872753942,15366
"2012-05-22T00:00:00.000Z",109.51,112.25,109.92,112,2.49,2.273764952972331,105498
"2012-05-23T00:00:00.000Z",112,113.8,110.9,111.99,-0.01,-0.008928571428571428,205687
"2012-05-24T00:00:00.000Z",111.99,112.2,111.45,112.01,0.02,0.017858737387266718,66519
"2012-05-25T00:00:00.000Z",112.01,113,111.51,112.41,0.4,0.35711097223462196,101079
"2012-05-28T00:00:00.000Z",112.41,112.5,111.75,112.1,-0.31,-0.27577617649675296,13986
"2012-05-29T00:00:00.000Z",112.1,113,111.95,112.38,0.28,0.24977698483496882,242028
"2012-05-30T00:00:00.000Z",112.38,111.9,109.6,109.98,-2.4,-2.135611318739989,288288
"2012-05-31T00:00:00.000Z",109.98,110,105,105.26,-4.72,-4.291689398072377,405226
"2012-06-01T00:00:00.000Z",105.26,106.92,105.51,106.18,0.92,0.8740262207866236,51144
"2012-06-04T00:00:00.000Z",106.18,106.9,106.1,106.35,0.17,0.16010548125824073,9911
"2012-06-05T00:00:00.000Z",106.35,107,104.13,105.15,-1.2,-1.1283497884344145,30773
"2012-06-06T00:00:00.000Z",105.15,106.9,105.1,105.21,0.06,0.05706134094151213,16074
"2012-06-07T00:00:00.000Z",105.21,106.38,104.01,104.71,-0.5,-0.47523999619808005,74185
"2012-06-08T00:00:00.000Z",104.71,105.5,103,103.9,-0.81,-0.7735650845191481,15750
"2012-06-11T00:00:00.000Z",103.9,105.44,103.12,104.2,0.3,0.28873917228103946,7775
"2012-06-12T00:00:00.000Z",104.2,105.49,103.12,103.56,-0.64,-0.6142034548944338,15969
"2012-06-13T00:00:00.000Z",103.56,105,103.2,103.89,0.33,0.31865585168018545,44862
"2012-06-14T00:00:00.000Z",103.89,106.5,104.85,106.24,2.35,2.2620078929637115,56785
"2012-06-15T00:00:00.000Z",106.24,107.8,106.1,107.29,1.05,0.9883283132530121,98533
"2012-06-18T00:00:00.000Z",107.29,108.55,107,107.75,0.46,0.4287445241867835,51335
"2012-06-19T00:00:00.000Z",107.75,108.8,106.5,108.09,0.34,0.31554524361948955,83631
"2012-06-20T00:00:00.000Z",108.09,108.8,107.51,108.61,0.52,0.48108058099731704,86118
"2012-06-21T00:00:00.000Z",108.61,109.2,107,107.41,-1.2,-1.1048706380627933,173189
"2012-06-22T00:00:00.000Z",107.41,107.99,107,107.54,0.13,0.12103156130714085,11974
"2012-06-25T00:00:00.000Z",107.54,108.75,107.5,108.2,0.66,0.6137251255346847,37251
"2012-06-26T00:00:00.000Z",108.2,108.85,107.6,108.5,0.3,0.27726432532347506,59588
"2012-06-27T00:00:00.000Z",108.5,110,108.15,109.75,1.25,1.1520737327188941,143919
"2012-06-28T00:00:00.000Z",109.75,111.9,109.5,110.95,1.2,1.093394077448747,212348
"2012-06-29T00:00:00.000Z",110.95,113.1,110,112.84,1.89,1.7034700315457414,539823
"2012-07-02T00:00:00.000Z",112.84,114.4,111.5,114.01,1.17,1.0368663594470044,206815
"2012-07-03T00:00:00.000Z",114.01,114.6,113.6,114.05,0.04,0.035084641698096664,35026
"2012-07-04T00:00:00.000Z",114.05,114.6,113.4,113.52,-0.53,-0.4647084612012276,38990
"2012-07-05T00:00:00.000Z",113.52,113.7,113.01,113.2,-0.32,-0.28188865398167723,7475
"2012-07-06T00:00:00.000Z",113.2,114.5,113.15,114.45,1.25,1.1042402826855124,21126
"2012-07-09T00:00:00.000Z",114.45,114.5,113.5,114.33,-0.12,-0.10484927916120576,28585
"2012-07-10T00:00:00.000Z",114.33,114.4,113.25,113.28,-1.05,-0.9183941222776175,8271
"2012-07-11T00:00:00.000Z",113.28,113.3,112.7,112.99,-0.29,-0.256002824858757,5287
"2012-07-12T00:00:00.000Z",112.99,113.8,112.6,113.05,0.06,0.053102044428710506,14560
"2012-07-13T00:00:00.000Z",113.05,114,112.12,112.61,-0.44,-0.38920831490490937,9753
"2012-07-16T00:00:00.000Z",112.61,114.24,112.1,113.72,1.11,0.9857028683065449,34968
"2012-07-17T00:00:00.000Z",113.72,116,113.5,114.98,1.26,1.1079845233907843,172571
"2012-07-18T00:00:00.000Z",114.98,115.5,114.2,115.49,0.51,0.4435554009392938,127988
"2012-07-19T00:00:00.000Z",115.49,116.49,114.25,114.99,-0.5,-0.43293791670274484,694120
"2012-07-20T00:00:00.000Z",114.99,115.5,113.55,115.03,0.04,0.03478563353335073,184902
"2012-07-23T00:00:00.000Z",115.03,115,112.47,112.58,-2.45,-2.12987916195775,27700
"2012-07-24T00:00:00.000Z",112.58,113.25,112.65,113.19,0.61,0.5418369159708651,8300
"2012-07-25T00:00:00.000Z",113.19,114.5,113.15,114.5,1.31,1.157346055305239,8000
"2012-07-26T00:00:00.000Z",114.5,114.7,114,114.56,0.06,0.05240174672489083,6100
"2012-07-27T00:00:00.000Z",114.56,114.2,113.55,113.75,-0.81,-0.7070530726256984,2200
"2012-07-30T00:00:00.000Z",113.75,114.5,113.17,113.27,-0.48,-0.4219780219780219,8000
"2012-07-31T00:00:00.000Z",113.27,114.4,113,114.07,0.8,0.7062770371678292,16700
"2012-08-01T00:00:00.000Z",114.07,117,113.21,116.42,2.35,2.0601385114403437,79300
"2012-08-02T00:00:00.000Z",116.42,116.49,115.06,115.98,-0.44,-0.37794193437553686,435800
"2012-08-03T00:00:00.000Z",115.98,117.4,114.11,116.53,0.55,0.4742196930505259,50100
"2012-08-06T00:00:00.000Z",116.53,120,115.21,119.32,2.79,2.3942332446580283,301400
"2012-08-07T00:00:00.000Z",119.32,122.5,119,120.07,0.75,0.6285618504860878,630900
"2012-08-08T00:00:00.000Z",120.07,120.2,117,117.21,-2.86,-2.3819438660781214,79600
"2012-08-09T00:00:00.000Z",117.21,118.7,117.28,118.16,0.95,0.810511048545346,53900
"2012-08-10T00:00:00.000Z",118.16,119.89,117.3,117.87,-0.29,-0.2454299255247122,70600
"2012-08-13T00:00:00.000Z",117.87,116.1,113.8,114.97,-2.9,-2.460337660134046,225600
"2012-08-15T00:00:00.000Z",114.97,115.35,113.8,115.06,0.09,0.0782812907715056,21600
"2012-08-16T00:00:00.000Z",115.06,116.45,114.5,114.86,-0.2,-0.17382235355466713,31700
"2012-08-23T00:00:00.000Z",114.86,116.3,115,115.47,0.61,0.5310813163851645,39800
"2012-08-24T00:00:00.000Z",115.47,117.9,115.26,116.73,1.26,1.0911925175370227,62300
"2012-08-27T00:00:00.000Z",113.23,116,113.16,115.66,-1.07,-0.9166452497215798,107100
"2012-08-28T00:00:00.000Z",115.66,117,114.3,114.89,-0.77,-0.6657444233097009,82700
"2012-08-29T00:00:00.000Z",114.89,115,113.8,114.55,-0.34,-0.29593524240577945,40400
"2012-08-30T00:00:00.000Z",114.55,115.5,114.12,114.93,0.38,0.3317328677433435,50600
"2012-08-31T00:00:00.000Z",114.93,115.99,114.52,114.98,0.05,0.04350474201687984,46100
"2012-09-03T00:00:00.000Z",114.98,115.45,114.65,114.73,-0.25,-0.21742911810749693,15800
"2012-09-04T00:00:00.000Z",114.73,114.99,114.25,114.32,-0.41,-0.3573607600453238,8100
"2012-09-05T00:00:00.000Z",114.32,115.45,113.8,113.98,-0.34,-0.2974107767669699,85200
"2012-09-06T00:00:00.000Z",113.98,114,112.8,112.98,-1,-0.8773469029654325,20500
"2012-09-07T00:00:00.000Z",112.98,113.29,112,112.06,-0.92,-0.8143034165338998,36400
"2012-09-10T00:00:00.000Z",112.06,112.7,111.18,111.35,-0.71,-0.6335891486703552,44200
"2012-09-11T00:00:00.000Z",111.35,112.35,111,111.04,-0.31,-0.27840143691064206,20500
"2012-09-12T00:00:00.000Z",111.04,112,110.9,111,-0.04,-0.03602305475504323,66100
"2012-09-13T00:00:00.000Z",111,111,109.5,109.64,-1.36,-1.2252252252252254,77200
"2012-09-14T00:00:00.000Z",109.64,110.5,107.25,107.51,-2.13,-1.9427216344399854,131100
"2012-09-17T00:00:00.000Z",107.51,108.49,107,107.09,-0.42,-0.3906613338294112,34100
"2012-09-18T00:00:00.000Z",107.09,107.99,107.11,107.67,0.58,0.5416005229246428,15400
"2012-09-19T00:00:00.000Z",107.67,108.57,107.7,108.33,0.66,0.6129841181387573,11200
"2012-09-20T00:00:00.000Z",108.33,108.8,107.5,107.64,-0.69,-0.6369426751592356,9000
"2012-09-24T00:00:00.000Z",107.64,108.25,106.15,106.41,-1.23,-1.1426978818283167,24600
"2012-09-25T00:00:00.000Z",106.41,107.5,106.11,106.91,0.5,0.46988065031482007,9000
"2012-09-26T00:00:00.000Z",106.91,107.01,106.01,106.49,-0.42,-0.3928538022635862,13000
"2012-09-27T00:00:00.000Z",106.49,107.5,106.6,107,0.51,0.4789182082824679,13100
"2012-09-28T00:00:00.000Z",107,107.79,106.6,106.71,-0.29,-0.27102803738317754,24200
"2012-10-01T00:00:00.000Z",106.71,107.49,106.66,106.95,0.24,0.22490863086870957,15200
"2012-10-02T00:00:00.000Z",106.95,107.8,107,107.04,0.09,0.08415147265077139,17400
"2012-10-03T00:00:00.000Z",107.04,107.5,106.49,106.74,-0.3,-0.28026905829596416,24400
"2012-10-04T00:00:00.000Z",106.74,108.35,106.7,107.1,0.36,0.3372681281618887,53500
"2012-10-05T00:00:00.000Z",107.1,107.85,106.4,106.64,-0.46,-0.42950513538748836,45000
"2012-10-08T00:00:00.000Z",106.64,108.5,107,107.49,0.85,0.7970742685671418,75300
"2012-10-09T00:00:00.000Z",107.49,107.8,106.9,107.39,-0.1,-0.09303190994511118,10900
"2012-10-10T00:00:00.000Z",107.39,108,107,107.1,-0.29,-0.2700437657137536,30400
"2012-10-11T00:00:00.000Z",107.1,108.23,107,107.18,0.08,0.07469654528478058,40900
"2012-10-12T00:00:00.000Z",107.18,108.5,106.75,106.83,-0.35,-0.32655346146669156,21600
"2012-10-15T00:00:00.000Z",106.83,107.59,106.35,106.95,0.12,0.11232799775344005,49700
"2012-10-16T00:00:00.000Z",106.95,107,105.52,105.77,-1.18,-1.1033193080878916,86500
"2012-10-17T00:00:00.000Z",105.77,106.25,105.42,105.94,0.17,0.16072610381015412,12900
"2012-10-18T00:00:00.000Z",105.94,106.4,105.6,105.72,-0.22,-0.20766471587691146,8200
"2012-10-19T00:00:00.000Z",105.72,106.17,104,105.18,-0.54,-0.5107832009080591,123700
"2012-10-22T00:00:00.000Z",105.18,106,104.8,105.28,0.1,0.09507510933637574,43000
"2012-10-23T00:00:00.000Z",105.28,106.2,105.32,105.93,0.65,0.6174012158054711,17000
"2012-10-24T00:00:00.000Z",105.93,106.74,105.5,106.39,0.46,0.43424903237987356,27700
"2012-10-25T00:00:00.000Z",106.39,106.5,105.3,105.95,-0.44,-0.4135727042015227,35100
"2012-10-30T00:00:00.000Z",105.95,106.5,106,106.37,0.42,0.3964134025483719,15600
"2012-10-31T00:00:00.000Z",106.37,107.9,105.65,105.72,-0.65,-0.6110745510952336,54100
"2012-11-01T00:00:00.000Z",105.72,106.51,105.55,105.73,0.01,0.009458948164964056,33300
"2012-11-02T00:00:00.000Z",105.73,106.25,105.26,105.65,-0.08,-0.07566442826066395,72100
"2012-11-05T00:00:00.000Z",105.65,106.4,105.5,106.06,0.41,0.38807382867960244,117500
"2012-11-06T00:00:00.000Z",106.06,105.9,105.5,105.54,-0.52,-0.4902885159343767,29700
"2012-11-07T00:00:00.000Z",105.54,106.65,105.8,106.42,0.88,0.8338070873602426,42600
"2012-11-08T00:00:00.000Z",106.42,106.8,106.11,106.37,-0.05,-0.04698364968990791,15600
"2012-11-12T00:00:00.000Z",106.37,107.79,106.01,107.29,0.92,0.8649055184732537,96500
"2012-11-13T00:00:00.000Z",107.29,110,107.5,107.97,0.68,0.63379625314568,153700
"2012-11-14T00:00:00.000Z",107.97,108.5,107.32,107.45,-0.52,-0.48161526349912015,82200
"2012-11-15T00:00:00.000Z",107.45,110.9,107.5,110.01,2.56,2.382503489995347,406000
"2012-11-16T00:00:00.000Z",110.01,110.5,109.16,109.32,-0.69,-0.6272157076629398,32000
"2012-11-19T00:00:00.000Z",109.32,109.25,108.5,108.62,-0.7,-0.6403219904866446,45900
"2012-11-20T00:00:00.000Z",108.62,110,108.75,109.61,0.99,0.9114343583133862,356600
"2012-11-21T00:00:00.000Z",109.61,110.2,109.1,109.3,-0.31,-0.2828209105008667,12700
"2012-11-22T00:00:00.000Z",109.3,111.49,108.7,108.75,-0.55,-0.5032021957913998,186600
"2012-11-23T00:00:00.000Z",108.75,109,108.6,108.82,0.07,0.06436781609195402,14900
"2012-11-26T00:00:00.000Z",108.82,108.85,107.1,107.91,-0.91,-0.8362433376217608,71900
"2012-11-27T00:00:00.000Z",107.91,108.8,108,108.29,0.38,0.3521453062737466,126800
"2012-11-28T00:00:00.000Z",108.29,109,108.26,108.33,0.04,0.03693785206390249,250400
"2012-11-29T00:00:00.000Z",108.33,110.4,108.51,109.53,1.2,1.1077263915812794,212900
"2012-11-30T00:00:00.000Z",109.53,112,109.6,111.8,2.27,2.072491554825162,726500
"2012-12-03T00:00:00.000Z",111.8,112.7,111,111.47,-0.33,-0.2951699463327371,303700
"2012-12-04T00:00:00.000Z",111.47,112.75,111.01,112,0.53,0.4754642504709788,100900
"2012-12-05T00:00:00.000Z",112,114.5,111,113.56,1.56,1.3928571428571428,1304000
"2012-12-06T00:00:00.000Z",113.56,116.4,114,115.94,2.38,2.095808383233533,617800
"2012-12-07T00:00:00.000Z",115.94,118,116.51,117.33,1.39,1.1988959806796617,425100
"2012-12-10T00:00:00.000Z",117.33,118.99,117,117.08,-0.25,-0.21307423506349613,194700
"2012-12-11T00:00:00.000Z",117.08,117.4,115.4,116.53,-0.55,-0.46976426375128116,142500
"2012-12-12T00:00:00.000Z",116.53,117,115.81,116.15,-0.38,-0.32609628421865616,17700
"2012-12-13T00:00:00.000Z",116.15,116.22,115.65,115.76,-0.39,-0.3357727077055532,16200
"2012-12-14T00:00:00.000Z",115.76,117,115.8,116.97,1.21,1.0452660677263301,31500
"2012-12-17T00:00:00.000Z",116.97,118.5,116.15,116.96,-0.01,-0.00854920064973925,47500
"2012-12-18T00:00:00.000Z",116.96,118.64,117,118.01,1.05,0.8977428180574555,201200
"2012-12-19T00:00:00.000Z",118.01,118.95,118,118.33,0.32,0.2711634607236675,32300
"2012-12-20T00:00:00.000Z",118.33,118.4,117.8,118.14,-0.19,-0.1605679033212203,42200
"2012-12-21T00:00:00.000Z",118.14,118.14,117.5,117.88,-0.26,-0.2200778737091586,40500
"2012-12-24T00:00:00.000Z",117.88,118,117,117.84,-0.04,-0.0339328130302002,22600
"2012-12-26T00:00:00.000Z",117.84,118,117,117.92,0.08,0.0678886625933469,69500
"2012-12-27T00:00:00.000Z",117.92,118,117.6,117.64,-0.28,-0.23744911804613297,19400
"2012-12-28T00:00:00.000Z",117.64,119,117.6,118.07,0.43,0.365521931315879,23300
"2012-12-31T00:00:00.000Z",118.07,118.35,117.15,117.81,-0.26,-0.22020835097823324,29500
"2013-01-01T00:00:00.000Z",117.81,118,117.6,117.81,0,0,25600
"2013-01-02T00:00:00.000Z",117.81,117.6,115.5,115.54,-2.27,-1.9268313385960443,30200
"2013-01-03T00:00:00.000Z",115.54,117.1,115.09,115.5,-0.04,-0.0346200450060585,19900
"2013-01-04T00:00:00.000Z",115.5,116.48,114.5,114.98,-0.52,-0.45021645021645024,16700
"2013-01-07T00:00:00.000Z",114.98,115.1,113.85,114.02,-0.96,-0.8349278135327884,21200
"2013-01-08T00:00:00.000Z",114.02,115.29,113.05,114.73,0.71,0.6226977723206454,55700
"2013-01-09T00:00:00.000Z",114.73,115,114.2,114.96,0.23,0.200470670269328,34600
"2013-01-10T00:00:00.000Z",114.96,115,113.6,113.88,-1.08,-0.9394572025052194,28800
"2013-01-11T00:00:00.000Z",113.88,114.5,113.6,113.99,0.11,0.0965929048120829,37200
"2013-01-14T00:00:00.000Z",113.99,114.39,113.5,113.88,-0.11,-0.09649969295552242,11700
"2013-01-15T00:00:00.000Z",113.88,113.97,109,110.35,-3.53,-3.0997541271513875,43200
"2013-01-16T00:00:00.000Z",110.35,111.7,109.4,111.17,0.82,0.7430901676483914,18200
"2013-01-17T00:00:00.000Z",111.17,114,112.51,112.72,1.55,1.3942610416479266,55600
"2013-01-18T00:00:00.000Z",112.72,115,113.9,114.16,1.44,1.2775017743080197,56700
"2013-01-21T00:00:00.000Z",114.16,115.7,114.5,115.49,1.33,1.165031534688157,22100
"2013-01-22T00:00:00.000Z",115.49,117.4,115.1,117.22,1.73,1.4979651917914971,64800
"2013-01-23T00:00:00.000Z",117.22,117.8,116.5,116.99,-0.23,-0.19621225046920324,13400
"2013-01-24T00:00:00.000Z",116.99,117.89,116.55,117.01,0.02,0.01709547824600393,22200
"2013-01-28T00:00:00.000Z",117.01,118,117,117.2,0.19,0.16237928382189556,8900
"2013-01-29T00:00:00.000Z",117.2,118.5,117,118.01,0.81,0.6911262798634812,64100
"2013-01-30T00:00:00.000Z",118.01,118.6,118.06,118.12,0.11,0.09321243962376069,58700
"2013-01-31T00:00:00.000Z",118.12,119.1,118.01,118.65,0.53,0.44869624111073486,22700
"2013-02-01T00:00:00.000Z",118.65,118.9,118.05,118.08,-0.57,-0.4804045512010114,13000
"2013-02-04T00:00:00.000Z",118.08,119.2,118.25,118.71,0.63,0.5335365853658537,49000
"2013-02-06T00:00:00.000Z",118.71,119.5,118.3,119,0.29,0.24429281442169995,496200
"2013-02-07T00:00:00.000Z",119,119.01,117.15,117.27,-1.73,-1.453781512605042,123000
"2013-02-08T00:00:00.000Z",117.27,118.49,117.5,117.65,0.38,0.3240385435320201,19400
"2013-02-11T00:00:00.000Z",117.65,118.4,116.92,116.99,-0.66,-0.5609859753506163,79300
"2013-02-12T00:00:00.000Z",116.99,118,115.8,117.44,0.45,0.3846482605350885,575300
"2013-02-13T00:00:00.000Z",117.44,117.3,116.62,116.93,-0.51,-0.43426430517711173,1615900
"2013-02-14T00:00:00.000Z",116.93,116.99,116.5,116.83,-0.1,-0.08552125203112974,30200
"2013-02-15T00:00:00.000Z",116.83,117,116.35,116.93,0.1,0.08559445347941452,556700
"2013-02-18T00:00:00.000Z",116.93,116.99,116,116.7,-0.23,-0.19669887967159838,29000
"2013-02-19T00:00:00.000Z",116.7,117.2,116.31,116.48,-0.22,-0.18851756640959724,43500
"2013-02-20T00:00:00.000Z",116.48,117,116.4,116.42,-0.06,-0.051510989010989015,83400
"2013-02-21T00:00:00.000Z",116.42,116.98,116.1,116.73,0.31,0.26627727194640094,18800
"2013-02-22T00:00:00.000Z",116.73,116.89,116.25,116.52,-0.21,-0.1799023387304035,46800
"2013-02-25T00:00:00.000Z",116.52,116.65,116,116.18,-0.34,-0.29179539993134224,27200
"2013-02-26T00:00:00.000Z",116.18,116.5,115.5,115.72,-0.46,-0.39593733861249786,28400
"2013-02-27T00:00:00.000Z",115.72,116.39,115.5,115.72,0,0,46300
"2013-02-28T00:00:00.000Z",115.72,116.49,115.7,116.17,0.45,0.38886968544763223,30900
"2013-03-01T00:00:00.000Z",116.17,116.6,114.78,115.13,-1.04,-0.8952397348713093,71800
"2013-03-04T00:00:00.000Z",115.13,115.9,115,115.42,0.29,0.2518891687657431,37900
"2013-03-05T00:00:00.000Z",115.42,115.5,114.5,114.74,-0.68,-0.5891526598509791,295800
"2013-03-06T00:00:00.000Z",114.74,115.19,114.5,114.51,-0.23,-0.2004531985358201,15400
"2013-03-07T00:00:00.000Z",114.51,115.5,114.49,114.5,-0.01,-0.008732861758798357,57500
"2013-03-08T00:00:00.000Z",114.5,115.25,113.56,113.79,-0.71,-0.6200873362445415,43200
"2013-03-11T00:00:00.000Z",113.79,114.39,112.5,113.05,-0.74,-0.6503207663239301,55600
"2013-03-12T00:00:00.000Z",113.05,114.25,113,114.24,1.19,1.0526315789473684,50900
"2013-03-13T00:00:00.000Z",114.24,114,113.25,113.25,-0.99,-0.8665966386554622,35000
"2013-03-14T00:00:00.000Z",113.25,114.1,112.86,113.11,-0.14,-0.12362030905077265,111000
"2013-03-15T00:00:00.000Z",99.19,100,98.9,99.09,-14.02,-12.395013703474493,114500
"2013-03-18T00:00:00.000Z",99.09,97.5,95.95,96.52,-2.57,-2.593601776163084,40200
"2013-03-19T00:00:00.000Z",96.52,97.87,96.15,96.43,-0.09,-0.0932449233319519,40300
"2013-03-20T00:00:00.000Z",96.43,96.9,95.91,95.98,-0.45,-0.46665975318884156,65100
"2013-03-21T00:00:00.000Z",95.98,96.75,96,96.3,0.32,0.3334027922483851,15200
"2013-03-22T00:00:00.000Z",96.3,96.15,95.8,95.99,-0.31,-0.32191069574247144,19700
"2013-03-25T00:00:00.000Z",95.99,97.75,96.15,96.48,0.49,0.5104698406083966,23600
"2013-03-26T00:00:00.000Z",96.48,97,95.75,95.85,-0.63,-0.6529850746268657,147900
"2013-03-27T00:00:00.000Z",95.85,96.6,96,96.59,0.74,0.7720396452790818,84800
"2013-03-28T00:00:00.000Z",96.59,96.69,96.05,96.6,0.01,0.010353038616834042,5900
"2013-03-29T00:00:00.000Z",96.6,97.25,96.35,96.51,-0.09,-0.09316770186335402,72000
"2013-04-01T00:00:00.000Z",96.51,97.25,96,97.06,0.55,0.5698891306600352,207600
"2013-04-02T00:00:00.000Z",97.06,97.69,96.9,96.93,-0.13,-0.13393777045126726,174500
"2013-04-03T00:00:00.000Z",96.93,97.5,96.51,97.13,0.2,0.20633446817290832,129800
"2013-04-04T00:00:00.000Z",97.13,97.89,96.8,96.94,-0.19,-0.1956141253989499,26000
"2013-04-05T00:00:00.000Z",96.94,97,96.3,96.98,0.04,0.04126263668248401,69200
"2013-04-08T00:00:00.000Z",96.98,97,96.4,96.45,-0.53,-0.5465044339038977,35500
"2013-04-09T00:00:00.000Z",96.45,96.49,96.01,96.14,-0.31,-0.3214100570243649,45400
"2013-04-10T00:00:00.000Z",96.14,96.8,96.12,96.3,0.16,0.16642396505096732,12700
"2013-04-11T00:00:00.000Z",96.3,96.25,95.6,95.97,-0.33,-0.34267912772585674,54300
"2013-04-12T00:00:00.000Z",95.97,96,93,95.84,-0.13,-0.13545899760341773,53400
"2013-04-15T00:00:00.000Z",95.84,95.86,91.16,91.62,-4.22,-4.403171953255425,250000
"2013-04-16T00:00:00.000Z",91.62,91,89.75,90.15,-1.47,-1.60445317616241,228100
"2013-04-17T00:00:00.000Z",90.15,91,89.76,89.87,-0.28,-0.3105934553521908,109500
"2013-04-18T00:00:00.000Z",89.87,92,90,91.27,1.4,1.5578057193724268,80700
"2013-04-19T00:00:00.000Z",91.27,92.1,89.6,89.99,-1.28,-1.4024323435959243,93600
"2013-04-22T00:00:00.000Z",89.99,90.95,89,89.81,-0.18,-0.20002222469163236,37900
"2013-04-23T00:00:00.000Z",89.81,90.29,89.72,89.92,0.11,0.12248079278476783,30100
"2013-04-24T00:00:00.000Z",89.92,90.59,89.6,90.03,0.11,0.12233096085409252,137500
"2013-04-25T00:00:00.000Z",90.03,90.75,89.6,90,-0.03,-0.03332222592469177,54100
"2013-04-26T00:00:00.000Z",90,90.7,89.8,89.87,-0.13,-0.14444444444444446,86500
"2013-04-29T00:00:00.000Z",89.87,89.51,88.5,88.7,-1.17,-1.3018804940469566,68700
"2013-04-30T00:00:00.000Z",88.7,90.1,87.96,88,-0.7,-0.7891770011273956,130600
"2013-05-02T00:00:00.000Z",88,89,88.2,88.81,0.81,0.9204545454545455,29300
"2013-05-03T00:00:00.000Z",88.81,90.2,88.99,89.66,0.85,0.9570994257403445,132600
"2013-05-06T00:00:00.000Z",89.66,90.25,88.75,90,0.34,0.3792103502119117,173700
"2013-05-07T00:00:00.000Z",90,90.09,89.2,89.45,-0.55,-0.6111111111111112,36200
"2013-05-08T00:00:00.000Z",89.45,90,89.5,89.98,0.53,0.5925097820011179,30000
