"Date_","Open","High","Low","Close","Change","ChangeP","Volume"
"2009-04-03T00:00:00.000Z",166.16,174.46,167.06,174.46,8.3,4.995185363505056,197400
"2009-04-06T00:00:00.000Z",174.46,182.7,176,179.62,5.16,2.9576980396652526,167200
"2009-04-07T00:00:00.000Z",179.62,185.5,179,180.46,0.84,0.46765393608729533,181700
"2009-04-08T00:00:00.000Z",180.46,187,174.05,179.41,-1.05,-0.5818463925523661,221300
"2009-04-09T00:00:00.000Z",179.41,182.75,173,175.92,-3.49,-1.9452650353937908,67700
"2009-04-10T00:00:00.000Z",175.92,184.71,176.1,184.71,8.79,4.996589358799453,63200
"2009-04-13T00:00:00.000Z",184.71,193.94,193.94,193.94,9.23,4.997022359374155,24800
"2009-04-14T00:00:00.000Z",193.94,200,185.1,187.17,-6.77,-3.4907703413426834,239000
"2009-04-15T00:00:00.000Z",187.17,190,177.82,180.27,-6.9,-3.686488219265908,159800
"2009-04-16T00:00:00.000Z",180.27,189.28,178.05,189.28,9.01,4.998058467853775,452200
"2009-04-17T00:00:00.000Z",189.28,198.74,198.74,198.74,9.46,4.99788672865596,167100
"2009-04-20T00:00:00.000Z",198.74,208.67,208.67,208.67,9.93,4.996477810204287,22800
"2009-04-21T00:00:00.000Z",208.67,219.1,213.99,219.1,10.43,4.998322710499833,162600
"2009-04-22T00:00:00.000Z",219.1,230.05,208.15,210.51,-8.59,-3.920584208124144,215100
"2009-04-23T00:00:00.000Z",210.51,216,202,203.57,-6.94,-3.296755498551138,106500
"2009-04-24T00:00:00.000Z",203.57,213.74,194.01,213.74,10.17,4.995824532101979,86300
"2009-04-27T00:00:00.000Z",213.74,218,203.06,204.16,-9.58,-4.482081033030784,41600
"2009-04-28T00:00:00.000Z",204.16,212,196,202.2,-1.96,-0.9600313479623824,34100
"2009-04-29T00:00:00.000Z",202.2,209,192.09,193.09,-9.11,-4.50544015825915,75900
"2009-04-30T00:00:00.000Z",193.09,191.1,185,186.91,-6.18,-3.2005800403956703,72300
"2009-05-04T00:00:00.000Z",186.91,191,183.72,184.34,-2.57,-1.374993312289337,16600
"2009-05-05T00:00:00.000Z",184.34,187.2,180.4,186.25,1.91,1.0361288922642942,34400
"2009-05-06T00:00:00.000Z",186.25,195.56,188.5,194.36,8.11,4.354362416107382,41800
"2009-05-07T00:00:00.000Z",194.36,201.99,193,199.92,5.56,2.860670919942375,102700
"2009-05-08T00:00:00.000Z",199.92,201.5,193,194.6,-5.32,-2.6610644257703084,21700
"2009-05-11T00:00:00.000Z",194.6,196.75,192.5,195.19,0.59,0.30318602261048305,7200
"2009-05-12T00:00:00.000Z",195.19,202,191.05,197.1,1.91,0.9785337363594446,93200
"2009-05-13T00:00:00.000Z",197.1,202,187.25,188.14,-8.96,-4.545915778792492,112100
"2009-05-14T00:00:00.000Z",188.14,191.25,184.1,186.8,-1.34,-0.7122355692569363,23000
"2009-05-15T00:00:00.000Z",186.8,189.75,186,186.06,-0.74,-0.39614561027837253,8100
"2009-05-18T00:00:00.000Z",186.06,188,186,187.3,1.24,0.6664516822530366,8500
"2009-05-19T00:00:00.000Z",187.3,187.27,184.02,184.84,-2.46,-1.3134009610250934,4400
"2009-05-20T00:00:00.000Z",184.84,184,181.57,183.19,-1.65,-0.8926639255572386,3700
"2009-05-21T00:00:00.000Z",183.19,182,178.5,181.28,-1.91,-1.0426333315137288,5400
"2009-05-22T00:00:00.000Z",181.28,190.34,185,190.34,9.06,4.997793468667256,20100
"2009-05-25T00:00:00.000Z",190.34,199.5,192.5,198.27,7.93,4.166228853630345,39800
"2009-05-26T00:00:00.000Z",198.27,204.5,198,199.24,0.97,0.4892318555505119,60600
"2009-05-27T00:00:00.000Z",199.24,204.5,198.25,198.8,-0.44,-0.22083918891788795,34700
"2009-05-28T00:00:00.000Z",198.8,206,199.02,202.34,3.54,1.7806841046277666,56500
"2009-05-29T00:00:00.000Z",202.34,207.8,201.05,201.7,-0.64,-0.3162992982109321,94400
"2009-06-01T00:00:00.000Z",201.7,202.75,198,200.05,-1.65,-0.8180466038671292,16500
"2009-06-02T00:00:00.000Z",200.05,200.05,199,199.51,-0.54,-0.26993251687078235,7800
"2009-06-03T00:00:00.000Z",199.51,204,196.25,196.95,-2.56,-1.2831437020700718,38700
"2009-06-04T00:00:00.000Z",196.95,196.1,190,191.705,-5.245,-2.663112465092663,7300
"2009-06-05T00:00:00.000Z",191.705,195.5,187,191.5425,-0.1625,-0.08476565556453927,15600
"2009-06-08T00:00:00.000Z",191.5425,194,189,191.01,-0.5325,-0.27800618661654725,18500
"2009-06-09T00:00:00.000Z",191.01,200.56,193,200.25,9.24,4.837443065808073,87100
"2009-06-10T00:00:00.000Z",200.25,208,200.25,204.47,4.22,2.107365792759051,129400
"2009-06-11T00:00:00.000Z",204.47,211.9,204,209.27,4.8,2.34753264537585,87800
"2009-06-12T00:00:00.000Z",209.27,214.5,202,204.66,-4.61,-2.202895780570555,103600
"2009-06-15T00:00:00.000Z",204.66,206.5,200,200.04,-4.62,-2.257402521254764,36200
"2009-06-16T00:00:00.000Z",200.04,200,197.25,197.85,-2.19,-1.0947810437912417,7600
"2009-06-17T00:00:00.000Z",197.85,207.74,199,207.74,9.89,4.998736416477128,81500
"2009-06-18T00:00:00.000Z",207.74,213.74,208.2,212.11,4.37,2.1035910272455953,99500
"2009-06-19T00:00:00.000Z",212.11,214,210.1,210.21,-1.9,-0.8957616331148931,14000
"2009-06-22T00:00:00.000Z",210.21,220,209.5,216.29,6.08,2.892345749488607,98100
"2009-06-23T00:00:00.000Z",216.29,225.65,216.75,221.16,4.87,2.251606639234361,213700
"2009-06-24T00:00:00.000Z",221.16,223.9,215,216.08,-5.08,-2.2969795623078313,64200
"2009-06-25T00:00:00.000Z",216.08,218.49,212.8,214.51,-1.57,-0.7265827471306924,27500
"2009-06-26T00:00:00.000Z",214.51,223,214,219.52,5.01,2.3355554519602815,220100
"2009-06-29T00:00:00.000Z",219.52,224.5,216,222.14,2.62,1.193513119533528,98300
"2009-06-30T00:00:00.000Z",222.14,223.5,219.16,220.02,-2.12,-0.9543531106509409,105400
"2009-07-01T00:00:00.000Z",220.02,231,220,227.77,7.75,3.5224070539041903,171400
"2009-07-02T00:00:00.000Z",227.77,239.15,229,233.8,6.03,2.6474074724502787,494700
"2009-07-03T00:00:00.000Z",233.8,236.5,225,227.02,-6.78,-2.8999144568006843,172800
"2009-07-06T00:00:00.000Z",227.02,227.89,221,222.82,-4.2,-1.8500572636772092,51600
"2009-07-07T00:00:00.000Z",222.82,233.96,223,232.26,9.44,4.23660353648685,202400
"2009-07-08T00:00:00.000Z",232.26,233,224.1,226.81,-5.45,-2.346508223542582,91400
"2009-07-09T00:00:00.000Z",226.81,232.25,223,225.37,-1.44,-0.6348926414179269,56300
"2009-07-10T00:00:00.000Z",225.37,228.99,223,226.27,0.9,0.3993433021253938,36800
"2009-07-13T00:00:00.000Z",226.27,233.5,227.5,231.45,5.18,2.2893003933353957,44000
"2009-07-14T00:00:00.000Z",231.45,234.75,229,233.16,1.71,0.7388204795852237,47000
"2009-07-15T00:00:00.000Z",233.16,240,230,233.4,0.24,0.10293360782295419,221600
"2009-07-16T00:00:00.000Z",233.4,236,228,229.82,-3.58,-1.5338474721508142,63100
"2009-07-17T00:00:00.000Z",229.82,237,229.5,231.29,1.47,0.6396310155774084,81000
"2009-07-20T00:00:00.000Z",231.29,233,228,229.39,-1.9,-0.8214795278654503,9800
"2009-07-21T00:00:00.000Z",229.39,229.9,227.02,227.83,-1.56,-0.6800645189415406,8685
"2009-07-22T00:00:00.000Z",227.83,231,225,226.3,-1.53,-0.6715533511828995,19321
"2009-07-23T00:00:00.000Z",226.3,232.2,228,228.09,1.79,0.7909854175872736,50470
"2009-07-24T00:00:00.000Z",228.09,232,226,227.48,-0.61,-0.26743829190231927,56857
"2009-07-27T00:00:00.000Z",227.48,231,227,227.52,0.04,0.017583963425356074,32439
"2009-07-28T00:00:00.000Z",227.52,229.89,225,225.68,-1.84,-0.8087201125175809,23946
"2009-07-29T00:00:00.000Z",225.68,231.11,216.55,219.66,-6.02,-2.6674937965260543,136422
"2009-07-30T00:00:00.000Z",219.66,223,212.25,214.5,-5.16,-2.349084949467359,27410
"2009-07-31T00:00:00.000Z",214.5,222,214.8,220.39,5.89,2.7459207459207455,36401
"2009-08-03T00:00:00.000Z",220.39,221.9,215,215.66,-4.73,-2.1461953809156498,49267
"2009-08-04T00:00:00.000Z",215.66,223,216.1,219.26,3.6,1.6692942594825189,55767
"2009-08-05T00:00:00.000Z",219.26,228,219.5,225.58,6.32,2.8824226945179237,125899
"2009-08-06T00:00:00.000Z",225.58,227,219,221.24,-4.34,-1.9239294263675857,34427
"2009-08-07T00:00:00.000Z",221.24,225.45,220,221.66,0.42,0.18983908877237388,50160
"2009-08-10T00:00:00.000Z",221.66,229,224,225.71,4.05,1.82712262022918,126041
"2009-08-11T00:00:00.000Z",225.71,228,221.55,221.84,-3.87,-1.7145895175224846,53846
"2009-08-12T00:00:00.000Z",221.84,224.4,220.5,220.93,-0.91,-0.41020555355210964,39186
"2009-08-13T00:00:00.000Z",220.93,222,219,219.58,-1.35,-0.6110532747929208,20286
"2009-08-17T00:00:00.000Z",219.58,219.99,210.5,214.63,-4.95,-2.254303670643957,75118
"2009-08-18T00:00:00.000Z",214.63,217.45,214.3,216,1.37,0.6383077854913106,19780
"2009-08-19T00:00:00.000Z",216,221.45,214,215.71,-0.29,-0.13425925925925924,89220
"2009-08-20T00:00:00.000Z",215.71,222.39,213,214.04,-1.67,-0.7741875666403969,147171
"2009-08-21T00:00:00.000Z",214.04,218.9,214.15,217.6,3.56,1.663240515791441,67012
"2009-08-24T00:00:00.000Z",217.6,222.29,217,219.8,2.2,1.0110294117647058,65108
"2009-08-25T00:00:00.000Z",219.8,225.67,218.15,223.79,3.99,1.815286624203822,481846
"2009-08-26T00:00:00.000Z",223.79,232.1,222.05,227,3.21,1.4343804459537959,124311
"2009-08-27T00:00:00.000Z",227,229,223.9,224.68,-2.32,-1.0220264317180616,21814
"2009-08-28T00:00:00.000Z",224.68,228,223.05,225.53,0.85,0.37831582695388993,250693
"2009-08-31T00:00:00.000Z",225.53,229,225.26,227.79,2.26,1.0020839799583203,46873
"2009-09-01T00:00:00.000Z",227.79,229.5,226.01,226.18,-1.61,-0.7067913429035515,74058
"2009-09-02T00:00:00.000Z",226.18,230,225,226.98,0.8,0.3537005924484924,74869
"2009-09-03T00:00:00.000Z",226.98,227,224,224.19,-2.79,-1.2291831879460746,55341
"2009-09-04T00:00:00.000Z",224.19,225.1,222.7,223.95,-0.24,-0.1070520540612873,83407
"2009-09-07T00:00:00.000Z",223.95,225.5,220.35,224.09,0.14,0.06251395400759098,40275
"2009-09-08T00:00:00.000Z",224.09,224,220,220.23,-3.86,-1.7225222009014236,17040
"2009-09-09T00:00:00.000Z",220.23,231.24,222.5,231.22,10.99,4.990237478999228,191919
"2009-09-10T00:00:00.000Z",231.22,233,225,227.22,-4,-1.7299541562148604,222392
"2009-09-11T00:00:00.000Z",227.22,229.5,216.01,219.2,-8.02,-3.5296188715782058,205739
"2009-09-14T00:00:00.000Z",219.2,225.74,218.5,222.65,3.45,1.5739051094890508,56954
"2009-09-15T00:00:00.000Z",222.65,226,220,225.68,3.03,1.3608803054120817,58729
"2009-09-16T00:00:00.000Z",225.68,226.8,223,225.95,0.27,0.11963842609003901,37471
"2009-09-17T00:00:00.000Z",225.95,228.35,224.15,225.24,-0.71,-0.31422881168400085,237507
"2009-09-18T00:00:00.000Z",225.24,229.8,223.5,228.09,2.85,1.2653169952051144,81429
"2009-09-24T00:00:00.000Z",228.09,237.1,229,233.03,4.94,2.165811740979438,203138
"2009-09-25T00:00:00.000Z",233.03,237.85,233.6,236.11,3.08,1.321718233703815,190963
"2009-09-28T00:00:00.000Z",236.11,238.98,226.11,229.11,-7,-2.964719833975689,80846
"2009-09-29T00:00:00.000Z",229.11,233.9,224.1,232.78,3.67,1.6018506394308412,38850
"2009-09-30T00:00:00.000Z",232.78,235.25,229.55,230.03,-2.75,-1.1813729701864422,42823
"2009-10-01T00:00:00.000Z",230.03,233.99,228.3,229.47,-0.56,-0.2434465069773508,17667
"2009-10-02T00:00:00.000Z",229.47,231,225,229.68,0.21,0.09151523074911753,57921
"2009-10-05T00:00:00.000Z",229.68,232.9,227.5,229.15,-0.53,-0.23075583420411006,44297
"2009-10-06T00:00:00.000Z",229.15,232,228.75,231.4,2.25,0.981889591970325,43339
"2009-10-07T00:00:00.000Z",231.4,238.4,230.2,234.99,3.59,1.5514261019878997,266407
"2009-10-08T00:00:00.000Z",234.99,237.99,228,230.44,-4.55,-1.936252606493893,197610
"2009-10-09T00:00:00.000Z",217.94,221,210.03,216.1,-14.34,-6.2228779725742065,129843
"2009-10-12T00:00:00.000Z",216.1,218,214,214.29,-1.81,-0.8375751966682092,33764
"2009-10-13T00:00:00.000Z",214.29,215.95,213.21,214.93,0.64,0.2986606934527976,13433
"2009-10-14T00:00:00.000Z",214.93,217.25,214,215.87,0.94,0.437351695900991,36896
"2009-10-15T00:00:00.000Z",215.87,221,216,219.07,3.2,1.482373650808357,164075
"2009-10-16T00:00:00.000Z",219.07,221.9,216,216.58,-2.49,-1.1366229972155018,134629
"2009-10-19T00:00:00.000Z",216.58,220,207.05,207.75,-8.83,-4.077015421553236,97199
"2009-10-20T00:00:00.000Z",207.75,213,207,210.98,3.23,1.5547533092659447,57686
"2009-10-21T00:00:00.000Z",210.98,209.7,202,202.87,-8.11,-3.843966252725376,51080
"2009-10-22T00:00:00.000Z",202.87,205,192.73,193.87,-9,-4.4363385419234,185668
"2009-10-23T00:00:00.000Z",193.87,194.25,187.1,188.43,-5.44,-2.806004023314592,74188
"2009-10-26T00:00:00.000Z",188.43,194.2,188,192.53,4.1,2.1758743299899166,37725
"2009-10-27T00:00:00.000Z",192.53,194.87,188.51,190.14,-2.39,-1.2413649820807149,4286
"2009-10-28T00:00:00.000Z",190.14,190,184.4,187.04,-3.1,-1.6303776164931105,27416
"2009-10-29T00:00:00.000Z",187.04,196.39,187.95,194.06,7.02,3.753207869974337,34868
"2009-10-30T00:00:00.000Z",194.06,199.5,194.1,194.85,0.79,0.40709059053900853,34273
"2009-11-02T00:00:00.000Z",194.85,195,186.5,187.38,-7.47,-3.8337182448036953,30428
"2009-11-03T00:00:00.000Z",187.38,188.05,180,181.88,-5.5,-2.935211868929448,58656
"2009-11-04T00:00:00.000Z",181.88,186,180.6,184.36,2.48,1.3635363976248074,50071
"2009-11-05T00:00:00.000Z",184.36,191,184,188.03,3.67,1.9906704274246039,127167
"2009-11-06T00:00:00.000Z",188.03,189.9,183.02,183.95,-4.08,-2.169866510663192,25235
"2009-11-10T00:00:00.000Z",183.95,190,178.9,179.28,-4.67,-2.5387333514541996,5293
"2009-11-11T00:00:00.000Z",179.28,183,172.1,180.21,0.93,0.5187416331994645,15474
"2009-11-12T00:00:00.000Z",180.21,189.22,176,187.87,7.66,4.250596526274902,99305
"2009-11-13T00:00:00.000Z",187.87,191.75,181.5,189.84,1.97,1.0485974343961249,71388
"2009-11-16T00:00:00.000Z",189.84,194,189.13,191.94,2.1,1.1061946902654867,51230
"2009-11-17T00:00:00.000Z",191.94,197.5,190,192.41,0.47,0.24486818797540896,67240
"2009-11-18T00:00:00.000Z",192.41,194,189,189.06,-3.35,-1.7410737487656567,35381
"2009-11-19T00:00:00.000Z",189.06,192.9,189.05,190.99,1.93,1.0208399449910082,13773
"2009-11-20T00:00:00.000Z",190.99,192,185,185.57,-5.42,-2.837844913346249,72113
"2009-11-23T00:00:00.000Z",185.57,186.2,180,182.45,-3.12,-1.6813062456215986,21886
"2009-11-24T00:00:00.000Z",182.45,186.39,183,185.97,3.52,1.9292956974513567,11579
"2009-11-25T00:00:00.000Z",185.97,187,183,184.84,-1.13,-0.6076248857342582,6600
"2009-11-26T00:00:00.000Z",184.84,186,183.03,185.13,0.29,0.15689244752218132,3521
"2009-12-01T00:00:00.000Z",185.13,185,181.21,184.71,-0.42,-0.22686760654675092,7614
"2009-12-02T00:00:00.000Z",184.71,188.5,182.5,187.38,2.67,1.4455091765470196,28781
"2009-12-03T00:00:00.000Z",187.38,190.5,185.65,186.67,-0.71,-0.3789091685345288,21268
"2009-12-04T00:00:00.000Z",186.67,188,183.1,184.39,-2.28,-1.2214067605935608,14840
"2009-12-07T00:00:00.000Z",184.39,185.8,183,184.44,0.05,0.02711643798470633,7949
"2009-12-08T00:00:00.000Z",184.44,186,182,183.01,-1.43,-0.7753198872261982,39881
"2009-12-09T00:00:00.000Z",183.01,185.95,182.52,185.42,2.41,1.3168679307141689,24565
"2009-12-10T00:00:00.000Z",185.42,188,184.1,185.6,0.18,0.09707690648258009,205129
"2009-12-11T00:00:00.000Z",185.6,187,184.25,185.11,-0.49,-0.26400862068965514,210546
"2009-12-14T00:00:00.000Z",185.11,187.9,185,186.94,1.83,0.9886013721570959,26822
"2009-12-15T00:00:00.000Z",186.94,188.01,185,186.74,-0.2,-0.10698619878035734,30337
"2009-12-16T00:00:00.000Z",186.74,187,186.1,186.2,-0.54,-0.28917211095641004,2082
"2009-12-17T00:00:00.000Z",186.2,189,185,185,-1.2,-0.644468313641246,7433
"2009-12-18T00:00:00.000Z",185,185.9,182.05,183.57,-1.43,-0.772972972972973,14754
"2009-12-21T00:00:00.000Z",183.57,186.99,182,182.79,-0.78,-0.42490603039712377,12500
"2009-12-22T00:00:00.000Z",182.79,184,176,181.34,-1.45,-0.7932600251654905,55632
"2009-12-23T00:00:00.000Z",181.34,182.5,180,182.05,0.71,0.39152972317194223,15546
"2009-12-24T00:00:00.000Z",182.05,183,180,181.16,-0.89,-0.4888766822301566,16091
"2009-12-29T00:00:00.000Z",181.16,182.8,179.11,180.01,-1.15,-0.6347979686465003,18279
"2009-12-30T00:00:00.000Z",180.01,182,180.1,180.34,0.33,0.18332314871396035,7691
"2009-12-31T00:00:00.000Z",180.34,180.6,176.5,176.82,-3.52,-1.9518686924697795,44214
"2010-01-04T00:00:00.000Z",176.82,178.89,176.83,176.99,0.17,0.09614297025223391,17565
"2010-01-05T00:00:00.000Z",176.99,180,176.75,178.77,1.78,1.0057065370924911,56471
"2010-01-06T00:00:00.000Z",178.77,181,177.1,177.85,-0.92,-0.5146277339598367,41793
"2010-01-07T00:00:00.000Z",177.85,181,178,178.47,0.62,0.3486083778464999,23393
"2010-01-08T00:00:00.000Z",178.47,179.61,175.6,177.12,-1.35,-0.7564296520423601,55035
"2010-01-11T00:00:00.000Z",177.12,180,176.5,177.64,0.52,0.2935862691960253,101551
"2010-01-12T00:00:00.000Z",177.64,178.6,177,177.51,-0.13,-0.07318171582976808,80550
"2010-01-13T00:00:00.000Z",177.51,186.38,177.8,186.38,8.87,4.996901583009407,753437
"2010-01-14T00:00:00.000Z",186.38,189.25,178.6,180.33,-6.05,-3.2460564438244446,946552
"2010-01-15T00:00:00.000Z",180.33,181.99,175.4,179.03,-1.3,-0.7209005711750679,676031
"2010-01-18T00:00:00.000Z",179.03,180,175,178.04,-0.99,-0.5529799474948333,114078
"2010-01-19T00:00:00.000Z",178.04,179.99,175.51,176.57,-1.47,-0.8256571556953495,85913
"2010-01-20T00:00:00.000Z",176.57,177.4,173,173.51,-3.06,-1.733023729965453,91507
"2010-01-21T00:00:00.000Z",173.51,175,168,169.24,-4.27,-2.4609532591781447,77618
"2010-01-22T00:00:00.000Z",169.24,173.4,168,171.08,1.84,1.0872134247222878,84315
"2010-01-25T00:00:00.000Z",171.08,174.85,170.12,173.8,2.72,1.5898994622398879,48182
"2010-01-26T00:00:00.000Z",173.8,177,171.02,172.62,-1.18,-0.6789413118527041,67550
"2010-01-27T00:00:00.000Z",172.62,174,165.2,167.43,-5.19,-3.0066041014946125,37826
"2010-01-28T00:00:00.000Z",167.43,170.89,164.1,167.03,-0.4,-0.2389058113838619,83574
"2010-01-29T00:00:00.000Z",167.03,169,160.19,164.86,-2.17,-1.29916781416512,60153
"2010-02-01T00:00:00.000Z",164.86,169.9,165,165.2,0.34,0.20623559383719522,9373
"2010-02-02T00:00:00.000Z",165.2,166.02,161.5,163.53,-1.67,-1.0108958837772397,188067
"2010-02-03T00:00:00.000Z",163.53,169.89,163.9,167.64,4.11,2.5133003118693824,85404
"2010-02-04T00:00:00.000Z",167.64,175,168,174.21,6.57,3.919112383679313,169387
"2010-02-08T00:00:00.000Z",174.21,175,171,171.38,-2.83,-1.6244762068767578,43321
"2010-02-09T00:00:00.000Z",171.38,178.9,172.5,174.02,2.64,1.5404364569961488,225006
"2010-02-10T00:00:00.000Z",174.02,173.79,168.5,170.28,-3.74,-2.1491782553729455,59351
"2010-02-11T00:00:00.000Z",170.28,171.9,170.62,171.59,1.31,0.7693211181583275,37206
"2010-02-12T00:00:00.000Z",171.59,180.16,172,179.39,7.8,4.545719447520252,227783
"2010-02-15T00:00:00.000Z",179.39,180.65,174,175.13,-4.26,-2.3747143096047716,88396
"2010-02-16T00:00:00.000Z",175.13,177.95,173,174.41,-0.72,-0.41112316564837553,37131
"2010-02-17T00:00:00.000Z",174.41,176.79,171,171.23,-3.18,-1.823289948970816,87556
"2010-02-18T00:00:00.000Z",171.23,173.99,171.35,173.2,1.97,1.150499328388717,51560
"2010-02-19T00:00:00.000Z",173.2,173.99,171.5,171.54,-1.66,-0.9584295612009238,5608
"2010-02-22T00:00:00.000Z",171.54,173.99,170.5,170.93,-0.61,-0.3556021919085927,20270
"2010-02-23T00:00:00.000Z",170.93,173.99,169.8,171,0.07,0.04095243666998186,52396
"2010-02-24T00:00:00.000Z",171,172.7,168.3,169.13,-1.87,-1.0935672514619883,12607
"2010-02-25T00:00:00.000Z",169.13,170.5,163.1,164.86,-4.27,-2.5246851534322703,23121
"2010-02-26T00:00:00.000Z",164.86,167,164.5,166.5,1.64,0.9947834526264708,12959
"2010-03-01T00:00:00.000Z",166.5,167,163,163.65,-2.85,-1.711711711711712,23384
"2010-03-02T00:00:00.000Z",163.65,165.5,161.5,163.84,0.19,0.11610143599144515,7555
"2010-03-03T00:00:00.000Z",163.84,164.3,160.5,160.64,-3.2,-1.9531250000000004,9362
"2010-03-04T00:00:00.000Z",160.64,162.75,160,162.47,1.83,1.1391932270916336,10202
"2010-03-05T00:00:00.000Z",162.47,166.9,162,164.79,2.32,1.4279559303255984,8997
"2010-03-08T00:00:00.000Z",164.79,173.02,163.95,172.95,8.16,4.9517567813580925,96466
"2010-03-09T00:00:00.000Z",172.95,176,172.1,172.78,-0.17,-0.09829430471234463,140150
"2010-03-10T00:00:00.000Z",172.78,173,167,167.69,-5.09,-2.945942817455724,36369
"2010-03-11T00:00:00.000Z",167.69,170.97,166.5,168.03,0.34,0.2027550837855567,31196
"2010-03-12T00:00:00.000Z",168.03,173,165,170.62,2.59,1.541391418199131,46341
"2010-03-15T00:00:00.000Z",170.62,172.99,169.8,171.91,1.29,0.7560661118274528,27571
"2010-03-16T00:00:00.000Z",171.91,171,165,167.95,-3.96,-2.303530917340469,65499
"2010-03-17T00:00:00.000Z",167.95,170.3,167,167.28,-0.67,-0.3989282524560882,60282
"2010-03-18T00:00:00.000Z",167.28,169,167.02,168.34,1.06,0.6336681013868962,9085
"2010-03-19T00:00:00.000Z",168.34,169.99,168.01,168.98,0.64,0.38018296305096827,38388
"2010-03-22T00:00:00.000Z",168.98,172.75,168.5,170.42,1.44,0.852171854657356,92743
"2010-03-24T00:00:00.000Z",170.42,176.18,170.5,174.64,4.22,2.4762351836638894,96201
"2010-03-25T00:00:00.000Z",174.64,175.75,173.5,173.64,-1,-0.5726065048098946,43238
"2010-03-26T00:00:00.000Z",173.64,178,172.5,176.05,2.41,1.3879290486063118,57423
"2010-03-29T00:00:00.000Z",176.05,176.3,173.5,174.33,-1.72,-0.9769951718261857,31676
"2010-03-30T00:00:00.000Z",174.33,183.04,174.6,181.2,6.87,3.940801927379109,579879
"2010-03-31T00:00:00.000Z",181.2,190.25,178.6,180.48,-0.72,-0.3973509933774834,469022
"2010-04-01T00:00:00.000Z",180.48,185,180,181.49,1.01,0.5596187943262411,160454
"2010-04-02T00:00:00.000Z",181.49,186,182.15,185.2,3.71,2.044189762521351,133343
"2010-04-05T00:00:00.000Z",185.2,188.5,185.5,185.63,0.43,0.23218142548596116,44496
"2010-04-06T00:00:00.000Z",185.63,188.3,185,185.07,-0.56,-0.3016753757474547,74599
"2010-04-07T00:00:00.000Z",185.07,188,183.52,185.84,0.77,0.41605878856648837,92596
"2010-04-08T00:00:00.000Z",185.84,190,184.5,185.45,-0.39,-0.20985794231597074,109820
"2010-04-09T00:00:00.000Z",185.45,194.72,186.5,194.21,8.76,4.7236451873820435,651601
"2010-04-12T00:00:00.000Z",194.21,198,192.5,195.02,0.81,0.4170743010143659,138681
"2010-04-13T00:00:00.000Z",195.02,197,188.8,189.44,-5.58,-2.861245000512768,240714
"2010-04-14T00:00:00.000Z",189.44,193.8,188,192.19,2.75,1.4516469594594594,266148
"2010-04-15T00:00:00.000Z",192.19,194.7,191.05,193.77,1.58,0.8221031271137937,77944
"2010-04-16T00:00:00.000Z",193.77,200,191.5,195.28,1.51,0.7792743974815503,83941
"2010-04-19T00:00:00.000Z",195.28,199,193.6,194.19,-1.09,-0.5581728799672266,56207
"2010-04-20T00:00:00.000Z",194.19,197,191.6,192.13,-2.06,-1.0608167258870178,169297
"2010-04-21T00:00:00.000Z",192.13,192.01,187,191.6,-0.53,-0.27585488991828455,103079
"2010-04-22T00:00:00.000Z",191.6,193.8,191,192.81,1.21,0.6315240083507306,93628
"2010-04-23T00:00:00.000Z",192.81,194.7,191,193.31,0.5,0.25932264924018467,42421
"2010-04-26T00:00:00.000Z",193.31,193.99,189.11,190.41,-2.9,-1.5001810563343851,54247
"2010-04-27T00:00:00.000Z",190.41,192.38,190.99,191.15,0.74,0.38863505068011134,12092
"2010-04-28T00:00:00.000Z",191.15,191,189,190.12,-1.03,-0.5388438399162961,58304
"2010-04-29T00:00:00.000Z",190.12,192,189,189.81,-0.31,-0.16305491268672417,18240
"2010-04-30T00:00:00.000Z",189.81,190,188.2,188.5,-1.31,-0.690163848058585,23936
"2010-05-03T00:00:00.000Z",188.5,189,187,188.98,0.48,0.2546419098143236,2658
"2010-05-04T00:00:00.000Z",188.98,193,189.5,191.75,2.77,1.4657635728648535,93791
"2010-05-05T00:00:00.000Z",191.75,196.64,190.52,195.79,4.04,2.106910039113429,99216
"2010-05-06T00:00:00.000Z",195.79,199.79,195.1,197.77,1.98,1.0112876040655803,220372
"2010-05-07T00:00:00.000Z",197.77,197,187.89,187.89,-9.88,-4.995702078171614,286028
"2010-05-10T00:00:00.000Z",187.89,187,184,185.87,-2.02,-1.0750971313002287,34890
"2010-05-11T00:00:00.000Z",185.87,190,181,184.24,-1.63,-0.8769570129660514,117221
"2010-05-12T00:00:00.000Z",184.24,185.5,180.5,183.19,-1.05,-0.5699088145896657,100822
"2010-05-13T00:00:00.000Z",183.19,188,183.36,185.18,1.99,1.0863038375457177,12241
"2010-05-14T00:00:00.000Z",185.18,184.5,183.08,184.01,-1.17,-0.6318176908953451,13308
"2010-05-17T00:00:00.000Z",184.01,183.95,179,180.27,-3.74,-2.0324982337916415,37903
"2010-05-18T00:00:00.000Z",180.27,183,179.5,181.35,1.08,0.599101347978033,23104
"2010-05-19T00:00:00.000Z",181.35,180.24,178,180.03,-1.32,-0.7278742762613731,22626
"2010-05-20T00:00:00.000Z",180.03,181.48,175.02,175.5,-4.53,-2.5162472921179804,22683
"2010-05-21T00:00:00.000Z",175.5,177.9,174.5,175.19,-0.31,-0.17663817663817666,9965
"2010-05-24T00:00:00.000Z",175.19,175,169,170.28,-4.91,-2.802671385353045,16243
