"Date_","Open","High","Low","Close","Change","ChangeP","Volume"
"2010-02-23T00:00:00.000Z",6.59,6.6,6.35,6.4,-0.19,-2.8831562974203333,496410
"2010-02-24T00:00:00.000Z",6.4,6.45,6.3,6.3,-0.1,-1.5625000000000004,309543
"2010-02-25T00:00:00.000Z",6.3,6.38,6.15,6.22,-0.08,-1.2698412698412698,598725
"2010-02-26T00:00:00.000Z",6.22,6.3,6.15,6.23,0.01,0.16077170418006428,163998
"2010-03-01T00:00:00.000Z",6.23,6.2,5.87,5.97,-0.26,-4.173354735152488,417340
"2010-03-02T00:00:00.000Z",5.97,6.06,5.75,5.83,-0.14,-2.345058626465662,611129
"2010-03-03T00:00:00.000Z",5.83,6.05,5.83,5.89,0.06,1.0291595197255574,336315
"2010-03-04T00:00:00.000Z",5.89,6.09,5.9,6.05,0.16,2.716468590831919,647949
"2010-03-05T00:00:00.000Z",6.05,6.25,6.01,6.17,0.12,1.9834710743801653,436080
"2010-03-08T00:00:00.000Z",6.17,6.34,6,6.21,0.04,0.6482982171799028,820655
"2010-03-09T00:00:00.000Z",6.21,6.3,6.09,6.14,-0.07,-1.1272141706924317,413999
"2010-03-10T00:00:00.000Z",6.14,6.34,6.08,6.19,0.05,0.8143322475570033,461884
"2010-03-11T00:00:00.000Z",6.19,6.45,6.14,6.28,0.09,1.4539579967689822,1437409
"2010-03-12T00:00:00.000Z",6.28,6.35,6.12,6.17,-0.11,-1.7515923566878981,403610
"2010-03-15T00:00:00.000Z",6.17,6.33,6.17,6.29,0.12,1.944894651539708,380775
"2010-03-16T00:00:00.000Z",6.29,6.34,6,6.06,-0.23,-3.6565977742448332,1474504
"2010-03-17T00:00:00.000Z",6.06,6.2,6.04,6.08,0.02,0.33003300330033,347511
"2010-03-18T00:00:00.000Z",6.08,6.19,6.08,6.11,0.03,0.4934210526315789,105236
"2010-03-19T00:00:00.000Z",6.11,6.19,6.04,6.1,-0.01,-0.16366612111292966,420494
"2010-03-22T00:00:00.000Z",6.1,6.1,6.01,6.08,-0.02,-0.3278688524590164,94588
"2010-03-24T00:00:00.000Z",6.08,6.2,6.02,6.15,0.07,1.1513157894736843,270230
"2010-03-25T00:00:00.000Z",6.15,6.6,6.1,6.36,0.21,3.414634146341463,3055318
"2010-03-26T00:00:00.000Z",6.36,6.95,6.3,6.89,0.53,8.333333333333334,6011651
"2010-03-29T00:00:00.000Z",6.89,7.12,6.59,6.65,-0.24,-3.483309143686502,1607291
"2010-03-30T00:00:00.000Z",6.65,6.88,6.51,6.55,-0.1,-1.503759398496241,794235
"2010-03-31T00:00:00.000Z",6.55,6.7,6.5,6.51,-0.04,-0.6106870229007634,630834
"2010-04-01T00:00:00.000Z",6.51,6.68,6.5,6.52,0.01,0.15360983102918588,411724
"2010-04-02T00:00:00.000Z",6.52,6.65,6.52,6.62,0.1,1.5337423312883436,640967
"2010-04-05T00:00:00.000Z",6.62,6.65,6.42,6.48,-0.14,-2.1148036253776437,653649
"2010-04-06T00:00:00.000Z",6.48,6.6,6.31,6.32,-0.16,-2.4691358024691357,546127
"2010-04-07T00:00:00.000Z",6.32,6.6,6.3,6.52,0.2,3.1645569620253164,918219
"2010-04-08T00:00:00.000Z",6.52,6.7,6.48,6.67,0.15,2.3006134969325154,536443
"2010-04-09T00:00:00.000Z",6.67,6.69,6.43,6.5,-0.17,-2.5487256371814095,593342
"2010-04-12T00:00:00.000Z",6.5,6.72,6.43,6.5,0,0,411143
"2010-04-13T00:00:00.000Z",6.5,6.5,6.4,6.4,-0.1,-1.5384615384615385,118904
"2010-04-14T00:00:00.000Z",6.4,6.89,6.38,6.73,0.33,5.15625,1906737
"2010-04-15T00:00:00.000Z",6.73,7.49,6.75,7.32,0.59,8.7667161961367,10986095
"2010-04-16T00:00:00.000Z",7.32,7.36,6.96,7.04,-0.28,-3.825136612021858,2411614
"2010-04-19T00:00:00.000Z",7.04,7.23,6.93,7.02,-0.02,-0.2840909090909091,947543
"2010-04-20T00:00:00.000Z",7.02,7.25,6.87,6.89,-0.13,-1.851851851851852,1660141
"2010-04-21T00:00:00.000Z",6.89,7.02,6.79,6.82,-0.07,-1.0159651669085632,1079333
"2010-04-22T00:00:00.000Z",6.82,7,6.7,6.74,-0.08,-1.1730205278592376,762586
"2010-04-23T00:00:00.000Z",6.74,6.85,6.67,6.7,-0.04,-0.5934718100890208,448432
"2010-04-26T00:00:00.000Z",6.7,6.87,6.6,6.62,-0.08,-1.1940298507462688,286093
"2010-04-27T00:00:00.000Z",6.62,6.8,6.47,6.51,-0.11,-1.6616314199395772,878203
"2010-04-28T00:00:00.000Z",6.51,6.59,6.32,6.51,0,0,928233
"2010-04-29T00:00:00.000Z",6.51,6.57,6.3,6.32,-0.19,-2.9185867895545314,416628
"2010-04-30T00:00:00.000Z",6.32,6.54,6.2,6.26,-0.06,-0.949367088607595,314323
"2010-05-03T00:00:00.000Z",6.26,6.26,6.15,6.18,-0.08,-1.2779552715654954,295452
"2010-05-04T00:00:00.000Z",6.18,6.41,6.14,6.17,-0.01,-0.16181229773462785,524258
"2010-05-05T00:00:00.000Z",6.17,6.25,6.14,6.17,0,0,270463
"2010-05-06T00:00:00.000Z",6.17,6.27,6.15,6.22,0.05,0.8103727714748784,249523
"2010-05-07T00:00:00.000Z",6.22,6.22,6.01,6.09,-0.13,-2.0900321543408364,595746
"2010-05-10T00:00:00.000Z",6.09,6.19,6,6.06,-0.03,-0.49261083743842365,173174
"2010-05-11T00:00:00.000Z",6.06,6.28,5.85,5.9,-0.16,-2.64026402640264,1489850
"2010-05-12T00:00:00.000Z",5.9,6.1,5.85,6.01,0.11,1.864406779661017,260325
"2010-05-13T00:00:00.000Z",6.01,6.16,6,6.05,0.04,0.6655574043261231,122609
"2010-05-14T00:00:00.000Z",6.05,6.18,5.94,5.95,-0.1,-1.6528925619834711,184308
"2010-05-17T00:00:00.000Z",5.95,6.08,5.81,5.84,-0.11,-1.8487394957983194,221492
"2010-05-18T00:00:00.000Z",5.84,5.9,5.77,5.83,-0.01,-0.17123287671232879,245920
"2010-05-19T00:00:00.000Z",5.83,5.85,5.7,5.72,-0.11,-1.8867924528301887,265859
"2010-05-20T00:00:00.000Z",5.72,5.8,5.62,5.74,0.02,0.3496503496503496,164943
"2010-05-21T00:00:00.000Z",5.74,5.9,5.64,5.73,-0.01,-0.17421602787456447,198568
"2010-05-24T00:00:00.000Z",5.73,5.83,5.25,5.31,-0.42,-7.329842931937174,760747
"2010-05-25T00:00:00.000Z",5.31,5.51,4.65,4.99,-0.32,-6.0263653483992465,1555376
"2010-05-26T00:00:00.000Z",4.99,5,4.66,4.99,0,0,1051350
"2010-05-27T00:00:00.000Z",4.99,5,4.7,4.75,-0.24,-4.809619238476954,498394
"2010-05-28T00:00:00.000Z",4.75,4.99,4.7,4.81,0.06,1.263157894736842,206871
"2010-05-31T00:00:00.000Z",4.81,4.98,4.6,4.7,-0.11,-2.286902286902287,135782
"2010-06-01T00:00:00.000Z",4.7,4.75,4.41,4.64,-0.06,-1.2765957446808511,259920
"2010-06-02T00:00:00.000Z",4.64,4.75,4.5,4.71,0.07,1.5086206896551726,688333
"2010-06-03T00:00:00.000Z",4.71,4.96,4.65,4.89,0.18,3.821656050955414,1404416
"2010-06-04T00:00:00.000Z",4.89,5,4.5,4.67,-0.22,-4.4989775051124745,1408686
"2010-06-07T00:00:00.000Z",4.67,5.08,4.6,4.88,0.21,4.496788008565311,3449012
"2010-06-08T00:00:00.000Z",4.88,5,4.7,4.73,-0.15,-3.0737704918032778,1513331
"2010-06-09T00:00:00.000Z",4.73,4.8,4.5,4.53,-0.2,-4.2283298097251585,1185110
"2010-06-10T00:00:00.000Z",4.53,4.63,4.4,4.48,-0.05,-1.1037527593818985,662457
"2010-06-11T00:00:00.000Z",4.48,4.9,4.45,4.87,0.39,8.705357142857142,832080
"2010-06-14T00:00:00.000Z",4.87,4.78,4.49,4.61,-0.26,-5.338809034907597,346797
"2010-06-15T00:00:00.000Z",4.61,4.94,4.62,4.72,0.11,2.3861171366594363,529873
"2010-06-16T00:00:00.000Z",4.72,4.9,4.71,4.85,0.13,2.7542372881355934,321455
"2010-06-17T00:00:00.000Z",4.85,4.9,4.6,4.86,0.01,0.20618556701030924,1145538
"2010-06-18T00:00:00.000Z",4.86,5.01,4.8,4.83,-0.03,-0.6172839506172839,489094
"2010-06-21T00:00:00.000Z",4.83,4.93,4.79,4.82,-0.01,-0.2070393374741201,219931
"2010-06-22T00:00:00.000Z",4.82,4.95,4.78,4.82,0,0,445699
"2010-06-23T00:00:00.000Z",4.82,4.97,4.7,4.75,-0.07,-1.4522821576763485,148869
"2010-06-24T00:00:00.000Z",4.75,4.75,4.56,4.64,-0.11,-2.3157894736842106,980933
"2010-06-25T00:00:00.000Z",4.64,4.79,4.51,4.61,-0.03,-0.6465517241379309,2535883
"2010-06-28T00:00:00.000Z",4.61,4.75,4.51,4.53,-0.08,-1.735357917570499,284438
"2010-06-29T00:00:00.000Z",4.53,4.68,4.52,4.6,0.07,1.5452538631346582,420228
"2010-06-30T00:00:00.000Z",4.6,4.79,4.52,4.55,-0.05,-1.0869565217391306,290182
"2010-07-01T00:00:00.000Z",4.55,4.75,4.58,4.64,0.09,1.9780219780219779,17055
"2010-07-02T00:00:00.000Z",4.64,4.89,4.52,4.54,-0.1,-2.1551724137931036,152163
"2010-07-05T00:00:00.000Z",4.54,4.74,4.53,4.56,0.02,0.4405286343612335,157318
"2010-07-06T00:00:00.000Z",4.56,4.69,4.55,4.62,0.06,1.3157894736842102,26391
"2010-07-07T00:00:00.000Z",4.62,4.8,4.56,4.8,0.18,3.896103896103896,759957
"2010-07-08T00:00:00.000Z",4.8,4.85,4.61,4.82,0.02,0.4166666666666666,145967
"2010-07-09T00:00:00.000Z",4.82,5.1,4.83,4.98,0.16,3.319502074688797,1318503
"2010-07-12T00:00:00.000Z",4.98,5.09,4.92,4.98,0,0,269912
"2010-07-13T00:00:00.000Z",4.98,5.24,4.9,5.2,0.22,4.417670682730924,1597001
"2010-07-14T00:00:00.000Z",5.2,5.42,5.24,5.28,0.08,1.5384615384615383,1368983
"2010-07-15T00:00:00.000Z",5.28,5.4,5.16,5.19,-0.09,-1.7045454545454544,598475
"2010-07-16T00:00:00.000Z",5.19,5.25,5.01,5.13,-0.06,-1.1560693641618498,136206
"2010-07-19T00:00:00.000Z",5.13,5.44,5.12,5.29,0.16,3.118908382066277,416742
"2010-07-20T00:00:00.000Z",5.29,5.36,5.13,5.22,-0.07,-1.3232514177693764,150708
"2010-07-21T00:00:00.000Z",5.22,5.34,5,5.09,-0.13,-2.4904214559386975,240382
"2010-07-22T00:00:00.000Z",5.09,5.24,5.05,5.08,-0.01,-0.1964636542239686,50006
"2010-07-23T00:00:00.000Z",5.08,5.2,5,5.05,-0.03,-0.5905511811023622,220255
"2010-07-26T00:00:00.000Z",5.05,5.1,4.89,4.91,-0.14,-2.7722772277227725,382638
"2010-07-27T00:00:00.000Z",4.91,5,4.91,4.95,0.04,0.8146639511201629,253656
"2010-07-28T00:00:00.000Z",4.95,5.1,4.99,5.05,0.1,2.0202020202020203,645286
"2010-07-29T00:00:00.000Z",5.05,5.09,4.8,4.93,-0.12,-2.376237623762376,104204
"2010-07-30T00:00:00.000Z",4.93,5.07,4.5,5.03,0.1,2.028397565922921,134706
"2010-08-02T00:00:00.000Z",5.03,5,4.8,4.9,-0.13,-2.584493041749503,199027
"2010-08-03T00:00:00.000Z",4.9,4.99,4.8,4.95,0.05,1.0204081632653061,18506
"2010-08-04T00:00:00.000Z",4.95,5.1,4.98,5,0.05,1.0101010101010102,308157
"2010-08-05T00:00:00.000Z",5,5.09,4.95,4.96,-0.04,-0.8,520695
"2010-08-06T00:00:00.000Z",4.96,5.02,4.81,4.88,-0.08,-1.6129032258064515,78263
"2010-08-09T00:00:00.000Z",4.88,4.99,4.61,4.74,-0.14,-2.8688524590163937,393555
"2010-08-10T00:00:00.000Z",4.74,4.84,4.7,4.73,-0.01,-0.21097046413502107,247230
"2010-08-11T00:00:00.000Z",4.73,4.91,4.7,4.74,0.01,0.21141649048625788,484000
"2010-08-12T00:00:00.000Z",4.74,4.84,4.7,4.74,0,0,158655
"2010-08-13T00:00:00.000Z",4.74,4.82,4.7,4.72,-0.02,-0.42194092827004226,185118
"2010-08-16T00:00:00.000Z",4.72,4.85,4.51,4.51,-0.21,-4.4491525423728815,590071
"2010-08-17T00:00:00.000Z",4.51,4.82,4.52,4.65,0.14,3.104212860310421,74530
"2010-08-18T00:00:00.000Z",4.65,4.89,4.55,4.58,-0.07,-1.5053763440860215,80743
"2010-08-19T00:00:00.000Z",4.58,5.29,4.6,5.24,0.66,14.41048034934498,2256348
"2010-08-20T00:00:00.000Z",5.24,5.4,5.16,5.22,-0.02,-0.3816793893129772,1440735
"2010-08-23T00:00:00.000Z",5.22,5.27,5.09,5.11,-0.11,-2.1072796934865896,311492
"2010-08-24T00:00:00.000Z",5.11,5.25,5.02,5.1,-0.01,-0.1956947162426615,506108
"2010-08-25T00:00:00.000Z",5.1,5.2,4.85,4.87,-0.23,-4.509803921568627,130242
"2010-08-26T00:00:00.000Z",4.87,5.04,4.82,5,0.13,2.6694045174537986,138736
"2010-08-27T00:00:00.000Z",5,5.05,4.92,4.93,-0.07,-1.4000000000000001,51694
"2010-08-30T00:00:00.000Z",4.93,5,4.82,4.85,-0.08,-1.6227180527383367,138660
"2010-08-31T00:00:00.000Z",4.85,5.15,4.81,5.12,0.27,5.567010309278351,466852
"2010-09-01T00:00:00.000Z",5.12,5.06,4.9,4.98,-0.14,-2.7343750000000004,465857
"2010-09-02T00:00:00.000Z",4.98,5.06,4.97,4.98,0,0,210560
"2010-09-03T00:00:00.000Z",4.98,4.99,4.83,4.9,-0.08,-1.6064257028112447,167112
"2010-09-06T00:00:00.000Z",4.9,5.02,4.76,4.98,0.08,1.6326530612244896,276641
"2010-09-07T00:00:00.000Z",4.98,5.05,4.86,4.91,-0.07,-1.4056224899598393,271467
"2010-09-08T00:00:00.000Z",4.91,5.2,4.97,5.17,0.26,5.295315682281059,381586
"2010-09-09T00:00:00.000Z",5.17,5.2,5.05,5.14,-0.03,-0.5802707930367506,322521
"2010-09-14T00:00:00.000Z",5.14,5.33,5.14,5.22,0.08,1.5564202334630353,985557
"2010-09-15T00:00:00.000Z",5.22,5.42,5.16,5.36,0.14,2.681992337164751,780616
"2010-09-16T00:00:00.000Z",5.36,5.5,5.25,5.29,-0.07,-1.3059701492537314,1139406
"2010-09-17T00:00:00.000Z",5.29,5.39,5.12,5.25,-0.04,-0.7561436672967864,316979
"2010-09-20T00:00:00.000Z",5.25,5.4,5.16,5.25,0,0,284749
"2010-09-21T00:00:00.000Z",5.25,5.35,5.01,5.05,-0.2,-3.8095238095238098,408455
"2010-09-22T00:00:00.000Z",5.05,5.2,4.93,4.95,-0.1,-1.9801980198019802,241984
"2010-09-23T00:00:00.000Z",4.95,5.1,4.95,4.99,0.04,0.8080808080808081,137126
"2010-09-24T00:00:00.000Z",4.99,5.08,4.76,4.8,-0.19,-3.8076152304609217,661819
"2010-09-27T00:00:00.000Z",4.8,4.86,4.7,4.78,-0.02,-0.4166666666666667,476736
"2010-09-28T00:00:00.000Z",4.78,4.87,4.65,4.73,-0.05,-1.0460251046025104,609415
"2010-09-29T00:00:00.000Z",4.73,4.75,4.65,4.7,-0.03,-0.6342494714587736,300859
"2010-09-30T00:00:00.000Z",4.7,4.7,4.62,4.69,-0.01,-0.2127659574468085,145550
"2010-10-01T00:00:00.000Z",4.69,4.8,4.6,4.77,0.08,1.705756929637527,172919
"2010-10-04T00:00:00.000Z",4.77,4.87,4.69,4.74,-0.03,-0.6289308176100629,63289
"2010-10-05T00:00:00.000Z",4.74,4.8,4.65,4.65,-0.09,-1.8987341772151896,129721
"2010-10-06T00:00:00.000Z",4.65,4.69,4.6,4.6,-0.05,-1.0752688172043012,226550
"2010-10-07T00:00:00.000Z",4.6,4.95,4.52,4.77,0.17,3.6956521739130443,469035
"2010-10-08T00:00:00.000Z",4.77,4.85,4.72,4.74,-0.03,-0.6289308176100629,400385
"2010-10-11T00:00:00.000Z",4.74,5.02,4.7,4.87,0.13,2.742616033755274,2145405
"2010-10-12T00:00:00.000Z",4.87,4.89,4.75,4.87,0,0,214081
"2010-10-13T00:00:00.000Z",4.87,5.09,4.85,5,0.13,2.6694045174537986,940707
"2010-10-14T00:00:00.000Z",5,5.1,4.95,4.96,-0.04,-0.8,429909
"2010-10-15T00:00:00.000Z",4.96,5.01,4.76,4.99,0.03,0.6048387096774194,486209
"2010-10-18T00:00:00.000Z",4.99,5.03,4.96,4.99,0,0,236974
"2010-10-19T00:00:00.000Z",4.99,5.04,4.94,4.95,-0.04,-0.8016032064128256,163550
"2010-10-20T00:00:00.000Z",4.95,5.05,4.9,5.02,0.07,1.4141414141414144,430814
"2010-10-21T00:00:00.000Z",5.02,5.19,4.99,5.07,0.05,0.9960159362549801,648857
"2010-10-22T00:00:00.000Z",5.07,5.18,5,5.09,0.02,0.39447731755424065,1210598
"2010-10-25T00:00:00.000Z",5.09,5.25,5.05,5.09,0,0,653802
"2010-10-26T00:00:00.000Z",5.09,5.15,4.95,5,-0.09,-1.768172888015717,321354
"2010-10-27T00:00:00.000Z",5,5.05,4.88,4.91,-0.09,-1.7999999999999998,269903
"2010-10-28T00:00:00.000Z",4.91,5,4.84,4.86,-0.05,-1.0183299389002036,253022
"2010-10-29T00:00:00.000Z",4.86,5,4.8,4.82,-0.04,-0.8230452674897119,252370
"2010-11-01T00:00:00.000Z",4.82,4.93,4.8,4.8,-0.02,-0.41493775933609967,112580
"2010-11-02T00:00:00.000Z",4.8,4.92,4.8,4.84,0.04,0.8333333333333334,214952
"2010-11-03T00:00:00.000Z",4.84,4.9,4.77,4.77,-0.07,-1.4462809917355375,156264
"2010-11-04T00:00:00.000Z",4.77,4.86,4.72,4.8,0.03,0.628930817610063,222023
"2010-11-05T00:00:00.000Z",4.8,5.04,4.8,4.91,0.11,2.291666666666667,571141
"2010-11-08T00:00:00.000Z",4.91,5.32,4.95,5.18,0.27,5.4989816700611,3076388
"2010-11-10T00:00:00.000Z",5.18,5.35,4.98,5.01,-0.17,-3.2818532818532824,1648816
"2010-11-11T00:00:00.000Z",5.01,5.13,4.95,4.97,-0.04,-0.7984031936127746,590558
"2010-11-12T00:00:00.000Z",4.97,5.05,4.91,4.96,-0.01,-0.2012072434607646,83384
"2010-11-15T00:00:00.000Z",4.96,5.06,4.92,4.97,0.01,0.20161290322580644,138296
"2010-11-16T00:00:00.000Z",4.97,5.05,4.97,5.04,0.07,1.4084507042253522,287246
"2010-11-22T00:00:00.000Z",5.04,5.11,4.95,5.06,0.02,0.3968253968253968,669754
"2010-11-23T00:00:00.000Z",5.06,5.09,5,5.05,-0.01,-0.19762845849802374,620739
"2010-11-24T00:00:00.000Z",5.05,5.14,5.01,5.03,-0.02,-0.39603960396039606,384645
"2010-11-25T00:00:00.000Z",5.03,5.05,5,5,-0.03,-0.5964214711729622,276880
"2010-11-26T00:00:00.000Z",5,5.05,5,5,0,0,361023
"2010-11-29T00:00:00.000Z",5,5.05,4.96,4.98,-0.02,-0.4,251267
"2010-11-30T00:00:00.000Z",4.98,5.04,4.99,5,0.02,0.4016064257028112,351088
"2010-12-01T00:00:00.000Z",5,5.1,4.95,4.95,-0.05,-1,707678
"2010-12-02T00:00:00.000Z",4.95,5.08,4.95,4.97,0.02,0.40404040404040403,275729
"2010-12-03T00:00:00.000Z",4.97,5.03,4.92,4.94,-0.03,-0.6036217303822936,649344
"2010-12-06T00:00:00.000Z",4.94,5.04,4.9,4.92,-0.02,-0.4048582995951418,497449
"2010-12-07T00:00:00.000Z",4.92,5,4.9,4.9,-0.02,-0.40650406504065045,170345
"2010-12-08T00:00:00.000Z",4.9,5.02,4.9,4.99,0.09,1.8367346938775508,833470
"2010-12-09T00:00:00.000Z",4.99,4.98,4.85,4.88,-0.11,-2.2044088176352705,281047
"2010-12-10T00:00:00.000Z",4.88,4.98,4.84,4.89,0.01,0.20491803278688525,613630
"2010-12-13T00:00:00.000Z",4.89,5.53,4.83,5.4,0.51,10.429447852760736,9666052
"2010-12-14T00:00:00.000Z",5.4,5.55,5.21,5.27,-0.13,-2.407407407407408,1941869
"2010-12-15T00:00:00.000Z",5.27,5.3,5.12,5.14,-0.13,-2.4667931688804554,895693
"2010-12-20T00:00:00.000Z",5.14,5.29,5.15,5.22,0.08,1.5564202334630353,1041876
"2010-12-21T00:00:00.000Z",5.22,5.35,5.11,5.21,-0.01,-0.19157088122605365,708451
"2010-12-22T00:00:00.000Z",5.21,5.25,5.14,5.22,0.01,0.19193857965451058,984637
"2010-12-23T00:00:00.000Z",5.22,5.3,5.12,5.17,-0.05,-0.9578544061302683,594710
"2010-12-24T00:00:00.000Z",5.17,5.24,5.1,5.13,-0.04,-0.7736943907156674,332115
"2010-12-27T00:00:00.000Z",5.13,5.16,5.1,5.11,-0.02,-0.38986354775828463,288300
"2010-12-28T00:00:00.000Z",5.11,5.18,5.01,5.01,-0.1,-1.9569471624266148,860211
"2010-12-29T00:00:00.000Z",5.01,5.16,5.01,5.15,0.14,2.7944111776447107,590005
"2010-12-30T00:00:00.000Z",5.15,5.2,5.1,5.16,0.01,0.1941747572815534,628981
"2010-12-31T00:00:00.000Z",5.16,5.23,5.01,5.02,-0.14,-2.7131782945736442,388355
"2011-01-03T00:00:00.000Z",5.02,5.12,4.91,4.98,-0.04,-0.796812749003984,342186
"2011-01-04T00:00:00.000Z",4.98,5.1,4.96,5,0.02,0.4016064257028112,414574
"2011-01-05T00:00:00.000Z",5,5.05,4.95,5,0,0,344119
"2011-01-06T00:00:00.000Z",5,5.1,4.91,4.95,-0.05,-1,532712
"2011-01-07T00:00:00.000Z",4.95,5.13,4.95,5.01,0.06,1.212121212121212,392789
"2011-01-10T00:00:00.000Z",5.01,5.11,4.95,4.99,-0.02,-0.3992015968063873,281552
"2011-01-11T00:00:00.000Z",4.99,5.09,4.91,4.98,-0.01,-0.2004008016032064,382995
"2011-01-12T00:00:00.000Z",4.98,5.06,4.9,4.92,-0.06,-1.2048192771084338,537483
"2011-01-13T00:00:00.000Z",4.92,5.05,4.93,5.03,0.11,2.2357723577235773,900963
"2011-01-14T00:00:00.000Z",5.03,5.1,4.99,5.06,0.03,0.5964214711729623,520500
"2011-01-17T00:00:00.000Z",5.06,5.22,5.07,5.19,0.13,2.569169960474308,960653
"2011-01-18T00:00:00.000Z",5.19,5.35,5.15,5.17,-0.02,-0.38535645472061664,1271011
"2011-01-19T00:00:00.000Z",5.17,5.19,5.01,5.07,-0.1,-1.9342359767891684,168035
"2011-01-20T00:00:00.000Z",5.07,5.15,4.95,4.96,-0.11,-2.1696252465483234,333527
"2011-01-21T00:00:00.000Z",4.96,5.12,4.96,5,0.04,0.8064516129032258,276333
"2011-01-24T00:00:00.000Z",5,5.07,4.96,4.97,-0.03,-0.6,331403
"2011-01-25T00:00:00.000Z",4.97,5.01,4.95,4.95,-0.02,-0.4024144869215292,341446
"2011-01-26T00:00:00.000Z",4.95,5,4.9,4.99,0.04,0.8080808080808081,249995
"2011-01-27T00:00:00.000Z",4.99,4.99,4.79,4.84,-0.15,-3.006012024048096,1339549
"2011-01-28T00:00:00.000Z",4.84,5,4.85,4.9,0.06,1.239669421487603,165098
"2011-01-31T00:00:00.000Z",4.9,5,4.82,4.86,-0.04,-0.8163265306122448,305263
"2011-02-01T00:00:00.000Z",4.86,4.95,4.73,4.79,-0.07,-1.440329218106996,1054231
"2011-02-02T00:00:00.000Z",4.79,4.83,4.61,4.62,-0.17,-3.549060542797495,550305
"2011-02-03T00:00:00.000Z",4.62,4.8,4.64,4.69,0.07,1.5151515151515151,330735
"2011-02-04T00:00:00.000Z",4.69,4.79,4.61,4.63,-0.06,-1.279317697228145,1002924
"2011-02-07T00:00:00.000Z",4.63,4.77,4.56,4.59,-0.04,-0.8639308855291578,543499
"2011-02-08T00:00:00.000Z",4.59,4.7,4.6,4.63,0.04,0.8714596949891068,254054
"2011-02-09T00:00:00.000Z",4.63,4.65,4.6,4.63,0,0,106299
"2011-02-10T00:00:00.000Z",4.63,4.68,4.55,4.56,-0.07,-1.5118790496760262,594711
"2011-02-11T00:00:00.000Z",4.56,4.66,4.45,4.49,-0.07,-1.5350877192982455,225209
"2011-02-14T00:00:00.000Z",4.49,4.62,4.4,4.5,0.01,0.22271714922048996,281538
"2011-02-15T00:00:00.000Z",4.5,4.62,4.44,4.56,0.06,1.3333333333333333,118134
"2011-02-17T00:00:00.000Z",4.56,4.65,4.47,4.53,-0.03,-0.6578947368421051,116102
"2011-02-18T00:00:00.000Z",4.53,4.67,4.41,4.51,-0.02,-0.44150110375275947,197466
"2011-02-21T00:00:00.000Z",4.51,4.82,4.45,4.48,-0.03,-0.6651884700665187,115102
"2011-02-22T00:00:00.000Z",4.48,4.55,4.3,4.31,-0.17,-3.7946428571428577,350229
"2011-02-23T00:00:00.000Z",4.31,4.47,4.16,4.3,-0.01,-0.23201856148491884,364252
"2011-02-24T00:00:00.000Z",4.3,4.36,4.16,4.16,-0.14,-3.2558139534883725,376713
"2011-02-25T00:00:00.000Z",4.16,4.3,3.97,4,-0.16,-3.8461538461538463,1985270
"2011-02-28T00:00:00.000Z",4,4.24,4,4.14,0.14,3.500000000000001,270433
"2011-03-01T00:00:00.000Z",4.14,4.3,4.06,4.14,0,0,320592
"2011-03-02T00:00:00.000Z",4.14,4.19,4.05,4.13,-0.01,-0.24154589371980678,285060
"2011-03-03T00:00:00.000Z",4.13,4.4,4.11,4.17,0.04,0.9685230024213075,281054
"2011-03-04T00:00:00.000Z",4.17,4.36,4.2,4.23,0.06,1.438848920863309,170738
"2011-03-07T00:00:00.000Z",4.23,4.44,4.26,4.37,0.14,3.309692671394799,284098
"2011-03-08T00:00:00.000Z",4.37,4.4,4.28,4.29,-0.08,-1.8306636155606408,111304
"2011-03-09T00:00:00.000Z",4.29,4.43,4.15,4.22,-0.07,-1.631701631701632,277320
"2011-03-10T00:00:00.000Z",4.22,4.33,4.14,4.2,-0.02,-0.47393364928909953,132982
"2011-03-11T00:00:00.000Z",4.2,4.29,4.15,4.21,0.01,0.23809523809523808,71019
"2011-03-14T00:00:00.000Z",4.21,4.29,4.15,4.21,0,0,38929
"2011-03-15T00:00:00.000Z",4.21,4.3,4.16,4.18,-0.03,-0.7125890736342042,75701
"2011-03-16T00:00:00.000Z",4.18,4.29,4.16,4.19,0.01,0.23923444976076555,45350
"2011-03-17T00:00:00.000Z",4.19,4.39,4.25,4.25,0.06,1.431980906921241,171862
"2011-03-18T00:00:00.000Z",4.25,4.33,4.1,4.11,-0.14,-3.294117647058824,142550
"2011-03-21T00:00:00.000Z",4.11,4.2,4.09,4.11,0,0,90577
"2011-03-22T00:00:00.000Z",4.11,4.19,4.05,4.07,-0.04,-0.9732360097323601,178589
"2011-03-24T00:00:00.000Z",4.07,4.15,4.06,4.08,0.01,0.2457002457002457,111008
"2011-03-25T00:00:00.000Z",4.08,4.14,4.01,4.06,-0.02,-0.49019607843137264,421152
"2011-03-28T00:00:00.000Z",4.06,4.1,4.01,4.03,-0.03,-0.7389162561576353,255576
"2011-03-29T00:00:00.000Z",4.03,4.35,4.06,4.16,0.13,3.225806451612903,854798
"2011-03-30T00:00:00.000Z",4.16,4.25,4.17,4.23,0.07,1.682692307692308,58125
"2011-03-31T00:00:00.000Z",4.23,4.31,4.17,4.24,0.01,0.2364066193853428,152864
"2011-04-01T00:00:00.000Z",4.24,4.32,4.17,4.25,0.01,0.2358490566037736,343862
"2011-04-04T00:00:00.000Z",4.25,4.33,4.18,4.3,0.05,1.1764705882352942,67490
