"Date_","Open","High","Low","Close","Change","ChangeP","Volume"
"2009-04-23T00:00:00.000Z",8.43,8.5,8.4,8.45,0.02,0.2372479240806643,4000
"2009-04-24T00:00:00.000Z",8.45,8.5,8,8.5,0.05,0.591715976331361,2000
"2009-04-27T00:00:00.000Z",8.5,8.25,7.5,7.65,-0.85,-10,43000
"2009-04-28T00:00:00.000Z",7.65,8,7.99,8,0.35,4.57516339869281,2500
"2009-04-29T00:00:00.000Z",8,7.81,7.81,7.81,-0.19,-2.375,1000
"2009-05-04T00:00:00.000Z",7.81,8.81,8,8.35,0.54,6.9142125480153656,15000
"2009-05-05T00:00:00.000Z",8.35,8.79,8,8.22,-0.13,-1.55688622754491,15000
"2009-05-06T00:00:00.000Z",8.22,8.8,8.4,8.57,0.35,4.257907542579075,7000
"2009-05-07T00:00:00.000Z",8.57,8.5,8,8.15,-0.42,-4.900816802800467,2000
"2009-05-08T00:00:00.000Z",8.15,8.15,7.31,7.94,-0.21,-2.576687116564417,3500
"2009-05-12T00:00:00.000Z",7.94,8,8,8,0.06,0.7556675062972291,1000
"2009-05-13T00:00:00.000Z",8,8,7.81,7.81,-0.19,-2.375,1500
"2009-05-14T00:00:00.000Z",7.81,7.9,7.9,7.9,0.09,1.1523687580025608,0
"2009-05-15T00:00:00.000Z",7.9,8.7,8,8.1,0.2,2.5316455696202533,6500
"2009-05-18T00:00:00.000Z",8.1,7.9,7.9,7.9,-0.2,-2.469135802469136,0
"2009-05-21T00:00:00.000Z",7.9,7.89,7.1,7.89,-0.01,-0.12658227848101267,5000
"2009-05-22T00:00:00.000Z",7.89,8.5,8.5,8.5,0.61,7.731305449936629,500
"2009-05-25T00:00:00.000Z",8.5,8.74,8.6,8.6,0.1,1.1764705882352942,500
"2009-05-26T00:00:00.000Z",8.6,8.25,8.24,8.25,-0.35,-4.069767441860464,3000
"2009-05-27T00:00:00.000Z",8.25,8.24,8,8,-0.25,-3.0303030303030303,2000
"2009-05-29T00:00:00.000Z",8,7.75,7.5,7.5,-0.5,-6.25,1000
"2009-06-01T00:00:00.000Z",7.5,7.11,7.1,7.11,-0.39,-5.2,1000
"2009-06-05T00:00:00.000Z",7.11,6.75,6.75,6.75,-0.36,-5.063291139240507,500
"2009-06-09T00:00:00.000Z",6.75,6.31,5.75,6.02,-0.73,-10.814814814814815,34500
"2009-06-10T00:00:00.000Z",6.02,6.45,5.51,6.33,0.31,5.149501661129568,8500
"2009-06-11T00:00:00.000Z",6.33,6.4,6.3,6.3,-0.03,-0.4739336492890995,1500
"2009-06-12T00:00:00.000Z",6.3,5.9,5.86,5.89,-0.41,-6.507936507936509,3000
"2009-06-17T00:00:00.000Z",5.89,6.2,6.02,6.08,0.19,3.225806451612903,1500
"2009-06-18T00:00:00.000Z",6.08,6,6,6,-0.08,-1.3157894736842104,0
"2009-06-19T00:00:00.000Z",6,6.19,6.19,6.19,0.19,3.166666666666667,2500
"2009-06-22T00:00:00.000Z",6.19,6.19,6.19,6.19,0,0,500
"2009-06-23T00:00:00.000Z",6.19,6.1,6.1,6.1,-0.09,-1.4539579967689822,500
"2009-06-24T00:00:00.000Z",6.1,5.6,5.4,5.53,-0.57,-9.344262295081966,103500
"2009-06-25T00:00:00.000Z",5.53,5.5,5.17,5.5,-0.03,-0.5424954792043399,26000
"2009-06-26T00:00:00.000Z",5.5,5.8,5.8,5.8,0.3,5.454545454545454,500
"2009-06-29T00:00:00.000Z",5.8,5.8,5.75,5.75,-0.05,-0.8620689655172413,500
"2009-06-30T00:00:00.000Z",5.75,6,5.1,5.1,-0.65,-11.304347826086957,3000
"2009-07-01T00:00:00.000Z",5.1,5.65,5.65,5.65,0.55,10.784313725490195,500
"2009-07-02T00:00:00.000Z",5.65,5.5,5.5,5.5,-0.15,-2.654867256637168,8000
"2009-07-03T00:00:00.000Z",5.5,5.5,5.06,5.06,-0.44,-8,3000
"2009-07-06T00:00:00.000Z",5.06,5.6,5.1,5.6,0.54,10.671936758893281,13500
"2009-07-07T00:00:00.000Z",5.6,5.69,5.3,5.69,0.09,1.607142857142857,1500
"2009-07-08T00:00:00.000Z",5.69,5.88,5.65,5.75,0.06,1.054481546572935,8000
"2009-07-09T00:00:00.000Z",5.75,5.36,5.36,5.36,-0.39,-6.782608695652175,500
"2009-07-13T00:00:00.000Z",5.36,5.5,5.01,5.25,-0.11,-2.0522388059701493,24000
"2009-07-14T00:00:00.000Z",5.25,5.6,5.25,5.6,0.35,6.666666666666667,478500
"2009-07-15T00:00:00.000Z",5.6,6.6,6.17,6.6,1,17.857142857142858,65000
"2009-07-16T00:00:00.000Z",6.6,7.6,7.6,7.6,1,15.151515151515152,50000
"2009-07-17T00:00:00.000Z",7.6,8.6,8.15,8.6,1,13.157894736842104,197500
"2009-07-20T00:00:00.000Z",8.6,9.6,9.01,9.15,0.55,6.395348837209303,80000
"2009-07-21T00:00:00.000Z",9.15,9.5,8.5,9.25,0.1,1.092896174863388,78185
"2009-07-22T00:00:00.000Z",9.25,9.2,9,9,-0.25,-2.7027027027027026,31504
"2009-07-23T00:00:00.000Z",9,9,8.5,8.54,-0.46,-5.111111111111112,9716
"2009-07-24T00:00:00.000Z",8.54,9,8.5,9,0.46,5.3864168618266985,11700
"2009-07-27T00:00:00.000Z",9,9.3,8.76,9.25,0.25,2.7777777777777777,9004
"2009-07-28T00:00:00.000Z",9.25,8.95,8.7,8.79,-0.46,-4.972972972972974,1465
"2009-07-29T00:00:00.000Z",8.79,8.99,8.5,8.52,-0.27,-3.071672354948806,4001
"2009-07-30T00:00:00.000Z",8.52,8.4,7.57,8.4,-0.12,-1.4084507042253522,3900
"2009-07-31T00:00:00.000Z",8.4,8.4,7.7,7.77,-0.63,-7.5,3016
"2009-08-03T00:00:00.000Z",7.77,8.18,7.77,8,0.23,2.9601029601029607,3203
"2009-08-04T00:00:00.000Z",8,9,8.49,9,1,12.5,22500
"2009-08-05T00:00:00.000Z",9,9.39,8.52,8.63,-0.37,-4.111111111111112,4735
"2009-08-06T00:00:00.000Z",8.63,8.59,8.1,8.59,-0.04,-0.4634994206257243,2444
"2009-08-07T00:00:00.000Z",8.59,8.66,8.5,8.66,0.07,0.8149010477299187,2500
"2009-08-10T00:00:00.000Z",8.66,9.33,7.8,9.01,0.35,4.041570438799076,124248
"2009-08-11T00:00:00.000Z",9.01,9.6,8.5,8.65,-0.36,-3.9955604883462814,6725
"2009-08-12T00:00:00.000Z",8.65,9.25,9,9.09,0.44,5.086705202312138,10462
"2009-08-13T00:00:00.000Z",9.09,9.24,8.75,8.98,-0.11,-1.21012101210121,2951
"2009-08-17T00:00:00.000Z",8.98,9.24,8,8.46,-0.52,-5.79064587973274,7716
"2009-08-18T00:00:00.000Z",8.46,8.7,7.8,7.8,-0.66,-7.801418439716314,4986
"2009-08-19T00:00:00.000Z",7.8,8,8,8,0.2,2.5641025641025643,1109
"2009-08-20T00:00:00.000Z",8,7.8,7.56,7.8,-0.2,-2.5,3206
"2009-08-21T00:00:00.000Z",7.8,8,7.51,7.76,-0.04,-0.5128205128205128,302
"2009-08-24T00:00:00.000Z",7.76,8,7.67,7.8,0.04,0.5154639175257731,1294
"2009-08-25T00:00:00.000Z",7.8,8.73,8.01,8.1,0.3,3.8461538461538463,3201
"2009-08-26T00:00:00.000Z",8.1,8.4,8.1,8.22,0.12,1.4814814814814812,2450
"2009-08-27T00:00:00.000Z",8.22,8.2,8.11,8.2,-0.02,-0.24330900243309006,2453
"2009-08-28T00:00:00.000Z",8.2,8.7,7.2,8.1,-0.1,-1.2195121951219514,2601
"2009-08-31T00:00:00.000Z",8.1,8.1,7.8,7.8,-0.3,-3.7037037037037033,6801
"2009-09-01T00:00:00.000Z",7.8,8,7.3,7.99,0.19,2.435897435897436,1100
"2009-09-02T00:00:00.000Z",7.99,8.24,7.21,7.73,-0.26,-3.254067584480601,110421
"2009-09-03T00:00:00.000Z",7.73,8.73,7.7,8.65,0.92,11.901681759379043,13999
"2009-09-04T00:00:00.000Z",8.65,8.5,8,8.5,-0.15,-1.7341040462427744,302
"2009-09-07T00:00:00.000Z",8.5,9,8.15,8.19,-0.31,-3.6470588235294117,1101
"2009-09-08T00:00:00.000Z",8.19,8.5,7.5,8,-0.19,-2.31990231990232,2482
"2009-09-09T00:00:00.000Z",8,8.3,8.05,8.3,0.3,3.75,401
"2009-09-10T00:00:00.000Z",8.3,8.9,8,8.42,0.12,1.4457831325301203,5503
"2009-09-11T00:00:00.000Z",8.42,8.5,8.25,8.25,-0.17,-2.019002375296912,1942
"2009-09-14T00:00:00.000Z",8.25,8.25,7.75,7.87,-0.38,-4.6060606060606055,6611
"2009-09-15T00:00:00.000Z",7.87,8.19,7.42,8.19,0.32,4.066073697585769,1001
"2009-09-16T00:00:00.000Z",8.19,8,7.75,8,-0.19,-2.31990231990232,2001
"2009-09-17T00:00:00.000Z",8,8.4,8.05,8.38,0.38,4.75,2700
"2009-09-18T00:00:00.000Z",8.38,8.75,8.48,8.5,0.12,1.431980906921241,226
"2009-09-24T00:00:00.000Z",8.5,8.75,7.75,8.02,-0.48,-5.647058823529411,12139
"2009-09-25T00:00:00.000Z",8.02,8.39,7.75,7.91,-0.11,-1.371571072319202,76076
"2009-09-28T00:00:00.000Z",7.91,8.42,8.1,8.39,0.48,6.06826801517067,78200
"2009-09-29T00:00:00.000Z",8.39,8.48,8.15,8.2,-0.19,-2.2646007151370684,18500
"2009-09-30T00:00:00.000Z",8.2,8.5,8.06,8.12,-0.08,-0.9756097560975612,35895
"2009-10-01T00:00:00.000Z",8.12,8.45,8.06,8.06,-0.06,-0.7389162561576353,4401
"2009-10-02T00:00:00.000Z",8.06,8.39,8,8.02,-0.04,-0.4962779156327544,27603
"2009-10-05T00:00:00.000Z",8.02,8.35,8.1,8.11,0.09,1.1221945137157108,8601
"2009-10-06T00:00:00.000Z",8.11,8.35,8.1,8.16,0.05,0.6165228113440199,28107
"2009-10-07T00:00:00.000Z",8.16,8.2,8.13,8.14,-0.02,-0.24509803921568626,16021
"2009-10-08T00:00:00.000Z",8.14,8.1,7.9,7.9,-0.24,-2.9484029484029484,4132
"2009-10-09T00:00:00.000Z",7.9,8.19,8,8.15,0.25,3.164556962025316,4354
"2009-10-12T00:00:00.000Z",8.15,8.15,7.85,7.86,-0.29,-3.5582822085889565,1159
"2009-10-13T00:00:00.000Z",7.86,8.04,7.65,7.66,-0.2,-2.544529262086514,13602
"2009-10-14T00:00:00.000Z",7.66,8,7.72,8,0.34,4.43864229765013,1250
"2009-10-15T00:00:00.000Z",8,8.3,7.9,7.91,-0.09,-1.125,36181
"2009-10-16T00:00:00.000Z",7.91,8.2,7.71,7.76,-0.15,-1.896333754740834,31352
"2009-10-19T00:00:00.000Z",7.76,7.6,7.6,7.6,-0.16,-2.0618556701030926,100
"2009-10-20T00:00:00.000Z",7.6,7.7,7.7,7.7,0.1,1.3157894736842104,0
"2009-10-21T00:00:00.000Z",7.7,7.55,7.3,7.4,-0.3,-3.896103896103896,1689
"2009-10-22T00:00:00.000Z",7.4,7.51,7.25,7.31,-0.09,-1.2162162162162162,4252
"2009-10-23T00:00:00.000Z",7.31,7.6,7.2,7.34,0.03,0.4103967168262654,60348
"2009-10-26T00:00:00.000Z",7.34,7.21,7,7,-0.34,-4.632152588555859,25000
"2009-10-27T00:00:00.000Z",7,7,6.8,6.82,-0.18,-2.571428571428571,16010
"2009-10-28T00:00:00.000Z",6.82,6.95,6.9,6.95,0.13,1.906158357771261,11490
"2009-10-30T00:00:00.000Z",6.95,7.3,6.8,7,0.05,0.7194244604316548,29839
"2009-11-02T00:00:00.000Z",7,7.1,6.75,6.84,-0.16,-2.2857142857142856,62140
"2009-11-03T00:00:00.000Z",6.84,7.1,6.7,7.1,0.26,3.8011695906432754,201
"2009-11-04T00:00:00.000Z",7.1,7.49,6.5,7.15,0.05,0.7042253521126761,15701
"2009-11-05T00:00:00.000Z",7.15,7.7,7.02,7.32,0.17,2.3776223776223775,15404
"2009-11-06T00:00:00.000Z",7.32,7.6,6.55,7,-0.32,-4.371584699453552,503
"2009-11-10T00:00:00.000Z",7,7.4,6.6,6.9,-0.1,-1.4285714285714286,2103
"2009-11-11T00:00:00.000Z",6.9,6.75,6,6.75,-0.15,-2.1739130434782608,481420
"2009-11-12T00:00:00.000Z",6.75,7.75,6.78,7.22,0.47,6.962962962962963,5616
"2009-11-13T00:00:00.000Z",7.22,7.8,7.1,7.8,0.58,8.033240997229916,5521
"2009-11-16T00:00:00.000Z",7.8,8.65,7.3,7.9,0.1,1.282051282051282,886159
"2009-11-17T00:00:00.000Z",7.9,7.56,6.9,7,-0.9,-11.39240506329114,450336
"2009-11-18T00:00:00.000Z",7,7.28,6.9,6.9,-0.1,-1.4285714285714286,16410
"2009-11-19T00:00:00.000Z",6.9,7.5,7.06,7.45,0.55,7.971014492753624,53423
"2009-11-20T00:00:00.000Z",7.45,7.55,7.19,7.32,-0.13,-1.7449664429530203,75456
"2009-11-23T00:00:00.000Z",7.32,7.1,7.03,7.04,-0.28,-3.825136612021858,3653
"2009-11-24T00:00:00.000Z",7.04,7.38,7.04,7.04,0,0,5400
"2009-11-25T00:00:00.000Z",7.04,7.02,6.95,6.98,-0.06,-0.8522727272727272,2001
"2009-11-26T00:00:00.000Z",6.98,7.45,6.71,7.19,0.21,3.0085959885386817,10559
"2009-12-01T00:00:00.000Z",7.19,7.05,6.99,7.01,-0.18,-2.503477051460362,4000
"2009-12-02T00:00:00.000Z",7.01,7.2,6.95,6.95,-0.06,-0.8559201141226819,3001
"2009-12-03T00:00:00.000Z",6.95,7.24,6.6,7.07,0.12,1.7266187050359711,21403
"2009-12-04T00:00:00.000Z",7.07,7.15,6.81,6.82,-0.25,-3.536067892503536,9508
"2009-12-07T00:00:00.000Z",6.82,6.9,6.85,6.85,0.03,0.43988269794721413,3000
"2009-12-08T00:00:00.000Z",6.85,6.89,6.63,6.7,-0.15,-2.1897810218978098,1399
"2009-12-10T00:00:00.000Z",6.7,7.45,6.8,7,0.3,4.477611940298507,2611
"2009-12-11T00:00:00.000Z",7,7.2,6.8,6.95,-0.05,-0.7142857142857143,5598
"2009-12-14T00:00:00.000Z",6.95,7.05,6.72,7.04,0.09,1.2949640287769784,3502
"2009-12-15T00:00:00.000Z",7.04,7,6.82,6.93,-0.11,-1.5625,1214
"2009-12-16T00:00:00.000Z",6.93,7.24,6.85,6.86,-0.07,-1.0101010101010102,10133
"2009-12-17T00:00:00.000Z",6.86,7.09,6.91,6.91,0.05,0.7288629737609329,2790
"2009-12-18T00:00:00.000Z",6.91,7.05,7,7.05,0.14,2.0260492040520983,8000
"2009-12-21T00:00:00.000Z",7.05,8.05,7,8.05,1,14.184397163120565,117054
"2009-12-22T00:00:00.000Z",8.05,9.05,8.01,8.8,0.75,9.316770186335404,181146
"2009-12-23T00:00:00.000Z",8.8,9.24,8.4,8.71,-0.09,-1.0227272727272725,42099
"2009-12-24T00:00:00.000Z",8.71,8.9,8.15,8.5,-0.21,-2.4110218140068884,18810
"2009-12-29T00:00:00.000Z",8.5,8.5,7.55,8,-0.5,-5.88235294117647,4504
"2009-12-30T00:00:00.000Z",8,8.08,8,8.07,0.07,0.8750000000000001,9324
"2009-12-31T00:00:00.000Z",8.07,8.4,7.66,8.27,0.2,2.478314745972739,39888
"2010-01-04T00:00:00.000Z",8.27,8.35,7.4,8.25,-0.02,-0.24183796856106413,9292
"2010-01-05T00:00:00.000Z",8.25,8.5,8.2,8.4,0.15,1.8181818181818181,11112
"2010-01-06T00:00:00.000Z",8.4,8.49,7.6,8.38,-0.02,-0.23809523809523808,507
"2010-01-07T00:00:00.000Z",8.38,8.49,8.02,8.19,-0.19,-2.2673031026252985,4493
"2010-01-08T00:00:00.000Z",8.19,9.19,7.6,8.57,0.38,4.63980463980464,945
"2010-01-11T00:00:00.000Z",8.57,8.7,8.1,8.33,-0.24,-2.800466744457409,11418
"2010-01-12T00:00:00.000Z",8.33,8.7,8.25,8.25,-0.08,-0.9603841536614646,111100
"2010-01-13T00:00:00.000Z",8.25,8.59,8.1,8.18,-0.07,-0.8484848484848486,23094
"2010-01-14T00:00:00.000Z",8.18,8.1,8.01,8.02,-0.16,-1.9559902200488997,3594
"2010-01-15T00:00:00.000Z",8.02,8.1,7.91,8.1,0.08,0.9975062344139652,7412
"2010-01-18T00:00:00.000Z",8.1,7.99,7.55,7.94,-0.16,-1.9753086419753085,13001
"2010-01-19T00:00:00.000Z",7.94,8.25,7.5,8.24,0.3,3.778337531486146,15802
"2010-01-20T00:00:00.000Z",8.24,8.39,7.75,7.78,-0.46,-5.582524271844661,502
"2010-01-21T00:00:00.000Z",7.78,7.76,7.56,7.75,-0.03,-0.3856041131105398,2448
"2010-01-22T00:00:00.000Z",7.75,8.5,7.77,8.1,0.35,4.516129032258064,1221
"2010-01-25T00:00:00.000Z",8.1,8.15,8.15,8.15,0.05,0.617283950617284,500
"2010-01-26T00:00:00.000Z",8.15,8.94,8.16,8.27,0.12,1.4723926380368098,28578
"2010-01-27T00:00:00.000Z",8.27,9.27,8.3,9.06,0.79,9.552599758162032,111722
"2010-01-28T00:00:00.000Z",9.06,9.45,8.31,8.56,-0.5,-5.518763796909492,37990
"2010-01-29T00:00:00.000Z",8.56,9.4,8.08,8.56,0,0,4685
"2010-02-01T00:00:00.000Z",8.56,8.2,8,8.02,-0.54,-6.308411214953272,15389
"2010-02-02T00:00:00.000Z",8.02,8.75,8,8,-0.02,-0.2493765586034913,2450
"2010-02-03T00:00:00.000Z",8,8.49,8,8,0,0,4101
"2010-02-04T00:00:00.000Z",8,8.8,7.51,8,0,0,18008
"2010-02-08T00:00:00.000Z",8,8.69,8.01,8.02,0.02,0.25,1502
"2010-02-09T00:00:00.000Z",8.02,8.5,8,8.44,0.42,5.236907730673317,4600
"2010-02-10T00:00:00.000Z",8.44,8.07,8.07,8.07,-0.37,-4.383886255924171,2000
"2010-02-11T00:00:00.000Z",8.07,8.4,8,8.01,-0.06,-0.7434944237918215,3001
"2010-02-12T00:00:00.000Z",8.01,8.44,8.01,8.01,0,0,1900
"2010-02-16T00:00:00.000Z",8.01,8.89,7.8,8.6,0.59,7.365792759051186,1354
"2010-02-17T00:00:00.000Z",8.6,8.01,8.01,8.01,-0.59,-6.86046511627907,200
"2010-02-18T00:00:00.000Z",8.01,8.62,7.92,8.02,0.01,0.12484394506866417,5016
"2010-02-19T00:00:00.000Z",8.02,8.07,8,8.02,0,0,5200
"2010-02-22T00:00:00.000Z",8.02,8.46,8,8,-0.02,-0.2493765586034913,37201
"2010-02-23T00:00:00.000Z",8,8,7.55,7.62,-0.38,-4.75,19781
"2010-02-24T00:00:00.000Z",7.62,8,7.9,8,0.38,4.986876640419948,11499
"2010-02-25T00:00:00.000Z",8,8.43,8.01,8.43,0.43,5.375,5810
"2010-02-26T00:00:00.000Z",8.43,8.38,8.38,8.38,-0.05,-0.5931198102016606,1000
"2010-03-01T00:00:00.000Z",8.38,8.45,8.05,8.05,-0.33,-3.9379474940334127,1000
"2010-03-02T00:00:00.000Z",8.05,8.25,7.6,7.93,-0.12,-1.4906832298136647,2
"2010-03-03T00:00:00.000Z",7.93,8.45,7.65,8.32,0.39,4.918032786885246,2012
"2010-03-04T00:00:00.000Z",8.32,8.28,7.32,7.32,-1,-12.019230769230768,30833
"2010-03-05T00:00:00.000Z",7.32,7.9,6.32,6.84,-0.48,-6.557377049180327,14820
"2010-03-08T00:00:00.000Z",6.84,6.89,6.41,6.88,0.04,0.584795321637427,4713
"2010-03-09T00:00:00.000Z",6.88,7.44,6.68,7,0.12,1.744186046511628,3803
"2010-03-10T00:00:00.000Z",7,7.8,7,7.05,0.05,0.7142857142857143,1563
"2010-03-11T00:00:00.000Z",7.05,7.5,7.05,7.05,0,0,8503
"2010-03-12T00:00:00.000Z",7.05,7.4,7.4,7.4,0.35,4.964539007092197,1
"2010-03-15T00:00:00.000Z",7.4,7.3,7.01,7.01,-0.39,-5.27027027027027,5913
"2010-03-16T00:00:00.000Z",7.01,7.25,6.61,7,-0.01,-0.14265335235378032,1902
"2010-03-17T00:00:00.000Z",7,7.25,7.06,7.24,0.24,3.428571428571429,1700
"2010-03-18T00:00:00.000Z",7.24,7.97,7.05,7.68,0.44,6.077348066298343,699
"2010-03-19T00:00:00.000Z",7.68,7.95,6.69,6.97,-0.71,-9.244791666666668,7128
"2010-03-22T00:00:00.000Z",6.97,7.33,6.05,6.91,-0.06,-0.860832137733142,2331
"2010-03-24T00:00:00.000Z",6.91,7.57,7,7.57,0.66,9.55137481910275,2600
"2010-03-25T00:00:00.000Z",7.57,7.73,6.57,6.57,-1,-13.210039630118889,67310
"2010-03-26T00:00:00.000Z",6.57,6.9,6.4,6.6,0.03,0.45662100456621013,22782
"2010-03-29T00:00:00.000Z",6.6,6.51,6.21,6.5,-0.1,-1.5151515151515154,11086
"2010-03-30T00:00:00.000Z",6.5,7,6.2,6.5,0,0,7004
"2010-03-31T00:00:00.000Z",6.5,6.9,6.4,6.5,0,0,1952
"2010-04-01T00:00:00.000Z",6.5,6.9,6.75,6.75,0.25,3.8461538461538463,4062
"2010-04-02T00:00:00.000Z",6.75,6.75,6.5,6.61,-0.14,-2.0740740740740744,2127
"2010-04-05T00:00:00.000Z",6.61,6.8,6.5,6.6,-0.01,-0.15128593040847205,3616
"2010-04-06T00:00:00.000Z",6.6,6.8,6.78,6.78,0.18,2.7272727272727266,600
"2010-04-07T00:00:00.000Z",6.78,6.76,6.09,6.09,-0.69,-10.176991150442479,1001
"2010-04-08T00:00:00.000Z",6.09,6.75,6,6.4,0.31,5.090311986863711,5751
"2010-04-09T00:00:00.000Z",6.4,6.5,5.76,6.07,-0.33,-5.15625,10103
"2010-04-12T00:00:00.000Z",6.07,6.4,6,6,-0.07,-1.1532125205930808,2002
"2010-04-13T00:00:00.000Z",6,6.48,6.39,6.47,0.47,7.833333333333332,1000
"2010-04-14T00:00:00.000Z",6.47,6.19,6,6,-0.47,-7.2642967542503865,19523
"2010-04-15T00:00:00.000Z",6,6.03,5.81,6,0,0,39522
"2010-04-16T00:00:00.000Z",6,6.48,6,6.03,0.03,0.5,1485
"2010-04-19T00:00:00.000Z",6.03,6.68,6.01,6.58,0.55,9.12106135986733,4940
"2010-04-20T00:00:00.000Z",6.58,6.2,6.1,6.1,-0.48,-7.29483282674772,14016
"2010-04-21T00:00:00.000Z",6.1,6.49,6.25,6.47,0.37,6.065573770491803,9051
"2010-04-22T00:00:00.000Z",6.47,6.79,6.11,6.44,-0.03,-0.46367851622874806,7391
"2010-04-23T00:00:00.000Z",6.44,6.99,6.78,6.99,0.55,8.540372670807454,11
"2010-04-26T00:00:00.000Z",6.99,6.79,6.6,6.72,-0.27,-3.862660944206009,2000
"2010-04-27T00:00:00.000Z",6.72,6.7,6.11,6.13,-0.59,-8.779761904761903,17986
"2010-04-28T00:00:00.000Z",6.13,7.13,6.83,6.89,0.76,12.39804241435563,67008
"2010-04-29T00:00:00.000Z",6.89,7.46,6.75,6.76,-0.13,-1.886792452830189,18266
"2010-04-30T00:00:00.000Z",6.76,7.48,6.5,6.58,-0.18,-2.6627218934911245,6238
"2010-05-03T00:00:00.000Z",6.58,6.69,6.17,6.17,-0.41,-6.231003039513677,2
"2010-05-04T00:00:00.000Z",6.17,7.15,6.22,6.25,0.08,1.2965964343598055,10226
"2010-05-05T00:00:00.000Z",6.25,6.69,6.5,6.5,0.25,4,1450
"2010-05-06T00:00:00.000Z",6.5,6.79,6.31,6.44,-0.06,-0.923076923076923,999
"2010-05-07T00:00:00.000Z",6.44,6.98,6.2,6.65,0.21,3.260869565217391,1504
"2010-05-10T00:00:00.000Z",6.65,6.65,6.26,6.3,-0.35,-5.2631578947368425,11
"2010-05-11T00:00:00.000Z",6.3,6.65,6.11,6.48,0.18,2.8571428571428568,4
"2010-05-12T00:00:00.000Z",6.48,7,6.22,6.22,-0.26,-4.012345679012346,3595
"2010-05-13T00:00:00.000Z",6.22,6.7,6.15,6.66,0.44,7.07395498392283,9501
"2010-05-14T00:00:00.000Z",6.66,7,6.2,6.21,-0.45,-6.756756756756757,5789
"2010-05-18T00:00:00.000Z",6.21,6.45,6.4,6.4,0.19,3.059581320450886,502
"2010-05-19T00:00:00.000Z",6.4,6.42,6.1,6.3,-0.1,-1.5625000000000004,1240
"2010-05-20T00:00:00.000Z",6.3,6.12,6.1,6.11,-0.19,-3.0158730158730154,1500
"2010-05-21T00:00:00.000Z",6.11,6.5,5.85,6.43,0.32,5.237315875613749,42813
"2010-05-24T00:00:00.000Z",6.43,6.38,6.38,6.38,-0.05,-0.7776049766718507,0
"2010-05-25T00:00:00.000Z",6.38,5.65,5.4,5.4,-0.98,-15.360501567398115,16001
"2010-05-26T00:00:00.000Z",5.4,5.71,5.3,5.36,-0.04,-0.7407407407407407,2521
"2010-05-27T00:00:00.000Z",5.36,5.9,4.61,5.06,-0.3,-5.597014925373134,2113
"2010-05-28T00:00:00.000Z",5.06,5.9,5.9,5.9,0.84,16.600790513833992,1
"2010-05-31T00:00:00.000Z",5.9,5.1,5,5.03,-0.87,-14.745762711864405,2000
"2010-06-01T00:00:00.000Z",5.03,5.1,4.22,4.88,-0.15,-2.982107355864811,706
"2010-06-02T00:00:00.000Z",4.88,5.39,4.7,5.29,0.41,8.401639344262295,1504
"2010-06-03T00:00:00.000Z",5.29,5.19,5.19,5.19,-0.1,-1.890359168241966,1
"2010-06-04T00:00:00.000Z",5.19,5.85,4.3,5.17,-0.02,-0.38535645472061664,3572
"2010-06-07T00:00:00.000Z",5.17,5.39,4.5,5.39,0.22,4.25531914893617,1731
"2010-06-08T00:00:00.000Z",5.39,5,4.61,4.61,-0.78,-14.471243042671613,190
"2010-06-09T00:00:00.000Z",4.61,5.34,4.31,5.28,0.67,14.533622559652928,402
"2010-06-10T00:00:00.000Z",5.28,5.24,4.6,4.6,-0.68,-12.87878787878788,1720
"2010-06-11T00:00:00.000Z",4.6,4.89,4.89,4.89,0.29,6.304347826086956,5
"2010-06-14T00:00:00.000Z",4.89,4.9,3.9,4.3,-0.59,-12.065439672801636,5
"2010-06-15T00:00:00.000Z",4.3,4.89,4.1,4.1,-0.2,-4.651162790697675,101
"2010-06-16T00:00:00.000Z",4.1,4.8,4.75,4.75,0.65,15.85365853658537,1
"2010-06-17T00:00:00.000Z",4.75,5.75,4.05,4.8,0.05,1.0526315789473684,1333
"2010-06-18T00:00:00.000Z",4.8,4.11,4.11,4.11,-0.69,-14.374999999999996,2
"2010-06-21T00:00:00.000Z",4.11,4.9,3.86,4.02,-0.09,-2.18978102189781,48603
"2010-06-22T00:00:00.000Z",4.02,4.68,3.65,3.82,-0.2,-4.975124378109454,160924
"2010-06-23T00:00:00.000Z",3.82,4.25,3.8,3.99,0.17,4.450261780104712,11204
"2010-06-24T00:00:00.000Z",3.99,4.05,3.43,4.01,0.02,0.5012531328320803,3500
"2010-06-25T00:00:00.000Z",4.01,4.09,3.4,3.9,-0.11,-2.743142144638404,5598
"2010-06-28T00:00:00.000Z",3.9,3.88,3.43,3.55,-0.35,-8.974358974358974,32108
"2010-06-29T00:00:00.000Z",3.55,3.79,3.5,3.79,0.24,6.760563380281691,3808
"2010-06-30T00:00:00.000Z",3.79,3.8,3.7,3.8,0.01,0.2638522427440633,1910
"2010-07-01T00:00:00.000Z",3.8,4,3.99,3.99,0.19,5,1
"2010-07-05T00:00:00.000Z",3.99,4.1,3.58,3.58,-0.41,-10.275689223057643,24000
"2010-07-06T00:00:00.000Z",3.58,4.09,3.51,3.6,0.02,0.5586592178770949,1877
"2010-07-07T00:00:00.000Z",3.6,4,3.99,4,0.4,11.111111111111112,24
"2010-07-08T00:00:00.000Z",4,3.99,3.65,3.66,-0.34,-8.5,701
