"Date_","Open","High","Low","Close","Change","change_valueP","ChangeP","Volume"
"2004-04-13T00:00:00.000Z",227.85,228.8,225.25,226.2,-1.65,-0.7241606319947334,-0.7241606319947334,8537400
"2004-04-14T00:00:00.000Z",226.2,230.7,225.65,228.25,2.05,0.9062776304155614,0.9062776304155614,24480200
"2004-04-15T00:00:00.000Z",228.25,233.7,228,228.1,-0.15,-0.06571741511500548,-0.06571741511500548,11346600
"2004-04-16T00:00:00.000Z",228.1,228.9,225,225,-3.1,-1.3590530469092506,-1.3590530469092506,5748700
"2004-04-19T00:00:00.000Z",225,226.5,221.5,223.15,-1.85,-0.8222222222222223,-0.8222222222222223,6846800
"2004-04-20T00:00:00.000Z",223.15,223.5,219,219,-4.15,-1.8597356038539101,-1.8597356038539101,4087700
"2004-04-21T00:00:00.000Z",219,219.5,208.1,210,-9,-4.10958904109589,-4.10958904109589,5540300
"2004-04-22T00:00:00.000Z",210,210,201.9,208.95,-1.05,-0.5,-0.5,4977700
"2004-04-23T00:00:00.000Z",208.95,209,198.55,198.55,-10.4,-4.977267288825078,-4.977267288825078,6331300
"2004-04-26T00:00:00.000Z",198.55,203,191.9,202.8,4.25,2.140518761017376,2.140518761017376,9713500
"2004-04-27T00:00:00.000Z",202.8,204.8,197.5,198.95,-3.85,-1.8984220907297833,-1.8984220907297833,5395400
"2004-04-28T00:00:00.000Z",198.95,200,193.6,198.75,-0.2,-0.1005277707966826,-0.1005277707966826,3851100
"2004-04-29T00:00:00.000Z",198.75,203.15,200,201.95,3.2,1.6100628930817609,1.6100628930817609,4922800
"2004-04-30T00:00:00.000Z",201.95,205,201.4,204.05,2.1,1.0398613518197573,1.0398613518197573,3618600
"2004-05-04T00:00:00.000Z",204.05,206.4,203.8,204,-0.05,-0.02450379808870375,-0.02450379808870375,1553100
"2004-05-05T00:00:00.000Z",204,204.9,200.7,201.15,-2.85,-1.397058823529412,-1.397058823529412,2013400
"2004-05-06T00:00:00.000Z",201.15,202.5,198,198,-3.15,-1.5659955257270695,-1.5659955257270695,3124200
"2004-05-07T00:00:00.000Z",198,209.8,197.1,208.4,10.4,5.252525252525253,5.252525252525253,12075100
"2004-05-10T00:00:00.000Z",208.4,209.2,204,204.6,-3.8,-1.8234165067178503,-1.8234165067178503,3956300
"2004-05-11T00:00:00.000Z",204.6,208.25,202.25,206.1,1.5,0.7331378299120235,0.7331378299120235,7275700
"2004-05-12T00:00:00.000Z",206.1,208.25,201,202.6,-3.5,-1.6982047549733141,-1.6982047549733141,5267500
"2004-05-13T00:00:00.000Z",202.6,208.95,201.7,208.75,6.15,3.035538005923001,3.035538005923001,7794000
"2004-05-14T00:00:00.000Z",208.75,213.65,207.6,212.2,3.45,1.652694610778443,1.652694610778443,12995000
"2004-05-17T00:00:00.000Z",212.2,215.65,210.25,211.6,-0.6,-0.2827521206409048,-0.2827521206409048,10394400
"2004-05-18T00:00:00.000Z",211.6,216.25,210.7,215.8,4.2,1.9848771266540641,1.9848771266540641,14573800
"2004-05-19T00:00:00.000Z",215.8,219.5,215.7,218,2.2,1.0194624652455977,1.0194624652455977,11475500
"2004-05-20T00:00:00.000Z",218,219.1,215.25,215.25,-2.75,-1.261467889908257,-1.261467889908257,5240600
"2004-05-21T00:00:00.000Z",215.25,217.65,214.5,214.6,-0.65,-0.30197444831591175,-0.30197444831591175,4907800
"2004-05-24T00:00:00.000Z",214.6,216.1,213.25,213.85,-0.75,-0.3494874184529357,-0.3494874184529357,2669200
"2004-05-25T00:00:00.000Z",213.85,215.9,213.5,214.95,1.1,0.5143792377834931,0.5143792377834931,4028500
"2004-05-26T00:00:00.000Z",214.95,216.8,214,214.5,-0.45,-0.20935101186322402,-0.20935101186322402,4656500
"2004-05-27T00:00:00.000Z",214.5,214.75,213.35,213.9,-0.6,-0.27972027972027974,-0.27972027972027974,2333700
"2004-05-28T00:00:00.000Z",213.9,214.7,213.2,213.5,-0.4,-0.18700327255726976,-0.18700327255726976,2423500
"2004-05-31T00:00:00.000Z",213.5,215,211.6,214.9,1.4,0.6557377049180327,0.6557377049180327,3666900
"2004-06-01T00:00:00.000Z",214.9,213.75,211.75,212.5,-2.4,-1.1167985109353187,-1.1167985109353187,2456900
"2004-06-02T00:00:00.000Z",212.5,215.4,212.5,213,0.5,0.2352941176470588,0.2352941176470588,4561400
"2004-06-03T00:00:00.000Z",213,213.45,202.35,206.2,-6.8,-3.1924882629107985,-3.1924882629107985,5584700
"2004-06-04T00:00:00.000Z",206.2,209.9,204.5,207.95,1.75,0.848690591658584,0.848690591658584,2093000
"2004-06-07T00:00:00.000Z",207.95,209.5,206.25,206.85,-1.1,-0.5289733108920414,-0.5289733108920414,1588100
"2004-06-08T00:00:00.000Z",206.85,208.25,206,207.7,0.85,0.41092579163645154,0.41092579163645154,2210200
"2004-06-09T00:00:00.000Z",207.7,209.7,207.7,208,0.3,0.14443909484833894,0.14443909484833894,1890500
"2004-06-10T00:00:00.000Z",208,207.3,203,205.05,-2.95,-1.4182692307692308,-1.4182692307692308,1880800
"2004-06-11T00:00:00.000Z",205.05,207.5,205,207.3,2.25,1.097293343087052,1.097293343087052,1887500
"2004-06-14T00:00:00.000Z",207.3,203,196.95,202,-5.3,-2.556681138446695,-2.556681138446695,3054200
"2004-06-15T00:00:00.000Z",202,206.75,203.2,206,4,1.9801980198019802,1.9801980198019802,2773200
"2004-06-16T00:00:00.000Z",206,207.9,205.05,207,1,0.48543689320388345,0.48543689320388345,3430400
"2004-06-17T00:00:00.000Z",207,209.4,203.55,203.7,-3.3,-1.5942028985507246,-1.5942028985507246,6886700
"2004-06-18T00:00:00.000Z",203.7,205.95,200.5,205,1.3,0.6381934216985764,0.6381934216985764,5088800
"2004-06-21T00:00:00.000Z",205,205.9,199,200,-5,-2.4390243902439024,-2.4390243902439024,4549500
"2004-06-22T00:00:00.000Z",200,202.1,197.3,198.4,-1.6,-0.8,-0.8,3806200
"2004-06-23T00:00:00.000Z",198.4,201.2,195.25,200.65,2.25,1.1340725806451613,1.1340725806451613,5604000
"2004-06-24T00:00:00.000Z",200.65,202.25,200.25,201.6,0.95,0.473461250934463,0.473461250934463,2797200
"2004-06-25T00:00:00.000Z",201.6,203.75,199.9,200.4,-1.2,-0.5952380952380952,-0.5952380952380952,4019700
"2004-06-28T00:00:00.000Z",200.4,206.35,202.5,205.95,5.55,2.7694610778443116,2.7694610778443116,4930100
"2004-06-29T00:00:00.000Z",205.95,209.2,205.5,207.45,1.5,0.7283321194464677,0.7283321194464677,9624200
"2004-06-30T00:00:00.000Z",207.45,209.75,206.75,208.5,1.05,0.5061460592913956,0.5061460592913956,7689400
"2004-07-01T00:00:00.000Z",208.5,211.1,208.15,210.5,2,0.9592326139088728,0.9592326139088728,5134300
"2004-07-02T00:00:00.000Z",210.5,212.6,210.6,211.3,0.8,0.38004750593824227,0.38004750593824227,4745100
"2004-07-05T00:00:00.000Z",211.3,213.5,210.7,211,-0.3,-0.14197823000473261,-0.14197823000473261,3329200
"2004-07-06T00:00:00.000Z",211,211.5,208.35,209,-2,-0.9478672985781991,-0.9478672985781991,1516700
"2004-07-07T00:00:00.000Z",209,210.5,208.4,209.7,0.7,0.33492822966507174,0.33492822966507174,1698200
"2004-07-08T00:00:00.000Z",209.7,212.25,209.5,209.65,-0.05,-0.02384358607534573,-0.02384358607534573,2550900
"2004-07-09T00:00:00.000Z",209.65,210.4,208.55,209.4,-0.25,-0.11924636298592892,-0.11924636298592892,864200
"2004-07-12T00:00:00.000Z",209.4,213.5,210,212.55,3.15,1.5042979942693409,1.5042979942693409,5177700
"2004-07-13T00:00:00.000Z",212.55,217.4,213.9,215,2.45,1.1526699600094095,1.1526699600094095,8639500
"2004-07-14T00:00:00.000Z",215,216.25,214.05,214.4,-0.6,-0.27906976744186046,-0.27906976744186046,2630400
"2004-07-15T00:00:00.000Z",214.4,214.8,212.4,212.5,-1.9,-0.8861940298507462,-0.8861940298507462,1358000
"2004-07-16T00:00:00.000Z",212.5,213.4,209.65,211.1,-1.4,-0.6588235294117647,-0.6588235294117647,1842900
"2004-07-19T00:00:00.000Z",211.1,212.25,210.35,210.85,-0.25,-0.11842728564661299,-0.11842728564661299,1045100
"2004-07-20T00:00:00.000Z",210.85,211.4,209.6,210.75,-0.1,-0.04742708086317288,-0.04742708086317288,774400
"2004-07-21T00:00:00.000Z",210.75,212.35,211,211.6,0.85,0.4033214709371293,0.4033214709371293,1359600
"2004-07-22T00:00:00.000Z",211.6,212.25,209.8,210,-1.6,-0.7561436672967864,-0.7561436672967864,1025400
"2004-07-23T00:00:00.000Z",210,211.65,209.15,210,0,0,0,2026700
"2004-07-26T00:00:00.000Z",210,211.35,208.4,208.7,-1.3,-0.6190476190476191,-0.6190476190476191,1348500
"2004-07-27T00:00:00.000Z",208.7,209.8,205.25,207.9,-0.8,-0.383325347388596,-0.383325347388596,1748700
"2004-07-28T00:00:00.000Z",207.9,209,207.25,208.3,0.4,0.1924001924001924,0.1924001924001924,553100
"2004-07-29T00:00:00.000Z",208.3,209,205.9,206,-2.3,-1.1041766682669227,-1.1041766682669227,582500
"2004-07-30T00:00:00.000Z",206,206.9,203.65,205.75,-0.25,-0.12135922330097086,-0.12135922330097086,1547000
"2004-08-02T00:00:00.000Z",205.75,206.6,203.25,206.25,0.5,0.24301336573511542,0.24301336573511542,1585900
"2004-08-03T00:00:00.000Z",206.25,207.45,206,207.2,0.95,0.4606060606060606,0.4606060606060606,1003900
"2004-08-04T00:00:00.000Z",207.2,210.7,207.5,208.9,1.7,0.8204633204633204,0.8204633204633204,2937300
"2004-08-05T00:00:00.000Z",208.9,211.5,209,209,0.1,0.04786979415988511,0.04786979415988511,2389800
"2004-08-06T00:00:00.000Z",209,210.75,209,209.65,0.65,0.31100478468899523,0.31100478468899523,1107400
"2004-08-09T00:00:00.000Z",209.65,211,209.1,209.8,0.15,0.07154781779155735,0.07154781779155735,1146700
"2004-08-10T00:00:00.000Z",209.8,211.5,209.35,210,0.2,0.09532888465204957,0.09532888465204957,1697000
"2004-08-11T00:00:00.000Z",210,212.05,210.35,211.5,1.5,0.7142857142857143,0.7142857142857143,4116900
"2004-08-12T00:00:00.000Z",211.5,212.9,211.35,211.85,0.35,0.16548463356973994,0.16548463356973994,3560300
"2004-08-13T00:00:00.000Z",211.85,212.75,211.5,211.9,0.05,0.023601604909133822,0.023601604909133822,1449800
"2004-08-16T00:00:00.000Z",211.9,212.4,210.75,211.2,-0.7,-0.33034450212364325,-0.33034450212364325,640700
"2004-08-17T00:00:00.000Z",211.2,213.5,210.35,213.2,2,0.946969696969697,0.946969696969697,3247100
"2004-08-18T00:00:00.000Z",213.2,214.65,213.25,213.55,0.35,0.1641651031894934,0.1641651031894934,3292800
"2004-08-19T00:00:00.000Z",213.55,214.4,211.6,211.8,-1.75,-0.819480215406228,-0.819480215406228,1578900
"2004-08-20T00:00:00.000Z",211.8,213.5,211.5,213.3,1.5,0.7082152974504249,0.7082152974504249,2256700
"2004-08-23T00:00:00.000Z",213.3,214.25,212.9,213.25,-0.05,-0.02344116268166901,-0.02344116268166901,2001300
"2004-08-24T00:00:00.000Z",213.25,213.75,211.6,211.6,-1.65,-0.7737397420867526,-0.7737397420867526,1060000
"2004-08-25T00:00:00.000Z",211.6,212.2,210.7,211.4,-0.2,-0.0945179584120983,-0.0945179584120983,861800
"2004-08-26T00:00:00.000Z",211.4,212.4,211.2,212.35,0.95,0.44938505203405865,0.44938505203405865,984100
"2004-08-27T00:00:00.000Z",212.35,212.75,211.25,211.5,-0.85,-0.40028255238992233,-0.40028255238992233,1084000
"2004-08-30T00:00:00.000Z",211.5,211.95,209.1,209.85,-1.65,-0.7801418439716312,-0.7801418439716312,1004100
"2004-08-31T00:00:00.000Z",209.85,210.4,208.1,209.5,-0.35,-0.16678579938050989,-0.16678579938050989,966900
"2004-09-01T00:00:00.000Z",209.5,211.5,209.55,209.7,0.2,0.0954653937947494,0.0954653937947494,1745300
"2004-09-02T00:00:00.000Z",209.7,212.15,209.25,211.75,2.05,0.977587029089175,0.977587029089175,3354300
"2004-09-03T00:00:00.000Z",211.75,212.4,210,210.9,-0.85,-0.4014167650531287,-0.4014167650531287,1762100
"2004-09-06T00:00:00.000Z",210.9,210.5,206.9,208,-2.9,-1.375059269796112,-1.375059269796112,2604300
"2004-09-07T00:00:00.000Z",208,209.5,200.3,203,-5,-2.403846153846154,-2.403846153846154,4854000
"2004-09-08T00:00:00.000Z",203,204.75,201.5,203.7,0.7,0.3448275862068966,0.3448275862068966,3062000
"2004-09-09T00:00:00.000Z",203.7,206,201.85,205.25,1.55,0.7609229258713796,0.7609229258713796,6041400
"2004-09-10T00:00:00.000Z",205.25,205,202.75,204.7,-0.55,-0.2679658952496955,-0.2679658952496955,2599700
"2004-09-13T00:00:00.000Z",204.7,205.2,200.7,201,-3.7,-1.8075232046897902,-1.8075232046897902,3253400
"2004-09-14T00:00:00.000Z",201,201.6,198.85,200.2,-0.8,-0.3980099502487563,-0.3980099502487563,2120100
"2004-09-15T00:00:00.000Z",200.2,201,197.1,197.5,-2.7,-1.3486513486513487,-1.3486513486513487,1768600
"2004-09-16T00:00:00.000Z",197.5,200,198.3,199.55,2.05,1.0379746835443036,1.0379746835443036,1315300
"2004-09-17T00:00:00.000Z",199.55,200.7,196,198.25,-1.3,-0.6514657980456026,-0.6514657980456026,1611300
"2004-09-20T00:00:00.000Z",198.25,198.5,196.5,197,-1.25,-0.6305170239596469,-0.6305170239596469,978200
"2004-09-21T00:00:00.000Z",197,197.5,193.65,194,-3,-1.5228426395939088,-1.5228426395939088,1476000
"2004-09-22T00:00:00.000Z",194,194.3,192.25,193.3,-0.7,-0.36082474226804123,-0.36082474226804123,1169600
"2004-09-23T00:00:00.000Z",193.3,195.2,192.9,195,1.7,0.8794619762027935,0.8794619762027935,2176800
"2004-09-24T00:00:00.000Z",195,196.45,194.5,195.25,0.25,0.1282051282051282,0.1282051282051282,1645000
"2004-09-27T00:00:00.000Z",195.25,198.75,195,197.5,2.25,1.1523687580025608,1.1523687580025608,2801200
"2004-09-28T00:00:00.000Z",197.5,199.95,197.5,198,0.5,0.25316455696202533,0.25316455696202533,4061400
"2004-09-29T00:00:00.000Z",198,198.7,196.8,198,0,0,0,1758400
"2004-09-30T00:00:00.000Z",198,201,198.5,200.5,2.5,1.2626262626262625,1.2626262626262625,434000
"2004-10-01T00:00:00.000Z",200.5,207,199.9,205.95,5.45,2.718204488778055,2.718204488778055,1087100
"2004-10-04T00:00:00.000Z",205.95,210,206,210,4.05,1.9664967225054626,1.9664967225054626,1374200
"2004-10-05T00:00:00.000Z",210,210,206.5,208,-2,-0.9523809523809524,-0.9523809523809524,310400
"2004-10-06T00:00:00.000Z",208,212.4,207.5,211.25,3.25,1.5625,1.5625,904300
"2004-10-07T00:00:00.000Z",198.75,204.35,200,202.75,-8.5,-4.023668639053255,-4.023668639053255,10764700
"2004-10-08T00:00:00.000Z",202.75,204.9,202.2,203,0.25,0.12330456226880394,0.12330456226880394,5663500
"2004-10-11T00:00:00.000Z",203,204.35,202.8,203,0,0,0,2558100
"2004-10-12T00:00:00.000Z",203,206.75,203.4,205.65,2.65,1.3054187192118225,1.3054187192118225,8683500
"2004-10-13T00:00:00.000Z",205.65,209.45,206.5,208,2.35,1.1427182105519085,1.1427182105519085,7992800
"2004-10-14T00:00:00.000Z",208,212,207,212,4,1.9230769230769231,1.9230769230769231,15525200
"2004-10-15T00:00:00.000Z",212,212.5,209,210.25,-1.75,-0.8254716981132075,-0.8254716981132075,4796000
"2004-10-18T00:00:00.000Z",210.25,211,203.4,203.55,-6.7,-3.1866825208085614,-3.1866825208085614,4129400
"2004-10-19T00:00:00.000Z",203.55,205.9,201.1,205.55,2,0.9825595676737902,0.9825595676737902,4831800
"2004-10-20T00:00:00.000Z",205.55,206.2,203.05,203.4,-2.15,-1.0459742155193381,-1.0459742155193381,2441000
"2004-10-21T00:00:00.000Z",203.4,204.4,201.5,202.4,-1,-0.4916420845624385,-0.4916420845624385,1745600
"2004-10-22T00:00:00.000Z",202.4,203.35,201.25,202.35,-0.05,-0.024703557312252964,-0.024703557312252964,916800
"2004-10-25T00:00:00.000Z",202.35,203.25,199.75,200.75,-1.6,-0.7907091672844082,-0.7907091672844082,1095600
"2004-10-26T00:00:00.000Z",200.75,201.7,198.6,198.7,-2.05,-1.021170610211706,-1.021170610211706,1353500
"2004-10-27T00:00:00.000Z",198.7,199.95,198.4,198.75,0.05,0.025163563160543537,0.025163563160543537,811900
"2004-10-28T00:00:00.000Z",198.75,198.9,196.3,196.6,-2.15,-1.0817610062893082,-1.0817610062893082,804600
"2004-10-29T00:00:00.000Z",196.6,197.5,194,194.2,-2.4,-1.2207527975584944,-1.2207527975584944,1280300
"2004-11-01T00:00:00.000Z",194.2,196.5,192,192,-2.2,-1.1328527291452113,-1.1328527291452113,2158400
"2004-11-02T00:00:00.000Z",192,198.5,192.25,198,6,3.125,3.125,4603800
"2004-11-03T00:00:00.000Z",198,200.2,197,198,0,0,0,3037900
"2004-11-04T00:00:00.000Z",198,201.45,198.2,198.5,0.5,0.25252525252525254,0.25252525252525254,3056600
"2004-11-05T00:00:00.000Z",198.5,199.3,197.55,198.85,0.35,0.17632241813602015,0.17632241813602015,856000
"2004-11-08T00:00:00.000Z",198.85,200.7,199.1,200,1.15,0.5783253708825747,0.5783253708825747,1224500
"2004-11-10T00:00:00.000Z",200,201.6,199.55,201,1,0.5,0.5,2173800
"2004-11-12T00:00:00.000Z",201,202.1,200.5,201.05,0.05,0.02487562189054727,0.02487562189054727,1686700
"2004-11-18T00:00:00.000Z",201.05,201.7,199,201.3,0.25,0.12434717731907485,0.12434717731907485,1704900
"2004-11-19T00:00:00.000Z",201.3,203.4,200.65,201.9,0.6,0.2980625931445603,0.2980625931445603,3050700
"2004-11-22T00:00:00.000Z",201.9,201.85,200,200.6,-1.3,-0.6438831104507181,-0.6438831104507181,1378800
"2004-11-23T00:00:00.000Z",200.6,201.8,200,200.3,-0.3,-0.14955134596211364,-0.14955134596211364,855400
"2004-11-24T00:00:00.000Z",200.3,204.65,200.85,203.55,3.25,1.6225661507738391,1.6225661507738391,10117000
"2004-11-25T00:00:00.000Z",203.55,204.5,202.6,202.8,-0.75,-0.3684598378776713,-0.3684598378776713,3418900
"2004-11-26T00:00:00.000Z",202.8,213.5,202.45,212.75,9.95,4.906311637080867,4.906311637080867,42086700
"2004-11-29T00:00:00.000Z",212.75,213.85,210.65,211.4,-1.35,-0.6345475910693302,-0.6345475910693302,10964700
"2004-11-30T00:00:00.000Z",211.4,214.45,211.7,212.15,0.75,0.3547776726584673,0.3547776726584673,14185200
"2004-12-01T00:00:00.000Z",212.15,213,210.8,211.5,-0.65,-0.3063869903370257,-0.3063869903370257,6980300
"2004-12-02T00:00:00.000Z",211.5,211.85,209.3,210.25,-1.25,-0.5910165484633569,-0.5910165484633569,5217000
"2004-12-03T00:00:00.000Z",210.25,211.15,209.55,209.55,-0.7,-0.3329369797859691,-0.3329369797859691,3480900
"2004-12-06T00:00:00.000Z",209.55,212.7,209.2,211.4,1.85,0.882844189930804,0.882844189930804,9027000
"2004-12-07T00:00:00.000Z",211.4,212.2,210.65,211.25,-0.15,-0.07095553453169347,-0.07095553453169347,3785000
"2004-12-08T00:00:00.000Z",211.25,212.6,211,211,-0.25,-0.1183431952662722,-0.1183431952662722,4706100
"2004-12-09T00:00:00.000Z",211,213.4,211.3,211.9,0.9,0.42654028436018954,0.42654028436018954,7929200
"2004-12-10T00:00:00.000Z",211.9,212.8,206,208.9,-3,-1.4157621519584709,-1.4157621519584709,5952700
"2004-12-13T00:00:00.000Z",208.9,211.4,208.25,209.1,0.2,0.09573958831977022,0.09573958831977022,3076500
"2004-12-14T00:00:00.000Z",209.1,210.35,208.2,209.7,0.6,0.2869440459110474,0.2869440459110474,2901900
