"Date_","Open","High","Low","Close","Change","change_valueP","ChangeP","Volume"
"2004-03-10T00:00:00.000Z",52.5,52.95,52.2,52.55,0.05,0.09523809523809523,0.09523809523809523,27232600
"2004-03-11T00:00:00.000Z",52.55,53.25,52.35,53.2,0.65,1.236917221693625,1.236917221693625,20438000
"2004-03-12T00:00:00.000Z",53.2,53.65,53.15,53.25,0.05,0.09398496240601503,0.09398496240601503,27798300
"2004-03-15T00:00:00.000Z",53.25,54.4,53.25,54.2,0.95,1.784037558685446,1.784037558685446,58523200
"2004-03-16T00:00:00.000Z",54.2,54.55,53.9,54.15,-0.05,-0.0922509225092251,-0.0922509225092251,47052100
"2004-03-17T00:00:00.000Z",54.15,54.9,54.1,54.85,0.7,1.2927054478301014,1.2927054478301014,65417000
"2004-03-18T00:00:00.000Z",54.85,55.05,54.35,54.45,-0.4,-0.7292616226071102,-0.7292616226071102,28532000
"2004-03-19T00:00:00.000Z",54.45,54.95,54.3,54.4,-0.05,-0.09182736455463729,-0.09182736455463729,22096500
"2004-03-22T00:00:00.000Z",54.4,56.55,54.5,56.35,1.95,3.5845588235294117,3.5845588235294117,130536000
"2004-03-24T00:00:00.000Z",56.35,60,56.25,59.05,2.7,4.791481810115352,4.791481810115352,169590800
"2004-03-25T00:00:00.000Z",59.05,59.5,58.4,58.7,-0.35,-0.5927180355630821,-0.5927180355630821,60226200
"2004-03-26T00:00:00.000Z",58.7,59.05,58.1,58.25,-0.45,-0.7666098807495741,-0.7666098807495741,25964800
"2004-03-29T00:00:00.000Z",58.25,59.75,58.3,59.2,0.95,1.6309012875536482,1.6309012875536482,103254400
"2004-03-30T00:00:00.000Z",59.2,61.2,59.5,60.7,1.5,2.5337837837837838,2.5337837837837838,138882300
"2004-03-31T00:00:00.000Z",60.7,61.05,60.2,60.95,0.25,0.41186161449752884,0.41186161449752884,59340500
"2004-04-01T00:00:00.000Z",60.95,61.75,60.95,61.3,0.35,0.5742411812961444,0.5742411812961444,78537000
"2004-04-02T00:00:00.000Z",61.3,61.85,61.05,61.45,0.15,0.24469820554649263,0.24469820554649263,56502800
"2004-04-05T00:00:00.000Z",61.45,62.25,61.55,61.6,0.15,0.24410089503661508,0.24410089503661508,54723100
"2004-04-06T00:00:00.000Z",61.6,63.45,61.3,63.2,1.6,2.5974025974025974,2.5974025974025974,103329700
"2004-04-07T00:00:00.000Z",63.2,64.35,62.75,63.55,0.35,0.5537974683544303,0.5537974683544303,124347500
"2004-04-08T00:00:00.000Z",63.55,64.5,63.65,63.9,0.35,0.5507474429583006,0.5507474429583006,80883100
"2004-04-09T00:00:00.000Z",63.9,64.4,62.2,63.95,0.05,0.0782472613458529,0.0782472613458529,60215300
"2004-04-12T00:00:00.000Z",63.95,64.95,64.25,64.35,0.4,0.6254886630179829,0.6254886630179829,50540700
"2004-04-13T00:00:00.000Z",64.35,65.4,63.7,64.5,0.15,0.2331002331002331,0.2331002331002331,101971500
"2004-04-14T00:00:00.000Z",64.5,65.8,64.75,65,0.5,0.7751937984496124,0.7751937984496124,94775200
"2004-04-15T00:00:00.000Z",65,65.75,65.25,65.3,0.3,0.4615384615384615,0.4615384615384615,32858900
"2004-04-16T00:00:00.000Z",65.3,68.85,65.45,67.9,2.6,3.9816232771822357,3.9816232771822357,197800900
"2004-04-19T00:00:00.000Z",67.9,70.75,69.15,69.7,1.8,2.6509572901325478,2.6509572901325478,119774600
"2004-04-20T00:00:00.000Z",69.7,69.9,68.65,69.4,-0.3,-0.430416068866571,-0.430416068866571,60532600
"2004-04-21T00:00:00.000Z",69.4,70.7,66.6,67.15,-2.25,-3.2420749279538903,-3.2420749279538903,181105000
"2004-04-22T00:00:00.000Z",67.15,72.15,65.9,71.25,4.1,6.10573343261355,6.10573343261355,115387100
"2004-04-23T00:00:00.000Z",71.25,71.65,67.7,67.7,-3.55,-4.982456140350877,-4.982456140350877,141155600
"2004-04-26T00:00:00.000Z",67.7,68,65.55,66.9,-0.8,-1.1816838995568686,-1.1816838995568686,62645700
"2004-04-27T00:00:00.000Z",66.9,69.7,67,68.8,1.9,2.840059790732437,2.840059790732437,148389200
"2004-04-28T00:00:00.000Z",68.8,69.45,66,68.7,-0.1,-0.14534883720930233,-0.14534883720930233,127169300
"2004-04-29T00:00:00.000Z",68.7,69.2,67.25,67.55,-1.15,-1.6739446870451238,-1.6739446870451238,77575500
"2004-04-30T00:00:00.000Z",67.55,68.35,66.7,67.75,0.2,0.29607698001480387,0.29607698001480387,52697800
"2004-05-04T00:00:00.000Z",67.75,69.15,68,68.65,0.9,1.3284132841328413,1.3284132841328413,59599300
"2004-05-05T00:00:00.000Z",68.65,69.6,68.85,68.95,0.3,0.43699927166788055,0.43699927166788055,63796200
"2004-05-06T00:00:00.000Z",68.95,69.7,69,69.1,0.15,0.21754894851341555,0.21754894851341555,38025000
"2004-05-07T00:00:00.000Z",69.1,69.7,68.6,69.4,0.3,0.4341534008683067,0.4341534008683067,68168800
"2004-05-10T00:00:00.000Z",69.4,69.75,68.1,68.1,-1.3,-1.873198847262248,-1.873198847262248,47227100
"2004-05-11T00:00:00.000Z",68.1,68.3,67.5,67.8,-0.3,-0.4405286343612335,-0.4405286343612335,29090900
"2004-05-12T00:00:00.000Z",67.8,68.4,66.45,66.5,-1.3,-1.9174041297935103,-1.9174041297935103,42101500
"2004-05-13T00:00:00.000Z",66.5,67.2,66.15,67.15,0.65,0.9774436090225564,0.9774436090225564,40221800
"2004-05-14T00:00:00.000Z",67.15,67.9,66.9,67.65,0.5,0.7446016381236038,0.7446016381236038,25745500
"2004-05-17T00:00:00.000Z",67.65,68.3,67,67.55,-0.1,-0.147819660014782,-0.147819660014782,35557700
"2004-05-18T00:00:00.000Z",67.55,67.6,66.15,66.35,-1.2,-1.776461880088823,-1.776461880088823,32025300
"2004-05-19T00:00:00.000Z",66.35,67.15,66.45,66.85,0.5,0.7535795026375284,0.7535795026375284,28108200
"2004-05-20T00:00:00.000Z",66.85,68.4,67.05,68,1.15,1.7202692595362754,1.7202692595362754,69807500
"2004-05-21T00:00:00.000Z",68,69.25,68.15,68.85,0.85,1.25,1.25,76236800
"2004-05-24T00:00:00.000Z",68.85,69.15,67.9,67.95,-0.9,-1.30718954248366,-1.30718954248366,24471100
"2004-05-25T00:00:00.000Z",67.95,68.2,67.6,67.9,-0.05,-0.07358351729212656,-0.07358351729212656,914500
"2004-05-26T00:00:00.000Z",67.9,68.6,67.9,68.25,0.35,0.5154639175257731,0.5154639175257731,2787800
"2004-05-27T00:00:00.000Z",68.25,68.5,68.05,68.35,0.1,0.14652014652014653,0.14652014652014653,832000
"2004-05-28T00:00:00.000Z",68.35,69.15,68.4,68.95,0.6,0.8778346744696414,0.8778346744696414,3194400
"2004-05-31T00:00:00.000Z",68.95,70.1,68.35,69.35,0.4,0.5801305293691081,0.5801305293691081,7080700
"2004-06-01T00:00:00.000Z",67.6,67.6,66.8,67.2,-2.15,-3.1002162941600573,-3.1002162941600573,27615300
"2004-06-02T00:00:00.000Z",67.2,68.5,67.5,67.8,0.6,0.8928571428571428,0.8928571428571428,54105000
"2004-06-03T00:00:00.000Z",67.8,68,64.5,64.75,-3.05,-4.498525073746312,-4.498525073746312,38287000
"2004-06-04T00:00:00.000Z",64.75,66.25,65.1,66.05,1.3,2.0077220077220077,2.0077220077220077,19244100
"2004-06-07T00:00:00.000Z",66.05,66.7,66.1,66.45,0.4,0.6056018168054506,0.6056018168054506,13338600
"2004-06-08T00:00:00.000Z",66.45,66.55,65.75,66.45,0,0,0,14571200
"2004-06-09T00:00:00.000Z",66.45,67.45,66.75,66.8,0.35,0.5267118133935289,0.5267118133935289,31984900
"2004-06-10T00:00:00.000Z",66.8,66.7,64.6,65.35,-1.45,-2.1706586826347305,-2.1706586826347305,33125300
"2004-06-11T00:00:00.000Z",65.35,65.65,64.95,65.4,0.05,0.07651109410864575,0.07651109410864575,14543200
"2004-06-14T00:00:00.000Z",65.4,64,62.15,63.1,-2.3,-3.516819571865443,-3.516819571865443,26821100
"2004-06-15T00:00:00.000Z",63.1,65.3,63.55,65.1,2,3.1695721077654517,3.1695721077654517,51787300
"2004-06-16T00:00:00.000Z",65.1,65.3,64.35,64.65,-0.45,-0.6912442396313364,-0.6912442396313364,24357700
"2004-06-17T00:00:00.000Z",64.65,64.65,63.85,64,-0.65,-1.005413766434648,-1.005413766434648,11768500
"2004-06-18T00:00:00.000Z",64,64.5,62.75,63.95,-0.05,-0.078125,-0.078125,24222500
"2004-06-21T00:00:00.000Z",63.95,64,61,61.7,-2.25,-3.5183737294761532,-3.5183737294761532,31840900
"2004-06-22T00:00:00.000Z",61.7,62.45,61.25,62.05,0.35,0.5672609400324149,0.5672609400324149,26238600
"2004-06-23T00:00:00.000Z",62.05,62.45,60.8,62,-0.05,-0.08058017727639001,-0.08058017727639001,29832300
"2004-06-24T00:00:00.000Z",62,62.55,61.8,62.45,0.45,0.7258064516129032,0.7258064516129032,16466000
"2004-06-25T00:00:00.000Z",62.45,62.45,61.55,61.65,-0.8,-1.281024819855885,-1.281024819855885,17625900
"2004-06-28T00:00:00.000Z",61.65,64.05,62.15,64,2.35,3.8118410381184105,3.8118410381184105,42675300
"2004-06-29T00:00:00.000Z",64,64.25,62.85,63.6,-0.4,-0.625,-0.625,53158900
"2004-06-30T00:00:00.000Z",63.6,65.05,63.25,64.5,0.9,1.4150943396226416,1.4150943396226416,83093100
"2004-07-01T00:00:00.000Z",64.5,66.4,64.2,66.4,1.9,2.945736434108527,2.945736434108527,69703600
"2004-07-02T00:00:00.000Z",66.4,66.65,65.7,66,-0.4,-0.6024096385542168,-0.6024096385542168,44023800
"2004-07-05T00:00:00.000Z",66,67.9,66.3,67.45,1.45,2.196969696969697,2.196969696969697,52063500
"2004-07-06T00:00:00.000Z",67.45,67.65,66.9,66.95,-0.5,-0.7412898443291327,-0.7412898443291327,24390300
"2004-07-07T00:00:00.000Z",66.95,67.3,66.65,66.95,0,0,0,16769100
"2004-07-08T00:00:00.000Z",66.95,67.7,66.9,67.05,0.1,0.14936519790888725,0.14936519790888725,30219900
"2004-07-09T00:00:00.000Z",67.05,67.45,66.8,67.1,0.05,0.07457121551081283,0.07457121551081283,22792400
"2004-07-12T00:00:00.000Z",67.1,67.6,67.1,67.4,0.3,0.44709388971684044,0.44709388971684044,14514700
"2004-07-13T00:00:00.000Z",67.4,67.6,67.05,67.15,-0.25,-0.37091988130563797,-0.37091988130563797,17298500
"2004-07-14T00:00:00.000Z",67.15,68.05,67.1,67.35,0.2,0.2978406552494416,0.2978406552494416,42536800
"2004-07-15T00:00:00.000Z",67.35,67.4,66.8,66.85,-0.5,-0.7423904974016333,-0.7423904974016333,14995300
"2004-07-16T00:00:00.000Z",66.85,67.05,66,66.05,-0.8,-1.1967090501121915,-1.1967090501121915,13411600
"2004-07-19T00:00:00.000Z",66.05,66.35,65.75,65.75,-0.3,-0.45420136260408783,-0.45420136260408783,5462500
"2004-07-20T00:00:00.000Z",65.75,66.6,65.3,66.55,0.8,1.2167300380228139,1.2167300380228139,14663300
"2004-07-21T00:00:00.000Z",66.55,67.4,66,66.9,0.35,0.5259203606311044,0.5259203606311044,31172700
"2004-07-22T00:00:00.000Z",66.9,67.7,66.85,66.85,-0.05,-0.07473841554559045,-0.07473841554559045,39320000
"2004-07-23T00:00:00.000Z",66.85,67.1,66.55,66.6,-0.25,-0.3739715781600599,-0.3739715781600599,7838200
"2004-07-26T00:00:00.000Z",66.6,66.8,65.75,66,-0.6,-0.9009009009009009,-0.9009009009009009,7737700
"2004-07-27T00:00:00.000Z",66,66.2,65.1,65.75,-0.25,-0.3787878787878788,-0.3787878787878788,9072900
"2004-07-28T00:00:00.000Z",65.75,66.3,65.6,66.05,0.3,0.45627376425855515,0.45627376425855515,9857600
"2004-07-29T00:00:00.000Z",66.05,66.4,64.95,65.25,-0.8,-1.211203633610901,-1.211203633610901,16639200
"2004-07-30T00:00:00.000Z",65.25,65.7,64.6,64.9,-0.35,-0.5363984674329502,-0.5363984674329502,19877200
"2004-08-02T00:00:00.000Z",64.9,64.65,62.65,62.7,-2.2,-3.389830508474576,-3.389830508474576,24383400
"2004-08-03T00:00:00.000Z",62.7,63.45,61.95,62.8,0.1,0.15948963317384374,0.15948963317384374,26169300
"2004-08-04T00:00:00.000Z",62.8,64.3,63,63.9,1.1,1.7515923566878984,1.7515923566878984,25396900
"2004-08-05T00:00:00.000Z",63.9,64.1,63.25,63.55,-0.35,-0.5477308294209703,-0.5477308294209703,7487400
"2004-08-06T00:00:00.000Z",63.55,64,62.8,63.85,0.3,0.4720692368214004,0.4720692368214004,13412000
"2004-08-09T00:00:00.000Z",63.85,64.75,63.6,64.3,0.45,0.7047768206734535,0.7047768206734535,13754100
"2004-08-10T00:00:00.000Z",64.3,65.85,64.3,65.35,1.05,1.6329704510108864,1.6329704510108864,55405500
"2004-08-11T00:00:00.000Z",65.35,65.85,65.2,65.25,-0.1,-0.15302218821729152,-0.15302218821729152,16688700
"2004-08-12T00:00:00.000Z",65.25,65.6,64.85,64.85,-0.4,-0.6130268199233717,-0.6130268199233717,11215000
"2004-08-13T00:00:00.000Z",64.85,65.5,64.8,65.3,0.45,0.6939090208172707,0.6939090208172707,9458900
"2004-08-16T00:00:00.000Z",65.3,65.7,65.25,65.5,0.2,0.3062787136294028,0.3062787136294028,8060400
"2004-08-17T00:00:00.000Z",65.5,66.55,65.2,66.5,1,1.5267175572519083,1.5267175572519083,38083200
"2004-08-18T00:00:00.000Z",66.5,67.1,66.4,67.05,0.55,0.8270676691729324,0.8270676691729324,35464800
"2004-08-19T00:00:00.000Z",67.05,67.3,66.15,66.25,-0.8,-1.1931394481730053,-1.1931394481730053,32172400
"2004-08-20T00:00:00.000Z",66.25,66.7,65.95,66.55,0.3,0.4528301886792453,0.4528301886792453,14779300
"2004-08-23T00:00:00.000Z",66.55,66.75,66.1,66.1,-0.45,-0.6761833208114201,-0.6761833208114201,7672500
"2004-08-24T00:00:00.000Z",66.1,66.4,65.25,65.6,-0.5,-0.7564296520423601,-0.7564296520423601,15907600
"2004-08-25T00:00:00.000Z",65.6,65.75,64.7,65.25,-0.35,-0.5335365853658537,-0.5335365853658537,16854100
"2004-08-26T00:00:00.000Z",65.25,66,65.15,66,0.75,1.1494252873563218,1.1494252873563218,13563800
"2004-08-27T00:00:00.000Z",66,66.15,65.7,65.8,-0.2,-0.30303030303030304,-0.30303030303030304,10506700
"2004-08-30T00:00:00.000Z",65.8,65.9,64.85,65,-0.8,-1.2158054711246202,-1.2158054711246202,10807200
"2004-08-31T00:00:00.000Z",65,65.4,64.5,65.2,0.2,0.3076923076923077,0.3076923076923077,14496500
"2004-09-01T00:00:00.000Z",65.2,65.4,64.7,64.75,-0.45,-0.6901840490797546,-0.6901840490797546,4788300
"2004-09-02T00:00:00.000Z",64.75,64.9,64.45,64.75,0,0,0,4428000
"2004-09-03T00:00:00.000Z",64.75,65.4,64.65,64.9,0.15,0.23166023166023164,0.23166023166023164,13010900
"2004-09-06T00:00:00.000Z",64.9,64.7,63.15,63.7,-1.2,-1.8489984591679505,-1.8489984591679505,15285900
"2004-09-07T00:00:00.000Z",63.7,64.05,62.7,63.55,-0.15,-0.23547880690737835,-0.23547880690737835,14208200
"2004-09-08T00:00:00.000Z",63.55,64.25,63.6,63.6,0.05,0.07867820613690008,0.07867820613690008,11495200
"2004-09-09T00:00:00.000Z",63.6,63.75,63,63.5,-0.1,-0.15723270440251574,-0.15723270440251574,13009300
"2004-09-10T00:00:00.000Z",63.5,63.5,62.8,63.25,-0.25,-0.39370078740157477,-0.39370078740157477,9753900
"2004-09-13T00:00:00.000Z",63.25,63.25,62.2,62.25,-1,-1.5810276679841897,-1.5810276679841897,9519800
"2004-09-14T00:00:00.000Z",62.25,62.35,61.25,61.65,-0.6,-0.9638554216867469,-0.9638554216867469,23515900
"2004-09-15T00:00:00.000Z",61.65,61.9,59,59.1,-2.55,-4.13625304136253,-4.13625304136253,36040900
"2004-09-16T00:00:00.000Z",59.1,60.75,59.6,60.65,1.55,2.622673434856176,2.622673434856176,37994200
"2004-09-17T00:00:00.000Z",60.65,61.05,59.15,59.8,-0.85,-1.4014839241549877,-1.4014839241549877,23450900
"2004-09-20T00:00:00.000Z",59.8,60.25,59.3,59.9,0.1,0.16722408026755856,0.16722408026755856,14414600
"2004-09-21T00:00:00.000Z",59.9,60.2,59.15,59.15,-0.75,-1.2520868113522539,-1.2520868113522539,9385200
"2004-09-22T00:00:00.000Z",59.15,59.3,57.9,58.4,-0.75,-1.267962806424345,-1.267962806424345,21409200
"2004-09-23T00:00:00.000Z",58.4,59.55,58.1,59.15,0.75,1.284246575342466,1.284246575342466,29191200
"2004-09-24T00:00:00.000Z",59.15,60.35,59.25,60.3,1.15,1.9442096365173287,1.9442096365173287,31980400
"2004-09-27T00:00:00.000Z",60.3,61.05,60.25,60.6,0.3,0.4975124378109452,0.4975124378109452,22062400
"2004-09-28T00:00:00.000Z",60.6,61.9,60.9,61.8,1.2,1.9801980198019802,1.9801980198019802,46461300
"2004-09-29T00:00:00.000Z",61.8,62.7,61.8,62.7,0.9,1.4563106796116503,1.4563106796116503,35335600
"2004-09-30T00:00:00.000Z",62.7,63.65,62.75,63.05,0.35,0.5582137161084529,0.5582137161084529,38226200
"2004-10-01T00:00:00.000Z",63.05,65.1,62.55,64.6,1.55,2.4583663758921492,2.4583663758921492,98453100
"2004-10-04T00:00:00.000Z",64.6,65.25,64.55,64.6,0,0,0,46131400
"2004-10-05T00:00:00.000Z",64.6,64.75,63.8,63.95,-0.65,-1.0061919504643961,-1.0061919504643961,22917000
"2004-10-06T00:00:00.000Z",63.95,65.75,64,65.65,1.7,2.6583268178264268,2.6583268178264268,66251400
"2004-10-07T00:00:00.000Z",65.65,65.95,65.3,65.4,-0.25,-0.3808073115003808,-0.3808073115003808,55433900
"2004-10-08T00:00:00.000Z",65.4,66.15,65.3,65.55,0.15,0.22935779816513763,0.22935779816513763,45838000
"2004-10-11T00:00:00.000Z",65.55,66.25,65.55,65.85,0.3,0.4576659038901602,0.4576659038901602,2156100
"2004-10-12T00:00:00.000Z",65.85,66.5,65.85,66.5,0.65,0.9870918754745636,0.9870918754745636,3832200
"2004-10-13T00:00:00.000Z",66.5,66.75,66.1,66.3,-0.2,-0.30075187969924816,-0.30075187969924816,2043100
"2004-10-14T00:00:00.000Z",66.3,67.6,66.35,67.6,1.3,1.9607843137254906,1.9607843137254906,6820700
"2004-10-15T00:00:00.000Z",67.6,67.95,66.9,67.45,-0.15,-0.22189349112426032,-0.22189349112426032,1210400
"2004-10-18T00:00:00.000Z",66.2,66.7,64.9,65,-2.45,-3.6323202372127503,-3.6323202372127503,16506300
"2004-10-19T00:00:00.000Z",65,66.9,64.25,66.85,1.85,2.8461538461538463,2.8461538461538463,51715200
"2004-10-20T00:00:00.000Z",66.85,67.2,66.1,66.15,-0.7,-1.0471204188481673,-1.0471204188481673,26366400
"2004-10-21T00:00:00.000Z",66.15,66.85,65.9,66.15,0,0,0,29567900
"2004-10-22T00:00:00.000Z",66.15,66.55,65.9,66.35,0.2,0.3023431594860167,0.3023431594860167,20300000
"2004-10-25T00:00:00.000Z",66.35,67.8,66.7,67.2,0.85,1.2810851544837978,1.2810851544837978,55241800
"2004-10-26T00:00:00.000Z",67.2,67.4,66.2,66.55,-0.65,-0.9672619047619048,-0.9672619047619048,32780300
"2004-10-27T00:00:00.000Z",66.55,67.45,65.9,66.65,0.1,0.15026296018031554,0.15026296018031554,43644400
"2004-10-28T00:00:00.000Z",66.65,66.8,66.05,66.35,-0.3,-0.45011252813203306,-0.45011252813203306,12493000
"2004-10-29T00:00:00.000Z",66.35,66.4,65.55,65.75,-0.6,-0.9042954031650339,-0.9042954031650339,13222700
"2004-11-01T00:00:00.000Z",65.75,66,64.75,64.85,-0.9,-1.3688212927756656,-1.3688212927756656,11945100
"2004-11-02T00:00:00.000Z",64.85,65.95,64.45,65.8,0.95,1.4649190439475714,1.4649190439475714,16689700
"2004-11-03T00:00:00.000Z",65.8,66.7,65.65,65.8,0,0,0,26661100
"2004-11-04T00:00:00.000Z",65.8,66.45,65.7,66.05,0.25,0.3799392097264438,0.3799392097264438,15084300
"2004-11-05T00:00:00.000Z",66.05,66.2,65.7,66.2,0.15,0.22710068130204392,0.22710068130204392,7516600
"2004-11-08T00:00:00.000Z",66.2,66.5,66,66.25,0.05,0.0755287009063444,0.0755287009063444,9065100
"2004-11-10T00:00:00.000Z",66.25,66.5,66.05,66.3,0.05,0.07547169811320756,0.07547169811320756,11718300
"2004-11-12T00:00:00.000Z",66.3,67,66.3,66.6,0.3,0.4524886877828055,0.4524886877828055,17626200
"2004-11-18T00:00:00.000Z",66.6,66.7,65.65,66.2,-0.4,-0.6006006006006006,-0.6006006006006006,17600100
"2004-11-19T00:00:00.000Z",66.2,66.65,65.9,66.2,0,0,0,32110200
"2004-11-22T00:00:00.000Z",66.2,66.15,65.65,65.85,-0.35,-0.5287009063444109,-0.5287009063444109,12379600
"2004-11-23T00:00:00.000Z",65.85,66.55,66.05,66.2,0.35,0.5315110098709186,0.5315110098709186,14843000
"2004-11-24T00:00:00.000Z",66.2,66.75,66.3,66.5,0.3,0.4531722054380664,0.4531722054380664,25576900
"2004-11-25T00:00:00.000Z",66.5,66.5,66,66.1,-0.4,-0.6015037593984963,-0.6015037593984963,11053500
"2004-11-26T00:00:00.000Z",66.1,67,65.9,66.65,0.55,0.8320726172465961,0.8320726172465961,36858700
"2004-11-29T00:00:00.000Z",66.65,67.05,66.5,66.8,0.15,0.22505626406601653,0.22505626406601653,24966700
"2004-11-30T00:00:00.000Z",66.8,67.3,66.8,66.95,0.15,0.2245508982035928,0.2245508982035928,26983000
"2004-12-01T00:00:00.000Z",66.95,67.15,66.75,66.75,-0.2,-0.2987303958177745,-0.2987303958177745,10146300
"2004-12-02T00:00:00.000Z",66.75,66.75,66.25,66.35,-0.4,-0.599250936329588,-0.599250936329588,9546200
"2004-12-03T00:00:00.000Z",66.35,66.6,66.05,66.25,-0.1,-0.15071590052750566,-0.15071590052750566,7933500
"2004-12-06T00:00:00.000Z",66.25,66.8,66.05,66.7,0.45,0.6792452830188679,0.6792452830188679,20804200
"2004-12-07T00:00:00.000Z",66.7,67,66.65,67,0.3,0.4497751124437781,0.4497751124437781,1034000
"2004-12-08T00:00:00.000Z",67,67.2,66.65,66.95,-0.05,-0.0746268656716418,-0.0746268656716418,1747900
"2004-12-09T00:00:00.000Z",66.95,67.5,66.75,67.25,0.3,0.4480955937266617,0.4480955937266617,2461400
"2004-12-10T00:00:00.000Z",67.25,67.7,66.75,66.95,-0.3,-0.44609665427509293,-0.44609665427509293,2046000
"2004-12-13T00:00:00.000Z",66.95,67.85,67,67.6,0.65,0.9708737864077672,0.9708737864077672,2577400
"2004-12-14T00:00:00.000Z",66.1,66.75,66.1,66.25,-1.35,-1.9970414201183433,-1.9970414201183433,14582600
"2004-12-15T00:00:00.000Z",66.25,67,66.15,66.65,0.4,0.6037735849056605,0.6037735849056605,22573300
"2004-12-16T00:00:00.000Z",66.65,67.25,66.4,66.7,0.05,0.07501875468867217,0.07501875468867217,20465000
"2004-12-17T00:00:00.000Z",66.7,67.4,66.3,67,0.3,0.4497751124437781,0.4497751124437781,37435400
"2004-12-20T00:00:00.000Z",67,67.65,67.2,67.4,0.4,0.5970149253731344,0.5970149253731344,36800500
"2004-12-21T00:00:00.000Z",67.4,68.25,67.3,67.9,0.5,0.7418397626112759,0.7418397626112759,55414200
"2004-12-22T00:00:00.000Z",67.9,71.15,67.95,70.8,2.9,4.270986745213549,4.270986745213549,181348600
"2004-12-23T00:00:00.000Z",70.8,71.75,70.55,71.4,0.6,0.8474576271186439,0.8474576271186439,101742100
"2004-12-24T00:00:00.000Z",71.4,74,71,73.25,1.85,2.591036414565826,2.591036414565826,136061300
"2004-12-27T00:00:00.000Z",73.25,73.9,72.1,72.55,-0.7,-0.955631399317406,-0.955631399317406,48964500
"2004-12-28T00:00:00.000Z",72.55,73.65,71.75,73.05,0.5,0.6891798759476223,0.6891798759476223,58412600
