"Date_","Open","High","Low","Close","Change","change_valueP","ChangeP","Volume"
"2004-04-21T00:00:00.000Z",13,13.7,12,12,-1,-7.6923076923076925,-7.6923076923076925,7000
"2004-04-22T00:00:00.000Z",12,11,11,11,-1,-8.333333333333332,-8.333333333333332,5000
"2004-05-13T00:00:00.000Z",11,11.05,11,11.05,0.05,0.4545454545454546,0.4545454545454546,500
"2004-05-14T00:00:00.000Z",11.05,11.5,10.5,11.5,0.45,4.072398190045249,4.072398190045249,7000
"2004-05-17T00:00:00.000Z",11.5,11.75,11.5,11.75,0.25,2.1739130434782608,2.1739130434782608,7500
"2004-05-19T00:00:00.000Z",11.75,11.5,11.4,11.5,-0.25,-2.127659574468085,-2.127659574468085,6500
"2004-05-20T00:00:00.000Z",11.5,12,11.75,11.75,0.25,2.1739130434782608,2.1739130434782608,6000
"2004-05-21T00:00:00.000Z",11.75,12.7,12.7,12.7,0.95,8.085106382978722,8.085106382978722,3000
"2004-05-24T00:00:00.000Z",12.7,13,12.45,12.45,-0.25,-1.968503937007874,-1.968503937007874,4500
"2004-05-26T00:00:00.000Z",12.45,13.95,12.5,13,0.55,4.4176706827309244,4.4176706827309244,38000
"2004-05-28T00:00:00.000Z",13,13.9,13,13,0,0,0,16500
"2004-05-31T00:00:00.000Z",13,14.5,13,14.5,1.5,11.538461538461538,11.538461538461538,76500
"2004-06-01T00:00:00.000Z",14.5,16,14.5,16,1.5,10.344827586206897,10.344827586206897,101000
"2004-06-02T00:00:00.000Z",16,17.5,17.4,17.5,1.5,9.375,9.375,55500
"2004-06-03T00:00:00.000Z",17.5,19,18.05,19,1.5,8.571428571428571,8.571428571428571,117000
"2004-06-04T00:00:00.000Z",19,20.5,20.5,20.5,1.5,7.894736842105263,7.894736842105263,14000
"2004-06-07T00:00:00.000Z",20.5,22,22,22,1.5,7.317073170731707,7.317073170731707,11500
"2004-06-08T00:00:00.000Z",22,23.65,23.65,23.65,1.65,7.5,7.5,26500
"2004-06-09T00:00:00.000Z",23.65,25.4,22.5,22.5,-1.15,-4.862579281183932,-4.862579281183932,52500
"2004-06-10T00:00:00.000Z",22.5,21.4,21.4,21.4,-1.1,-4.888888888888889,-4.888888888888889,8500
"2004-06-11T00:00:00.000Z",21.4,20.35,20.35,20.35,-1.05,-4.906542056074766,-4.906542056074766,16500
"2004-06-14T00:00:00.000Z",20.35,19.95,19.95,19.95,-0.4,-1.9656019656019659,-1.9656019656019659,0
"2004-06-15T00:00:00.000Z",19.95,18.95,18.95,18.95,-1,-5.012531328320803,-5.012531328320803,1000
"2004-06-16T00:00:00.000Z",18.95,19,17.95,19,0.05,0.2638522427440634,0.2638522427440634,4000
"2004-06-17T00:00:00.000Z",19,18,18,18,-1,-5.263157894736842,-5.263157894736842,500
"2004-06-18T00:00:00.000Z",18,17,17,17,-1,-5.555555555555555,-5.555555555555555,0
"2004-06-21T00:00:00.000Z",17,16,16,16,-1,-5.88235294117647,-5.88235294117647,1000
"2004-06-22T00:00:00.000Z",16,15,15,15,-1,-6.25,-6.25,5500
"2004-06-23T00:00:00.000Z",15,16,14,15.9,0.9,6.000000000000001,6.000000000000001,75500
"2004-06-24T00:00:00.000Z",15.9,15.8,15.8,15.8,-0.1,-0.628930817610063,-0.628930817610063,0
"2004-06-25T00:00:00.000Z",15.8,14.85,14.85,14.85,-0.95,-6.012658227848101,-6.012658227848101,500
"2004-06-28T00:00:00.000Z",14.85,16.35,14.5,16.35,1.5,10.1010101010101,10.1010101010101,5000
"2004-06-29T00:00:00.000Z",16.35,16.5,16,16,-0.35,-2.1406727828746175,-2.1406727828746175,43000
"2004-06-30T00:00:00.000Z",16,16.6,15.9,16.6,0.6,3.75,3.75,31500
"2004-07-01T00:00:00.000Z",16.6,18.1,18,18.1,1.5,9.036144578313252,9.036144578313252,17000
"2004-07-02T00:00:00.000Z",18.1,19.4,17.45,17.45,-0.65,-3.5911602209944755,-3.5911602209944755,34000
"2004-07-05T00:00:00.000Z",17.45,18.5,17,17,-0.45,-2.5787965616045847,-2.5787965616045847,11000
"2004-07-06T00:00:00.000Z",17,18.45,17.5,18,1,5.88235294117647,5.88235294117647,13000
"2004-07-07T00:00:00.000Z",18,18.15,17.9,17.9,-0.1,-0.5555555555555556,-0.5555555555555556,16000
"2004-07-08T00:00:00.000Z",17.9,18.25,18,18.25,0.35,1.9553072625698324,1.9553072625698324,6000
"2004-07-09T00:00:00.000Z",18.25,18,17.7,17.7,-0.55,-3.0136986301369864,-3.0136986301369864,3500
"2004-07-12T00:00:00.000Z",17.7,17.55,17.55,17.55,-0.15,-0.847457627118644,-0.847457627118644,1000
"2004-07-13T00:00:00.000Z",17.55,17.5,17.5,17.5,-0.05,-0.2849002849002849,-0.2849002849002849,0
"2004-07-14T00:00:00.000Z",17.5,17,17,17,-0.5,-2.857142857142857,-2.857142857142857,500
"2004-07-16T00:00:00.000Z",17,16.8,16.75,16.75,-0.25,-1.4705882352941175,-1.4705882352941175,6000
"2004-07-23T00:00:00.000Z",16.75,18.25,16.75,18.25,1.5,8.955223880597014,8.955223880597014,21500
"2004-07-26T00:00:00.000Z",18.25,19.3,18,18,-0.25,-1.36986301369863,-1.36986301369863,5000
"2004-07-27T00:00:00.000Z",18,18,18,18,0,0,0,3000
"2004-07-28T00:00:00.000Z",18,17.95,17.95,17.95,-0.05,-0.2777777777777778,-0.2777777777777778,500
"2004-08-02T00:00:00.000Z",17.95,18.4,18.4,18.4,0.45,2.506963788300836,2.506963788300836,500
"2004-08-03T00:00:00.000Z",18.4,18.2,18.2,18.2,-0.2,-1.0869565217391306,-1.0869565217391306,0
"2004-08-05T00:00:00.000Z",18.2,17.75,17.75,17.75,-0.45,-2.4725274725274726,-2.4725274725274726,0
"2004-08-06T00:00:00.000Z",17.75,19.25,18.4,19.25,1.5,8.450704225352112,8.450704225352112,19500
"2004-08-09T00:00:00.000Z",19.25,20,18.9,18.9,-0.35,-1.8181818181818181,-1.8181818181818181,4000
"2004-08-10T00:00:00.000Z",18.9,18.1,18.1,18.1,-0.8,-4.232804232804233,-4.232804232804233,1000
"2004-08-11T00:00:00.000Z",18.1,18.15,18.15,18.15,0.05,0.27624309392265195,0.27624309392265195,1000
"2004-08-12T00:00:00.000Z",18.15,17.2,17.15,17.15,-1,-5.5096418732782375,-5.5096418732782375,1500
"2004-08-13T00:00:00.000Z",17.15,18.2,17.5,18.2,1.05,6.122448979591837,6.122448979591837,3000
"2004-08-17T00:00:00.000Z",18.2,18,18,18,-0.2,-1.098901098901099,-1.098901098901099,0
"2004-08-19T00:00:00.000Z",18,18.4,17.75,17.75,-0.25,-1.3888888888888888,-1.3888888888888888,500
"2004-08-23T00:00:00.000Z",17.75,18.1,18.1,18.1,0.35,1.9718309859154928,1.9718309859154928,5500
"2004-08-25T00:00:00.000Z",18.1,18,18,18,-0.1,-0.5524861878453038,-0.5524861878453038,0
"2004-09-06T00:00:00.000Z",18,17,17,17,-1,-5.555555555555555,-5.555555555555555,47000
"2004-09-13T00:00:00.000Z",17,16.1,16.1,16.1,-0.9,-5.294117647058823,-5.294117647058823,500
"2004-09-17T00:00:00.000Z",16.1,15.1,15.1,15.1,-1,-6.211180124223602,-6.211180124223602,500
"2004-09-23T00:00:00.000Z",15.1,16.5,16.35,16.5,1.4,9.271523178807946,9.271523178807946,1000
"2004-09-27T00:00:00.000Z",16.5,16.5,16.5,16.5,0,0,0,1500
"2004-09-30T00:00:00.000Z",16.5,18,17.25,17.5,1,6.0606060606060606,6.0606060606060606,5000
"2004-10-04T00:00:00.000Z",17.5,17.5,17.5,17.5,0,0,0,1000
"2004-10-13T00:00:00.000Z",17.5,17.55,17.55,17.55,0.05,0.2857142857142857,0.2857142857142857,1000
"2004-10-14T00:00:00.000Z",17.55,17.5,17.5,17.5,-0.05,-0.2849002849002849,-0.2849002849002849,500
"2004-11-02T00:00:00.000Z",16.75,17.7,17.5,17.6,0.1,0.5714285714285714,0.5714285714285714,1000
"2004-11-08T00:00:00.000Z",17.6,17.5,17.5,17.5,-0.1,-0.5681818181818182,-0.5681818181818182,0
"2004-11-10T00:00:00.000Z",17.5,17.4,17.4,17.4,-0.1,-0.5714285714285714,-0.5714285714285714,0
"2004-11-18T00:00:00.000Z",17.4,17.35,17.35,17.35,-0.05,-0.28735632183908044,-0.28735632183908044,0
"2004-11-22T00:00:00.000Z",17.35,17.25,17.25,17.25,-0.1,-0.5763688760806917,-0.5763688760806917,0
"2004-11-24T00:00:00.000Z",17.25,17,17,17,-0.25,-1.4492753623188406,-1.4492753623188406,0
"2004-11-25T00:00:00.000Z",17,16.25,16.25,16.25,-0.75,-4.411764705882353,-4.411764705882353,500
"2004-12-03T00:00:00.000Z",16.25,16.45,15.25,15.25,-1,-6.153846153846154,-6.153846153846154,1000
"2004-12-06T00:00:00.000Z",15.25,15.5,14.25,14.25,-1,-6.557377049180328,-6.557377049180328,8500
"2004-12-09T00:00:00.000Z",14.25,15,15,15,0.75,5.263157894736842,5.263157894736842,500
"2004-12-15T00:00:00.000Z",15,14.5,14,14,-1,-6.666666666666667,-6.666666666666667,16500
"2004-12-16T00:00:00.000Z",14,14.75,14,14,0,0,0,10500
"2004-12-17T00:00:00.000Z",14,14.25,14.25,14.25,0.25,1.7857142857142856,1.7857142857142856,0
"2004-12-20T00:00:00.000Z",14.25,15.25,15,15.25,1,7.017543859649122,7.017543859649122,1500
"2004-12-21T00:00:00.000Z",15.25,15.4,15.4,15.4,0.15,0.983606557377049,0.983606557377049,1000
"2004-12-23T00:00:00.000Z",15.4,15.5,15.5,15.5,0.1,0.6493506493506493,0.6493506493506493,1000
"2004-12-24T00:00:00.000Z",15.5,15,14.6,14.6,-0.9,-5.806451612903226,-5.806451612903226,3500
"2004-12-27T00:00:00.000Z",14.6,16.1,15.5,16,1.4,9.58904109589041,9.58904109589041,2500
"2004-12-29T00:00:00.000Z",16,16.2,16,16,0,0,0,7000
"2004-12-30T00:00:00.000Z",16,16.5,16.35,16.5,0.5,3.125,3.125,12000
"2004-12-31T00:00:00.000Z",16.5,16.3,16.3,16.3,-0.2,-1.2121212121212122,-1.2121212121212122,1000
"2005-01-03T00:00:00.000Z",16.3,16.3,16.3,16.3,0,0,0,1000
"2005-01-04T00:00:00.000Z",16.3,16.5,16.5,16.5,0.2,1.2269938650306749,1.2269938650306749,500
"2005-01-05T00:00:00.000Z",16.5,18,16.9,18,1.5,9.090909090909092,9.090909090909092,4000
"2005-01-06T00:00:00.000Z",18,19,18.5,19,1,5.555555555555555,5.555555555555555,34500
"2005-01-07T00:00:00.000Z",19,18,18,18,-1,-5.263157894736842,-5.263157894736842,2000
"2005-01-10T00:00:00.000Z",18,18,18,18,0,0,0,500
"2005-01-11T00:00:00.000Z",18,18.5,18,18.5,0.5,2.7777777777777777,2.7777777777777777,4000
"2005-02-04T00:00:00.000Z",18.5,18.5,18.5,18.5,0,0,0,500
"2005-02-08T00:00:00.000Z",18.5,18.5,18.5,18.5,0,0,0,2000
"2005-02-09T00:00:00.000Z",18.5,18.5,18.5,18.5,0,0,0,2000
"2005-02-14T00:00:00.000Z",18.5,20,18,19.25,0.75,4.054054054054054,4.054054054054054,5000
"2005-02-15T00:00:00.000Z",19.25,18.5,18.25,18.25,-1,-5.194805194805195,-5.194805194805195,6000
"2005-02-16T00:00:00.000Z",18.25,18.75,18.55,18.75,0.5,2.73972602739726,2.73972602739726,10500
"2005-02-18T00:00:00.000Z",18.75,18,18,18,-0.75,-4,-4,2000
"2005-02-22T00:00:00.000Z",18,18.5,18.5,18.5,0.5,2.7777777777777777,2.7777777777777777,1000
"2005-02-28T00:00:00.000Z",18.5,17.5,17.5,17.5,-1,-5.405405405405405,-5.405405405405405,2000
"2005-03-01T00:00:00.000Z",17.5,19,17.8,18,0.5,2.857142857142857,2.857142857142857,4500
"2005-03-02T00:00:00.000Z",18,17.8,17.8,17.8,-0.2,-1.1111111111111112,-1.1111111111111112,500
"2005-03-03T00:00:00.000Z",17.8,18.75,18.75,18.75,0.95,5.337078651685393,5.337078651685393,3500
"2005-03-04T00:00:00.000Z",18.75,18.5,17.75,18.5,-0.25,-1.3333333333333335,-1.3333333333333335,3500
"2005-03-07T00:00:00.000Z",18.5,19,19,19,0.5,2.7027027027027026,2.7027027027027026,8500
"2005-03-09T00:00:00.000Z",19,20,19.5,19.5,0.5,2.631578947368421,2.631578947368421,2000
"2005-03-10T00:00:00.000Z",19.5,18.55,18.55,18.55,-0.95,-4.871794871794872,-4.871794871794872,8500
"2005-03-11T00:00:00.000Z",18.55,18.55,18.55,18.55,0,0,0,3000
"2005-03-15T00:00:00.000Z",18.55,19,19,19,0.45,2.4258760107816713,2.4258760107816713,5000
"2005-03-21T00:00:00.000Z",19,18.45,18.45,18.45,-0.55,-2.8947368421052633,-2.8947368421052633,0
"2005-03-28T00:00:00.000Z",18.45,18,18,18,-0.45,-2.4390243902439024,-2.4390243902439024,0
"2005-03-29T00:00:00.000Z",18,18,18,18,0,0,0,500
"2005-03-30T00:00:00.000Z",18,18.2,18,18.2,0.2,1.1111111111111112,1.1111111111111112,3500
"2005-03-31T00:00:00.000Z",18.2,18.1,18.1,18.1,-0.1,-0.5494505494505494,-0.5494505494505494,1500
"2005-04-06T00:00:00.000Z",18.1,18,18,18,-0.1,-0.5524861878453038,-0.5524861878453038,0
"2005-04-07T00:00:00.000Z",18,18.25,17.5,17.5,-0.5,-2.7777777777777777,-2.7777777777777777,1500
"2005-04-08T00:00:00.000Z",17.5,17.5,17,17,-0.5,-2.857142857142857,-2.857142857142857,3000
"2005-04-11T00:00:00.000Z",17,17,17,17,0,0,0,10500
"2005-04-12T00:00:00.000Z",17,18.5,18,18.5,1.5,8.823529411764707,8.823529411764707,2000
"2005-04-14T00:00:00.000Z",18.5,17.9,17.9,17.9,-0.6,-3.2432432432432434,-3.2432432432432434,0
"2005-04-19T00:00:00.000Z",17.9,17.75,17.75,17.75,-0.15,-0.8379888268156425,-0.8379888268156425,0
"2005-04-20T00:00:00.000Z",17.75,17.5,17.5,17.5,-0.25,-1.4084507042253522,-1.4084507042253522,0
"2005-04-25T00:00:00.000Z",17.5,16.5,16.5,16.5,-1,-5.714285714285714,-5.714285714285714,0
"2005-04-27T00:00:00.000Z",16.5,16.45,16.45,16.45,-0.05,-0.30303030303030304,-0.30303030303030304,0
"2005-04-29T00:00:00.000Z",16.45,17.45,17.45,17.45,1,6.079027355623101,6.079027355623101,500
"2005-05-03T00:00:00.000Z",17.45,18,18,18,0.55,3.151862464183382,3.151862464183382,2000
"2005-05-04T00:00:00.000Z",18,17.25,17.25,17.25,-0.75,-4.166666666666666,-4.166666666666666,2000
"2005-05-06T00:00:00.000Z",17.25,16.5,16.25,16.3,-0.95,-5.507246376811594,-5.507246376811594,4000
"2005-05-09T00:00:00.000Z",16.3,17,17,17,0.7,4.294478527607361,4.294478527607361,500
"2005-05-11T00:00:00.000Z",17,17,16.5,16.5,-0.5,-2.941176470588235,-2.941176470588235,5000
"2005-05-13T00:00:00.000Z",16.5,16.5,16.5,16.5,0,0,0,3000
"2005-05-17T00:00:00.000Z",16.5,16.55,16.5,16.5,0,0,0,14000
"2005-06-01T00:00:00.000Z",16.5,16.5,16.5,16.5,0,0,0,1000
"2005-06-14T00:00:00.000Z",16.5,16.5,16.5,16.5,0,0,0,1000
"2005-06-15T00:00:00.000Z",16.5,15.5,15.5,15.5,-1,-6.0606060606060606,-6.0606060606060606,1000
"2005-06-20T00:00:00.000Z",15.5,16.5,16.5,16.5,1,6.451612903225806,6.451612903225806,2000
"2005-06-21T00:00:00.000Z",16.5,16.5,16.5,16.5,0,0,0,1000
"2005-06-24T00:00:00.000Z",16.5,17,17,17,0.5,3.0303030303030303,3.0303030303030303,1000
"2005-06-27T00:00:00.000Z",17,17,17,17,0,0,0,500
"2005-06-28T00:00:00.000Z",17,17,17,17,0,0,0,500
"2005-06-29T00:00:00.000Z",17,17,17,17,0,0,0,1000
"2005-06-30T00:00:00.000Z",17,17,17,17,0,0,0,500
"2005-07-01T00:00:00.000Z",17,17,17,17,0,0,0,1000
"2005-07-04T00:00:00.000Z",17,16.9,16.9,16.9,-0.1,-0.5882352941176471,-0.5882352941176471,0
"2005-07-05T00:00:00.000Z",16.9,17,17,17,0.1,0.591715976331361,0.591715976331361,1000
"2005-07-07T00:00:00.000Z",17,17.1,17.1,17.1,0.1,0.5882352941176471,0.5882352941176471,4000
"2005-07-14T00:00:00.000Z",17.1,18.1,17.5,18.1,1,5.847953216374268,5.847953216374268,12500
"2005-07-15T00:00:00.000Z",18.1,18.1,18.1,18.1,0,0,0,10000
"2005-07-18T00:00:00.000Z",18.1,19.1,18.25,19.1,1,5.524861878453039,5.524861878453039,3500
"2005-07-19T00:00:00.000Z",19.1,20.1,19,20.1,1,5.235602094240837,5.235602094240837,7000
"2005-07-20T00:00:00.000Z",20.1,21.1,20.25,21.1,1,4.975124378109452,4.975124378109452,22000
"2005-07-21T00:00:00.000Z",21.1,21.25,20.5,20.5,-0.6,-2.843601895734597,-2.843601895734597,5000
"2005-07-22T00:00:00.000Z",20.5,21,20.5,21,0.5,2.4390243902439024,2.4390243902439024,6500
"2005-07-25T00:00:00.000Z",21,21.5,21.5,21.5,0.5,2.380952380952381,2.380952380952381,5000
"2005-07-26T00:00:00.000Z",21.5,22.25,20.55,22.25,0.75,3.488372093023256,3.488372093023256,10000
"2005-07-27T00:00:00.000Z",22.25,23.35,23.35,23.35,1.1,4.943820224719102,4.943820224719102,0
"2005-07-28T00:00:00.000Z",23.35,24.5,24.5,24.5,1.15,4.925053533190577,4.925053533190577,1500
"2005-07-29T00:00:00.000Z",24.5,25.7,25.7,25.7,1.2,4.8979591836734695,4.8979591836734695,8500
"2005-08-01T00:00:00.000Z",25.7,26.95,26.9,26.9,1.2,4.669260700389105,4.669260700389105,5500
"2005-08-02T00:00:00.000Z",26.9,28.2,28.2,28.2,1.3,4.83271375464684,4.83271375464684,7000
"2005-08-03T00:00:00.000Z",28.2,29.6,29.25,29.6,1.4,4.964539007092197,4.964539007092197,6000
"2005-08-04T00:00:00.000Z",29.6,31.05,31.05,31.05,1.45,4.898648648648648,4.898648648648648,10500
"2005-08-05T00:00:00.000Z",31.05,32.5,29.5,30.45,-0.6,-1.932367149758454,-1.932367149758454,11500
"2005-08-08T00:00:00.000Z",30.45,31.95,29,29,-1.45,-4.761904761904762,-4.761904761904762,17000
"2005-08-09T00:00:00.000Z",29,30,29,30,1,3.4482758620689653,3.4482758620689653,7000
"2005-08-10T00:00:00.000Z",30,29.05,29,29,-1,-3.3333333333333335,-3.3333333333333335,6000
"2005-08-11T00:00:00.000Z",29,30.4,29.3,30.25,1.25,4.310344827586207,4.310344827586207,2000
"2005-08-12T00:00:00.000Z",30.25,30.4,28.75,29,-1.25,-4.132231404958678,-4.132231404958678,3000
"2005-08-15T00:00:00.000Z",29,29.05,29.05,29.05,0.05,0.1724137931034483,0.1724137931034483,1000
"2005-08-16T00:00:00.000Z",29.05,28,28,28,-1.05,-3.614457831325301,-3.614457831325301,1000
"2005-08-17T00:00:00.000Z",28,26.75,26.7,26.7,-1.3,-4.642857142857143,-4.642857142857143,2500
"2005-08-19T00:00:00.000Z",26.7,25.5,25.5,25.5,-1.2,-4.49438202247191,-4.49438202247191,500
"2005-08-22T00:00:00.000Z",25.5,26.75,26.7,26.7,1.2,4.705882352941177,4.705882352941177,1000
"2005-08-23T00:00:00.000Z",26.7,26.7,26.7,26.7,0,0,0,1000
"2005-08-25T00:00:00.000Z",26.7,27.25,27.25,27.25,0.55,2.059925093632959,2.059925093632959,10000
"2005-08-29T00:00:00.000Z",27.25,27.5,26.5,26.5,-0.75,-2.7522935779816518,-2.7522935779816518,1000
"2005-08-31T00:00:00.000Z",26.5,27.2,26.1,27.2,0.7,2.641509433962264,2.641509433962264,4000
"2005-09-01T00:00:00.000Z",27.2,28.55,27.3,28.5,1.3,4.779411764705883,4.779411764705883,3000
"2005-09-02T00:00:00.000Z",28.5,29.4,27.1,29.4,0.9,3.1578947368421053,3.1578947368421053,16000
"2005-09-05T00:00:00.000Z",29.4,28,27.95,27.95,-1.45,-4.931972789115646,-4.931972789115646,3000
"2005-09-06T00:00:00.000Z",27.95,29.3,29.3,29.3,1.35,4.83005366726297,4.83005366726297,5500
"2005-09-07T00:00:00.000Z",29.3,29,28,29,-0.3,-1.023890784982935,-1.023890784982935,1000
"2005-09-08T00:00:00.000Z",29,29.95,29.95,29.95,0.95,3.275862068965517,3.275862068965517,500
"2005-09-14T00:00:00.000Z",29.95,31.4,30,30.8,0.85,2.8380634390651087,2.8380634390651087,23000
"2005-09-15T00:00:00.000Z",30.8,32.3,32.3,32.3,1.5,4.870129870129871,4.870129870129871,2000
"2005-09-16T00:00:00.000Z",32.3,33.9,33.9,33.9,1.6,4.953560371517029,4.953560371517029,500
"2005-09-19T00:00:00.000Z",33.9,35.55,35.55,35.55,1.65,4.867256637168142,4.867256637168142,500
"2005-09-20T00:00:00.000Z",35.55,37.3,37.3,37.3,1.75,4.922644163150493,4.922644163150493,500
"2005-09-21T00:00:00.000Z",37.3,39.15,39.15,39.15,1.85,4.959785522788204,4.959785522788204,1000
"2005-09-22T00:00:00.000Z",39.15,41.1,41.1,41.1,1.95,4.980842911877395,4.980842911877395,1500
"2005-09-26T00:00:00.000Z",41.1,43.15,43.15,43.15,2.05,4.987834549878345,4.987834549878345,6000
"2005-09-27T00:00:00.000Z",43.15,45.3,45.3,45.3,2.15,4.9826187717265356,4.9826187717265356,3000
