"Date_","Open","High","Low","Close","Change","ChangeP","Volume"
"2006-10-10T00:00:00.000Z",71.85,72.9,71.15,72.45,0.6,0.8350730688935281,56500
"2006-10-11T00:00:00.000Z",72.45,76.05,72.2,76.05,3.6,4.968944099378882,134100
"2006-10-12T00:00:00.000Z",76.05,79.85,77.95,79.85,3.8,4.996712689020382,565600
"2006-10-13T00:00:00.000Z",79.85,81,75.9,76.5,-3.35,-4.19536631183469,301400
"2006-10-16T00:00:00.000Z",76.5,76.95,73.2,73.2,-3.3,-4.313725490196078,132400
"2006-10-17T00:00:00.000Z",73.2,74,71.9,72.4,-0.8,-1.092896174863388,217300
"2006-10-18T00:00:00.000Z",72.4,72.95,71.3,71.9,-0.5,-0.6906077348066298,125800
"2006-10-19T00:00:00.000Z",71.9,72.9,71.55,72.5,0.6,0.834492350486787,62900
"2006-10-30T00:00:00.000Z",72.5,73,71.5,71.5,-1,-1.3793103448275863,54000
"2006-10-31T00:00:00.000Z",71.5,72.45,70.1,70.9,-0.6,-0.8391608391608392,115100
"2006-11-01T00:00:00.000Z",70.9,70.85,68,68.5,-2.4,-3.3850493653032436,107900
"2006-11-02T00:00:00.000Z",68.5,69.95,67.8,68,-0.5,-0.7299270072992701,79900
"2006-11-03T00:00:00.000Z",68,70.95,68.7,69.5,1.5,2.2058823529411766,40000
"2006-11-06T00:00:00.000Z",69.5,70.7,68.55,68.7,-0.8,-1.1510791366906474,53700
"2006-11-07T00:00:00.000Z",68.7,70,68.5,69.75,1.05,1.5283842794759825,38000
"2006-11-08T00:00:00.000Z",69.75,70.35,68.7,69.55,-0.2,-0.2867383512544803,35300
"2006-11-10T00:00:00.000Z",69.55,69.5,68.5,68.65,-0.9,-1.2940330697340041,15100
"2006-11-13T00:00:00.000Z",68.65,69.8,67,67.25,-1.4,-2.0393299344501092,40100
"2006-11-14T00:00:00.000Z",67.25,68,66,66.25,-1,-1.486988847583643,60900
"2006-11-15T00:00:00.000Z",66.25,66.9,66,66.8,0.55,0.8301886792452831,35300
"2006-11-16T00:00:00.000Z",66.8,66.5,65,65.7,-1.1,-1.6467065868263475,61300
"2006-11-17T00:00:00.000Z",65.7,65.95,62.5,65,-0.7,-1.06544901065449,59800
"2006-11-20T00:00:00.000Z",65,68.25,64,68,3,4.615384615384616,68600
"2006-11-21T00:00:00.000Z",68,70,66.5,67,-1,-1.4705882352941175,68800
"2006-11-22T00:00:00.000Z",67,68,66.4,67,0,0,40400
"2006-11-23T00:00:00.000Z",67,65.35,63.65,64.8,-2.2,-3.2835820895522394,92300
"2006-11-24T00:00:00.000Z",64.8,66,63,63.8,-1,-1.54320987654321,76400
"2006-11-27T00:00:00.000Z",63.8,64.45,63,63.5,-0.3,-0.4702194357366771,23200
"2006-11-28T00:00:00.000Z",63.5,65,63.1,64.75,1.25,1.968503937007874,39400
"2006-11-29T00:00:00.000Z",64.75,65.2,63,63.75,-1,-1.5444015444015444,54600
"2006-11-30T00:00:00.000Z",63.75,64.45,63.05,63.1,-0.65,-1.019607843137255,13800
"2006-12-01T00:00:00.000Z",63.1,63.5,62,62,-1.1,-1.7432646592709984,18900
"2006-12-04T00:00:00.000Z",62,62.75,62,62.05,0.05,0.08064516129032258,15700
"2006-12-05T00:00:00.000Z",62.05,63,62,62.05,0,0,15800
"2006-12-06T00:00:00.000Z",62.05,63,62,62.05,0,0,41400
"2006-12-07T00:00:00.000Z",62.05,62.9,62.05,62.05,0,0,16700
"2006-12-08T00:00:00.000Z",62.05,62.75,61.75,62,-0.05,-0.08058017727639001,24500
"2006-12-11T00:00:00.000Z",62,62.4,61.05,61.5,-0.5,-0.8064516129032258,24000
"2006-12-12T00:00:00.000Z",61.5,61.5,59.95,60.8,-0.7,-1.1382113821138211,75400
"2006-12-13T00:00:00.000Z",60.8,60.8,58,58.5,-2.3,-3.7828947368421053,70800
"2006-12-14T00:00:00.000Z",58.5,59.35,58,58.1,-0.4,-0.6837606837606838,24400
"2006-12-15T00:00:00.000Z",58.1,58.75,57.2,57.2,-0.9,-1.549053356282272,27300
"2006-12-18T00:00:00.000Z",57.2,57.3,55,55,-2.2,-3.8461538461538463,24300
"2006-12-19T00:00:00.000Z",55,55,52.25,52.4,-2.6,-4.7272727272727275,23600
"2006-12-20T00:00:00.000Z",52.4,55,52.6,55,2.6,4.961832061068703,23200
"2006-12-21T00:00:00.000Z",55,57.75,57.75,57.75,2.75,5,12100
"2006-12-22T00:00:00.000Z",57.75,60.6,57.5,58.1,0.35,0.6060606060606061,83300
"2006-12-26T00:00:00.000Z",58.1,59.35,55.25,55.25,-2.85,-4.905335628227195,29800
"2006-12-27T00:00:00.000Z",55.25,56.5,55,55,-0.25,-0.4524886877828055,17100
"2006-12-28T00:00:00.000Z",55,55.55,54.25,55,0,0,7600
"2006-12-29T00:00:00.000Z",55,57.65,55,56.9,1.9,3.4545454545454546,15900
"2007-01-03T00:00:00.000Z",56.9,56.9,56,56,-0.9,-1.5817223198594026,11500
"2007-01-04T00:00:00.000Z",56,56.45,55,55.8,-0.2,-0.35714285714285715,19100
"2007-01-05T00:00:00.000Z",55.8,55.7,54.5,55.7,-0.1,-0.17921146953405018,6300
"2007-01-08T00:00:00.000Z",55.7,56,55.1,55.1,-0.6,-1.0771992818671452,22500
"2007-01-09T00:00:00.000Z",55.1,55.1,54,55,-0.1,-0.18148820326678766,32600
"2007-01-10T00:00:00.000Z",55,54.5,54,54.05,-0.95,-1.7272727272727273,15400
"2007-01-11T00:00:00.000Z",54.05,54.55,53,53,-1.05,-1.9426456984273823,26800
"2007-01-12T00:00:00.000Z",53,54.75,53,54.25,1.25,2.358490566037736,15400
"2007-01-15T00:00:00.000Z",54.25,54.75,54,54,-0.25,-0.4608294930875576,11900
"2007-01-16T00:00:00.000Z",54,54.7,53.95,54.1,0.1,0.1851851851851852,19200
"2007-01-17T00:00:00.000Z",54.1,54.7,51.4,53.7,-0.4,-0.7393715341959335,51300
"2007-01-18T00:00:00.000Z",53.7,54,53.4,53.4,-0.3,-0.5586592178770949,12400
"2007-01-19T00:00:00.000Z",53.4,54.5,53.55,53.55,0.15,0.2808988764044944,21800
"2007-01-22T00:00:00.000Z",53.55,54,53.25,54,0.45,0.8403361344537816,26400
"2007-01-23T00:00:00.000Z",54,56.7,53.7,56.7,2.7,5,110400
"2007-01-24T00:00:00.000Z",56.7,58.5,56,56,-0.7,-1.2345679012345678,117300
"2007-01-25T00:00:00.000Z",56,56.9,55.8,56,0,0,32200
"2007-01-26T00:00:00.000Z",56,57,55.5,55.6,-0.4,-0.7142857142857143,26300
"2007-01-31T00:00:00.000Z",55.6,55.5,53.1,53.7,-1.9,-3.4172661870503593,71700
"2007-02-01T00:00:00.000Z",53.7,54.35,53,53.75,0.05,0.0931098696461825,61100
"2007-02-02T00:00:00.000Z",53.75,54.45,53.5,54,0.25,0.46511627906976744,49400
"2007-02-06T00:00:00.000Z",54,54.25,53.35,53.55,-0.45,-0.8333333333333334,49900
"2007-02-07T00:00:00.000Z",53.55,54,53.25,53.95,0.4,0.7469654528478057,47200
"2007-02-08T00:00:00.000Z",53.95,54.15,52.9,53,-0.95,-1.7608897126969416,80400
"2007-02-09T00:00:00.000Z",53,55,53.55,53.6,0.6,1.1320754716981132,113000
"2007-02-12T00:00:00.000Z",53.6,54.2,53,53.6,0,0,74100
"2007-02-13T00:00:00.000Z",53.6,53.7,52.6,53.45,-0.15,-0.2798507462686567,20900
"2007-02-14T00:00:00.000Z",53.45,53.25,52.9,52.9,-0.55,-1.0289990645463052,18400
"2007-02-15T00:00:00.000Z",52.9,53.5,52.5,52.9,0,0,26100
"2007-02-16T00:00:00.000Z",52.9,53.9,52.7,52.7,-0.2,-0.37807183364839314,26200
"2007-02-19T00:00:00.000Z",52.7,53.25,52.25,53.25,0.55,1.0436432637571158,17300
"2007-02-20T00:00:00.000Z",53.25,53,52.3,52.3,-0.95,-1.784037558685446,30400
"2007-02-21T00:00:00.000Z",52.3,52.95,52.15,52.15,-0.15,-0.28680688336520077,30500
"2007-02-22T00:00:00.000Z",52.15,54.75,51.8,54.75,2.6,4.985618408437201,108700
"2007-02-23T00:00:00.000Z",54.75,56,53.25,54,-0.75,-1.36986301369863,96700
"2007-02-26T00:00:00.000Z",54,54,53,53.5,-0.5,-0.9259259259259258,21100
"2007-02-27T00:00:00.000Z",53.5,54,52.35,54,0.5,0.9345794392523363,47200
"2007-02-28T00:00:00.000Z",54,55.05,53.4,54.5,0.5,0.9259259259259258,155100
"2007-03-01T00:00:00.000Z",54.5,55,54,54,-0.5,-0.9174311926605505,56600
"2007-03-02T00:00:00.000Z",54,56.7,54,56.7,2.7,5,142800
"2007-03-05T00:00:00.000Z",56.7,56.05,54.7,55.9,-0.8,-1.410934744268078,51000
"2007-03-06T00:00:00.000Z",55.9,56.8,55.75,56,0.1,0.1788908765652952,72700
"2007-03-07T00:00:00.000Z",56,57,56,56.5,0.5,0.8928571428571428,17500
"2007-03-08T00:00:00.000Z",56.5,58.95,56,57.95,1.45,2.566371681415929,67700
"2007-03-09T00:00:00.000Z",57.95,60.8,56.2,60.05,2.1,3.623813632441761,162400
"2007-03-12T00:00:00.000Z",60.05,63.05,58.5,61.2,1.15,1.9150707743547042,174200
"2007-03-13T00:00:00.000Z",61.2,61.6,59,59.6,-1.6,-2.6143790849673203,60200
"2007-03-14T00:00:00.000Z",59.6,59,58,58.45,-1.15,-1.9295302013422815,32300
"2007-03-15T00:00:00.000Z",58.45,59.4,57,58.05,-0.4,-0.6843455945252352,26100
"2007-03-16T00:00:00.000Z",58.05,60.95,58.5,60.95,2.9,4.995693367786391,158600
"2007-03-19T00:00:00.000Z",60.95,62,60,60,-0.95,-1.5586546349466774,96100
"2007-03-20T00:00:00.000Z",60,61,60,60.2,0.2,0.33333333333333337,36700
"2007-03-21T00:00:00.000Z",60.2,60.5,60,60.35,0.15,0.24916943521594684,26400
"2007-03-22T00:00:00.000Z",60.35,60.5,60,60,-0.35,-0.579950289975145,20900
"2007-03-26T00:00:00.000Z",60,60.75,59,60,0,0,33400
"2007-03-27T00:00:00.000Z",60,60.4,59,59.8,-0.2,-0.33333333333333337,14600
"2007-03-28T00:00:00.000Z",59.8,59.75,58,58.65,-1.15,-1.9230769230769231,15000
"2007-03-29T00:00:00.000Z",58.65,58.9,58,58,-0.65,-1.1082693947144076,14500
"2007-03-30T00:00:00.000Z",58,58.5,58,58,0,0,3700
"2007-04-02T00:00:00.000Z",58,60,58.45,60,2,3.4482758620689653,13000
"2007-04-03T00:00:00.000Z",60,60.3,59.2,59.5,-0.5,-0.8333333333333334,15600
"2007-04-04T00:00:00.000Z",59.5,60.75,58.5,59.6,0.1,0.16806722689075632,26100
"2007-04-05T00:00:00.000Z",59.6,60.45,59.05,59.05,-0.55,-0.922818791946309,53800
"2007-04-06T00:00:00.000Z",59.05,62,59.1,62,2.95,4.995766299745979,80400
"2007-04-09T00:00:00.000Z",62,65.1,62.05,65.1,3.1,5.000000000000001,145300
"2007-04-10T00:00:00.000Z",65.1,68.35,66.6,68.35,3.25,4.992319508448541,130600
"2007-04-11T00:00:00.000Z",68.35,71.75,69.95,71.75,3.4,4.974396488661302,240100
"2007-04-12T00:00:00.000Z",71.75,74.9,72.15,73.45,1.7,2.3693379790940763,356400
"2007-04-13T00:00:00.000Z",73.45,73,69.8,70.1,-3.35,-4.560925799863854,178900
"2007-04-16T00:00:00.000Z",70.1,72.4,68.7,69,-1.1,-1.5691868758915837,155700
"2007-04-17T00:00:00.000Z",69,70.5,66.05,69.95,0.95,1.3768115942028984,122300
"2007-04-18T00:00:00.000Z",69.95,71.4,69.9,71.1,1.15,1.6440314510364546,161800
"2007-04-19T00:00:00.000Z",71.1,72,69.5,69.95,-1.15,-1.6174402250351616,96000
"2007-04-20T00:00:00.000Z",69.95,71,69,69,-0.95,-1.3581129378127232,35700
"2007-04-23T00:00:00.000Z",69,69.5,67.2,67.2,-1.8,-2.608695652173913,70600
"2007-04-24T00:00:00.000Z",67.2,69.5,67.2,68.75,1.55,2.306547619047619,44900
"2007-04-25T00:00:00.000Z",68.75,70,69,69.4,0.65,0.9454545454545455,43200
"2007-04-26T00:00:00.000Z",69.4,69.25,67.8,68.35,-1.05,-1.5129682997118157,38300
"2007-04-27T00:00:00.000Z",68.35,68.95,65,66.35,-2,-2.926115581565472,99500
"2007-04-30T00:00:00.000Z",66.35,69.65,63.6,64.85,-1.5,-2.260738507912585,237700
"2007-05-02T00:00:00.000Z",64.85,63.5,61.65,61.65,-3.2,-4.934464148033925,196800
"2007-05-03T00:00:00.000Z",61.65,60.9,58.6,58.6,-3.05,-4.94728304947283,259700
"2007-05-04T00:00:00.000Z",58.6,61.5,57.05,61.5,2.9,4.948805460750854,157700
"2007-05-07T00:00:00.000Z",61.5,63,58.45,58.45,-3.05,-4.959349593495935,126800
"2007-05-08T00:00:00.000Z",58.45,60.5,58.6,60.45,2,3.4217279726261762,67800
"2007-05-09T00:00:00.000Z",60.45,62,60.8,61,0.55,0.9098428453267163,85300
"2007-05-10T00:00:00.000Z",61,61.75,60,60,-1,-1.639344262295082,53700
"2007-05-11T00:00:00.000Z",60,62.5,58.1,60.5,0.5,0.8333333333333334,84300
"2007-05-14T00:00:00.000Z",60.5,60.35,58.25,59.3,-1.2,-1.9834710743801651,126400
"2007-05-15T00:00:00.000Z",59.3,62,59.95,60.6,1.3,2.1922428330522767,124400
"2007-05-16T00:00:00.000Z",60.6,61.9,59,59.6,-1,-1.65016501650165,113000
"2007-05-17T00:00:00.000Z",59.6,60.95,59.6,60,0.4,0.6711409395973155,183700
"2007-05-18T00:00:00.000Z",60,60.4,59.8,60,0,0,39500
"2007-05-21T00:00:00.000Z",60,60.25,59.5,60,0,0,30500
"2007-05-22T00:00:00.000Z",60,60.5,59.5,60,0,0,32000
"2007-05-23T00:00:00.000Z",60,60.95,59.95,60.3,0.3,0.5,106500
"2007-05-24T00:00:00.000Z",60.3,62.5,60.15,62.4,2.1,3.482587064676617,191700
"2007-05-25T00:00:00.000Z",62.4,64.4,61.2,61.6,-0.8,-1.2820512820512822,113300
"2007-05-28T00:00:00.000Z",61.6,62.6,61.1,61.6,0,0,54600
"2007-05-29T00:00:00.000Z",61.6,61.55,60.65,61,-0.6,-0.974025974025974,32700
"2007-05-30T00:00:00.000Z",61,61.5,60.15,60.15,-0.85,-1.3934426229508197,40900
"2007-05-31T00:00:00.000Z",60.15,61,60,60.4,0.25,0.41562759767248547,55400
"2007-06-01T00:00:00.000Z",60.4,62,59.9,59.9,-0.5,-0.8278145695364238,52300
"2007-06-04T00:00:00.000Z",59.9,60.8,59,59.5,-0.4,-0.667779632721202,30600
"2007-06-05T00:00:00.000Z",59.5,61.9,59.5,61,1.5,2.5210084033613445,151600
"2007-06-06T00:00:00.000Z",61,61.5,60,60.5,-0.5,-0.819672131147541,58200
"2007-06-07T00:00:00.000Z",60.5,61.5,60.25,61.35,0.85,1.4049586776859504,82600
"2007-06-08T00:00:00.000Z",61.35,63,60.7,61.85,0.5,0.8149959250203749,88700
"2007-06-11T00:00:00.000Z",61.85,62.95,61.2,61.3,-0.55,-0.8892481810832661,126500
"2007-06-12T00:00:00.000Z",61.3,64.35,61.3,64.35,3.05,4.97553017944535,226000
"2007-06-13T00:00:00.000Z",64.35,67.55,64.6,66.3,1.95,3.0303030303030303,660000
"2007-06-14T00:00:00.000Z",66.3,67,63.9,63.9,-2.4,-3.619909502262444,103700
"2007-06-15T00:00:00.000Z",63.9,65,62.1,63.4,-0.5,-0.7824726134585289,59500
"2007-06-18T00:00:00.000Z",63.4,64.5,62,62.5,-0.9,-1.4195583596214512,43900
"2007-06-19T00:00:00.000Z",62.5,62.95,61.5,62,-0.5,-0.8,85400
"2007-06-20T00:00:00.000Z",62,62.8,61.3,61.85,-0.15,-0.24193548387096775,49000
"2007-06-21T00:00:00.000Z",61.85,64.5,61.35,62.5,0.65,1.0509296685529508,114200
"2007-06-22T00:00:00.000Z",62.5,63.35,61,62.25,-0.25,-0.4,49500
"2007-06-25T00:00:00.000Z",62.25,63.5,62,62.55,0.3,0.48192771084337344,43600
"2007-06-26T00:00:00.000Z",62.55,63,62,62.1,-0.45,-0.7194244604316546,12200
"2007-06-27T00:00:00.000Z",62.1,64.45,61.8,62.6,0.5,0.8051529790660225,94600
"2007-06-28T00:00:00.000Z",62.6,63.75,62.35,63,0.4,0.6389776357827477,41900
"2007-06-29T00:00:00.000Z",63,64,62.8,63.2,0.2,0.31746031746031744,111500
"2007-07-02T00:00:00.000Z",63.2,66.35,63.45,66.35,3.15,4.984177215189874,235100
"2007-07-03T00:00:00.000Z",66.35,67.5,63.5,63.5,-2.85,-4.295403165033911,172800
"2007-07-04T00:00:00.000Z",63.5,64.25,63.5,64,0.5,0.7874015748031495,93000
"2007-07-05T00:00:00.000Z",64,65.5,64,64.4,0.4,0.625,122100
"2007-07-06T00:00:00.000Z",64.4,65.5,64.5,64.75,0.35,0.5434782608695651,53100
"2007-07-09T00:00:00.000Z",64.75,67.95,64.85,67.95,3.2,4.942084942084942,521600
"2007-07-10T00:00:00.000Z",67.95,70.5,67,67.95,0,0,355600
"2007-07-11T00:00:00.000Z",67.95,68.9,66,66.65,-1.3,-1.9131714495952905,58500
"2007-07-12T00:00:00.000Z",66.65,69.95,67.05,69.95,3.3,4.951237809452362,397200
"2007-07-13T00:00:00.000Z",69.95,73.4,71.5,73.4,3.45,4.932094353109364,292900
"2007-07-16T00:00:00.000Z",73.4,77.05,77.05,77.05,3.65,4.9727520435967305,499000
"2007-07-17T00:00:00.000Z",77.05,80.9,78.1,80.9,3.85,4.996755353666449,467700
"2007-07-18T00:00:00.000Z",80.9,84.9,80.5,84.9,4,4.944375772558715,1280200
"2007-07-19T00:00:00.000Z",84.9,88.95,80.7,80.8,-4.1,-4.829210836277975,570800
"2007-07-20T00:00:00.000Z",80.8,80.8,76.8,76.8,-4,-4.9504950495049505,365100
"2007-07-23T00:00:00.000Z",76.8,80.6,78.25,80.6,3.8,4.947916666666666,301000
"2007-07-24T00:00:00.000Z",80.6,84.6,81,81.9,1.3,1.6129032258064515,565000
"2007-07-25T00:00:00.000Z",81.9,85.95,77.95,85.95,4.05,4.945054945054945,964100
"2007-07-26T00:00:00.000Z",85.95,90.2,90.2,90.2,4.25,4.944735311227458,501200
"2007-07-27T00:00:00.000Z",90.2,94.7,91,94.5,4.3,4.767184035476718,1185100
"2007-07-30T00:00:00.000Z",94.5,98,91,91.4,-3.1,-3.280423280423281,452700
"2007-07-31T00:00:00.000Z",91.4,92.5,86.85,86.85,-4.55,-4.978118161925602,413700
"2007-08-01T00:00:00.000Z",86.85,89.8,83.6,87.6,0.75,0.8635578583765112,548300
"2007-08-02T00:00:00.000Z",87.6,89.75,87.5,87.5,-0.1,-0.11415525114155253,214600
"2007-08-03T00:00:00.000Z",87.5,88.5,87,87.7,0.2,0.2285714285714286,86700
"2007-08-06T00:00:00.000Z",87.7,88,86,86.75,-0.95,-1.0832383124287341,61100
"2007-08-07T00:00:00.000Z",86.75,87.65,82.7,84.5,-2.25,-2.5936599423631126,137300
"2007-08-08T00:00:00.000Z",84.5,86.25,83.7,85.3,0.8,0.9467455621301776,82900
"2007-08-09T00:00:00.000Z",85.3,83,81.05,81.3,-4,-4.6893317702227435,265700
"2007-08-10T00:00:00.000Z",81.3,85.35,82,83.75,2.45,3.0135301353013535,214300
"2007-08-13T00:00:00.000Z",83.75,86.4,82,82.5,-1.25,-1.4925373134328357,148700
"2007-08-15T00:00:00.000Z",82.5,82.45,80.5,80.95,-1.55,-1.8787878787878787,343700
"2007-08-16T00:00:00.000Z",80.95,80.95,77.5,80,-0.95,-1.1735639283508337,279200
"2007-08-17T00:00:00.000Z",80,81.8,79.6,79.8,-0.2,-0.25,433700
"2007-08-20T00:00:00.000Z",44.9,47.1,47.1,47.1,-32.7,-40.97744360902255,566300
"2007-08-21T00:00:00.000Z",47.1,49.45,46.35,47,-0.1,-0.21231422505307856,999600
"2007-08-22T00:00:00.000Z",47,47.15,44.65,46.9,-0.1,-0.2127659574468085,272500
"2007-08-23T00:00:00.000Z",46.9,46.8,44.6,44.6,-2.3,-4.904051172707889,112300
"2007-08-24T00:00:00.000Z",44.6,44.4,42.4,42.4,-2.2,-4.932735426008969,275600
"2007-08-27T00:00:00.000Z",42.4,43,40.85,41.05,-1.35,-3.1839622641509435,112600
"2007-08-28T00:00:00.000Z",41.05,41,39,39.6,-1.45,-3.5322777101096223,153400
"2007-08-29T00:00:00.000Z",39.6,41.55,39.25,41.55,1.95,4.924242424242425,171300
"2007-08-30T00:00:00.000Z",41.55,43.6,42.15,43.6,2.05,4.933814681107099,218800
"2007-08-31T00:00:00.000Z",43.6,45.6,43.5,44,0.4,0.9174311926605505,393400
"2007-09-03T00:00:00.000Z",44,44.5,41.8,43.1,-0.9,-2.0454545454545454,368700
"2007-09-04T00:00:00.000Z",43.1,44,41.95,42.9,-0.2,-0.46403712296983757,157200
"2007-09-05T00:00:00.000Z",42.9,44.25,43.3,43.9,1,2.331002331002331,269300
"2007-09-06T00:00:00.000Z",43.9,45.5,43,44,0.1,0.22779043280182235,271400
"2007-09-07T00:00:00.000Z",44,44.9,43.15,43.95,-0.05,-0.11363636363636365,82000
"2007-09-10T00:00:00.000Z",43.95,44.2,42.1,43.95,0,0,141400
"2007-09-11T00:00:00.000Z",43.95,44.9,43.25,44.05,0.1,0.22753128555176338,154800
"2007-09-12T00:00:00.000Z",44.05,44.9,43.6,44.05,0,0,171400
"2007-09-13T00:00:00.000Z",44.05,44.75,43.8,44,-0.05,-0.1135073779795687,212700
"2007-09-14T00:00:00.000Z",44,44.4,43.6,43.85,-0.15,-0.3409090909090909,43600
"2007-09-17T00:00:00.000Z",43.85,43.9,42.7,42.8,-1.05,-2.3945267958950973,106100
"2007-09-18T00:00:00.000Z",42.8,43.45,42.7,43.3,0.5,1.1682242990654208,291800
"2007-09-19T00:00:00.000Z",43.3,44.2,43.1,43.5,0.2,0.46189376443418023,76100
"2007-09-20T00:00:00.000Z",43.5,45.65,43,45.65,2.15,4.942528735632184,574000
"2007-09-21T00:00:00.000Z",45.65,47.9,45.55,47.9,2.25,4.928806133625411,845400
"2007-09-24T00:00:00.000Z",47.9,50.25,48.5,50.25,2.35,4.906054279749479,612000
"2007-09-25T00:00:00.000Z",50.25,52.75,51.75,52.75,2.5,4.975124378109453,821400
"2007-09-26T00:00:00.000Z",52.75,55.25,52.7,53,0.25,0.47393364928909953,894000
"2007-09-27T00:00:00.000Z",53,53.5,50.35,50.35,-2.65,-5,445200
"2007-09-28T00:00:00.000Z",50.35,49.85,48.4,49.6,-0.75,-1.4895729890764648,158500
"2007-10-01T00:00:00.000Z",49.6,52.05,50.6,51.5,1.9,3.830645161290322,543600
"2007-10-02T00:00:00.000Z",51.5,52,49.5,50.05,-1.45,-2.815533980582524,330800
"2007-10-03T00:00:00.000Z",50.05,51.15,50.1,50.3,0.25,0.4995004995004995,113000
"2007-10-04T00:00:00.000Z",50.3,51,50,50.15,-0.15,-0.2982107355864811,112000
"2007-10-05T00:00:00.000Z",50.15,51,49.4,50.3,0.15,0.2991026919242273,143300
"2007-10-08T00:00:00.000Z",50.3,51.9,50.5,50.8,0.5,0.9940357852882704,203500
"2007-10-09T00:00:00.000Z",50.8,51.45,50.3,50.5,-0.3,-0.5905511811023622,104600
"2007-10-11T00:00:00.000Z",50.5,51.6,50,51.35,0.85,1.6831683168316833,345300
"2007-10-17T00:00:00.000Z",51.35,51.5,50.1,51.1,-0.25,-0.486854917234664,203500
"2007-10-18T00:00:00.000Z",51.1,53.65,51.2,53.65,2.55,4.990215264187866,671700
"2007-10-19T00:00:00.000Z",53.65,56.3,51.5,56.3,2.65,4.9394221808014915,718600
"2007-10-22T00:00:00.000Z",56.3,59.1,57.15,59.1,2.8,4.97335701598579,486500
"2007-10-23T00:00:00.000Z",59.1,62.05,60.2,62.05,2.95,4.9915397631133684,994700
"2007-10-24T00:00:00.000Z",62.05,65.15,63,63.9,1.85,2.9814665592264302,1328800
"2007-10-25T00:00:00.000Z",63.9,67.05,64,67.05,3.15,4.929577464788732,833800
"2007-10-26T00:00:00.000Z",67.05,70.4,68.85,70.4,3.35,4.996271439224459,704600
"2007-10-29T00:00:00.000Z",70.4,73.9,72,73.9,3.5,4.971590909090909,929200
"2007-10-30T00:00:00.000Z",73.9,77.55,75,77.55,3.65,4.939106901217862,1286500
"2007-10-31T00:00:00.000Z",77.55,81.4,78,81.4,3.85,4.964539007092198,1355000
"2007-11-01T00:00:00.000Z",81.4,82.5,77.35,77.35,-4.05,-4.975429975429976,655900
"2007-11-02T00:00:00.000Z",77.35,73.5,73.5,73.5,-3.85,-4.97737556561086,12900
"2007-11-05T00:00:00.000Z",73.5,69.85,69.85,69.85,-3.65,-4.965986394557823,4800
"2007-11-06T00:00:00.000Z",69.85,66.4,66.4,66.4,-3.45,-4.93915533285612,3200
"2007-11-07T00:00:00.000Z",66.4,67.9,63.1,63.25,-3.15,-4.743975903614457,798100
"2007-11-08T00:00:00.000Z",63.25,64.75,62,63.15,-0.1,-0.15810276679841898,280700
"2007-11-12T00:00:00.000Z",63.15,66.3,63.05,66.3,3.15,4.98812351543943,1430200
"2007-11-13T00:00:00.000Z",66.3,69.6,67.6,69.6,3.3,4.97737556561086,311900
"2007-11-14T00:00:00.000Z",69.6,73.05,66.15,68,-1.6,-2.298850574712644,1075600
"2007-11-15T00:00:00.000Z",68,67.35,64.6,64.6,-3.4,-5,222100
"2007-11-16T00:00:00.000Z",64.6,66.95,63.1,63.4,-1.2,-1.8575851393188854,389100
"2007-11-19T00:00:00.000Z",63.4,66,60.25,66,2.6,4.100946372239748,590400
"2007-11-20T00:00:00.000Z",66,67.45,62.7,62.7,-3.3,-5,890300
"2007-11-21T00:00:00.000Z",62.7,62.65,60.05,61,-1.7,-2.7113237639553427,284300
"2007-11-22T00:00:00.000Z",61,62.85,58.4,60,-1,-1.639344262295082,447400
"2007-11-23T00:00:00.000Z",60,63,60.1,63,3,5,1135800
"2007-11-26T00:00:00.000Z",63,65,62.15,63.9,0.9,1.4285714285714286,565400
"2007-11-27T00:00:00.000Z",63.9,64.1,61.8,62,-1.9,-2.97339593114241,173700
"2007-11-28T00:00:00.000Z",62,62.5,60.95,61.6,-0.4,-0.6451612903225806,190200
"2007-11-29T00:00:00.000Z",61.6,62.85,61,62.85,1.25,2.029220779220779,220100
"2007-11-30T00:00:00.000Z",62.85,65.3,62.3,64.35,1.5,2.3866348448687353,801800
"2007-12-03T00:00:00.000Z",64.35,64.7,62.05,62.65,-1.7,-2.641802641802642,199600
"2007-12-04T00:00:00.000Z",62.65,65.75,61.5,65.75,3.1,4.948124501197127,663000
"2007-12-05T00:00:00.000Z",65.75,67.5,64,65.75,0,0,905100
"2007-12-06T00:00:00.000Z",65.75,66,63,63.95,-1.8,-2.737642585551331,610800
"2007-12-07T00:00:00.000Z",63.95,63.8,62.7,63,-0.95,-1.485535574667709,235900
"2007-12-10T00:00:00.000Z",63,63.95,61.6,61.9,-1.1,-1.746031746031746,676700
"2007-12-11T00:00:00.000Z",61.9,62.7,59.5,60.3,-1.6,-2.5848142164781907,754900
"2007-12-12T00:00:00.000Z",60.3,61,58.65,59.45,-0.85,-1.409618573797678,574700
"2007-12-13T00:00:00.000Z",59.45,59.8,58.6,58.8,-0.65,-1.0933557611438185,268000
"2007-12-14T00:00:00.000Z",58.8,59.5,58.35,58.45,-0.35,-0.5952380952380951,248400
"2007-12-17T00:00:00.000Z",58.45,60.8,58.8,60.35,1.9,3.2506415739948666,661700
"2007-12-18T00:00:00.000Z",60.35,61.35,57.35,58,-2.35,-3.8939519469759736,1063800
"2007-12-19T00:00:00.000Z",58,58.45,57.3,58,0,0,320800
