"Date_","Open","High","Low","Close","Change","change_valueP","ChangeP","Volume"
"2006-06-21T00:00:00.000Z",69.95,69.5,69,69,-0.95,-1.3581129378127232,-1.3581129378127232,1400
"2006-06-22T00:00:00.000Z",69,70.5,68,68,-1,-1.4492753623188406,-1.4492753623188406,1000
"2006-06-23T00:00:00.000Z",68,68.1,67,68.1,0.1,0.14705882352941177,0.14705882352941177,1100
"2006-06-26T00:00:00.000Z",68.1,68,67,67,-1.1,-1.615271659324523,-1.615271659324523,1000
"2006-06-28T00:00:00.000Z",67,70.35,69.95,70.35,3.35,5,5,13600
"2006-06-29T00:00:00.000Z",70.35,71,71,71,0.65,0.9239516702203271,0.9239516702203271,200
"2006-06-30T00:00:00.000Z",71,72.85,71,72.85,1.85,2.6056338028169015,2.6056338028169015,1500
"2006-07-03T00:00:00.000Z",72.85,72.85,70.05,70.05,-2.8,-3.8435140700068633,-3.8435140700068633,1400
"2006-07-04T00:00:00.000Z",70.05,70.05,70.05,70.05,0,0,0,1000
"2006-07-05T00:00:00.000Z",70.05,70.5,70,70,-0.05,-0.07137758743754462,-0.07137758743754462,1200
"2006-07-06T00:00:00.000Z",70,69.5,69.5,69.5,-0.5,-0.7142857142857143,-0.7142857142857143,200
"2006-07-07T00:00:00.000Z",69.5,69.9,69,69,-0.5,-0.7194244604316548,-0.7194244604316548,1000
"2006-07-12T00:00:00.000Z",69,68.95,67.5,68,-1,-1.4492753623188406,-1.4492753623188406,1600
"2006-07-13T00:00:00.000Z",68,68.25,68,68,0,0,0,1500
"2006-07-14T00:00:00.000Z",68,68.6,68.6,68.6,0.6,0.8823529411764706,0.8823529411764706,200
"2006-07-17T00:00:00.000Z",68.6,69.25,67.25,68.25,-0.35,-0.5102040816326531,-0.5102040816326531,6700
"2006-07-18T00:00:00.000Z",68.25,68.25,68.25,68.25,0,0,0,100
"2006-07-19T00:00:00.000Z",68.25,68.3,67,68,-0.25,-0.3663003663003663,-0.3663003663003663,2000
"2006-07-20T00:00:00.000Z",68,68.05,66.9,67.25,-0.75,-1.1029411764705883,-1.1029411764705883,4800
"2006-07-21T00:00:00.000Z",67.25,68.4,67.35,68.4,1.15,1.7100371747211895,1.7100371747211895,1000
"2006-07-24T00:00:00.000Z",68.4,68,66,67.2,-1.2,-1.7543859649122806,-1.7543859649122806,1200
"2006-07-25T00:00:00.000Z",67.2,68.55,67,68.55,1.35,2.0089285714285716,2.0089285714285716,1200
"2006-07-26T00:00:00.000Z",68.55,68,66.25,67.1,-1.45,-2.1152443471918305,-2.1152443471918305,1800
"2006-07-27T00:00:00.000Z",67.1,66.7,66.6,66.7,-0.4,-0.5961251862891207,-0.5961251862891207,300
"2006-07-31T00:00:00.000Z",66.7,67.1,67.1,67.1,0.4,0.5997001499250376,0.5997001499250376,100
"2006-08-01T00:00:00.000Z",67.1,68,67.05,67.05,-0.05,-0.0745156482861401,-0.0745156482861401,800
"2006-08-02T00:00:00.000Z",67.05,69.15,68,68.1,1.05,1.5659955257270695,1.5659955257270695,2400
"2006-08-03T00:00:00.000Z",68.1,71.5,69.2,71.5,3.4,4.992657856093979,4.992657856093979,3400
"2006-08-04T00:00:00.000Z",71.5,75,72.75,72.75,1.25,1.7482517482517483,1.7482517482517483,3300
"2006-08-07T00:00:00.000Z",72.75,72.1,72.05,72.05,-0.7,-0.9621993127147765,-0.9621993127147765,300
"2006-08-08T00:00:00.000Z",72.05,73.1,73,73,0.95,1.31852879944483,1.31852879944483,100
"2006-08-09T00:00:00.000Z",73,73.6,73,73.1,0.1,0.136986301369863,0.136986301369863,1000
"2006-08-10T00:00:00.000Z",73.1,73,69.45,69.85,-3.25,-4.445964432284542,-4.445964432284542,2600
"2006-08-11T00:00:00.000Z",69.85,70,70,70,0.15,0.21474588403722264,0.21474588403722264,900
"2006-08-15T00:00:00.000Z",70,66.55,66.5,66.5,-3.5,-5,-5,500
"2006-08-16T00:00:00.000Z",66.5,67,65,67,0.5,0.7518796992481203,0.7518796992481203,4100
"2006-08-17T00:00:00.000Z",67,67.5,66.5,66.5,-0.5,-0.7462686567164178,-0.7462686567164178,2100
"2006-08-18T00:00:00.000Z",66.5,68.25,68.25,68.25,1.75,2.631578947368421,2.631578947368421,500
"2006-08-21T00:00:00.000Z",68.25,68,67.6,68,-0.25,-0.3663003663003663,-0.3663003663003663,700
"2006-08-22T00:00:00.000Z",68,67,67,67,-1,-1.4705882352941175,-1.4705882352941175,200
"2006-08-23T00:00:00.000Z",67,69,67.5,67.5,0.5,0.7462686567164178,0.7462686567164178,700
"2006-08-24T00:00:00.000Z",67.5,67.5,66.5,66.5,-1,-1.4814814814814816,-1.4814814814814816,1500
"2006-08-25T00:00:00.000Z",66.5,66.5,65.5,65.5,-1,-1.5037593984962405,-1.5037593984962405,1700
"2006-08-28T00:00:00.000Z",65.5,65,64,65,-0.5,-0.7633587786259541,-0.7633587786259541,600
"2006-08-29T00:00:00.000Z",65,65.5,65.5,65.5,0.5,0.7692307692307693,0.7692307692307693,600
"2006-08-30T00:00:00.000Z",65.5,66,65.5,66,0.5,0.7633587786259541,0.7633587786259541,1100
"2006-08-31T00:00:00.000Z",66,66,65,65,-1,-1.5151515151515151,-1.5151515151515151,2400
"2006-09-01T00:00:00.000Z",65,66.5,66,66.5,1.5,2.307692307692308,2.307692307692308,1300
"2006-09-04T00:00:00.000Z",66.5,68.85,65.5,66,-0.5,-0.7518796992481203,-0.7518796992481203,1400
"2006-09-05T00:00:00.000Z",66,66,65.65,65.65,-0.35,-0.5303030303030303,-0.5303030303030303,2200
"2006-09-06T00:00:00.000Z",65.65,65.95,64.65,64.65,-1,-1.523229246001523,-1.523229246001523,4300
"2006-09-08T00:00:00.000Z",64.65,64,61.5,62.25,-2.4,-3.7122969837587005,-3.7122969837587005,3100
"2006-09-11T00:00:00.000Z",62.25,63.5,62.65,62.65,0.4,0.642570281124498,0.642570281124498,1900
"2006-09-12T00:00:00.000Z",62.65,63,63,63,0.35,0.5586592178770949,0.5586592178770949,300
"2006-09-13T00:00:00.000Z",63,66.15,64.9,66.15,3.15,5,5,13800
"2006-09-14T00:00:00.000Z",66.15,68.25,65.05,65.05,-1.1,-1.6628873771730919,-1.6628873771730919,2700
"2006-09-15T00:00:00.000Z",65.05,67.95,66,66,0.95,1.4604150653343582,1.4604150653343582,3100
"2006-09-18T00:00:00.000Z",66,66,66,66,0,0,0,2000
"2006-09-19T00:00:00.000Z",66,65,65,65,-1,-1.5151515151515151,-1.5151515151515151,100
"2006-09-20T00:00:00.000Z",65,64.2,64,64,-1,-1.5384615384615385,-1.5384615384615385,400
"2006-09-21T00:00:00.000Z",64,67,66,67,3,4.6875,4.6875,500
"2006-09-22T00:00:00.000Z",67,66.5,66,66,-1,-1.4925373134328357,-1.4925373134328357,4000
"2006-09-25T00:00:00.000Z",66,64,63,63,-3,-4.545454545454546,-4.545454545454546,4100
"2006-09-26T00:00:00.000Z",63,63,63,63,0,0,0,2000
"2006-09-27T00:00:00.000Z",63,66,65.65,65.65,2.65,4.206349206349206,4.206349206349206,2000
"2006-09-28T00:00:00.000Z",65.65,66.65,65.65,65.65,0,0,0,900
"2006-09-29T00:00:00.000Z",65.65,68,66.05,66.5,0.85,1.2947448591012944,1.2947448591012944,9600
"2006-10-02T00:00:00.000Z",66.5,68,67,67.5,1,1.5037593984962405,1.5037593984962405,8600
"2006-10-03T00:00:00.000Z",67.5,68.2,67,67,-0.5,-0.7407407407407408,-0.7407407407407408,3500
"2006-10-04T00:00:00.000Z",67,68,66,67.65,0.65,0.9701492537313432,0.9701492537313432,8200
"2006-10-05T00:00:00.000Z",67.65,66,64.75,64.8,-2.85,-4.212860310421287,-4.212860310421287,13400
"2006-10-06T00:00:00.000Z",64.8,67,65,65,0.2,0.308641975308642,0.308641975308642,10400
"2006-10-09T00:00:00.000Z",65,65.1,65.1,65.1,0.1,0.15384615384615385,0.15384615384615385,0
"2006-10-10T00:00:00.000Z",65.1,66,65,66,0.9,1.3824884792626728,1.3824884792626728,6200
"2006-10-11T00:00:00.000Z",66,67.95,67,67.5,1.5,2.272727272727273,2.272727272727273,7500
"2006-10-12T00:00:00.000Z",67.5,69.5,66,69,1.5,2.2222222222222223,2.2222222222222223,26400
"2006-10-13T00:00:00.000Z",69,69.55,67,69.45,0.45,0.6521739130434783,0.6521739130434783,14800
"2006-10-16T00:00:00.000Z",69.45,68.8,66.1,66.1,-3.35,-4.823614110871131,-4.823614110871131,800
"2006-10-17T00:00:00.000Z",66.1,67.5,65.1,65.1,-1,-1.5128593040847202,-1.5128593040847202,9700
"2006-10-18T00:00:00.000Z",62.6,65,64,65,-0.1,-0.15360983102918588,-0.15360983102918588,7100
"2006-10-19T00:00:00.000Z",65,66,64,66,1,1.5384615384615385,1.5384615384615385,7000
"2006-10-30T00:00:00.000Z",66,65,63.6,65,-1,-1.5151515151515151,-1.5151515151515151,1200
"2006-10-31T00:00:00.000Z",65,64.9,64,64.9,-0.1,-0.15384615384615385,-0.15384615384615385,900
"2006-11-01T00:00:00.000Z",64.9,62.3,62,62,-2.9,-4.468412942989214,-4.468412942989214,3000
"2006-11-02T00:00:00.000Z",62,64.25,62,63,1,1.6129032258064515,1.6129032258064515,18600
"2006-11-03T00:00:00.000Z",63,63,62,63,0,0,0,9600
"2006-11-06T00:00:00.000Z",63,63.95,63.5,63.5,0.5,0.7936507936507936,0.7936507936507936,200
"2006-11-07T00:00:00.000Z",63.5,63.95,63.05,63.05,-0.45,-0.7086614173228346,-0.7086614173228346,1500
"2006-11-08T00:00:00.000Z",63.05,63.15,63.15,63.15,0.1,0.15860428231562254,0.15860428231562254,100
"2006-11-10T00:00:00.000Z",63.15,62.95,61.55,62.95,-0.2,-0.3167062549485352,-0.3167062549485352,4100
"2006-11-13T00:00:00.000Z",62.95,61.55,60.7,60.7,-2.25,-3.5742652899126286,-3.5742652899126286,900
"2006-11-14T00:00:00.000Z",60.7,60.1,60.05,60.1,-0.6,-0.9884678747940692,-0.9884678747940692,10400
"2006-11-15T00:00:00.000Z",60.1,60.1,58,58.05,-2.05,-3.4109816971713807,-3.4109816971713807,4500
"2006-11-16T00:00:00.000Z",58.05,59.4,58,59.4,1.35,2.3255813953488373,2.3255813953488373,9400
"2006-11-17T00:00:00.000Z",59.4,61.25,59.85,61,1.6,2.6936026936026938,2.6936026936026938,13100
"2006-11-20T00:00:00.000Z",61,60.9,58,59.1,-1.9,-3.1147540983606556,-3.1147540983606556,1100
"2006-11-21T00:00:00.000Z",59.1,60.8,58,58,-1.1,-1.8612521150592218,-1.8612521150592218,23800
"2006-11-22T00:00:00.000Z",58,58.5,58.5,58.5,0.5,0.8620689655172413,0.8620689655172413,0
"2006-11-23T00:00:00.000Z",58.5,61,60,61,2.5,4.273504273504273,4.273504273504273,4100
"2006-11-24T00:00:00.000Z",61,64,62,63.9,2.9,4.754098360655737,4.754098360655737,22000
"2006-11-27T00:00:00.000Z",63.9,67,64,65,1.1,1.721439749608764,1.721439749608764,22300
"2006-11-28T00:00:00.000Z",65,67.95,65.7,67,2,3.076923076923077,3.076923076923077,10000
"2006-11-29T00:00:00.000Z",67,67,67,67,0,0,0,100
"2006-11-30T00:00:00.000Z",67,65.5,65.5,65.5,-1.5,-2.2388059701492535,-2.2388059701492535,200
"2006-12-01T00:00:00.000Z",65.5,66.55,66.55,66.55,1.05,1.6030534351145038,1.6030534351145038,100
"2006-12-05T00:00:00.000Z",66.55,64.5,64,64,-2.55,-3.831705484598046,-3.831705484598046,600
"2006-12-06T00:00:00.000Z",64,66,66,66,2,3.125,3.125,100
"2006-12-07T00:00:00.000Z",66,66.9,66,66,0,0,0,400
"2006-12-11T00:00:00.000Z",66,66.9,66.2,66.9,0.9,1.3636363636363638,1.3636363636363638,1300
"2006-12-12T00:00:00.000Z",66.9,65,65,65,-1.9,-2.840059790732436,-2.840059790732436,600
"2006-12-15T00:00:00.000Z",65,64,64,64,-1,-1.5384615384615385,-1.5384615384615385,100
"2006-12-18T00:00:00.000Z",64,65,62.1,65,1,1.5625,1.5625,1300
"2006-12-19T00:00:00.000Z",65,62.1,62.1,62.1,-2.9,-4.461538461538462,-4.461538461538462,100
"2006-12-20T00:00:00.000Z",62.1,62,62,62,-0.1,-0.1610305958132045,-0.1610305958132045,200
"2006-12-27T00:00:00.000Z",62,62.8,62.8,62.8,0.8,1.2903225806451613,1.2903225806451613,0
"2006-12-28T00:00:00.000Z",62.8,62.8,62.8,62.8,0,0,0,100
"2006-12-29T00:00:00.000Z",62.8,63,63,63,0.2,0.3184713375796179,0.3184713375796179,100
"2007-01-09T00:00:00.000Z",63,63,63,63,0,0,0,500
"2007-01-11T00:00:00.000Z",63,64,60.55,64,1,1.5873015873015872,1.5873015873015872,16500
"2007-01-16T00:00:00.000Z",64,62.15,62.15,62.15,-1.85,-2.890625,-2.890625,100
"2007-01-19T00:00:00.000Z",62.15,63,62,62.85,0.7,1.1263073209975865,1.1263073209975865,1200
"2007-01-22T00:00:00.000Z",62.85,63,62.5,63,0.15,0.23866348448687347,0.23866348448687347,1200
"2007-01-23T00:00:00.000Z",63,63,62,62,-1,-1.5873015873015872,-1.5873015873015872,2500
"2007-01-24T00:00:00.000Z",62,62,60,62,0,0,0,800
"2007-01-25T00:00:00.000Z",62,63.95,63,63.95,1.95,3.1451612903225805,3.1451612903225805,3200
"2007-01-26T00:00:00.000Z",63.95,66.9,63.95,66.9,2.95,4.612978889757623,4.612978889757623,6300
"2007-01-31T00:00:00.000Z",66.9,64.5,64,64.5,-2.4,-3.58744394618834,-3.58744394618834,600
"2007-02-06T00:00:00.000Z",64.5,66.4,63,66,1.5,2.3255813953488373,2.3255813953488373,9600
"2007-02-07T00:00:00.000Z",66,67,65,67,1,1.5151515151515151,1.5151515151515151,2100
"2007-02-08T00:00:00.000Z",67,67.25,67.25,67.25,0.25,0.3731343283582089,0.3731343283582089,100
"2007-02-09T00:00:00.000Z",67.25,67.5,66.5,67.45,0.2,0.29739776951672864,0.29739776951672864,2800
"2007-02-12T00:00:00.000Z",67.45,65.4,65,65.2,-2.25,-3.335804299481097,-3.335804299481097,900
"2007-02-19T00:00:00.000Z",65.2,66,65,66,0.8,1.2269938650306749,1.2269938650306749,2100
"2007-02-20T00:00:00.000Z",66,64.45,63.25,64.45,-1.55,-2.3484848484848486,-2.3484848484848486,3600
"2007-02-21T00:00:00.000Z",64.45,65,64,65,0.55,0.8533747090768037,0.8533747090768037,900
"2007-02-22T00:00:00.000Z",65,65,63.5,63.5,-1.5,-2.307692307692308,-2.307692307692308,37200
"2007-02-23T00:00:00.000Z",63.5,64.1,63,63,-0.5,-0.7874015748031495,-0.7874015748031495,4000
"2007-02-26T00:00:00.000Z",63,64.45,64,64,1,1.5873015873015872,1.5873015873015872,100
"2007-02-27T00:00:00.000Z",64,63,62.05,62.05,-1.95,-3.046875,-3.046875,2600
"2007-02-28T00:00:00.000Z",62.05,62.5,61.8,62,-0.05,-0.08058017727639001,-0.08058017727639001,6600
"2007-03-01T00:00:00.000Z",62,61.5,60.25,60.25,-1.75,-2.82258064516129,-2.82258064516129,3200
"2007-03-05T00:00:00.000Z",60.25,60,60,60,-0.25,-0.4149377593360996,-0.4149377593360996,200
"2007-03-06T00:00:00.000Z",60,61,61,61,1,1.6666666666666667,1.6666666666666667,100
"2007-03-07T00:00:00.000Z",61,61.65,61.65,61.65,0.65,1.0655737704918034,1.0655737704918034,500
"2007-03-08T00:00:00.000Z",61.65,61.65,61.65,61.65,0,0,0,100
"2007-03-09T00:00:00.000Z",61.65,61.65,60,60,-1.65,-2.67639902676399,-2.67639902676399,1700
"2007-03-12T00:00:00.000Z",60,61,61,61,1,1.6666666666666667,1.6666666666666667,100
"2007-03-13T00:00:00.000Z",61,60,60,60,-1,-1.639344262295082,-1.639344262295082,5200
"2007-03-15T00:00:00.000Z",60,60,58.55,58.75,-1.25,-2.083333333333333,-2.083333333333333,1700
"2007-03-16T00:00:00.000Z",58.75,59.6,59.25,59.25,0.5,0.851063829787234,0.851063829787234,300
"2007-03-19T00:00:00.000Z",59.25,59.5,59,59,-0.25,-0.42194092827004215,-0.42194092827004215,1100
"2007-03-20T00:00:00.000Z",59,59.7,57,59.7,0.7,1.1864406779661016,1.1864406779661016,500
"2007-03-21T00:00:00.000Z",59.7,58.3,58.3,58.3,-1.4,-2.3450586264656614,-2.3450586264656614,200
"2007-03-22T00:00:00.000Z",58.3,58.5,57.5,57.5,-0.8,-1.37221269296741,-1.37221269296741,3800
"2007-03-26T00:00:00.000Z",57.5,57.75,57,57.25,-0.25,-0.43478260869565216,-0.43478260869565216,5200
"2007-03-27T00:00:00.000Z",57.25,57.75,55.5,56.5,-0.75,-1.3100436681222707,-1.3100436681222707,5200
"2007-03-28T00:00:00.000Z",56.5,57.9,57.9,57.9,1.4,2.47787610619469,2.47787610619469,200
"2007-03-29T00:00:00.000Z",57.9,56.3,56.3,56.3,-1.6,-2.7633851468048363,-2.7633851468048363,100
"2007-03-30T00:00:00.000Z",56.3,57,56,57,0.7,1.2433392539964476,1.2433392539964476,1100
"2007-04-02T00:00:00.000Z",57,57.9,56.75,56.75,-0.25,-0.43859649122807015,-0.43859649122807015,300
"2007-04-03T00:00:00.000Z",56.75,57,56,57,0.25,0.4405286343612335,0.4405286343612335,5100
"2007-04-04T00:00:00.000Z",57,57.1,56,56.05,-0.95,-1.6666666666666667,-1.6666666666666667,2400
"2007-04-05T00:00:00.000Z",56.05,57,56.5,57,0.95,1.694915254237288,1.694915254237288,1900
"2007-04-06T00:00:00.000Z",57,56.65,56.6,56.65,-0.35,-0.6140350877192983,-0.6140350877192983,3100
"2007-04-09T00:00:00.000Z",56.65,57.95,57,57.95,1.3,2.294792586054722,2.294792586054722,2700
"2007-04-10T00:00:00.000Z",57.95,58.9,57.55,58.9,0.95,1.639344262295082,1.639344262295082,3600
"2007-04-11T00:00:00.000Z",58.9,61.5,59.25,61,2.1,3.5653650254668934,3.5653650254668934,7300
"2007-04-12T00:00:00.000Z",61,61,60.85,60.85,-0.15,-0.24590163934426226,-0.24590163934426226,2300
"2007-04-13T00:00:00.000Z",60.85,61.4,60,61.4,0.55,0.903861955628595,0.903861955628595,1100
"2007-04-16T00:00:00.000Z",61.4,61.2,60.05,61.2,-0.2,-0.3257328990228013,-0.3257328990228013,2100
"2007-04-17T00:00:00.000Z",61.2,60.95,60.75,60.95,-0.25,-0.40849673202614384,-0.40849673202614384,1000
"2007-04-18T00:00:00.000Z",60.95,60.9,58.5,60.85,-0.1,-0.16406890894175555,-0.16406890894175555,3800
"2007-04-19T00:00:00.000Z",60.85,61.35,60.6,61.35,0.5,0.8216926869350863,0.8216926869350863,6600
"2007-04-20T00:00:00.000Z",61.35,61.4,60.1,60.55,-0.8,-1.3039934800325998,-1.3039934800325998,3800
"2007-04-23T00:00:00.000Z",60.55,60.75,60.25,60.5,-0.05,-0.08257638315441784,-0.08257638315441784,2100
"2007-04-24T00:00:00.000Z",60.5,63.5,60,63.5,3,4.958677685950414,4.958677685950414,16100
"2007-04-25T00:00:00.000Z",63.5,65.5,61.1,61.1,-2.4,-3.779527559055118,-3.779527559055118,20500
"2007-04-26T00:00:00.000Z",61.1,61,61,61,-0.1,-0.16366612111292964,-0.16366612111292964,600
"2007-04-27T00:00:00.000Z",61,60.25,60,60.25,-0.75,-1.2295081967213115,-1.2295081967213115,1700
"2007-04-30T00:00:00.000Z",60.25,60.9,59.3,60.9,0.65,1.0788381742738589,1.0788381742738589,3400
"2007-05-02T00:00:00.000Z",60.9,61,60.25,60.5,-0.4,-0.6568144499178983,-0.6568144499178983,3500
"2007-05-03T00:00:00.000Z",60.5,61.05,60.5,61,0.5,0.8264462809917356,0.8264462809917356,3700
"2007-05-04T00:00:00.000Z",61,61.05,61.05,61.05,0.05,0.08196721311475409,0.08196721311475409,700
"2007-05-07T00:00:00.000Z",61.05,61,61,61,-0.05,-0.08190008190008191,-0.08190008190008191,2800
"2007-05-08T00:00:00.000Z",61,61,61,61,0,0,0,4000
"2007-05-09T00:00:00.000Z",61,62,61,61,0,0,0,2000
"2007-05-10T00:00:00.000Z",61,61.25,61,61,0,0,0,1300
"2007-05-14T00:00:00.000Z",61,61.5,60.15,60.15,-0.85,-1.3934426229508197,-1.3934426229508197,600
"2007-05-15T00:00:00.000Z",60.15,61.2,61.2,61.2,1.05,1.7456359102244388,1.7456359102244388,0
"2007-05-16T00:00:00.000Z",61.2,63,61.95,62,0.8,1.3071895424836601,1.3071895424836601,2500
"2007-05-17T00:00:00.000Z",62,61.55,61,61.5,-0.5,-0.8064516129032258,-0.8064516129032258,800
"2007-05-18T00:00:00.000Z",61.5,62.25,61.25,62.25,0.75,1.2195121951219512,1.2195121951219512,3500
"2007-05-21T00:00:00.000Z",62.25,62.4,62,62.4,0.15,0.24096385542168672,0.24096385542168672,500
"2007-05-22T00:00:00.000Z",62.4,65.5,62.45,65.5,3.1,4.967948717948718,4.967948717948718,21500
"2007-05-23T00:00:00.000Z",65.5,67.7,65.6,66.3,0.8,1.2213740458015268,1.2213740458015268,11100
"2007-05-24T00:00:00.000Z",66.3,69.6,67,69.6,3.3,4.97737556561086,4.97737556561086,28600
"2007-05-25T00:00:00.000Z",69.6,73,70,70.75,1.15,1.6522988505747127,1.6522988505747127,38700
"2007-05-28T00:00:00.000Z",70.75,73.9,70.9,72,1.25,1.76678445229682,1.76678445229682,47300
"2007-05-29T00:00:00.000Z",72,75.6,72,74.9,2.9,4.027777777777778,4.027777777777778,69300
"2007-05-30T00:00:00.000Z",74.9,74.05,73,73,-1.9,-2.5367156208277697,-2.5367156208277697,3300
"2007-05-31T00:00:00.000Z",73,72.45,70.7,71.7,-1.3,-1.7808219178082192,-1.7808219178082192,8000
"2007-06-01T00:00:00.000Z",71.7,71.1,68.15,68.9,-2.8,-3.905160390516039,-3.905160390516039,16000
"2007-06-04T00:00:00.000Z",68.9,72.3,70,71.95,3.05,4.426705370101596,4.426705370101596,51600
"2007-06-05T00:00:00.000Z",71.95,75.5,71.5,75.5,3.55,4.93398193189715,4.93398193189715,29200
"2007-06-06T00:00:00.000Z",75.5,79.25,73,77.9,2.4,3.1788079470198674,3.1788079470198674,57000
"2007-06-07T00:00:00.000Z",77.9,80,76,78.25,0.35,0.44929396662387666,0.44929396662387666,15300
"2007-06-08T00:00:00.000Z",78.25,81,76.75,80.45,2.2,2.8115015974440896,2.8115015974440896,13800
"2007-06-11T00:00:00.000Z",80.45,84.45,81,84.45,4,4.972032318210068,4.972032318210068,47900
"2007-06-12T00:00:00.000Z",84.45,86,82.75,82.75,-1.7,-2.013025458851391,-2.013025458851391,17000
"2007-06-13T00:00:00.000Z",82.75,82.9,80,82,-0.75,-0.906344410876133,-0.906344410876133,3200
"2007-06-14T00:00:00.000Z",82,81.35,79,79.15,-2.85,-3.4756097560975614,-3.4756097560975614,13500
"2007-06-15T00:00:00.000Z",79.15,81.9,78.9,79,-0.15,-0.1895135818066961,-0.1895135818066961,7700
"2007-06-18T00:00:00.000Z",79,79,78,78,-1,-1.2658227848101267,-1.2658227848101267,900
"2007-06-20T00:00:00.000Z",78,79.9,77.5,78.3,0.3,0.3846153846153846,0.3846153846153846,6600
"2007-06-21T00:00:00.000Z",78.3,79,77.5,78,-0.3,-0.38314176245210724,-0.38314176245210724,6800
"2007-06-22T00:00:00.000Z",78,78,76.5,76.5,-1.5,-1.9230769230769231,-1.9230769230769231,700
"2007-06-25T00:00:00.000Z",76.5,79.75,78,78.5,2,2.6143790849673203,2.6143790849673203,26000
"2007-06-26T00:00:00.000Z",78.5,79.35,77.5,79.35,0.85,1.0828025477707006,1.0828025477707006,7100
"2007-06-27T00:00:00.000Z",79.35,81.6,79.5,80,0.65,0.8191556395715187,0.8191556395715187,31600
"2007-06-28T00:00:00.000Z",80,83,80,81,1,1.25,1.25,30900
"2007-06-29T00:00:00.000Z",81,82,77.8,77.8,-3.2,-3.950617283950617,-3.950617283950617,5700
"2007-07-02T00:00:00.000Z",77.8,81.55,77,81.55,3.75,4.820051413881749,4.820051413881749,6600
"2007-07-03T00:00:00.000Z",81.55,84,80,81,-0.55,-0.674432863274065,-0.674432863274065,15900
"2007-07-04T00:00:00.000Z",81,83.7,78,81.1,0.1,0.12345679012345678,0.12345679012345678,2500
"2007-07-05T00:00:00.000Z",81.1,81.5,80,81.5,0.4,0.4932182490752159,0.4932182490752159,1100
"2007-07-06T00:00:00.000Z",81.5,81,79.25,80,-1.5,-1.8404907975460123,-1.8404907975460123,1100
"2007-07-09T00:00:00.000Z",80,79.25,79,79,-1,-1.25,-1.25,5800
"2007-07-10T00:00:00.000Z",79,79,78.05,79,0,0,0,2500
"2007-07-11T00:00:00.000Z",79,78.5,78,78.5,-0.5,-0.6329113924050633,-0.6329113924050633,1700
"2007-07-12T00:00:00.000Z",78.5,82.4,78.9,82.4,3.9,4.968152866242038,4.968152866242038,47900
"2007-07-13T00:00:00.000Z",82.4,82.95,78.3,81.15,-1.25,-1.5169902912621358,-1.5169902912621358,600
"2007-07-16T00:00:00.000Z",81.15,81,78,79,-2.15,-2.649414664202095,-2.649414664202095,12900
"2007-07-17T00:00:00.000Z",79,79.8,78.2,79.8,0.8,1.0126582278481013,1.0126582278481013,3200
"2007-07-18T00:00:00.000Z",79.8,80.5,77,77,-2.8,-3.508771929824561,-3.508771929824561,16900
"2007-07-19T00:00:00.000Z",77,73.15,73.15,73.15,-3.85,-5,-5,300
"2007-07-20T00:00:00.000Z",73.15,75,75,75,1.85,2.5290498974709497,2.5290498974709497,100
"2007-07-23T00:00:00.000Z",75,75.25,75.25,75.25,0.25,0.33333333333333337,0.33333333333333337,200
"2007-07-24T00:00:00.000Z",75.25,77,77,77,1.75,2.3255813953488373,2.3255813953488373,2300
"2007-07-25T00:00:00.000Z",77,80,79.9,80,3,3.896103896103896,3.896103896103896,56000
"2007-07-26T00:00:00.000Z",80,81,78.1,80,0,0,0,7400
"2007-07-27T00:00:00.000Z",80,82.7,80,81.8,1.8,2.25,2.25,25200
"2007-07-30T00:00:00.000Z",81.8,80,80,80,-1.8,-2.2004889975550124,-2.2004889975550124,6000
"2007-07-31T00:00:00.000Z",80,80,80,80,0,0,0,200
"2007-08-01T00:00:00.000Z",80,80,80,80,0,0,0,1400
"2007-08-02T00:00:00.000Z",80,80.1,80,80,0,0,0,4600
"2007-08-03T00:00:00.000Z",80,80.05,80,80.05,0.05,0.0625,0.0625,2500
"2007-08-06T00:00:00.000Z",80.05,80.05,80,80,-0.05,-0.06246096189881325,-0.06246096189881325,2900
"2007-08-08T00:00:00.000Z",80,81,80.85,80.85,0.85,1.0625,1.0625,500
"2007-08-09T00:00:00.000Z",80.85,77,76.85,77,-3.85,-4.761904761904763,-4.761904761904763,2600
"2007-08-10T00:00:00.000Z",77,75.5,75.5,75.5,-1.5,-1.948051948051948,-1.948051948051948,1000
"2007-08-16T00:00:00.000Z",75.5,74,74,74,-1.5,-1.9867549668874174,-1.9867549668874174,0
"2007-08-21T00:00:00.000Z",74,70.5,70.3,70.3,-3.7,-5,-5,900
"2007-08-29T00:00:00.000Z",70.3,67.2,67.2,67.2,-3.1,-4.409672830725462,-4.409672830725462,400
"2007-08-30T00:00:00.000Z",67.2,70,67,67,-0.2,-0.2976190476190476,-0.2976190476190476,400
"2007-08-31T00:00:00.000Z",67,67,65.5,65.5,-1.5,-2.2388059701492535,-2.2388059701492535,300
"2007-09-05T00:00:00.000Z",65.5,66.5,66.5,66.5,1,1.5267175572519083,1.5267175572519083,0
"2007-09-06T00:00:00.000Z",66.5,68.9,64.3,68.9,2.4,3.609022556390977,3.609022556390977,300
"2007-09-07T00:00:00.000Z",68.9,69,65.5,65.5,-3.4,-4.934687953555877,-4.934687953555877,500
