"Date_","Open","High","Low","Close","Change","change_valueP","ChangeP","Volume"
"2004-05-19T00:00:00.000Z",73,70.25,70.25,70.25,-2.75,-3.767123287671233,-3.767123287671233,100
"2004-05-20T00:00:00.000Z",70.25,71,70.25,70.25,0,0,0,1800
"2004-05-21T00:00:00.000Z",70.25,70,70,70,-0.25,-0.3558718861209964,-0.3558718861209964,1200
"2004-05-25T00:00:00.000Z",70,75,68.1,68.5,-1.5,-2.142857142857143,-2.142857142857143,14200
"2004-05-26T00:00:00.000Z",68.5,73.6,73,73.25,4.75,6.934306569343065,6.934306569343065,3900
"2004-05-27T00:00:00.000Z",73.25,74,73.95,74,0.75,1.023890784982935,1.023890784982935,1300
"2004-05-31T00:00:00.000Z",74,79.55,70.3,79.55,5.55,7.5,7.5,3300
"2004-06-02T00:00:00.000Z",79.55,78,78,78,-1.55,-1.9484600879949718,-1.9484600879949718,400
"2004-06-03T00:00:00.000Z",78,82,79,82,4,5.128205128205128,5.128205128205128,3000
"2004-06-07T00:00:00.000Z",82,83,83,83,1,1.2195121951219512,1.2195121951219512,5000
"2004-06-08T00:00:00.000Z",83,82,82,82,-1,-1.2048192771084338,-1.2048192771084338,5000
"2004-06-10T00:00:00.000Z",82,83,81.5,82,0,0,0,4700
"2004-06-11T00:00:00.000Z",82,82,82,82,0,0,0,3600
"2004-06-17T00:00:00.000Z",82,81,81,81,-1,-1.2195121951219512,-1.2195121951219512,800
"2004-06-18T00:00:00.000Z",81,81,80,80,-1,-1.2345679012345678,-1.2345679012345678,1500
"2004-07-16T00:00:00.000Z",80,80,79,79,-1,-1.25,-1.25,1500
"2004-07-26T00:00:00.000Z",79,75.1,75.1,75.1,-3.9,-4.936708860759493,-4.936708860759493,1000
"2004-07-27T00:00:00.000Z",75.1,79,76,79,3.9,5.193075898801598,5.193075898801598,4000
"2004-07-30T00:00:00.000Z",79,78.95,78.95,78.95,-0.05,-0.06329113924050633,-0.06329113924050633,0
"2004-08-03T00:00:00.000Z",78.95,78,78,78,-0.95,-1.2032932235592146,-1.2032932235592146,0
"2004-08-04T00:00:00.000Z",78,76,76,76,-2,-2.564102564102564,-2.564102564102564,1000
"2004-08-05T00:00:00.000Z",76,77,77,77,1,1.3157894736842104,1.3157894736842104,100
"2004-08-06T00:00:00.000Z",77,77,76.5,76.5,-0.5,-0.6493506493506493,-0.6493506493506493,1000
"2004-08-09T00:00:00.000Z",76.5,77,77,77,0.5,0.6535947712418301,0.6535947712418301,200
"2004-08-10T00:00:00.000Z",77,77,77,77,0,0,0,500
"2004-08-11T00:00:00.000Z",77,77,77,77,0,0,0,100
"2004-08-12T00:00:00.000Z",77,76.95,76.95,76.95,-0.05,-0.06493506493506493,-0.06493506493506493,0
"2004-08-13T00:00:00.000Z",76.95,76,74,74,-2.95,-3.833658219623132,-3.833658219623132,2500
"2004-08-17T00:00:00.000Z",74,76.5,76,76,2,2.7027027027027026,2.7027027027027026,1200
"2004-08-18T00:00:00.000Z",76,77,77,77,1,1.3157894736842104,1.3157894736842104,3500
"2004-08-19T00:00:00.000Z",77,78,77.5,77.5,0.5,0.6493506493506493,0.6493506493506493,200
"2004-08-24T00:00:00.000Z",77.5,77.5,77.5,77.5,0,0,0,500
"2004-08-25T00:00:00.000Z",77.5,77.9,77,77.9,0.4,0.5161290322580645,0.5161290322580645,700
"2004-08-26T00:00:00.000Z",77.9,78,75,78,0.1,0.12836970474967907,0.12836970474967907,9100
"2004-08-27T00:00:00.000Z",78,83.85,78,83.85,5.85,7.5,7.5,3400
"2004-08-30T00:00:00.000Z",83.85,90,80,89,5.15,6.1419200954084685,6.1419200954084685,68200
"2004-08-31T00:00:00.000Z",89,90,90,90,1,1.1235955056179776,1.1235955056179776,4700
"2004-09-01T00:00:00.000Z",90,94,87,87,-3,-3.3333333333333335,-3.3333333333333335,700
"2004-09-02T00:00:00.000Z",87,86.25,86.25,86.25,-0.75,-0.8620689655172413,-0.8620689655172413,200
"2004-09-03T00:00:00.000Z",86.25,86,86,86,-0.25,-0.2898550724637681,-0.2898550724637681,1000
"2004-09-08T00:00:00.000Z",86,82,81.7,82,-4,-4.651162790697675,-4.651162790697675,3400
"2004-09-09T00:00:00.000Z",82,81.5,81.5,81.5,-0.5,-0.6097560975609756,-0.6097560975609756,700
"2004-09-13T00:00:00.000Z",81.5,81,81,81,-0.5,-0.6134969325153374,-0.6134969325153374,0
"2004-09-14T00:00:00.000Z",81,77.6,77.6,77.6,-3.4,-4.197530864197531,-4.197530864197531,1000
"2004-09-15T00:00:00.000Z",77.6,78,78,78,0.4,0.5154639175257733,0.5154639175257733,0
"2004-09-21T00:00:00.000Z",78,77,74.1,77,-1,-1.282051282051282,-1.282051282051282,3600
"2004-09-22T00:00:00.000Z",77,74,74,74,-3,-3.896103896103896,-3.896103896103896,2800
"2004-09-23T00:00:00.000Z",74,75.5,75.5,75.5,1.5,2.027027027027027,2.027027027027027,0
"2004-09-24T00:00:00.000Z",75.5,78,76.5,76.5,1,1.3245033112582782,1.3245033112582782,600
"2004-10-01T00:00:00.000Z",76.5,82.2,76.5,76.5,0,0,0,1300
"2004-10-04T00:00:00.000Z",76.5,82.2,82,82.2,5.7,7.450980392156863,7.450980392156863,7700
"2004-10-05T00:00:00.000Z",82.2,84,83,83,0.8,0.9732360097323601,0.9732360097323601,4300
"2004-10-06T00:00:00.000Z",83,85,85,85,2,2.4096385542168677,2.4096385542168677,3100
"2004-10-07T00:00:00.000Z",85,84,84,84,-1,-1.1764705882352942,-1.1764705882352942,4000
"2004-10-08T00:00:00.000Z",84,85,85,85,1,1.1904761904761905,1.1904761904761905,2000
"2004-10-11T00:00:00.000Z",85,85,85,85,0,0,0,1600
"2004-10-13T00:00:00.000Z",85,86,85,86,1,1.1764705882352942,1.1764705882352942,2000
"2004-10-14T00:00:00.000Z",86,85.05,85,85,-1,-1.1627906976744187,-1.1627906976744187,11200
"2004-10-15T00:00:00.000Z",85,85,85,85,0,0,0,1600
"2004-10-19T00:00:00.000Z",85,85,85,85,0,0,0,100
"2004-10-20T00:00:00.000Z",85,86.25,85.1,86.25,1.25,1.4705882352941175,1.4705882352941175,1500
"2004-10-21T00:00:00.000Z",86.25,87,86,86,-0.25,-0.2898550724637681,-0.2898550724637681,1700
"2004-10-25T00:00:00.000Z",86,88,88,88,2,2.3255813953488373,2.3255813953488373,1000
"2004-10-26T00:00:00.000Z",88,86,86,86,-2,-2.272727272727273,-2.272727272727273,1500
"2004-10-28T00:00:00.000Z",86,92.45,88,92.45,6.45,7.5,7.5,11200
"2004-10-29T00:00:00.000Z",92.45,88,88,88,-4.45,-4.813412655489454,-4.813412655489454,1700
"2004-11-01T00:00:00.000Z",88,90,85.25,85.25,-2.75,-3.125,-3.125,1300
"2004-11-02T00:00:00.000Z",85.25,87,86.8,87,1.75,2.0527859237536656,2.0527859237536656,900
"2004-11-03T00:00:00.000Z",87,90,90,90,3,3.4482758620689653,3.4482758620689653,2600
"2004-11-04T00:00:00.000Z",90,92.4,92,92.4,2.4,2.6666666666666665,2.6666666666666665,1800
"2004-11-05T00:00:00.000Z",92.4,92,92,92,-0.4,-0.4329004329004329,-0.4329004329004329,0
"2004-11-08T00:00:00.000Z",92,92,91.5,91.5,-0.5,-0.5434782608695652,-0.5434782608695652,500
"2004-11-12T00:00:00.000Z",91.5,89.3,89.3,89.3,-2.2,-2.4043715846994536,-2.4043715846994536,2200
"2004-11-18T00:00:00.000Z",89.3,89,89,89,-0.3,-0.33594624860022393,-0.33594624860022393,1000
"2004-11-22T00:00:00.000Z",89,90,89,89,0,0,0,3800
"2004-11-23T00:00:00.000Z",89,90,90,90,1,1.1235955056179776,1.1235955056179776,500
"2004-11-24T00:00:00.000Z",90,92,90,92,2,2.2222222222222223,2.2222222222222223,1800
"2004-11-25T00:00:00.000Z",92,92,92,92,0,0,0,500
"2004-11-26T00:00:00.000Z",92,92,92,92,0,0,0,300
"2004-11-29T00:00:00.000Z",92,92,91.95,92,0,0,0,2800
"2004-12-03T00:00:00.000Z",92,93.5,93.5,93.5,1.5,1.6304347826086956,1.6304347826086956,0
"2004-12-06T00:00:00.000Z",93.5,100.5,97.5,100.5,7,7.4866310160427805,7.4866310160427805,3200
"2004-12-07T00:00:00.000Z",100.5,102.5,100,102,1.5,1.4925373134328357,1.4925373134328357,4000
"2004-12-08T00:00:00.000Z",102,109.65,104,109.65,7.65,7.5,7.5,2700
"2004-12-09T00:00:00.000Z",109.65,110.5,110.5,110.5,0.85,0.7751937984496123,0.7751937984496123,2100
"2004-12-10T00:00:00.000Z",110.5,117.7,110.5,117.7,7.2,6.515837104072399,6.515837104072399,4000
"2004-12-13T00:00:00.000Z",117.7,121,114,114,-3.7,-3.143585386576041,-3.143585386576041,4900
"2004-12-14T00:00:00.000Z",114,118,112,112,-2,-1.7543859649122806,-1.7543859649122806,4200
"2004-12-15T00:00:00.000Z",112,111,110,111,-1,-0.8928571428571428,-0.8928571428571428,1000
"2004-12-16T00:00:00.000Z",111,112,110,110,-1,-0.9009009009009009,-0.9009009009009009,2100
"2004-12-17T00:00:00.000Z",110,109.5,106.5,109.5,-0.5,-0.45454545454545453,-0.45454545454545453,200
"2004-12-20T00:00:00.000Z",109.5,108,104.05,108,-1.5,-1.36986301369863,-1.36986301369863,1300
"2004-12-21T00:00:00.000Z",108,106,103.5,103.5,-4.5,-4.166666666666666,-4.166666666666666,1200
"2004-12-22T00:00:00.000Z",103.5,109,104,109,5.5,5.314009661835748,5.314009661835748,1700
"2004-12-23T00:00:00.000Z",109,110,107,110,1,0.9174311926605505,0.9174311926605505,2600
"2004-12-24T00:00:00.000Z",110,110,107,110,0,0,0,1000
"2004-12-27T00:00:00.000Z",110,112,105,112,2,1.8181818181818181,1.8181818181818181,2100
"2004-12-28T00:00:00.000Z",112,114.75,114,114.75,2.75,2.455357142857143,2.455357142857143,500
"2004-12-30T00:00:00.000Z",114.75,116,110,116,1.25,1.0893246187363834,1.0893246187363834,1100
"2004-12-31T00:00:00.000Z",116,115.9,111,115.9,-0.1,-0.08620689655172414,-0.08620689655172414,1300
"2005-01-03T00:00:00.000Z",115.9,124.55,112.5,124.55,8.65,7.463330457290769,7.463330457290769,5100
"2005-01-04T00:00:00.000Z",124.55,127,125,127,2.45,1.9670814933761542,1.9670814933761542,1400
"2005-01-05T00:00:00.000Z",127,131,128,131,4,3.149606299212598,3.149606299212598,1800
"2005-01-06T00:00:00.000Z",131,133.5,133,133,2,1.5267175572519083,1.5267175572519083,600
"2005-01-07T00:00:00.000Z",133,130.3,130.3,130.3,-2.7,-2.030075187969925,-2.030075187969925,200
"2005-01-10T00:00:00.000Z",130.3,130,125,125,-5.3,-4.067536454336147,-4.067536454336147,2000
"2005-01-12T00:00:00.000Z",125,123.5,120,123.5,-1.5,-1.2,-1.2,2900
"2005-01-13T00:00:00.000Z",123.5,124,120,124,0.5,0.4048582995951417,0.4048582995951417,2100
"2005-01-17T00:00:00.000Z",124,126,121,126,2,1.6129032258064515,1.6129032258064515,1100
"2005-01-18T00:00:00.000Z",126,126,120.5,126,0,0,0,500
"2005-01-19T00:00:00.000Z",126,125.9,125.9,125.9,-0.1,-0.07936507936507936,-0.07936507936507936,0
"2005-01-27T00:00:00.000Z",125.9,123,120,123,-2.9,-2.3034154090548054,-2.3034154090548054,500
"2005-01-28T00:00:00.000Z",123,127,122.95,127,4,3.2520325203252036,3.2520325203252036,500
"2005-01-31T00:00:00.000Z",127,125,125,125,-2,-1.574803149606299,-1.574803149606299,0
"2005-02-01T00:00:00.000Z",125,128.5,128.5,128.5,3.5,2.8000000000000003,2.8000000000000003,400
"2005-02-04T00:00:00.000Z",128.5,127.1,127,127,-1.5,-1.1673151750972763,-1.1673151750972763,400
"2005-02-09T00:00:00.000Z",127,125,125,125,-2,-1.574803149606299,-1.574803149606299,100
"2005-02-10T00:00:00.000Z",125,125.5,125.5,125.5,0.5,0.4,0.4,500
"2005-02-11T00:00:00.000Z",125.5,126,120,126,0.5,0.398406374501992,0.398406374501992,1100
"2005-02-14T00:00:00.000Z",126,123,123,123,-3,-2.380952380952381,-2.380952380952381,600
"2005-02-16T00:00:00.000Z",123,121.1,120,120,-3,-2.4390243902439024,-2.4390243902439024,5000
"2005-02-17T00:00:00.000Z",120,125,123.9,124.1,4.1,3.4166666666666665,3.4166666666666665,3200
"2005-02-18T00:00:00.000Z",124.1,126,126,126,1.9,1.5310233682514103,1.5310233682514103,1000
"2005-02-22T00:00:00.000Z",126,130,127,130,4,3.1746031746031744,3.1746031746031744,4500
"2005-02-23T00:00:00.000Z",130,131,127.25,131,1,0.7692307692307693,0.7692307692307693,700
"2005-02-24T00:00:00.000Z",131,128,126,128,-3,-2.2900763358778624,-2.2900763358778624,2000
"2005-02-25T00:00:00.000Z",128,129.25,129,129.25,1.25,0.9765625,0.9765625,100
"2005-02-28T00:00:00.000Z",129.25,130,126,130,0.75,0.5802707930367506,0.5802707930367506,400
"2005-03-01T00:00:00.000Z",130,130,127.25,127.25,-2.75,-2.1153846153846154,-2.1153846153846154,1400
"2005-03-02T00:00:00.000Z",127.25,127,127,127,-0.25,-0.19646365422396855,-0.19646365422396855,200
"2005-03-03T00:00:00.000Z",127,130,126,130,3,2.3622047244094486,2.3622047244094486,3200
"2005-03-04T00:00:00.000Z",130,131,130,130,0,0,0,36500
"2005-03-07T00:00:00.000Z",130,133,131.5,131.5,1.5,1.153846153846154,1.153846153846154,1200
"2005-03-08T00:00:00.000Z",131.5,132,131,131,-0.5,-0.38022813688212925,-0.38022813688212925,2300
"2005-03-09T00:00:00.000Z",131,133.95,133.95,133.95,2.95,2.2519083969465647,2.2519083969465647,2000
"2005-03-11T00:00:00.000Z",133.95,134.95,131.5,131.5,-2.45,-1.8290406868234417,-1.8290406868234417,5400
"2005-03-14T00:00:00.000Z",131.5,138,135.1,135.1,3.6,2.737642585551331,2.737642585551331,4600
"2005-03-15T00:00:00.000Z",135.1,134.5,134.5,134.5,-0.6,-0.44411547002220575,-0.44411547002220575,500
"2005-03-16T00:00:00.000Z",134.5,134,133,134,-0.5,-0.37174721189591076,-0.37174721189591076,2500
"2005-03-17T00:00:00.000Z",134,138,134.25,134.25,0.25,0.18656716417910446,0.18656716417910446,10800
"2005-03-18T00:00:00.000Z",134.25,144,140,144,9.75,7.262569832402235,7.262569832402235,10000
"2005-03-21T00:00:00.000Z",144,139,139,139,-5,-3.4722222222222223,-3.4722222222222223,2000
"2005-03-22T00:00:00.000Z",139,143,139,143,4,2.877697841726619,2.877697841726619,3600
"2005-03-24T00:00:00.000Z",143,141.5,141,141.5,-1.5,-1.048951048951049,-1.048951048951049,6000
"2005-03-25T00:00:00.000Z",141.5,143,142,142.25,0.75,0.5300353356890459,0.5300353356890459,1900
"2005-03-28T00:00:00.000Z",142.25,145,142,144.75,2.5,1.7574692442882252,1.7574692442882252,3900
"2005-03-29T00:00:00.000Z",144.75,155.5,147,155.5,10.75,7.4265975820379975,7.4265975820379975,15800
"2005-03-30T00:00:00.000Z",155.5,167.15,166,167.15,11.65,7.491961414790997,7.491961414790997,3500
"2005-03-31T00:00:00.000Z",167.15,178.9,175,175,7.85,4.696380496559976,4.696380496559976,4400
"2005-04-01T00:00:00.000Z",175,167.5,166.5,167.5,-7.5,-4.285714285714286,-4.285714285714286,900
"2005-04-04T00:00:00.000Z",167.5,175,175,175,7.5,4.477611940298507,4.477611940298507,500
"2005-04-05T00:00:00.000Z",175,177,168,168,-7,-4,-4,1800
"2005-04-06T00:00:00.000Z",168,169,162.5,162.5,-5.5,-3.273809523809524,-3.273809523809524,1900
"2005-04-07T00:00:00.000Z",162.5,167.5,161,161,-1.5,-0.9230769230769231,-0.9230769230769231,8200
"2005-04-08T00:00:00.000Z",161,167,165,165,4,2.484472049689441,2.484472049689441,1200
"2005-04-11T00:00:00.000Z",165,165.05,161,162,-3,-1.8181818181818181,-1.8181818181818181,9200
"2005-04-12T00:00:00.000Z",162,160,153.9,155,-7,-4.320987654320987,-4.320987654320987,9100
"2005-04-13T00:00:00.000Z",155,166.5,155,166.5,11.5,7.419354838709677,7.419354838709677,7300
"2005-04-14T00:00:00.000Z",166.5,169,160.1,169,2.5,1.5015015015015014,1.5015015015015014,300
"2005-04-15T00:00:00.000Z",169,170,166,167,-2,-1.183431952662722,-1.183431952662722,1500
"2005-04-18T00:00:00.000Z",167,175,170,174.9,7.9,4.730538922155689,4.730538922155689,9600
"2005-04-19T00:00:00.000Z",174.9,179,171.1,175.05,0.15,0.08576329331046312,0.08576329331046312,7900
"2005-04-20T00:00:00.000Z",120.44,114.45,114.45,114.45,-60.6,-34.61868037703513,-34.61868037703513,500
"2005-04-21T00:00:00.000Z",114.45,120,115,115,0.55,0.4805591961555265,0.4805591961555265,1800
"2005-04-25T00:00:00.000Z",115,120,115,120,5,4.3478260869565215,4.3478260869565215,1500
"2005-04-26T00:00:00.000Z",120,122,122,122,2,1.6666666666666667,1.6666666666666667,1000
"2005-04-27T00:00:00.000Z",122,120,117,120,-2,-1.639344262295082,-1.639344262295082,7400
"2005-04-28T00:00:00.000Z",120,121,116,117,-3,-2.5,-2.5,7300
"2005-05-02T00:00:00.000Z",117,115,113,115,-2,-1.7094017094017095,-1.7094017094017095,1100
"2005-05-03T00:00:00.000Z",115,116,109.4,111,-4,-3.4782608695652173,-3.4782608695652173,2300
"2005-05-04T00:00:00.000Z",111,115,112,115,4,3.6036036036036037,3.6036036036036037,4500
"2005-05-06T00:00:00.000Z",115,114.75,114.75,114.75,-0.25,-0.21739130434782608,-0.21739130434782608,100
"2005-05-09T00:00:00.000Z",114.75,112,112,112,-2.75,-2.3965141612200433,-2.3965141612200433,500
"2005-05-18T00:00:00.000Z",112,110,110,110,-2,-1.7857142857142856,-1.7857142857142856,500
"2005-05-19T00:00:00.000Z",110,113.9,105.05,113.9,3.9,3.5454545454545454,3.5454545454545454,200
"2005-05-23T00:00:00.000Z",113.9,110,110,110,-3.9,-3.4240561896400346,-3.4240561896400346,0
"2005-05-24T00:00:00.000Z",110,109.95,109.95,109.95,-0.05,-0.045454545454545456,-0.045454545454545456,100
"2005-05-25T00:00:00.000Z",109.95,104.5,104.5,104.5,-5.45,-4.956798544793087,-4.956798544793087,500
"2005-05-26T00:00:00.000Z",104.5,100,99.95,99.95,-4.55,-4.354066985645933,-4.354066985645933,1500
"2005-05-31T00:00:00.000Z",99.95,100,100,100,0.05,0.05002501250625312,0.05002501250625312,700
"2005-06-01T00:00:00.000Z",100,101,101,101,1,1,1,100
"2005-06-03T00:00:00.000Z",101,98,98,98,-3,-2.9702970297029703,-2.9702970297029703,100
"2005-06-07T00:00:00.000Z",98,102.9,102.9,102.9,4.9,5,5,500
"2005-06-08T00:00:00.000Z",102.9,108,108,108,5.1,4.956268221574343,4.956268221574343,0
"2005-06-09T00:00:00.000Z",108,113.4,113.25,113.4,5.4,5,5,700
"2005-06-13T00:00:00.000Z",113.4,119.05,117.5,119.05,5.65,4.98236331569665,4.98236331569665,800
"2005-06-15T00:00:00.000Z",119.05,124,123,123,3.95,3.317933641327174,3.317933641327174,100
"2005-06-17T00:00:00.000Z",123,119.9,116.85,116.85,-6.15,-5,-5,187600
"2005-06-20T00:00:00.000Z",116.85,117,112,117,0.15,0.12836970474967907,0.12836970474967907,3300
"2005-06-21T00:00:00.000Z",117,116,112,112,-5,-4.273504273504273,-4.273504273504273,3800
"2005-06-22T00:00:00.000Z",112,117.6,115,115,3,2.6785714285714284,2.6785714285714284,6000
"2005-06-23T00:00:00.000Z",115,115.55,115,115.5,0.5,0.43478260869565216,0.43478260869565216,800
"2005-06-24T00:00:00.000Z",115.5,115.05,115.05,115.05,-0.45,-0.38961038961038963,-0.38961038961038963,100
"2005-06-27T00:00:00.000Z",115.05,115.05,115.05,115.05,0,0,0,500
"2005-06-28T00:00:00.000Z",115.05,115.15,115.15,115.15,0.1,0.0869187309865276,0.0869187309865276,500
"2005-06-29T00:00:00.000Z",115.15,116.5,115,115.25,0.1,0.08684324793747286,0.08684324793747286,3300
"2005-06-30T00:00:00.000Z",115.25,115.3,115.05,115.3,0.05,0.04338394793926248,0.04338394793926248,600
"2005-07-01T00:00:00.000Z",115.3,115,115,115,-0.3,-0.26019080659150046,-0.26019080659150046,400
"2005-07-04T00:00:00.000Z",115,115,114.5,115,0,0,0,3100
"2005-07-05T00:00:00.000Z",115,117.5,116,116,1,0.8695652173913043,0.8695652173913043,300
"2005-07-06T00:00:00.000Z",116,121.8,120.1,121.8,5.8,5,5,10500
"2005-07-07T00:00:00.000Z",121.8,121,121,121,-0.8,-0.6568144499178983,-0.6568144499178983,1000
