"Date_","Open","High","Low","Close","Change","ChangeP","Volume"
"2022-10-26T00:00:00.000Z",36.9,36.9,35,36.03,-0.4400024,-1.2064775734700801,1101000
"2022-10-27T00:00:00.000Z",35.8,36.2,35.2,36.01,-0.02000046,-0.05551057381252113,1251500
"2022-10-28T00:00:00.000Z",36.48,36.48,34.75,34.77,-1.239998,-3.4434825572609027,1599000
"2022-10-31T00:00:00.000Z",35.65,35.65,34.2,34.56,-0.2099991,-0.6039663659352813,16000
"2022-11-01T00:00:00.000Z",35.35,36.4,34.8,35.9,1.34,3.8773148148148153,921000
"2022-11-02T00:00:00.000Z",35.35,35.8,35,35.68,-0.2200012,-0.6128166926077986,200500
"2022-11-03T00:00:00.000Z",35.26,35.65,34.85,35.61,-0.06999969,-0.19618747367763778,1610500
"2022-11-04T00:00:00.000Z",35.44,35.44,34.5,34.6,-1.010002,-2.836287400377006,637500
"2022-11-07T00:00:00.000Z",35.45,35.45,33.5,34.47,-0.1299973,-0.37571476920317565,989000
"2022-11-08T00:00:00.000Z",34,34.69,33.75,34.16,-0.3100014,-0.8993367780948219,762500
"2022-11-10T00:00:00.000Z",34.05,34.47,34,34.09,-0.06999969,-0.20491712715235097,238500
"2022-11-11T00:00:00.000Z",34.45,34.51,33.6,34.29,0.2000008,0.5866846720254543,122500
"2022-11-14T00:00:00.000Z",34.15,34.15,33.41,33.58,-0.7099991,-2.0705719411931978,126000
"2022-11-15T00:00:00.000Z",33.58,33.7,33.32,33.49,-0.09000015,-0.2680171220904536,42000
"2022-11-16T00:00:00.000Z",33.55,33.88,33.5,33.66,0.1699982,0.5076088111765942,37000
"2022-11-17T00:00:00.000Z",33.6,33.77,33,33.27,-0.3899994,-1.1586435144143228,83500
"2022-11-18T00:00:00.000Z",33,33,31.49,31.7,-1.57,-4.718966035467389,436500
"2022-11-21T00:00:00.000Z",31.6,31.87,31.47,31.59,-0.1100006,-0.3470050407506932,77500
"2022-11-22T00:00:00.000Z",31.94,31.95,30.85,30.93,-0.6599998,-2.0892681360510803,402000
"2022-11-23T00:00:00.000Z",31.38,31.9,31,31.1,0.1700001,0.5496285177808874,101500
"2022-11-24T00:00:00.000Z",30.68,31,29.5,30.65,-0.4500008,-1.4469478727473215,512500
"2022-11-25T00:00:00.000Z",30.65,30.65,29.8,30.28,-0.3699989,-1.207174268446711,1252000
"2022-11-28T00:00:00.000Z",29.8,30,28.01,29.12,-1.16,-3.8309114927344776,731500
"2022-11-29T00:00:00.000Z",29.45,29.45,28.52,29.01,-0.1100006,-0.3777493054035171,68000
"2022-11-30T00:00:00.000Z",29.15,29.29,28.84,28.96,-0.05000114,-0.1723582834716152,79000
"2022-12-01T00:00:00.000Z",28.97,29.19,28.02,28.18,-0.7799988,-2.6933661337030164,473500
"2022-12-02T00:00:00.000Z",28.12,28.18,26.5,27.45,-0.7299995,-2.590487980668701,1058000
"2022-12-05T00:00:00.000Z",27.46,27.8,27.03,27.49,0.03999901,0.14571587816908127,86500
"2022-12-06T00:00:00.000Z",27.52,28.15,25.6,27.39,-0.1000004,-0.36377009292440754,282500
"2022-12-07T00:00:00.000Z",27.2,27.99,26.3,27.55,0.1599998,0.5841540665633146,196500
"2022-12-08T00:00:00.000Z",27.1,27.6,26.9,27.3,-0.25,-0.9074410163339384,173000
"2022-12-09T00:00:00.000Z",27.01,27.49,26.78,27.21,-0.09000015,-0.3296708773095007,105000
"2022-12-12T00:00:00.000Z",27.02,27.4,27.02,27.39,0.1800003,0.6615226092780883,9000
"2022-12-13T00:00:00.000Z",27.2,27.41,26.9,27.18,-0.2099991,-0.7666999156637431,109000
"2022-12-14T00:00:00.000Z",27.01,27.48,26.67,27.22,0.03999901,0.14716338683989136,42000
"2022-12-15T00:00:00.000Z",27.11,29.2,25.6,26.77,-0.4499989,-1.6531922049416392,568500
"2022-12-16T00:00:00.000Z",27.4,27.4,26.65,26.82,0.04999924,0.18677339776063567,30500
"2022-12-19T00:00:00.000Z",26.5,28.74,26.2,27.9,1.08,4.026845637583893,643000
"2022-12-20T00:00:00.000Z",27.5,27.85,25.9,26.09,-1.809999,-6.487451845428381,1472000
"2022-12-21T00:00:00.000Z",26.25,26.35,25.5,25.52,-0.5699997,-2.1847439883259177,44000
"2022-12-22T00:00:00.000Z",25.52,26.74,24.55,25.95,0.4300003,1.684954173412471,179500
"2022-12-23T00:00:00.000Z",25.94,26.2,25.5,25.69,-0.2600002,-1.0019275452645275,39500
"2022-12-26T00:00:00.000Z",25.25,26.98,25.25,26.72,1.029999,4.009338107849821,114500
"2022-12-27T00:00:00.000Z",26.5,27.5,26,27.19,0.4700012,1.758986605942512,4670500
"2022-12-28T00:00:00.000Z",27.25,28.15,27.02,27.22,0.02999878,0.1103301899741511,4759000
"2022-12-29T00:00:00.000Z",26.7,29,26.7,28.16,0.9400005,3.4533450303700413,299000
"2022-12-30T00:00:00.000Z",27.6,30,27.51,29.58,1.42,5.042613636363637,1300500
"2023-01-02T00:00:00.000Z",29,29.49,28.51,28.88,-0.7000008,-2.3664664674383644,88500
"2023-01-03T00:00:00.000Z",28.51,28.51,26.8,26.92,-1.959999,-6.786700373500705,427500
"2023-01-04T00:00:00.000Z",27.2,27.2,26.56,26.86,-0.05999947,-0.22288065074765026,68500
"2023-01-05T00:00:00.000Z",26.72,27.23,26.6,26.76,-0.1000004,-0.3723023027207401,432000
"2023-01-06T00:00:00.000Z",26.31,27.18,25.81,25.99,-0.7700005,-2.8774308132019657,129000
"2023-01-09T00:00:00.000Z",25.87,25.87,25.26,25.36,-0.6299992,-2.424006230827433,60000
"2023-01-10T00:00:00.000Z",26.24,26.24,25.42,25.57,0.2099991,0.8280721314958628,74500
"2023-01-11T00:00:00.000Z",25.51,25.6,25.26,25.28,-0.289999,-1.1341377056760933,43000
"2023-01-12T00:00:00.000Z",25.46,26,25.35,25.39,0.1099987,0.4351214174977119,111500
"2023-01-13T00:00:00.000Z",25.1,25.19,24.66,24.78,-0.6099987,-2.402515680317857,27000
"2023-01-16T00:00:00.000Z",24.88,24.88,23.62,24.01,-0.7700005,-3.107346587825936,208500
"2023-01-17T00:00:00.000Z",24.03,24.28,22.21,22.22,-1.790001,-7.455230843180723,638000
"2023-01-18T00:00:00.000Z",22.63,22.63,21,21.35,-0.8699989,-3.915386782489895,104500
"2023-01-19T00:00:00.000Z",21.27,22.75,21.25,22.49,1.139999,5.3395735203946835,580000
"2023-01-20T00:00:00.000Z",22.37,22.99,21.3,22.01,-0.4799995,-2.1342797273072414,686000
"2023-01-23T00:00:00.000Z",21.03,21.5,20.65,21.32,-0.6900005,-3.1349408647219255,31000
"2023-01-24T00:00:00.000Z",21.94,21.94,21.3,21.49,0.1700001,0.7973738311321474,117500
"2023-01-25T00:00:00.000Z",21.5,22.5,21.5,21.91,0.4200001,1.9543978685639734,303500
"2023-01-26T00:00:00.000Z",22.8,23.55,22.15,23.55,1.639999,7.485161684839722,367000
"2023-01-27T00:00:00.000Z",24,24.35,22.75,22.78,-0.7699986,-3.269633315392214,580000
"2023-01-30T00:00:00.000Z",23.69,24.48,22.75,22.87,0.09000015,0.3950840675707906,263000
"2023-01-31T00:00:00.000Z",23.3,24.58,23.29,23.69,0.8199997,3.585481806924156,338500
"2023-02-01T00:00:00.000Z",23.88,24.39,23.45,23.51,-0.1800003,-0.7598155243586046,52000
"2023-02-02T00:00:00.000Z",23.01,23.7,22.9,23.11,-0.3999996,-1.7014019855619222,34000
"2023-02-03T00:00:00.000Z",23,23.19,22.85,23.05,-0.06000137,-0.2596337795024544,12500
"2023-02-06T00:00:00.000Z",23.5,23.5,22.75,23.28,0.2300014,0.9978369369618963,176000
"2023-02-07T00:00:00.000Z",23.24,23.45,22.81,22.94,-0.3400002,-1.4604819462157907,180000
"2023-02-08T00:00:00.000Z",23.28,23.31,22.95,23.09,0.1499996,0.6538779310570545,55500
"2023-02-09T00:00:00.000Z",23.25,24,23,23.84,0.75,3.2481593763534,305000
"2023-02-10T00:00:00.000Z",23.3,23.75,22.97,22.99,-0.8500004,-3.5654378596403045,222500
"2023-02-13T00:00:00.000Z",23,24,23,23.5,0.5100002,2.218356696114456,1581500
"2023-02-14T00:00:00.000Z",23.11,23.5,23.1,23.26,-0.2399998,-1.0212757533725596,38500
"2023-02-15T00:00:00.000Z",23.45,23.48,23.11,23.11,-0.1499996,-0.6448822122937612,5500
"2023-02-16T00:00:00.000Z",23.65,23.74,23.11,23.48,0.3699989,1.601033675415965,433000
"2023-02-17T00:00:00.000Z",23.5,23.56,23.2,23.21,-0.2700005,-1.1499169261090945,90500
"2023-02-20T00:00:00.000Z",23.11,23.39,22.5,22.85,-0.3599987,-1.5510500653324035,83500
"2023-02-21T00:00:00.000Z",23.09,23.1,22.59,22.62,-0.2299995,-1.0065623852639471,24500
"2023-02-22T00:00:00.000Z",22.65,22.75,22.65,22.71,0.08999825,0.39787021678722906,8500
"2023-02-23T00:00:00.000Z",23,23,22.51,22.83,0.1200008,0.5284051264959975,764500
"2023-02-24T00:00:00.000Z",22.31,22.97,22.13,22.36,-0.4699993,-2.0586916969375464,68500
"2023-02-27T00:00:00.000Z",21.85,22.27,21.85,21.88,-0.4800014,-2.1466966455556666,8500
"2023-02-28T00:00:00.000Z",21.8,21.8,21.3,21.4,-0.4799995,-2.1937820428195165,38000
"2023-03-01T00:00:00.000Z",21.25,21.25,20.9,21.04,-0.3599987,-1.6822370180798192,26000
"2023-03-02T00:00:00.000Z",20.6,21.3,20.6,20.91,-0.1300011,-0.6178759182669434,294500
"2023-03-03T00:00:00.000Z",21.76,21.79,20.45,21.06,0.1499996,0.7173581880945351,26500
"2023-03-06T00:00:00.000Z",21.11,21.65,20.9,21.22,0.1599998,0.7597331361848706,179500
"2023-03-07T00:00:00.000Z",21.5,21.5,21,21,-0.2199993,-1.0367545111087726,36000
"2023-03-08T00:00:00.000Z",20.76,21,20.7,20.74,-0.2600002,-1.2380961786847984,57500
"2023-03-09T00:00:00.000Z",20.53,20.95,20.53,20.78,0.04000092,0.19286847528635476,56500
"2023-03-10T00:00:00.000Z",20.9,21.5,20.75,21.05,0.2699986,1.299319450478959,179500
"2023-03-13T00:00:00.000Z",21,21.7,21,21.38,0.3299999,1.5676954794883826,257500
"2023-03-14T00:00:00.000Z",21.15,21.4,21.1,21.17,-0.2099991,-0.9822222115996253,315500
"2023-03-15T00:00:00.000Z",21.07,21.7,21,21.41,0.2399998,1.1336787800313768,226000
"2023-03-16T00:00:00.000Z",21.41,21.65,20.85,20.94,-0.4699993,-2.19523267336118,1745000
"2023-03-17T00:00:00.000Z",21.18,21.29,20.7,20.74,-0.2000008,-0.9551136215811415,122000
"2023-03-20T00:00:00.000Z",20.95,21.19,20.8,20.87,0.1300011,0.6268134372948304,98000
"2023-03-21T00:00:00.000Z",20.72,21.2,20.55,20.63,-0.2400017,-1.1499840941555841,324000
"2023-03-22T00:00:00.000Z",20.8,20.95,19.95,20.17,-0.4599991,-2.229758216518778,195500
"2023-03-24T00:00:00.000Z",19.74,19.99,19.73,19.83,-0.3400002,-1.6856727646438001,11500
"2023-03-27T00:00:00.000Z",19.9,19.99,19.66,19.72,-0.1100006,-0.5547180870987972,45500
"2023-03-28T00:00:00.000Z",19.99,20,19.34,19.58,-0.1399994,-0.7099361270771641,151000
"2023-03-29T00:00:00.000Z",19.65,19.65,19.24,19.33,-0.25,-1.2768130745658837,893000
"2023-03-30T00:00:00.000Z",19.75,20.77,18.5,19.94,0.6100006,3.155719704781781,1649000
"2023-03-31T00:00:00.000Z",19.55,21,19.15,20.23,0.289999,1.454358001285958,1086000
"2023-04-03T00:00:00.000Z",19.86,19.86,19.02,19.19,-1.039999,-5.140875192331942,410500
"2023-04-04T00:00:00.000Z",19.01,19.01,18.76,18.92,-0.2700005,-1.406985372407885,48000
"2023-04-05T00:00:00.000Z",19.25,19.25,18.56,18.58,-0.3400002,-1.7970412072194377,103500
"2023-04-06T00:00:00.000Z",18.99,19,18.85,18.88,0.2999992,1.614635021974811,48000
"2023-04-07T00:00:00.000Z",18.9,18.94,18.71,18.9,0.02000046,0.10593464241154321,19000
"2023-04-10T00:00:00.000Z",18.7,19,18.55,18.57,-0.3299999,-1.7460312261694773,63500
"2023-04-11T00:00:00.000Z",18.55,18.6,18,18.15,-0.4200001,-2.2617129657419874,314500
"2023-04-12T00:00:00.000Z",18.3,18.35,17.97,18.14,-0.01000023,-0.055097685252205646,101500
"2023-04-13T00:00:00.000Z",18.05,18.4,18,18.1,-0.03999901,-0.22050172096453716,182500
"2023-04-17T00:00:00.000Z",18.21,18.35,18.1,18.21,0.1099987,0.60772758066045,30500
"2023-04-18T00:00:00.000Z",18.3,18.3,18,18.25,0.04000092,0.2196645909989799,35000
"2023-04-19T00:00:00.000Z",18.78,18.78,18.19,18.29,0.04000092,0.21918313433690323,13000
"2023-04-20T00:00:00.000Z",18.25,18.3,18,18.13,-0.1600018,-0.8748047252789227,110500
"2023-04-26T00:00:00.000Z",18.2,18.7,18.13,18.42,0.2900009,1.599563785968417,389000
"2023-04-27T00:00:00.000Z",18.54,19.68,18.5,19.24,0.8199997,4.451681252144171,437000
"2023-04-28T00:00:00.000Z",19.1,19.25,18.8,18.99,-0.25,-1.2993762993762994,402500
"2023-05-02T00:00:00.000Z",18.9,18.9,18.65,18.72,-0.2700005,-1.4218035433964313,925000
"2023-05-03T00:00:00.000Z",18.72,18.72,18,18.28,-0.4399986,-2.3504200475741492,1519500
"2023-05-04T00:00:00.000Z",18.15,19.65,18.15,19.45,1.17,6.400437636761487,8164000
"2023-05-05T00:00:00.000Z",19.14,20.69,19.06,19.49,0.03999901,0.20565042655044102,7590500
"2023-05-08T00:00:00.000Z",19.5,19.9,19,19.08,-0.4099998,-2.1036418892113073,5141500
"2023-05-09T00:00:00.000Z",19.05,19.46,18.65,18.88,-0.2000008,-1.0482221782716068,3096000
"2023-05-10T00:00:00.000Z",18.5,19.25,18.5,19.05,0.1700001,0.9004242632437724,1934500
"2023-05-11T00:00:00.000Z",19.29,19.6,19.15,19.34,0.2900009,1.5223145076159084,1768000
"2023-05-12T00:00:00.000Z",19.5,19.5,18.8,18.93,-0.4099998,-2.1199576227503374,454000
"2023-05-15T00:00:00.000Z",18.67,19.45,18.6,19.35,0.4200001,2.2187010154183886,3033500
"2023-05-16T00:00:00.000Z",19.55,20.1,19.1,19.88,0.5299988,2.739011716443718,6094000
"2023-05-17T00:00:00.000Z",19.9,20.49,19.6,19.87,-0.009998322,-0.05029337446641259,3462500
"2023-05-18T00:00:00.000Z",19.85,20.64,19.85,20.44,0.5699997,2.8686446471769806,4104500
"2023-05-19T00:00:00.000Z",20.7,21.97,20.53,21.97,1.529999,7.485317637704618,6096000
"2023-05-22T00:00:00.000Z",22.72,23.05,22.1,22.3,0.3299999,1.5020477856074295,5197500
"2023-05-23T00:00:00.000Z",22.6,22.6,21.5,21.6,-0.6999989,-3.139008675018365,1691000
"2023-05-24T00:00:00.000Z",21.71,21.95,21.05,21.24,-0.3600006,-1.6666693981480727,2245000
"2023-05-25T00:00:00.000Z",21.49,21.73,20.52,20.61,-0.6299992,-2.9660980401543515,3680500
"2023-05-26T00:00:00.000Z",20.65,20.98,19.8,20.15,-0.460001,-2.2319309931134894,1450000
