"Date_","Open","High","Low","Close","Change","change_valueP","ChangeP","Volume"
"2004-02-09T00:00:00.000Z",400.5,400,392,398.5,-2,-0.4993757802746567,-0.4993757802746567,9800
"2004-02-10T00:00:00.000Z",398.5,401.1,398,398,-0.5,-0.12547051442910914,-0.12547051442910914,10900
"2004-02-11T00:00:00.000Z",398,399,399,399,1,0.25125628140703515,0.25125628140703515,100
"2004-02-12T00:00:00.000Z",399,395.05,390,390,-9,-2.2556390977443606,-2.2556390977443606,6000
"2004-02-13T00:00:00.000Z",390,397.25,393,393,3,0.7692307692307693,0.7692307692307693,1600
"2004-02-16T00:00:00.000Z",393,401,395.05,395.05,2.05,0.5216284987277353,0.5216284987277353,8200
"2004-02-17T00:00:00.000Z",395.05,394.5,385.25,385.25,-9.8,-2.480698645741046,-2.480698645741046,3200
"2004-02-18T00:00:00.000Z",385.25,393.3,393,393.3,8.05,2.0895522388059704,2.0895522388059704,900
"2004-02-19T00:00:00.000Z",386.8,387,386,387,-6.3,-1.6018306636155606,-1.6018306636155606,700
"2004-02-20T00:00:00.000Z",387,385.5,385.5,385.5,-1.5,-0.3875968992248062,-0.3875968992248062,200
"2004-02-23T00:00:00.000Z",385.5,390.75,386,386.05,0.55,0.14267185473411156,0.14267185473411156,9300
"2004-02-24T00:00:00.000Z",386.05,390,383,390,3.95,1.0231835254500712,1.0231835254500712,1700
"2004-02-26T00:00:00.000Z",390,390,389.05,390,0,0,0,2100
"2004-02-27T00:00:00.000Z",390,389,388.6,389,-1,-0.2564102564102564,-0.2564102564102564,200
"2004-03-03T00:00:00.000Z",389,389.6,389.6,389.6,0.6,0.15424164524421594,0.15424164524421594,100
"2004-03-04T00:00:00.000Z",389.6,399,385,399,9.4,2.4127310061601643,2.4127310061601643,3900
"2004-03-05T00:00:00.000Z",399,392.5,392,392.5,-6.5,-1.6290726817042605,-1.6290726817042605,600
"2004-03-08T00:00:00.000Z",392.5,399.9,390,395,2.5,0.6369426751592357,0.6369426751592357,6200
"2004-03-09T00:00:00.000Z",395,399.95,398,398,3,0.7594936708860759,0.7594936708860759,500
"2004-03-10T00:00:00.000Z",398,399.95,394.2,394.25,-3.75,-0.9422110552763818,-0.9422110552763818,1500
"2004-03-11T00:00:00.000Z",394.25,397,393,397,2.75,0.6975269499048826,0.6975269499048826,3200
"2004-03-12T00:00:00.000Z",397,394,394,394,-3,-0.7556675062972292,-0.7556675062972292,1400
"2004-03-15T00:00:00.000Z",394,395,390.5,391,-3,-0.7614213197969544,-0.7614213197969544,11000
"2004-03-16T00:00:00.000Z",391,394,385.05,385.05,-5.95,-1.5217391304347827,-1.5217391304347827,6300
"2004-03-17T00:00:00.000Z",385.05,391,385,387,1.95,0.5064277366575769,0.5064277366575769,6600
"2004-03-18T00:00:00.000Z",387,388,386,387.95,0.95,0.24547803617571057,0.24547803617571057,2400
"2004-03-19T00:00:00.000Z",387.95,389,387,388.2,0.25,0.06444129398118315,0.06444129398118315,7100
"2004-03-22T00:00:00.000Z",388.2,395.9,389,392,3.8,0.9788768675940238,0.9788768675940238,34100
"2004-03-24T00:00:00.000Z",392,396.9,393.05,396,4,1.0204081632653061,1.0204081632653061,12900
"2004-03-25T00:00:00.000Z",396,396.5,390,390.5,-5.5,-1.3888888888888888,-1.3888888888888888,4100
"2004-03-26T00:00:00.000Z",390.5,393.5,392,392,1.5,0.3841229193341869,0.3841229193341869,2800
"2004-03-29T00:00:00.000Z",392,396.5,390,390,-2,-0.5102040816326531,-0.5102040816326531,10300
"2004-03-30T00:00:00.000Z",390,393,388,388,-2,-0.5128205128205128,-0.5128205128205128,3200
"2004-03-31T00:00:00.000Z",388,390,388,388,0,0,0,10600
"2004-04-01T00:00:00.000Z",388,392,388.05,391,3,0.7731958762886598,0.7731958762886598,18300
"2004-04-02T00:00:00.000Z",391,402,390,395,4,1.0230179028132993,1.0230179028132993,27000
"2004-04-05T00:00:00.000Z",395,423.9,398,407.3,12.3,3.1139240506329116,3.1139240506329116,172600
"2004-04-06T00:00:00.000Z",407.3,415,398,400,-7.3,-1.7922906948195432,-1.7922906948195432,27200
"2004-04-07T00:00:00.000Z",400,404.95,400.25,402,2,0.5,0.5,4600
"2004-04-08T00:00:00.000Z",402,403.5,395,395,-7,-1.7412935323383085,-1.7412935323383085,9500
"2004-04-09T00:00:00.000Z",395,399,390,395.5,0.5,0.12658227848101267,0.12658227848101267,14500
"2004-04-12T00:00:00.000Z",395.5,400,395,395,-0.5,-0.12642225031605564,-0.12642225031605564,6400
"2004-04-13T00:00:00.000Z",395,400,395.5,395.5,0.5,0.12658227848101267,0.12658227848101267,1100
"2004-04-14T00:00:00.000Z",395.5,397,390,397,1.5,0.37926675094816686,0.37926675094816686,16000
"2004-04-15T00:00:00.000Z",397,404,396,398.9,1.9,0.4785894206549118,0.4785894206549118,6700
"2004-04-16T00:00:00.000Z",398.9,395.05,392.6,392.6,-6.3,-1.5793431937829026,-1.5793431937829026,8000
"2004-04-19T00:00:00.000Z",392.6,395,392,392,-0.6,-0.15282730514518592,-0.15282730514518592,5400
"2004-04-20T00:00:00.000Z",392,393,387,387,-5,-1.2755102040816326,-1.2755102040816326,9200
"2004-04-21T00:00:00.000Z",387,400,387.05,390,3,0.7751937984496124,0.7751937984496124,43300
"2004-04-22T00:00:00.000Z",390,390,383.05,390,0,0,0,25500
"2004-04-23T00:00:00.000Z",390,386.5,372,372,-18,-4.615384615384616,-4.615384615384616,24400
"2004-04-26T00:00:00.000Z",372,375,353.4,371,-1,-0.2688172043010753,-0.2688172043010753,14600
"2004-04-27T00:00:00.000Z",371,380,370,370,-1,-0.2695417789757413,-0.2695417789757413,6100
"2004-04-28T00:00:00.000Z",370,373.3,362,373.3,3.3,0.8918918918918918,0.8918918918918918,1000
"2004-04-29T00:00:00.000Z",373.3,371,362.25,371,-2.3,-0.6161264398607018,-0.6161264398607018,4300
"2004-04-30T00:00:00.000Z",371,372,372,372,1,0.2695417789757413,0.2695417789757413,200
"2004-05-04T00:00:00.000Z",372,375,371,372,0,0,0,4700
"2004-05-05T00:00:00.000Z",372,370,366,366,-6,-1.6129032258064515,-1.6129032258064515,7500
"2004-05-06T00:00:00.000Z",366,370,368,368,2,0.546448087431694,0.546448087431694,2600
"2004-05-07T00:00:00.000Z",368,371,368,370.75,2.75,0.7472826086956522,0.7472826086956522,1900
"2004-05-10T00:00:00.000Z",370.75,371.5,368.5,368.5,-2.25,-0.6068779501011463,-0.6068779501011463,800
"2004-05-11T00:00:00.000Z",368.5,370,368,368,-0.5,-0.13568521031207598,-0.13568521031207598,2800
"2004-05-12T00:00:00.000Z",368,368,365,365,-3,-0.8152173913043478,-0.8152173913043478,13500
"2004-05-13T00:00:00.000Z",365,366,358,366,1,0.273972602739726,0.273972602739726,6100
"2004-05-14T00:00:00.000Z",366,375,360,375,9,2.459016393442623,2.459016393442623,11100
"2004-05-17T00:00:00.000Z",375,375,373.85,373.85,-1.15,-0.30666666666666664,-0.30666666666666664,10700
"2004-05-18T00:00:00.000Z",373.85,372,370.45,371,-2.85,-0.7623378360304935,-0.7623378360304935,2000
"2004-05-19T00:00:00.000Z",371,380,373,373,2,0.5390835579514826,0.5390835579514826,1700
"2004-05-20T00:00:00.000Z",373,375,374.5,375,2,0.5361930294906166,0.5361930294906166,3000
"2004-05-21T00:00:00.000Z",375,378.9,373.1,373.1,-1.9,-0.5066666666666666,-0.5066666666666666,4700
"2004-05-24T00:00:00.000Z",373.1,375.5,372.5,374,0.9,0.24122219244170465,0.24122219244170465,5100
"2004-05-25T00:00:00.000Z",374,375,374,375,1,0.267379679144385,0.267379679144385,500
"2004-05-26T00:00:00.000Z",375,375,372,372,-3,-0.8,-0.8,5600
"2004-05-27T00:00:00.000Z",372,372,370.5,371,-1,-0.2688172043010753,-0.2688172043010753,7900
"2004-05-28T00:00:00.000Z",371,371,370,370,-1,-0.2695417789757413,-0.2695417789757413,6100
"2004-05-31T00:00:00.000Z",370,368.05,368,368,-2,-0.5405405405405406,-0.5405405405405406,200
"2004-06-01T00:00:00.000Z",368,365,363.2,363.2,-4.8,-1.3043478260869565,-1.3043478260869565,10700
"2004-06-02T00:00:00.000Z",363.2,364.1,357.1,357.1,-6.1,-1.679515418502202,-1.679515418502202,7800
"2004-06-03T00:00:00.000Z",357.1,360,353,360,2.9,0.8120974516942032,0.8120974516942032,9000
"2004-06-04T00:00:00.000Z",360,362,357.05,357.05,-2.95,-0.8194444444444445,-0.8194444444444445,3900
"2004-06-07T00:00:00.000Z",357.05,361,358,358.05,1,0.2800728189329226,0.2800728189329226,700
"2004-06-09T00:00:00.000Z",358.05,362.2,358,362,3.95,1.103197877391426,1.103197877391426,2400
"2004-06-10T00:00:00.000Z",362,359,355,355,-7,-1.9337016574585635,-1.9337016574585635,2500
"2004-06-11T00:00:00.000Z",355,360,359.95,359.95,4.95,1.3943661971830987,1.3943661971830987,1100
"2004-06-14T00:00:00.000Z",359.95,355,345,353,-6.95,-1.9308237255174332,-1.9308237255174332,3100
"2004-06-15T00:00:00.000Z",353,359,357,359,6,1.69971671388102,1.69971671388102,8000
"2004-06-16T00:00:00.000Z",359,359,350,355,-4,-1.1142061281337048,-1.1142061281337048,1100
"2004-06-17T00:00:00.000Z",355,355,354,354,-1,-0.28169014084507044,-0.28169014084507044,200
"2004-06-18T00:00:00.000Z",354,354,347,347,-7,-1.977401129943503,-1.977401129943503,3800
"2004-06-21T00:00:00.000Z",347,345,340,342.5,-4.5,-1.2968299711815563,-1.2968299711815563,1800
"2004-06-22T00:00:00.000Z",342.5,344,340,340,-2.5,-0.7299270072992701,-0.7299270072992701,1200
"2004-06-23T00:00:00.000Z",340,341,336,336,-4,-1.1764705882352942,-1.1764705882352942,2200
"2004-06-24T00:00:00.000Z",336,340,338.05,338.05,2.05,0.6101190476190476,0.6101190476190476,3900
"2004-06-25T00:00:00.000Z",338.05,344,335.5,336,-2.05,-0.6064191687620174,-0.6064191687620174,1400
"2004-06-28T00:00:00.000Z",336,343.85,339,343.85,7.85,2.3363095238095237,2.3363095238095237,15800
"2004-06-29T00:00:00.000Z",343.85,342.1,341,341.5,-2.35,-0.6834375454413262,-0.6834375454413262,12100
"2004-06-30T00:00:00.000Z",341.5,359,341.25,349.15,7.65,2.240117130307467,2.240117130307467,3800
"2004-07-01T00:00:00.000Z",349.15,351.5,350,351.5,2.35,0.673063153372476,0.673063153372476,13700
"2004-07-02T00:00:00.000Z",351.5,357,355,357,5.5,1.5647226173541962,1.5647226173541962,1400
"2004-07-05T00:00:00.000Z",357,355,355,355,-2,-0.5602240896358543,-0.5602240896358543,5000
"2004-07-06T00:00:00.000Z",355,354.5,350,354.5,-0.5,-0.14084507042253522,-0.14084507042253522,1600
"2004-07-07T00:00:00.000Z",354.5,381,357.05,360,5.5,1.5514809590973202,1.5514809590973202,2800
"2004-07-08T00:00:00.000Z",360,370,364,370,10,2.7777777777777777,2.7777777777777777,2800
"2004-07-09T00:00:00.000Z",370,379,370,373,3,0.8108108108108109,0.8108108108108109,1500
"2004-07-12T00:00:00.000Z",373,382,375,380,7,1.876675603217158,1.876675603217158,9500
"2004-07-13T00:00:00.000Z",380,408.5,376,398,18,4.736842105263158,4.736842105263158,118700
"2004-07-14T00:00:00.000Z",398,400,392,396.9,-1.1,-0.2763819095477387,-0.2763819095477387,26500
"2004-07-15T00:00:00.000Z",396.9,405,394,397,0.1,0.02519526329050139,0.02519526329050139,16000
"2004-07-16T00:00:00.000Z",397,396.9,385,389,-8,-2.0151133501259446,-2.0151133501259446,19400
"2004-07-19T00:00:00.000Z",389,392.3,389,392.3,3.3,0.8483290488431876,0.8483290488431876,3700
"2004-07-20T00:00:00.000Z",392.3,393.75,390,390.5,-1.8,-0.4588325261279633,-0.4588325261279633,6600
"2004-07-21T00:00:00.000Z",390.5,394,390,393,2.5,0.6402048655569782,0.6402048655569782,2200
"2004-07-22T00:00:00.000Z",393,396,388.05,394.9,1.9,0.48346055979643765,0.48346055979643765,900
"2004-07-23T00:00:00.000Z",394.9,395.95,390,394.5,-0.4,-0.10129146619397317,-0.10129146619397317,3700
"2004-07-26T00:00:00.000Z",394.5,398,384,390,-4.5,-1.1406844106463878,-1.1406844106463878,700
"2004-07-27T00:00:00.000Z",390,380.05,372.05,373,-17,-4.358974358974359,-4.358974358974359,1300
"2004-07-28T00:00:00.000Z",373,374.5,374.5,374.5,1.5,0.40214477211796246,0.40214477211796246,0
"2004-07-29T00:00:00.000Z",374.5,377.3,375.1,377.3,2.8,0.7476635514018691,0.7476635514018691,2100
"2004-07-30T00:00:00.000Z",377.3,384,383,384,6.7,1.7757752451630002,1.7757752451630002,3000
"2004-08-02T00:00:00.000Z",384,380,372,372,-12,-3.125,-3.125,6000
"2004-08-03T00:00:00.000Z",372,372,369,370,-2,-0.5376344086021506,-0.5376344086021506,1000
"2004-08-04T00:00:00.000Z",370,375,374.9,374.9,4.9,1.3243243243243246,1.3243243243243246,9300
"2004-08-05T00:00:00.000Z",374.9,376,373,375.95,1.05,0.28007468658308887,0.28007468658308887,36100
"2004-08-06T00:00:00.000Z",375.95,375,373,373,-2.95,-0.7846788136720309,-0.7846788136720309,1100
"2004-08-09T00:00:00.000Z",373,375,370,373.9,0.9,0.2412868632707775,0.2412868632707775,10100
"2004-08-10T00:00:00.000Z",373.9,373.5,371,373,-0.9,-0.24070607114201661,-0.24070607114201661,2400
"2004-08-11T00:00:00.000Z",373,377,370.1,370.1,-2.9,-0.7774798927613941,-0.7774798927613941,300
"2004-08-12T00:00:00.000Z",370.1,373.45,370,373,2.9,0.7835720075655228,0.7835720075655228,11500
"2004-08-13T00:00:00.000Z",373,372.45,372.45,372.45,-0.55,-0.14745308310991959,-0.14745308310991959,100
"2004-08-16T00:00:00.000Z",372.45,371,368.5,371,-1.45,-0.3893140018794469,-0.3893140018794469,5700
"2004-08-17T00:00:00.000Z",371,398,360,388,17,4.5822102425876015,4.5822102425876015,158800
"2004-08-18T00:00:00.000Z",388,399,370.05,376,-12,-3.0927835051546393,-3.0927835051546393,53700
"2004-08-19T00:00:00.000Z",376,397,373,388,12,3.1914893617021276,3.1914893617021276,393800
"2004-08-20T00:00:00.000Z",388,398,389.5,393.05,5.05,1.3015463917525771,1.3015463917525771,103000
"2004-08-23T00:00:00.000Z",393.05,396.95,393.05,393.75,0.7,0.17809439002671412,0.17809439002671412,38600
"2004-08-24T00:00:00.000Z",393.75,395,392,393.5,-0.25,-0.06349206349206349,-0.06349206349206349,8400
"2004-08-25T00:00:00.000Z",393.5,395,390.05,390.3,-3.2,-0.8132147395171537,-0.8132147395171537,81700
"2004-08-26T00:00:00.000Z",390.3,392,390.5,390.5,0.2,0.05124263387138099,0.05124263387138099,1500
"2004-08-27T00:00:00.000Z",390.5,395,391.2,394,3.5,0.8962868117797695,0.8962868117797695,4700
"2004-08-30T00:00:00.000Z",394,394.5,391.6,391.6,-2.4,-0.6091370558375634,-0.6091370558375634,6200
"2004-08-31T00:00:00.000Z",391.6,395,389.1,389.85,-1.75,-0.4468845760980592,-0.4468845760980592,16200
"2004-09-01T00:00:00.000Z",389.85,393,390.05,390.25,0.4,0.10260356547390022,0.10260356547390022,8200
"2004-09-02T00:00:00.000Z",390.25,391,389,389,-1.25,-0.3203074951953876,-0.3203074951953876,15300
"2004-09-03T00:00:00.000Z",389,392,390,390,1,0.2570694087403599,0.2570694087403599,4700
"2004-09-06T00:00:00.000Z",390,390,387,388.1,-1.9,-0.4871794871794871,-0.4871794871794871,12700
"2004-09-07T00:00:00.000Z",388.1,393.5,389,389,0.9,0.23189899510435455,0.23189899510435455,25700
"2004-09-08T00:00:00.000Z",389,394.5,389,390.25,1.25,0.3213367609254499,0.3213367609254499,8600
"2004-09-09T00:00:00.000Z",390.25,396,390,396,5.75,1.4734144778987828,1.4734144778987828,12700
"2004-09-10T00:00:00.000Z",367.5,372,365.1,368,-28,-7.07070707070707,-7.07070707070707,8700
"2004-09-13T00:00:00.000Z",368,374.5,366,366,-2,-0.5434782608695652,-0.5434782608695652,5200
"2004-09-14T00:00:00.000Z",366,365,360,363,-3,-0.819672131147541,-0.819672131147541,1900
"2004-09-15T00:00:00.000Z",363,362.95,359.15,360,-3,-0.8264462809917356,-0.8264462809917356,1700
"2004-09-16T00:00:00.000Z",360,362,360.05,360.05,0.05,0.013888888888888888,0.013888888888888888,1700
"2004-09-17T00:00:00.000Z",360.05,381.75,358.05,380.05,20,5.554784057769754,5.554784057769754,15500
"2004-09-20T00:00:00.000Z",380.05,383,371,375,-5.05,-1.3287725299302722,-1.3287725299302722,11800
"2004-09-21T00:00:00.000Z",375,372,366.75,366.75,-8.25,-2.1999999999999997,-2.1999999999999997,900
"2004-09-22T00:00:00.000Z",366.75,376,364,376,9.25,2.522154055896387,2.522154055896387,16200
"2004-09-23T00:00:00.000Z",376,375,369.1,370,-6,-1.5957446808510638,-1.5957446808510638,3700
"2004-09-24T00:00:00.000Z",370,375,365,371,1,0.2702702702702703,0.2702702702702703,10100
"2004-09-27T00:00:00.000Z",371,372,361,370,-1,-0.2695417789757413,-0.2695417789757413,20800
"2004-09-28T00:00:00.000Z",370,372,370,370,0,0,0,3600
"2004-09-29T00:00:00.000Z",370,371,365,371,1,0.2702702702702703,0.2702702702702703,11300
"2004-09-30T00:00:00.000Z",371,372,369,370.5,-0.5,-0.13477088948787064,-0.13477088948787064,8600
"2004-10-01T00:00:00.000Z",370.5,375.9,370,375,4.5,1.214574898785425,1.214574898785425,8700
"2004-10-04T00:00:00.000Z",375,380,372,375,0,0,0,10000
"2004-10-05T00:00:00.000Z",375,380.05,375,380,5,1.3333333333333335,1.3333333333333335,24200
"2004-10-06T00:00:00.000Z",380,390,380,383.7,3.7,0.9736842105263158,0.9736842105263158,57100
"2004-10-07T00:00:00.000Z",383.7,386.95,381.25,386.95,3.25,0.8470158978368516,0.8470158978368516,3700
"2004-10-08T00:00:00.000Z",386.95,390,385.1,385.1,-1.85,-0.47809794547099105,-0.47809794547099105,6100
"2004-10-11T00:00:00.000Z",385.1,392,381,390,4.9,1.272396780057128,1.272396780057128,30000
"2004-10-12T00:00:00.000Z",390,393,390,393,3,0.7692307692307693,0.7692307692307693,5800
"2004-10-13T00:00:00.000Z",393,396,390,390,-3,-0.7633587786259541,-0.7633587786259541,11700
"2004-10-14T00:00:00.000Z",390,395,390,390,0,0,0,38800
"2004-10-15T00:00:00.000Z",390,388,388,388,-2,-0.5128205128205128,-0.5128205128205128,500
"2004-10-18T00:00:00.000Z",388,384,384,384,-4,-1.0309278350515463,-1.0309278350515463,200
"2004-10-19T00:00:00.000Z",384,388,383,388,4,1.0416666666666665,1.0416666666666665,900
"2004-10-20T00:00:00.000Z",388,389.15,384.1,385.05,-2.95,-0.7603092783505155,-0.7603092783505155,1300
"2004-10-21T00:00:00.000Z",385.05,387,385.05,386,0.95,0.2467212050383067,0.2467212050383067,2200
"2004-10-22T00:00:00.000Z",386,399,389,392,6,1.5544041450777202,1.5544041450777202,56400
"2004-10-25T00:00:00.000Z",392,396,390,391.55,-0.45,-0.11479591836734696,-0.11479591836734696,4700
"2004-10-26T00:00:00.000Z",391.55,403.5,390,399.5,7.95,2.030392031669008,2.030392031669008,87800
"2004-10-27T00:00:00.000Z",399.5,403,398,398.15,-1.35,-0.3379224030037547,-0.3379224030037547,24800
"2004-10-28T00:00:00.000Z",398.15,400,396,397,-1.15,-0.28883586587969357,-0.28883586587969357,19800
"2004-10-29T00:00:00.000Z",397,396.5,395.3,395.3,-1.7,-0.42821158690176325,-0.42821158690176325,900
"2004-11-01T00:00:00.000Z",395.3,398,392.1,393,-2.3,-0.5818365798128003,-0.5818365798128003,7600
"2004-11-02T00:00:00.000Z",393,396,393.1,396,3,0.7633587786259541,0.7633587786259541,3800
"2004-11-03T00:00:00.000Z",396,399.2,398.25,398.5,2.5,0.6313131313131313,0.6313131313131313,3900
"2004-11-04T00:00:00.000Z",398.5,398.05,395.55,397,-1.5,-0.37641154328732745,-0.37641154328732745,6000
"2004-11-05T00:00:00.000Z",397,398,395.1,396,-1,-0.2518891687657431,-0.2518891687657431,2300
"2004-11-08T00:00:00.000Z",396,400,396,400,4,1.0101010101010102,1.0101010101010102,8100
"2004-11-10T00:00:00.000Z",400,401.5,398,401,1,0.25,0.25,20700
"2004-11-12T00:00:00.000Z",401,419.75,401,412.6,11.6,2.8927680798004984,2.8927680798004984,33500
"2004-11-18T00:00:00.000Z",412.6,439,412,435,22.4,5.428986912263693,5.428986912263693,72400
"2004-11-19T00:00:00.000Z",435,438.5,428.8,428.8,-6.2,-1.4252873563218391,-1.4252873563218391,14100
"2004-11-22T00:00:00.000Z",428.8,428.35,421.5,421.6,-7.2,-1.6791044776119404,-1.6791044776119404,15600
"2004-11-23T00:00:00.000Z",421.6,431.3,421,425.25,3.65,0.8657495256166983,0.8657495256166983,63200
"2004-11-24T00:00:00.000Z",425.25,448.9,426,444,18.75,4.409171075837742,4.409171075837742,100400
"2004-11-25T00:00:00.000Z",444,451.9,440,446.5,2.5,0.5630630630630631,0.5630630630630631,42100
"2004-11-26T00:00:00.000Z",446.5,469,447,468.45,21.95,4.916013437849944,4.916013437849944,127300
"2004-11-29T00:00:00.000Z",468.45,474,464.9,469,0.55,0.11740847475717794,0.11740847475717794,30800
"2004-11-30T00:00:00.000Z",469,472,459,467,-2,-0.42643923240938164,-0.42643923240938164,19700
"2004-12-01T00:00:00.000Z",467,462.05,456.15,460,-7,-1.4989293361884368,-1.4989293361884368,25500
"2004-12-02T00:00:00.000Z",460,455,453,454,-6,-1.3043478260869565,-1.3043478260869565,15000
"2004-12-03T00:00:00.000Z",454,469.95,453.5,464,10,2.2026431718061676,2.2026431718061676,28900
"2004-12-06T00:00:00.000Z",464,465,459.9,464,0,0,0,15800
"2004-12-07T00:00:00.000Z",464,461,456.5,456.5,-7.5,-1.6163793103448276,-1.6163793103448276,10300
"2004-12-08T00:00:00.000Z",456.5,461.9,458.8,460,3.5,0.7667031763417306,0.7667031763417306,8900
"2004-12-09T00:00:00.000Z",460,468,460,465,5,1.0869565217391304,1.0869565217391304,26200
"2004-12-10T00:00:00.000Z",465,470,453,460,-5,-1.0752688172043012,-1.0752688172043012,37800
"2004-12-13T00:00:00.000Z",460,465,456,456.15,-3.85,-0.8369565217391305,-0.8369565217391305,17000
"2004-12-14T00:00:00.000Z",456.15,458,436.1,440,-16.15,-3.5405020278417187,-3.5405020278417187,29100
"2004-12-15T00:00:00.000Z",440,449,437,446.5,6.5,1.4772727272727273,1.4772727272727273,30300
"2004-12-16T00:00:00.000Z",446.5,459,449.05,450,3.5,0.7838745800671892,0.7838745800671892,27300
"2004-12-17T00:00:00.000Z",450,457,451,456,6,1.3333333333333335,1.3333333333333335,33600
"2004-12-20T00:00:00.000Z",456,459,456.5,459,3,0.6578947368421052,0.6578947368421052,23700
"2004-12-21T00:00:00.000Z",459,460.95,457,460.1,1.1,0.23965141612200436,0.23965141612200436,20400
"2004-12-22T00:00:00.000Z",460.1,475,461.9,472.05,11.95,2.5972614648989345,2.5972614648989345,35300
"2004-12-23T00:00:00.000Z",472.05,477,471,475,2.95,0.6249337993856584,0.6249337993856584,18300
"2004-12-24T00:00:00.000Z",475,485,478.8,481,6,1.263157894736842,1.263157894736842,20100
"2004-12-27T00:00:00.000Z",481,484.3,480,481,0,0,0,12600
"2004-12-28T00:00:00.000Z",481,482.05,478,479.5,-1.5,-0.31185031185031187,-0.31185031185031187,2800
"2004-12-29T00:00:00.000Z",479.5,490,480,480.5,1,0.20855057351407716,0.20855057351407716,73700
"2004-12-30T00:00:00.000Z",480.5,486,481,481.5,1,0.20811654526534862,0.20811654526534862,18900
"2004-12-31T00:00:00.000Z",481.5,517.6,482.5,515.45,33.95,7.050882658359294,7.050882658359294,152700
"2005-01-03T00:00:00.000Z",515.45,538.85,512.05,521,5.55,1.0767290716849354,1.0767290716849354,81500
"2005-01-04T00:00:00.000Z",521,532,521,525,4,0.7677543186180422,0.7677543186180422,29900
"2005-01-05T00:00:00.000Z",525,559,530,542.5,17.5,3.3333333333333335,3.3333333333333335,130100
"2005-01-06T00:00:00.000Z",542.5,578.9,543,570,27.5,5.0691244239631335,5.0691244239631335,205400
"2005-01-07T00:00:00.000Z",570,605,565,583.5,13.5,2.368421052631579,2.368421052631579,178300
"2005-01-10T00:00:00.000Z",583.5,608,588.2,594.95,11.45,1.9622964867180803,1.9622964867180803,88300
"2005-01-11T00:00:00.000Z",594.95,606,588,592.9,-2.05,-0.34456677031683336,-0.34456677031683336,53100
"2005-01-12T00:00:00.000Z",592.9,600,575,576,-16.9,-2.8503963568898634,-2.8503963568898634,16400
"2005-01-13T00:00:00.000Z",576,581.75,547.2,549.35,-26.65,-4.626736111111111,-4.626736111111111,28500
"2005-01-14T00:00:00.000Z",549.35,569.95,530,562,12.65,2.3027213980158368,2.3027213980158368,19800
"2005-01-17T00:00:00.000Z",562,590,565,579,17,3.0249110320284696,3.0249110320284696,31100
"2005-01-18T00:00:00.000Z",579,590,578,580,1,0.17271157167530224,0.17271157167530224,31200
"2005-01-19T00:00:00.000Z",580,599,560,564.9,-15.1,-2.603448275862069,-2.603448275862069,127000
"2005-01-24T00:00:00.000Z",564.9,571.95,553,563.5,-1.4,-0.24783147459727387,-0.24783147459727387,9300
