"Date_","Open","High","Low","Close","Change","change_valueP","ChangeP","Volume"
"2006-10-09T00:00:00.000Z",170.8,174,173,174,3.2,1.873536299765808,1.873536299765808,2200
"2006-10-10T00:00:00.000Z",174,173,168,169.3,-4.7,-2.7011494252873565,-2.7011494252873565,5300
"2006-10-11T00:00:00.000Z",169.3,172,169,170,0.7,0.4134672179562905,0.4134672179562905,5200
"2006-10-12T00:00:00.000Z",170,172,168.05,172,2,1.1764705882352942,1.1764705882352942,900
"2006-10-13T00:00:00.000Z",172,170.25,170.2,170.2,-1.8,-1.0465116279069768,-1.0465116279069768,1200
"2006-10-16T00:00:00.000Z",170.2,174,170,174,3.8,2.2326674500587544,2.2326674500587544,2000
"2006-10-17T00:00:00.000Z",174,182.7,174,182.7,8.7,5,5,3200
"2006-10-18T00:00:00.000Z",182.7,186.5,182,183.3,0.6,0.32840722495894903,0.32840722495894903,3000
"2006-10-19T00:00:00.000Z",183.3,183.5,180,182.5,-0.8,-0.436442989634479,-0.436442989634479,3200
"2006-10-30T00:00:00.000Z",182.5,184,181,181,-1.5,-0.821917808219178,-0.821917808219178,6600
"2006-10-31T00:00:00.000Z",181,182,178,178.1,-2.9,-1.6022099447513811,-1.6022099447513811,2100
"2006-11-01T00:00:00.000Z",178.1,179,178,179,0.9,0.5053340819764177,0.5053340819764177,400
"2006-11-02T00:00:00.000Z",179,182,179.5,182,3,1.675977653631285,1.675977653631285,1600
"2006-11-03T00:00:00.000Z",182,191,183,191,9,4.945054945054945,4.945054945054945,2400
"2006-11-06T00:00:00.000Z",191,192,187,190,-1,-0.5235602094240838,-0.5235602094240838,1900
"2006-11-07T00:00:00.000Z",190,188,185.9,186.05,-3.95,-2.0789473684210527,-2.0789473684210527,700
"2006-11-08T00:00:00.000Z",186.05,191,188,188,1.95,1.0481053480247244,1.0481053480247244,1100
"2006-11-10T00:00:00.000Z",188,189,187,187,-1,-0.5319148936170213,-0.5319148936170213,400
"2006-11-13T00:00:00.000Z",187,187.6,186,186,-1,-0.53475935828877,-0.53475935828877,900
"2006-11-14T00:00:00.000Z",186,190,185,188,2,1.0752688172043012,1.0752688172043012,1300
"2006-11-15T00:00:00.000Z",188,192,189.5,189.5,1.5,0.7978723404255319,0.7978723404255319,1400
"2006-11-16T00:00:00.000Z",189.5,191,190,191,1.5,0.79155672823219,0.79155672823219,1000
"2006-11-17T00:00:00.000Z",191,191.95,189,189,-2,-1.0471204188481675,-1.0471204188481675,2500
"2006-11-20T00:00:00.000Z",189,194,191,192,3,1.5873015873015872,1.5873015873015872,2100
"2006-11-21T00:00:00.000Z",192,191,187,190,-2,-1.0416666666666665,-1.0416666666666665,4500
"2006-11-22T00:00:00.000Z",190,189.9,189.8,189.9,-0.1,-0.05263157894736842,-0.05263157894736842,200
"2006-11-23T00:00:00.000Z",189.9,190,189,189,-0.9,-0.47393364928909953,-0.47393364928909953,1000
"2006-11-24T00:00:00.000Z",189,191.8,189.5,189.5,0.5,0.26455026455026454,0.26455026455026454,1600
"2006-11-27T00:00:00.000Z",189.5,190,189,189.5,0,0,0,1300
"2006-11-28T00:00:00.000Z",189.5,190,189.5,190,0.5,0.2638522427440633,0.2638522427440633,600
"2006-11-29T00:00:00.000Z",190,192,190,192,2,1.0526315789473684,1.0526315789473684,2000
"2006-11-30T00:00:00.000Z",192,191.75,189.05,190.25,-1.75,-0.9114583333333334,-0.9114583333333334,1700
"2006-12-01T00:00:00.000Z",190.25,190,188,190,-0.25,-0.1314060446780552,-0.1314060446780552,600
"2006-12-04T00:00:00.000Z",190,194,190,193.5,3.5,1.8421052631578945,1.8421052631578945,4400
"2006-12-05T00:00:00.000Z",193.5,193,192,192,-1.5,-0.7751937984496124,-0.7751937984496124,3000
"2006-12-06T00:00:00.000Z",192,197,196,197,5,2.604166666666667,2.604166666666667,1100
"2006-12-07T00:00:00.000Z",197,206.5,200,205.9,8.9,4.517766497461929,4.517766497461929,3900
"2006-12-08T00:00:00.000Z",205.9,216.15,209,216.15,10.25,4.9781447304516755,4.9781447304516755,11600
"2006-12-11T00:00:00.000Z",216.15,226,221.5,224.5,8.35,3.8630580615313437,3.8630580615313437,5300
"2006-12-12T00:00:00.000Z",224.5,226,217.05,217.25,-7.25,-3.229398663697105,-3.229398663697105,4600
"2006-12-13T00:00:00.000Z",217.25,214,208.25,208.25,-9,-4.1426927502876865,-4.1426927502876865,2500
"2006-12-14T00:00:00.000Z",208.25,213,208.25,212,3.75,1.800720288115246,1.800720288115246,2200
"2006-12-15T00:00:00.000Z",212,213,212.5,212.9,0.9,0.42452830188679247,0.42452830188679247,2100
"2006-12-18T00:00:00.000Z",212.9,212,206,206,-6.9,-3.2409581963363085,-3.2409581963363085,2900
"2006-12-19T00:00:00.000Z",206,207.25,203,203,-3,-1.4563106796116505,-1.4563106796116505,3000
"2006-12-20T00:00:00.000Z",203,206,202,206,3,1.477832512315271,1.477832512315271,5900
"2006-12-21T00:00:00.000Z",206,204.9,200,204.9,-1.1,-0.5339805825242719,-0.5339805825242719,1200
"2006-12-22T00:00:00.000Z",204.9,203,197,202,-2.9,-1.4153245485602732,-1.4153245485602732,3500
"2006-12-26T00:00:00.000Z",202,203.6,202,203.6,1.6,0.7920792079207921,0.7920792079207921,1000
"2006-12-27T00:00:00.000Z",203.6,205.5,203,205.25,1.65,0.8104125736738703,0.8104125736738703,3200
"2006-12-28T00:00:00.000Z",205.25,205.5,200,200,-5.25,-2.5578562728380025,-2.5578562728380025,5600
"2006-12-29T00:00:00.000Z",200,204,202,202,2,1,1,900
"2007-01-03T00:00:00.000Z",202,210,203.6,210,8,3.9603960396039604,3.9603960396039604,2500
"2007-01-04T00:00:00.000Z",210,213,210,211.3,1.3,0.6190476190476191,0.6190476190476191,3000
"2007-01-05T00:00:00.000Z",211.3,210.05,209,209.5,-1.8,-0.8518693800283956,-0.8518693800283956,3300
"2007-01-08T00:00:00.000Z",209.5,215,209,209,-0.5,-0.23866348448687352,-0.23866348448687352,3000
"2007-01-09T00:00:00.000Z",209,213,210,211,2,0.9569377990430622,0.9569377990430622,1200
"2007-01-10T00:00:00.000Z",211,211,209.05,209.05,-1.95,-0.9241706161137441,-0.9241706161137441,800
"2007-01-11T00:00:00.000Z",209.05,213,208,211.6,2.55,1.2198038746711315,1.2198038746711315,1000
"2007-01-12T00:00:00.000Z",211.6,215,210,215,3.4,1.606805293005671,1.606805293005671,3400
"2007-01-15T00:00:00.000Z",215,221.5,219,219,4,1.8604651162790697,1.8604651162790697,4900
"2007-01-16T00:00:00.000Z",219,221,218,220,1,0.45662100456621,0.45662100456621,1800
"2007-01-17T00:00:00.000Z",220,225.35,221,225.35,5.35,2.4318181818181817,2.4318181818181817,6400
"2007-01-18T00:00:00.000Z",225.35,236.6,225.35,236.6,11.25,4.992234302196583,4.992234302196583,12700
"2007-01-19T00:00:00.000Z",236.6,247,238,243,6.4,2.704987320371936,2.704987320371936,11900
"2007-01-22T00:00:00.000Z",243,255,247,254,11,4.526748971193416,4.526748971193416,13300
"2007-01-23T00:00:00.000Z",254,265,257,265,11,4.330708661417323,4.330708661417323,13600
"2007-01-24T00:00:00.000Z",265,270,251.75,251.75,-13.25,-5,-5,19000
"2007-01-25T00:00:00.000Z",251.75,240.2,239.2,239.2,-12.55,-4.985104270109235,-4.985104270109235,10000
"2007-01-26T00:00:00.000Z",239.2,227.25,227.25,227.25,-11.95,-4.995819397993311,-4.995819397993311,3600
"2007-01-31T00:00:00.000Z",227.25,216,215.9,215.9,-11.35,-4.994499449944994,-4.994499449944994,2100
"2007-02-01T00:00:00.000Z",215.9,205.15,205.15,205.15,-10.75,-4.979157017137563,-4.979157017137563,1100
"2007-02-02T00:00:00.000Z",205.15,194.9,194.9,194.9,-10.25,-4.9963441384352905,-4.9963441384352905,3500
"2007-02-06T00:00:00.000Z",194.9,194.5,185.2,190,-4.9,-2.5141097998973834,-2.5141097998973834,34900
"2007-02-07T00:00:00.000Z",190,199.5,194,199.5,9.5,5,5,14400
"2007-02-08T00:00:00.000Z",199.5,209.45,204.9,209.45,9.95,4.987468671679197,4.987468671679197,15900
"2007-02-09T00:00:00.000Z",209.45,215.9,199.5,199.6,-9.85,-4.702793029362617,-4.702793029362617,12900
"2007-02-12T00:00:00.000Z",199.6,201,199.55,199.55,-0.05,-0.0250501002004008,-0.0250501002004008,5200
"2007-02-13T00:00:00.000Z",199.55,200.25,189.6,190,-9.55,-4.785767977950388,-4.785767977950388,4800
"2007-02-14T00:00:00.000Z",190,195.5,192.7,194.5,4.5,2.368421052631579,2.368421052631579,6800
"2007-02-15T00:00:00.000Z",194.5,199.5,190,191.6,-2.9,-1.4910025706940875,-1.4910025706940875,3500
"2007-02-16T00:00:00.000Z",191.6,194,193.9,193.9,2.3,1.2004175365344467,1.2004175365344467,200
"2007-02-19T00:00:00.000Z",193.9,193,190,192,-1.9,-0.9798865394533264,-0.9798865394533264,2600
"2007-02-20T00:00:00.000Z",192,193,192.15,192.15,0.15,0.078125,0.078125,2200
"2007-02-21T00:00:00.000Z",192.15,194,192,192.25,0.1,0.052042674993494666,0.052042674993494666,5100
"2007-02-22T00:00:00.000Z",192.25,199.5,191.3,199.5,7.25,3.7711313394018204,3.7711313394018204,8600
"2007-02-23T00:00:00.000Z",199.5,199.95,195,198,-1.5,-0.7518796992481203,-0.7518796992481203,2600
"2007-02-26T00:00:00.000Z",198,195.5,194,194.55,-3.45,-1.7424242424242427,-1.7424242424242427,800
"2007-02-27T00:00:00.000Z",194.55,194,192,192,-2.55,-1.3107170393215108,-1.3107170393215108,2200
"2007-02-28T00:00:00.000Z",192,194,192.05,193,1,0.5208333333333333,0.5208333333333333,1600
"2007-03-01T00:00:00.000Z",193,193.9,192.15,193.9,0.9,0.4663212435233161,0.4663212435233161,800
"2007-03-02T00:00:00.000Z",193.9,193.3,189.4,189.6,-4.3,-2.21763795771016,-2.21763795771016,2200
"2007-03-05T00:00:00.000Z",189.6,190,189,189,-0.6,-0.31645569620253167,-0.31645569620253167,4400
"2007-03-06T00:00:00.000Z",189,192,183,192,3,1.5873015873015872,1.5873015873015872,1000
"2007-03-07T00:00:00.000Z",192,190.9,187,188.9,-3.1,-1.6145833333333335,-1.6145833333333335,5200
"2007-03-08T00:00:00.000Z",188.9,191.75,189.55,189.55,0.65,0.3440974060349391,0.3440974060349391,4900
"2007-03-09T00:00:00.000Z",189.55,193,188.5,192,2.45,1.292534951200211,1.292534951200211,4300
"2007-03-12T00:00:00.000Z",192,190.2,188.5,190.2,-1.8,-0.9375,-0.9375,10200
"2007-03-13T00:00:00.000Z",190.2,190.5,187.55,188.15,-2.05,-1.077812828601472,-1.077812828601472,1600
"2007-03-14T00:00:00.000Z",188.15,190.9,188,189.1,0.95,0.5049162901939941,0.5049162901939941,5900
"2007-03-16T00:00:00.000Z",189.1,189.2,189.2,189.2,0.1,0.052882072977260705,0.052882072977260705,800
"2007-03-19T00:00:00.000Z",189.2,191.5,186.1,186.1,-3.1,-1.638477801268499,-1.638477801268499,7300
"2007-03-20T00:00:00.000Z",186.1,190,186,189.75,3.65,1.9613111230521225,1.9613111230521225,4300
"2007-03-21T00:00:00.000Z",189.75,190,188.15,189.9,0.15,0.07905138339920949,0.07905138339920949,900
"2007-03-22T00:00:00.000Z",182.4,180,177.15,177.5,-12.4,-6.529752501316483,-6.529752501316483,5500
"2007-03-26T00:00:00.000Z",177.5,176.75,169.1,171.75,-5.75,-3.2394366197183095,-3.2394366197183095,15000
"2007-03-27T00:00:00.000Z",171.75,172,170,172,0.25,0.1455604075691412,0.1455604075691412,26500
"2007-03-28T00:00:00.000Z",172,174,171.75,172,0,0,0,1100
"2007-03-30T00:00:00.000Z",172,174,171,172.35,0.35,0.20348837209302326,0.20348837209302326,11100
"2007-04-02T00:00:00.000Z",172.35,174.45,174,174.45,2.1,1.2184508268059182,1.2184508268059182,400
"2007-04-03T00:00:00.000Z",174.45,174.5,173.5,174.5,0.05,0.028661507595299517,0.028661507595299517,2700
"2007-04-04T00:00:00.000Z",174.5,178,174.1,177.5,3,1.7191977077363898,1.7191977077363898,2400
"2007-04-05T00:00:00.000Z",177.5,178.75,176.75,177.55,0.05,0.028169014084507043,0.028169014084507043,1200
"2007-04-06T00:00:00.000Z",177.55,186.4,177.45,185,7.45,4.196001126443255,4.196001126443255,4600
"2007-04-09T00:00:00.000Z",185,188,184.1,188,3,1.6216216216216217,1.6216216216216217,3900
"2007-04-10T00:00:00.000Z",188,191,189,189,1,0.5319148936170213,0.5319148936170213,7800
"2007-04-11T00:00:00.000Z",189,190.95,188,189,0,0,0,700
"2007-04-12T00:00:00.000Z",189,190.25,187,190,1,0.5291005291005291,0.5291005291005291,3000
"2007-04-13T00:00:00.000Z",190,189.95,189,189,-1,-0.5263157894736842,-0.5263157894736842,400
"2007-04-16T00:00:00.000Z",189,190,190,190,1,0.5291005291005291,0.5291005291005291,500
"2007-04-17T00:00:00.000Z",190,190,188.05,189.9,-0.1,-0.05263157894736842,-0.05263157894736842,2000
"2007-04-18T00:00:00.000Z",189.9,191,190,190.1,0.2,0.10531858873091102,0.10531858873091102,4100
"2007-04-19T00:00:00.000Z",190.1,191,190,190,-0.1,-0.05260389268805893,-0.05260389268805893,1600
"2007-04-20T00:00:00.000Z",190,191,188.2,191,1,0.5263157894736842,0.5263157894736842,1600
"2007-04-23T00:00:00.000Z",191,190.85,188.5,188.5,-2.5,-1.3089005235602094,-1.3089005235602094,1900
"2007-04-24T00:00:00.000Z",188.5,188.65,188,188,-0.5,-0.2652519893899204,-0.2652519893899204,8600
"2007-04-25T00:00:00.000Z",188,188,187,187.5,-0.5,-0.26595744680851063,-0.26595744680851063,2900
"2007-04-26T00:00:00.000Z",187.5,188,186.55,186.55,-0.95,-0.5066666666666666,-0.5066666666666666,4200
"2007-04-27T00:00:00.000Z",186.55,188,186,187.5,0.95,0.5092468507102652,0.5092468507102652,7200
"2007-04-30T00:00:00.000Z",187.5,190,188.9,188.95,1.45,0.7733333333333333,0.7733333333333333,5800
"2007-05-02T00:00:00.000Z",188.95,189,185,189,0.05,0.026462026991267536,0.026462026991267536,3800
"2007-05-03T00:00:00.000Z",189,188,186.1,188,-1,-0.5291005291005291,-0.5291005291005291,2200
"2007-05-04T00:00:00.000Z",188,190,187.1,190,2,1.0638297872340425,1.0638297872340425,2900
"2007-05-07T00:00:00.000Z",190,198,186,186,-4,-2.1052631578947367,-2.1052631578947367,3500
"2007-05-08T00:00:00.000Z",186,190,187.5,187.5,1.5,0.8064516129032258,0.8064516129032258,3200
"2007-05-09T00:00:00.000Z",187.5,189.9,187.3,187.5,0,0,0,2600
"2007-05-10T00:00:00.000Z",187.5,190,186.15,188,0.5,0.26666666666666666,0.26666666666666666,4800
"2007-05-11T00:00:00.000Z",188,190.45,187.5,189,1,0.5319148936170213,0.5319148936170213,4200
"2007-05-14T00:00:00.000Z",189,187.85,186,187.5,-1.5,-0.7936507936507936,-0.7936507936507936,4000
"2007-05-15T00:00:00.000Z",187.5,191,187.1,189,1.5,0.8,0.8,5900
"2007-05-16T00:00:00.000Z",189,189,187,187.6,-1.4,-0.7407407407407407,-0.7407407407407407,1700
"2007-05-18T00:00:00.000Z",187.6,195,189.9,192.3,4.7,2.505330490405117,2.505330490405117,9300
"2007-05-21T00:00:00.000Z",192.3,193.75,192,192,-0.3,-0.15600624024960996,-0.15600624024960996,2900
"2007-05-22T00:00:00.000Z",192,191,190.25,191,-1,-0.5208333333333333,-0.5208333333333333,1300
"2007-05-23T00:00:00.000Z",191,192,191,192,1,0.5235602094240838,0.5235602094240838,800
"2007-05-24T00:00:00.000Z",192,197,193,195,3,1.5625,1.5625,6500
"2007-05-25T00:00:00.000Z",195,197,194,195,0,0,0,3600
"2007-05-28T00:00:00.000Z",195,197,195.25,196,1,0.5128205128205128,0.5128205128205128,3800
"2007-05-29T00:00:00.000Z",196,197,195,197,1,0.5102040816326531,0.5102040816326531,8100
"2007-05-30T00:00:00.000Z",197,206.85,195,206.85,9.85,5,5,36500
"2007-05-31T00:00:00.000Z",206.85,217.15,212.5,217,10.15,4.90693739424704,4.90693739424704,32100
"2007-06-01T00:00:00.000Z",217,226,206.15,210.8,-6.2,-2.857142857142857,-2.857142857142857,19400
"2007-06-04T00:00:00.000Z",210.8,215,204,205,-5.8,-2.751423149905123,-2.751423149905123,4200
"2007-06-05T00:00:00.000Z",205,207,204,205.5,0.5,0.24390243902439024,0.24390243902439024,5000
"2007-06-06T00:00:00.000Z",205.5,205,203,203,-2.5,-1.2165450121654502,-1.2165450121654502,6300
"2007-06-07T00:00:00.000Z",203,204,199.1,202,-1,-0.49261083743842365,-0.49261083743842365,6700
"2007-06-08T00:00:00.000Z",202,201.9,200,201.05,-0.95,-0.47029702970297027,-0.47029702970297027,5700
"2007-06-11T00:00:00.000Z",201.05,209,200,205,3.95,1.9646854016413826,1.9646854016413826,4700
"2007-06-12T00:00:00.000Z",205,205.5,202.5,202.5,-2.5,-1.2195121951219512,-1.2195121951219512,2300
"2007-06-13T00:00:00.000Z",202.5,205.25,201,202,-0.5,-0.24691358024691357,-0.24691358024691357,5800
"2007-06-14T00:00:00.000Z",202,212.1,202,212.1,10.1,5,5,10800
"2007-06-15T00:00:00.000Z",212.1,210,206,209.5,-2.6,-1.225836869401226,-1.225836869401226,4500
"2007-06-18T00:00:00.000Z",209.5,209,206,206,-3.5,-1.6706443914081146,-1.6706443914081146,16300
"2007-06-19T00:00:00.000Z",206,211,209,209.5,3.5,1.6990291262135921,1.6990291262135921,10700
"2007-06-20T00:00:00.000Z",209.5,209,207.25,209,-0.5,-0.23866348448687352,-0.23866348448687352,1400
"2007-06-21T00:00:00.000Z",209,210,207.6,207.6,-1.4,-0.6698564593301435,-0.6698564593301435,4600
"2007-06-22T00:00:00.000Z",207.6,208,205.05,208,0.4,0.19267822736030832,0.19267822736030832,3900
"2007-06-25T00:00:00.000Z",208,210.8,206,207.45,-0.55,-0.2644230769230769,-0.2644230769230769,1900
"2007-06-26T00:00:00.000Z",207.45,208.45,207,208.45,1,0.4820438659918053,0.4820438659918053,1500
"2007-06-27T00:00:00.000Z",208.45,210,209,210,1.55,0.7435835931878149,0.7435835931878149,2800
"2007-06-28T00:00:00.000Z",210,212,209,210,0,0,0,3100
"2007-06-29T00:00:00.000Z",210,209,206.4,208.25,-1.75,-0.8333333333333334,-0.8333333333333334,5500
"2007-07-02T00:00:00.000Z",208.25,214.5,206.3,213.1,4.85,2.3289315726290516,2.3289315726290516,12000
"2007-07-03T00:00:00.000Z",213.1,216,212,214.9,1.8,0.8446738620366027,0.8446738620366027,7000
"2007-07-04T00:00:00.000Z",214.9,225.6,210.1,225.6,10.7,4.979060027919963,4.979060027919963,41900
"2007-07-05T00:00:00.000Z",225.6,234.45,228,232.15,6.55,2.903368794326241,2.903368794326241,28700
"2007-07-06T00:00:00.000Z",232.15,237.9,226.1,229.9,-2.25,-0.9692009476631488,-0.9692009476631488,11700
"2007-07-09T00:00:00.000Z",229.9,230,222.1,225.25,-4.65,-2.0226185297955634,-2.0226185297955634,3600
"2007-07-10T00:00:00.000Z",225.25,225,220,220.2,-5.05,-2.241953385127636,-2.241953385127636,6500
"2007-07-11T00:00:00.000Z",220.2,221,216,220,-0.2,-0.09082652134423252,-0.09082652134423252,13100
"2007-07-12T00:00:00.000Z",220,226,222,226,6,2.727272727272727,2.727272727272727,26600
"2007-07-13T00:00:00.000Z",226,231.9,224,225,-1,-0.4424778761061947,-0.4424778761061947,12300
"2007-07-16T00:00:00.000Z",225,225,223,224,-1,-0.4444444444444444,-0.4444444444444444,17500
"2007-07-17T00:00:00.000Z",224,228.25,224,227,3,1.3392857142857142,1.3392857142857142,5900
"2007-07-18T00:00:00.000Z",227,227,216,216,-11,-4.845814977973569,-4.845814977973569,4400
"2007-07-19T00:00:00.000Z",216,218,210,213,-3,-1.3888888888888888,-1.3888888888888888,15600
"2007-07-20T00:00:00.000Z",213,223.65,212,215,2,0.9389671361502347,0.9389671361502347,5500
"2007-07-23T00:00:00.000Z",215,222,219,222,7,3.255813953488372,3.255813953488372,19800
"2007-07-24T00:00:00.000Z",222,222,217,217,-5,-2.2522522522522523,-2.2522522522522523,5700
"2007-07-25T00:00:00.000Z",217,218.9,215,217,0,0,0,1600
"2007-07-26T00:00:00.000Z",217,221,214,216,-1,-0.4608294930875576,-0.4608294930875576,11600
"2007-07-27T00:00:00.000Z",216,220,215,216.5,0.5,0.23148148148148145,0.23148148148148145,2400
"2007-07-30T00:00:00.000Z",216.5,220,212,215,-1.5,-0.6928406466512702,-0.6928406466512702,15100
"2007-07-31T00:00:00.000Z",215,220,214.2,219,4,1.8604651162790697,1.8604651162790697,8100
"2007-08-01T00:00:00.000Z",219,219,215,218,-1,-0.45662100456621,-0.45662100456621,6800
"2007-08-02T00:00:00.000Z",218,225,218,222,4,1.834862385321101,1.834862385321101,34300
"2007-08-03T00:00:00.000Z",222,223,220,220,-2,-0.9009009009009009,-0.9009009009009009,4700
"2007-08-06T00:00:00.000Z",220,220,218,219,-1,-0.45454545454545453,-0.45454545454545453,4400
"2007-08-07T00:00:00.000Z",219,217,212.05,215,-4,-1.82648401826484,-1.82648401826484,5600
"2007-08-08T00:00:00.000Z",215,217,215,217,2,0.9302325581395349,0.9302325581395349,1300
"2007-08-09T00:00:00.000Z",217,212,206.5,208,-9,-4.147465437788019,-4.147465437788019,13600
"2007-08-10T00:00:00.000Z",208,210,205,205,-3,-1.4423076923076923,-1.4423076923076923,2500
"2007-08-13T00:00:00.000Z",205,205,203,203,-2,-0.975609756097561,-0.975609756097561,2300
"2007-08-15T00:00:00.000Z",203,203.1,195,199,-4,-1.9704433497536946,-1.9704433497536946,4100
"2007-08-16T00:00:00.000Z",199,202,200.1,200.1,1.1,0.5527638190954774,0.5527638190954774,1500
"2007-08-17T00:00:00.000Z",200.1,203,200,202,1.9,0.9495252373813092,0.9495252373813092,1100
"2007-08-20T00:00:00.000Z",202,208,203,205.55,3.55,1.7574257425742572,1.7574257425742572,6000
"2007-08-21T00:00:00.000Z",200.55,203,200.2,200.2,-5.35,-2.602773047920214,-2.602773047920214,2900
"2007-08-23T00:00:00.000Z",200.2,200,195,195,-5.2,-2.5974025974025974,-2.5974025974025974,400
"2007-08-24T00:00:00.000Z",195,190,188,188,-7,-3.5897435897435894,-3.5897435897435894,1200
"2007-08-27T00:00:00.000Z",188,185,182.1,182.1,-5.9,-3.138297872340426,-3.138297872340426,3400
"2007-08-28T00:00:00.000Z",182.1,182,177,181,-1.1,-0.6040637012630423,-0.6040637012630423,6500
"2007-08-29T00:00:00.000Z",181,183,182,182,1,0.5524861878453038,0.5524861878453038,700
"2007-08-30T00:00:00.000Z",182,186,183,186,4,2.197802197802198,2.197802197802198,3800
"2007-08-31T00:00:00.000Z",186,185,181.3,181.4,-4.6,-2.4731182795698925,-2.4731182795698925,1600
"2007-09-03T00:00:00.000Z",181.4,182.5,180,181.4,0,0,0,1000
"2007-09-04T00:00:00.000Z",181.4,183,180,181,-0.4,-0.2205071664829107,-0.2205071664829107,2500
"2007-09-05T00:00:00.000Z",181,185.9,181.4,185,4,2.209944751381215,2.209944751381215,5500
"2007-09-06T00:00:00.000Z",185,186.5,184,184,-1,-0.5405405405405406,-0.5405405405405406,5100
"2007-09-07T00:00:00.000Z",184,183,182.75,182.75,-1.25,-0.6793478260869565,-0.6793478260869565,1000
"2007-09-10T00:00:00.000Z",182.75,184.75,175.1,184.75,2,1.094391244870041,1.094391244870041,900
"2007-09-11T00:00:00.000Z",184.75,193.95,186,193.95,9.2,4.979702300405953,4.979702300405953,8600
"2007-09-12T00:00:00.000Z",193.95,201.75,194,198,4.05,2.088167053364269,2.088167053364269,18100
"2007-09-13T00:00:00.000Z",198,204.85,198.5,204.85,6.85,3.45959595959596,3.45959595959596,14900
"2007-09-14T00:00:00.000Z",204.85,209,203,206,1.15,0.5613863802782524,0.5613863802782524,7600
"2007-09-17T00:00:00.000Z",206,209.6,205,205,-1,-0.48543689320388345,-0.48543689320388345,5100
"2007-09-18T00:00:00.000Z",205,207.5,203,206.9,1.9,0.9268292682926829,0.9268292682926829,1600
"2007-09-19T00:00:00.000Z",206.9,206.85,203.25,206.85,-0.05,-0.02416626389560174,-0.02416626389560174,2400
"2007-09-20T00:00:00.000Z",206.85,205.95,203.25,205.8,-1.05,-0.5076142131979695,-0.5076142131979695,1700
"2007-09-21T00:00:00.000Z",205.8,206.9,205,206.9,1.1,0.5344995140913509,0.5344995140913509,1100
"2007-09-24T00:00:00.000Z",206.9,211.25,207,211.25,4.35,2.102464958917351,2.102464958917351,24600
"2007-09-25T00:00:00.000Z",211.25,220,213,216,4.75,2.2485207100591715,2.2485207100591715,31600
"2007-09-26T00:00:00.000Z",216,219,212,212,-4,-1.8518518518518516,-1.8518518518518516,6800
"2007-09-27T00:00:00.000Z",212,213,208.55,210,-2,-0.9433962264150944,-0.9433962264150944,1800
"2007-09-28T00:00:00.000Z",210,209,209,209,-1,-0.4761904761904762,-0.4761904761904762,500
"2007-10-01T00:00:00.000Z",209,215,211,213.5,4.5,2.15311004784689,2.15311004784689,5000
"2007-10-02T00:00:00.000Z",213.5,215,212,213,-0.5,-0.234192037470726,-0.234192037470726,2500
"2007-10-03T00:00:00.000Z",213,215,212.1,214,1,0.4694835680751174,0.4694835680751174,2900
"2007-10-04T00:00:00.000Z",214,217.9,212,217.9,3.9,1.8224299065420562,1.8224299065420562,4300
"2007-10-05T00:00:00.000Z",217.9,219.9,217,219,1.1,0.5048187241854062,0.5048187241854062,3700
"2007-10-08T00:00:00.000Z",219,227,221,226,7,3.1963470319634704,3.1963470319634704,27300
"2007-10-09T00:00:00.000Z",226,227,223,224.75,-1.25,-0.5530973451327433,-0.5530973451327433,4800
"2007-10-11T00:00:00.000Z",224.75,235.95,227,235.95,11.2,4.983314794215795,4.983314794215795,60900
"2007-10-17T00:00:00.000Z",235.95,245,236.25,237.4,1.45,0.6145369781733417,0.6145369781733417,32400
"2007-10-18T00:00:00.000Z",237.4,239.75,236.1,237.95,0.55,0.23167649536647011,0.23167649536647011,19500
"2007-10-19T00:00:00.000Z",237.95,249.8,239,249.8,11.85,4.980037823072073,4.980037823072073,162100
"2007-10-22T00:00:00.000Z",249.8,257.4,246.5,249,-0.8,-0.3202562049639712,-0.3202562049639712,56900
"2007-10-23T00:00:00.000Z",249,249,237.15,241,-8,-3.2128514056224895,-3.2128514056224895,37900
"2007-10-24T00:00:00.000Z",241,244,230,231.1,-9.9,-4.1078838174273855,-4.1078838174273855,28700
"2007-10-25T00:00:00.000Z",231.1,235,230,231,-0.1,-0.04327131112072696,-0.04327131112072696,8400
"2007-10-26T00:00:00.000Z",231,229.7,228,228,-3,-1.2987012987012987,-1.2987012987012987,3600
"2007-10-29T00:00:00.000Z",228,234.85,228.2,231,3,1.3157894736842104,1.3157894736842104,5300
"2007-10-30T00:00:00.000Z",231,230.5,219.5,226.4,-4.6,-1.991341991341991,-1.991341991341991,14700
"2007-10-31T00:00:00.000Z",226.4,230,220,226.7,0.3,0.13250883392226148,0.13250883392226148,10800
"2007-11-01T00:00:00.000Z",226.7,230,225.5,228.75,2.05,0.9042787825319806,0.9042787825319806,4000
"2007-11-02T00:00:00.000Z",228.75,231.5,225,228,-0.75,-0.32786885245901637,-0.32786885245901637,51400
"2007-11-05T00:00:00.000Z",228,225,217,217,-11,-4.824561403508771,-4.824561403508771,11600
"2007-11-06T00:00:00.000Z",217,225.9,216,220.55,3.55,1.6359447004608296,1.6359447004608296,2600
"2007-11-07T00:00:00.000Z",220.55,225,218.05,218.05,-2.5,-1.133529811834051,-1.133529811834051,15800
"2007-11-08T00:00:00.000Z",218.05,218.7,217,218.7,0.65,0.29809676679660635,0.29809676679660635,5500
