"Date_","Open","High","Low","Close","Change","change_valueP","ChangeP","Volume"
"2004-02-27T00:00:00.000Z",15.2,15.65,15.2,15.5,0.3,1.9736842105263157,1.9736842105263157,144500
"2004-03-04T00:00:00.000Z",15.5,15.95,15.5,15.5,0,0,0,3000
"2004-03-05T00:00:00.000Z",15.5,15.5,14.75,15.5,0,0,0,4000
"2004-03-08T00:00:00.000Z",15.5,15.3,14.95,14.95,-0.55,-3.5483870967741935,-3.5483870967741935,9500
"2004-03-09T00:00:00.000Z",14.95,16.45,14.95,15,0.05,0.3344481605351171,0.3344481605351171,8000
"2004-03-10T00:00:00.000Z",15,15,15,15,0,0,0,4500
"2004-03-11T00:00:00.000Z",15,15.1,15.1,15.1,0.1,0.6666666666666667,0.6666666666666667,1000
"2004-03-12T00:00:00.000Z",15.1,14.5,14.5,14.5,-0.6,-3.9735099337748347,-3.9735099337748347,1000
"2004-03-15T00:00:00.000Z",14.5,14.6,14.6,14.6,0.1,0.6896551724137931,0.6896551724137931,1000
"2004-03-16T00:00:00.000Z",14.6,15.6,15.4,15.55,0.95,6.506849315068493,6.506849315068493,8500
"2004-03-17T00:00:00.000Z",15.55,16.5,15.45,15.45,-0.1,-0.6430868167202574,-0.6430868167202574,3000
"2004-03-18T00:00:00.000Z",15.45,15.5,15,15,-0.45,-2.912621359223301,-2.912621359223301,14000
"2004-03-19T00:00:00.000Z",15,15.75,15,15,0,0,0,1500
"2004-03-22T00:00:00.000Z",15,14.9,14.9,14.9,-0.1,-0.6666666666666667,-0.6666666666666667,1000
"2004-03-25T00:00:00.000Z",14.9,15.4,14.8,15,0.1,0.6711409395973155,0.6711409395973155,3000
"2004-03-26T00:00:00.000Z",15,15.4,15.2,15.2,0.2,1.3333333333333335,1.3333333333333335,500
"2004-03-29T00:00:00.000Z",15.2,15.5,14.75,14.75,-0.45,-2.960526315789474,-2.960526315789474,12000
"2004-03-30T00:00:00.000Z",14.75,15.3,14.75,15,0.25,1.694915254237288,1.694915254237288,17500
"2004-03-31T00:00:00.000Z",15,15.5,15,15,0,0,0,114500
"2004-04-01T00:00:00.000Z",15,15.5,15,15.5,0.5,3.3333333333333335,3.3333333333333335,44000
"2004-04-02T00:00:00.000Z",15.5,15.5,15,15,-0.5,-3.225806451612903,-3.225806451612903,48500
"2004-04-05T00:00:00.000Z",15,15,15,15,0,0,0,1000
"2004-04-06T00:00:00.000Z",15,16,15,15.05,0.05,0.33333333333333337,0.33333333333333337,6000
"2004-04-07T00:00:00.000Z",15.05,15.3,15.05,15.05,0,0,0,10500
"2004-04-08T00:00:00.000Z",15.05,15.5,15,15,-0.05,-0.33222591362126247,-0.33222591362126247,66000
"2004-04-09T00:00:00.000Z",15,15,15,15,0,0,0,1000
"2004-04-12T00:00:00.000Z",15,16,15,15,0,0,0,4000
"2004-04-13T00:00:00.000Z",15,15.25,15,15.25,0.25,1.6666666666666667,1.6666666666666667,5500
"2004-04-14T00:00:00.000Z",15.25,15.3,15,15,-0.25,-1.639344262295082,-1.639344262295082,12500
"2004-04-15T00:00:00.000Z",15,15.5,15,15.3,0.3,2,2,2500
"2004-04-16T00:00:00.000Z",15.3,15.5,15.25,15.3,0,0,0,7500
"2004-04-19T00:00:00.000Z",15.3,15.5,15.3,15.3,0,0,0,41500
"2004-04-20T00:00:00.000Z",15.3,15.5,15.05,15.05,-0.25,-1.6339869281045754,-1.6339869281045754,72000
"2004-04-21T00:00:00.000Z",15.05,15.4,14.95,15.4,0.35,2.325581395348837,2.325581395348837,40000
"2004-04-22T00:00:00.000Z",15.4,15.5,14.5,14.5,-0.9,-5.844155844155844,-5.844155844155844,6000
"2004-04-23T00:00:00.000Z",14.5,15.75,15,15.1,0.6,4.137931034482759,4.137931034482759,20000
"2004-04-26T00:00:00.000Z",15.1,15.3,14.9,14.9,-0.2,-1.3245033112582782,-1.3245033112582782,23000
"2004-04-27T00:00:00.000Z",14.9,15.4,15,15.4,0.5,3.3557046979865772,3.3557046979865772,69500
"2004-04-28T00:00:00.000Z",15.4,15,15,15,-0.4,-2.5974025974025974,-2.5974025974025974,500
"2004-04-29T00:00:00.000Z",15,15.5,15.15,15.4,0.4,2.666666666666667,2.666666666666667,105000
"2004-04-30T00:00:00.000Z",15.4,15.3,15.25,15.3,-0.1,-0.6493506493506493,-0.6493506493506493,2500
"2004-05-04T00:00:00.000Z",15.3,15.5,15.5,15.5,0.2,1.3071895424836601,1.3071895424836601,1000
"2004-05-05T00:00:00.000Z",15.5,15,15,15,-0.5,-3.225806451612903,-3.225806451612903,1000
"2004-05-06T00:00:00.000Z",15,15.25,14,15.2,0.2,1.3333333333333335,1.3333333333333335,5000
"2004-05-07T00:00:00.000Z",15.2,15.5,15.1,15.5,0.3,1.9736842105263157,1.9736842105263157,25000
"2004-05-10T00:00:00.000Z",15.5,16.5,15.35,15.35,-0.15,-0.967741935483871,-0.967741935483871,64500
"2004-05-11T00:00:00.000Z",15.35,15.25,15,15,-0.35,-2.2801302931596092,-2.2801302931596092,16500
"2004-05-12T00:00:00.000Z",15,15.5,15,15,0,0,0,7000
"2004-05-13T00:00:00.000Z",15,15,14.75,15,0,0,0,12000
"2004-05-14T00:00:00.000Z",15,15.5,14.85,14.85,-0.15,-1,-1,39500
"2004-05-17T00:00:00.000Z",14.85,15.5,15,15.2,0.35,2.356902356902357,2.356902356902357,124000
"2004-05-18T00:00:00.000Z",15.2,15.2,14.8,14.85,-0.35,-2.302631578947368,-2.302631578947368,41000
"2004-05-19T00:00:00.000Z",14.85,14.9,14.9,14.9,0.05,0.3367003367003367,0.3367003367003367,0
"2004-05-20T00:00:00.000Z",14.9,15.2,15.15,15.2,0.3,2.0134228187919465,2.0134228187919465,3500
"2004-05-21T00:00:00.000Z",15.2,15.45,15.1,15.2,0,0,0,11000
"2004-05-24T00:00:00.000Z",15.2,15.05,15.05,15.05,-0.15,-0.9868421052631579,-0.9868421052631579,2000
"2004-05-25T00:00:00.000Z",15.05,15.2,15,15,-0.05,-0.33222591362126247,-0.33222591362126247,26000
"2004-05-26T00:00:00.000Z",15,15.1,14.8,14.8,-0.2,-1.3333333333333335,-1.3333333333333335,18500
"2004-05-27T00:00:00.000Z",14.8,15.1,14.8,15.05,0.25,1.689189189189189,1.689189189189189,9500
"2004-05-28T00:00:00.000Z",15.05,15.1,15,15.1,0.05,0.3322259136212625,0.3322259136212625,46000
"2004-05-31T00:00:00.000Z",15.1,14.9,14.8,14.9,-0.2,-1.3245033112582782,-1.3245033112582782,500
"2004-06-01T00:00:00.000Z",14.9,15.1,14.8,15.1,0.2,1.342281879194631,1.342281879194631,26000
"2004-06-02T00:00:00.000Z",15.1,15.1,15.05,15.05,-0.05,-0.33112582781456956,-0.33112582781456956,20500
"2004-06-03T00:00:00.000Z",15.05,15.05,14.9,14.9,-0.15,-0.9966777408637874,-0.9966777408637874,16000
"2004-06-04T00:00:00.000Z",14.9,14.75,14.75,14.75,-0.15,-1.006711409395973,-1.006711409395973,500
"2004-06-07T00:00:00.000Z",14.75,15.75,15,15.25,0.5,3.389830508474576,3.389830508474576,2000
"2004-06-08T00:00:00.000Z",15.25,15,14.8,14.8,-0.45,-2.9508196721311477,-2.9508196721311477,4500
"2004-06-09T00:00:00.000Z",14.8,14.9,14.9,14.9,0.1,0.6756756756756757,0.6756756756756757,1500
"2004-06-10T00:00:00.000Z",14.9,14.8,14.8,14.8,-0.1,-0.6711409395973155,-0.6711409395973155,2500
"2004-06-11T00:00:00.000Z",14.8,14.8,14.8,14.8,0,0,0,8000
"2004-06-14T00:00:00.000Z",14.8,14.55,14.25,14.55,-0.25,-1.689189189189189,-1.689189189189189,1500
"2004-06-16T00:00:00.000Z",14.55,14.75,14.55,14.55,0,0,0,3000
"2004-06-17T00:00:00.000Z",14.55,14.55,14.55,14.55,0,0,0,500
"2004-06-18T00:00:00.000Z",14.55,14.55,14.5,14.5,-0.05,-0.3436426116838488,-0.3436426116838488,12000
"2004-06-21T00:00:00.000Z",14.5,14.5,14.5,14.5,0,0,0,1500
"2004-06-22T00:00:00.000Z",14.5,14.5,14.5,14.5,0,0,0,8500
"2004-06-23T00:00:00.000Z",14.5,14.5,14.25,14.45,-0.05,-0.3448275862068966,-0.3448275862068966,31000
"2004-06-24T00:00:00.000Z",14.45,14,14,14,-0.45,-3.114186851211073,-3.114186851211073,500
"2004-06-28T00:00:00.000Z",14,14.65,14.25,14.65,0.65,4.642857142857143,4.642857142857143,10500
"2004-06-30T00:00:00.000Z",14.65,14.75,14.25,14.3,-0.35,-2.3890784982935154,-2.3890784982935154,4000
"2004-07-01T00:00:00.000Z",14.3,14.5,14.5,14.5,0.2,1.3986013986013985,1.3986013986013985,500
"2004-07-05T00:00:00.000Z",14.5,14.3,14.3,14.3,-0.2,-1.3793103448275863,-1.3793103448275863,500
"2004-07-06T00:00:00.000Z",14.3,14.25,14.25,14.25,-0.05,-0.34965034965034963,-0.34965034965034963,3000
"2004-07-07T00:00:00.000Z",14.25,15,14.3,14.3,0.05,0.3508771929824561,0.3508771929824561,2500
"2004-07-08T00:00:00.000Z",14.3,14.5,14.5,14.5,0.2,1.3986013986013985,1.3986013986013985,1000
"2004-07-12T00:00:00.000Z",14.5,14.5,14.5,14.5,0,0,0,5000
"2004-07-13T00:00:00.000Z",14.5,14.55,14.25,14.25,-0.25,-1.7241379310344827,-1.7241379310344827,17500
"2004-07-14T00:00:00.000Z",14.25,14.25,14.15,14.15,-0.1,-0.7017543859649122,-0.7017543859649122,7000
"2004-07-15T00:00:00.000Z",14.15,15,14.1,14.1,-0.05,-0.35335689045936397,-0.35335689045936397,1000
"2004-07-16T00:00:00.000Z",14.1,14.05,14,14,-0.1,-0.7092198581560284,-0.7092198581560284,1000
"2004-07-19T00:00:00.000Z",14,14.25,14,14.25,0.25,1.7857142857142856,1.7857142857142856,3000
"2004-07-20T00:00:00.000Z",14.25,14,14,14,-0.25,-1.7543859649122806,-1.7543859649122806,1000
"2004-07-21T00:00:00.000Z",14,14.75,13.8,13.85,-0.15,-1.0714285714285714,-1.0714285714285714,3500
"2004-07-22T00:00:00.000Z",13.85,14.25,14.25,14.25,0.4,2.888086642599278,2.888086642599278,500
"2004-07-23T00:00:00.000Z",14.25,14.05,14.05,14.05,-0.2,-1.4035087719298245,-1.4035087719298245,500
"2004-07-26T00:00:00.000Z",14.05,14,13.8,13.8,-0.25,-1.779359430604982,-1.779359430604982,2500
"2004-07-27T00:00:00.000Z",13.8,14,14,14,0.2,1.4492753623188406,1.4492753623188406,0
"2004-07-28T00:00:00.000Z",14,14.3,13.8,14,0,0,0,21500
"2004-08-02T00:00:00.000Z",14,14.4,13.5,13.5,-0.5,-3.571428571428571,-3.571428571428571,1000
"2004-08-03T00:00:00.000Z",13.5,13.5,13.25,13.5,0,0,0,12500
"2004-08-04T00:00:00.000Z",13.5,13.5,13.5,13.5,0,0,0,4000
"2004-08-06T00:00:00.000Z",13.5,13.3,13.25,13.3,-0.2,-1.4814814814814816,-1.4814814814814816,3500
"2004-08-09T00:00:00.000Z",13.3,13.7,13.65,13.65,0.35,2.631578947368421,2.631578947368421,2500
"2004-08-10T00:00:00.000Z",13.65,13.7,13.5,13.7,0.05,0.36630036630036633,0.36630036630036633,5500
"2004-08-11T00:00:00.000Z",13.7,13.6,13.6,13.6,-0.1,-0.7299270072992702,-0.7299270072992702,0
"2004-08-12T00:00:00.000Z",13.6,13.3,13.25,13.25,-0.35,-2.5735294117647056,-2.5735294117647056,9500
"2004-08-13T00:00:00.000Z",13.25,13,13,13,-0.25,-1.8867924528301887,-1.8867924528301887,500
"2004-08-16T00:00:00.000Z",13,13.7,13.25,13.7,0.7,5.384615384615384,5.384615384615384,8000
"2004-08-17T00:00:00.000Z",13.7,13.7,13.7,13.7,0,0,0,1000
"2004-08-18T00:00:00.000Z",13.7,13.6,13.6,13.6,-0.1,-0.7299270072992702,-0.7299270072992702,0
"2004-08-19T00:00:00.000Z",13.6,13.25,13.25,13.25,-0.35,-2.5735294117647056,-2.5735294117647056,500
"2004-08-20T00:00:00.000Z",13.25,13.7,13.7,13.7,0.45,3.3962264150943398,3.3962264150943398,500
"2004-08-24T00:00:00.000Z",13.7,13.5,13.5,13.5,-0.2,-1.4598540145985404,-1.4598540145985404,2000
"2004-08-27T00:00:00.000Z",13.5,13.35,13.35,13.35,-0.15,-1.1111111111111112,-1.1111111111111112,2500
"2004-08-30T00:00:00.000Z",13.35,13.3,13.3,13.3,-0.05,-0.3745318352059925,-0.3745318352059925,1000
"2004-08-31T00:00:00.000Z",13.3,13.3,13.3,13.3,0,0,0,500
"2004-09-01T00:00:00.000Z",13.3,13.35,13.35,13.35,0.05,0.37593984962406024,0.37593984962406024,0
"2004-09-03T00:00:00.000Z",13.35,13.4,13.3,13.4,0.05,0.37453183520599254,0.37453183520599254,3000
"2004-09-06T00:00:00.000Z",13.4,13.35,13.35,13.35,-0.05,-0.3731343283582089,-0.3731343283582089,500
"2004-09-07T00:00:00.000Z",13.35,13.4,13.3,13.3,-0.05,-0.3745318352059925,-0.3745318352059925,5000
"2004-09-08T00:00:00.000Z",13.3,13.5,13.3,13.3,0,0,0,5500
"2004-09-13T00:00:00.000Z",13.3,13.3,13.3,13.3,0,0,0,1000
"2004-09-14T00:00:00.000Z",13.3,13.5,13.5,13.5,0.2,1.5037593984962405,1.5037593984962405,500
"2004-09-15T00:00:00.000Z",13.5,13.45,13.45,13.45,-0.05,-0.3703703703703704,-0.3703703703703704,0
"2004-09-16T00:00:00.000Z",13.45,13.7,13.5,13.7,0.25,1.858736059479554,1.858736059479554,2500
"2004-09-17T00:00:00.000Z",13.7,13.3,13.3,13.3,-0.4,-2.9197080291970803,-2.9197080291970803,1000
"2004-09-20T00:00:00.000Z",13.3,13.5,13.5,13.5,0.2,1.5037593984962405,1.5037593984962405,10500
"2004-09-22T00:00:00.000Z",13.5,13.5,13.5,13.5,0,0,0,13500
"2004-09-23T00:00:00.000Z",13.5,13.6,13.6,13.6,0.1,0.7407407407407408,0.7407407407407408,0
"2004-09-24T00:00:00.000Z",13.6,14.25,13.5,13.5,-0.1,-0.7352941176470589,-0.7352941176470589,10500
"2004-09-27T00:00:00.000Z",13.5,14.15,13.5,13.5,0,0,0,2000
"2004-09-28T00:00:00.000Z",13.5,13.9,13.8,13.8,0.3,2.2222222222222223,2.2222222222222223,3000
"2004-09-29T00:00:00.000Z",13.8,13.85,13.25,13.85,0.05,0.3623188405797102,0.3623188405797102,4000
"2004-09-30T00:00:00.000Z",13.85,14,13.95,14,0.15,1.083032490974729,1.083032490974729,6000
"2004-10-01T00:00:00.000Z",14,13.6,13.6,13.6,-0.4,-2.857142857142857,-2.857142857142857,1000
"2004-10-04T00:00:00.000Z",13.6,13.5,13.5,13.5,-0.1,-0.7352941176470589,-0.7352941176470589,3000
"2004-10-05T00:00:00.000Z",13.5,14,13.5,13.5,0,0,0,2500
"2004-10-06T00:00:00.000Z",13.5,14,13.55,14,0.5,3.7037037037037033,3.7037037037037033,4000
"2004-10-07T00:00:00.000Z",14,14.5,14.05,14.05,0.05,0.35714285714285715,0.35714285714285715,4000
"2004-10-08T00:00:00.000Z",14.05,14.05,14.05,14.05,0,0,0,5000
"2004-10-11T00:00:00.000Z",14.05,14,14,14,-0.05,-0.3558718861209964,-0.3558718861209964,1000
"2004-10-12T00:00:00.000Z",14,13.75,13.75,13.75,-0.25,-1.7857142857142856,-1.7857142857142856,1000
"2004-10-13T00:00:00.000Z",13.75,15,14,14.15,0.4,2.909090909090909,2.909090909090909,6000
"2004-10-14T00:00:00.000Z",14.15,14.1,14,14,-0.15,-1.0600706713780919,-1.0600706713780919,7000
"2004-10-18T00:00:00.000Z",14,13.6,13.6,13.6,-0.4,-2.857142857142857,-2.857142857142857,1000
"2004-10-19T00:00:00.000Z",13.6,13.6,13.6,13.6,0,0,0,1000
"2004-10-20T00:00:00.000Z",12.6,13.3,13.3,13.3,-0.3,-2.205882352941176,-2.205882352941176,0
"2004-10-21T00:00:00.000Z",13.3,13.3,13.3,13.3,0,0,0,500
"2004-10-25T00:00:00.000Z",13.3,13,13,13,-0.3,-2.2556390977443606,-2.2556390977443606,3000
"2004-10-26T00:00:00.000Z",13,13,13,13,0,0,0,500
"2004-10-28T00:00:00.000Z",13,13,12.5,13,0,0,0,8000
"2004-11-01T00:00:00.000Z",13,14.5,13.5,14.5,1.5,11.538461538461538,11.538461538461538,31500
"2004-11-02T00:00:00.000Z",14.5,15.5,14.9,15.35,0.85,5.862068965517241,5.862068965517241,17000
"2004-11-03T00:00:00.000Z",15.35,16,15,15.5,0.15,0.9771986970684038,0.9771986970684038,63000
"2004-11-04T00:00:00.000Z",15.5,15.6,15.25,15.5,0,0,0,16000
"2004-11-05T00:00:00.000Z",15.5,17,15.6,17,1.5,9.67741935483871,9.67741935483871,64500
"2004-11-08T00:00:00.000Z",17,18.5,17.1,18.5,1.5,8.823529411764707,8.823529411764707,61000
"2004-11-10T00:00:00.000Z",18.5,19,18.25,18.5,0,0,0,25000
"2004-11-12T00:00:00.000Z",18.5,20,18.3,18.5,0,0,0,20500
"2004-11-18T00:00:00.000Z",18.5,19.2,18.7,19.2,0.7,3.7837837837837833,3.7837837837837833,24000
"2004-11-19T00:00:00.000Z",19.2,19,18.8,19,-0.2,-1.0416666666666667,-1.0416666666666667,12000
"2004-11-22T00:00:00.000Z",19,19,18,19,0,0,0,17000
"2004-11-23T00:00:00.000Z",19,19,18.45,18.5,-0.5,-2.631578947368421,-2.631578947368421,16000
"2004-11-24T00:00:00.000Z",18.5,18.9,17.5,18.45,-0.05,-0.2702702702702703,-0.2702702702702703,66000
"2004-11-25T00:00:00.000Z",18.45,18.8,18.35,18.4,-0.05,-0.2710027100271003,-0.2710027100271003,7000
"2004-11-26T00:00:00.000Z",18.4,18.65,18,18,-0.4,-2.173913043478261,-2.173913043478261,14500
"2004-11-29T00:00:00.000Z",18,17.8,17.8,17.8,-0.2,-1.1111111111111112,-1.1111111111111112,500
"2004-11-30T00:00:00.000Z",17.8,18.9,17.1,17.6,-0.2,-1.1235955056179776,-1.1235955056179776,8000
"2004-12-01T00:00:00.000Z",17.6,18.25,17.95,18,0.4,2.272727272727273,2.272727272727273,7500
"2004-12-02T00:00:00.000Z",18,18,17.5,17.5,-0.5,-2.7777777777777777,-2.7777777777777777,19000
"2004-12-03T00:00:00.000Z",17.5,17.5,17.5,17.5,0,0,0,7500
"2004-12-06T00:00:00.000Z",17.5,17.8,17.25,17.8,0.3,1.7142857142857144,1.7142857142857144,3000
"2004-12-07T00:00:00.000Z",17.8,18.25,18,18.25,0.45,2.528089887640449,2.528089887640449,21000
"2004-12-08T00:00:00.000Z",18.25,18.5,17.25,17.3,-0.95,-5.205479452054794,-5.205479452054794,17500
"2004-12-09T00:00:00.000Z",17.3,18.7,18,18.5,1.2,6.9364161849710975,6.9364161849710975,42500
"2004-12-10T00:00:00.000Z",18.5,18,17.5,18,-0.5,-2.7027027027027026,-2.7027027027027026,9500
"2004-12-13T00:00:00.000Z",18,18,18,18,0,0,0,3000
"2004-12-14T00:00:00.000Z",18,18,17.75,18,0,0,0,3000
"2004-12-15T00:00:00.000Z",18,17.95,17,17.9,-0.1,-0.5555555555555556,-0.5555555555555556,2500
"2004-12-16T00:00:00.000Z",17.9,17.3,17.25,17.25,-0.65,-3.6312849162011176,-3.6312849162011176,1500
"2004-12-17T00:00:00.000Z",17.25,17.25,16.85,17.25,0,0,0,18500
"2004-12-20T00:00:00.000Z",17.25,17.35,17,17,-0.25,-1.4492753623188406,-1.4492753623188406,10500
"2004-12-21T00:00:00.000Z",17,17,17,17,0,0,0,2500
"2004-12-22T00:00:00.000Z",17,17.5,17,17,0,0,0,1500
"2004-12-23T00:00:00.000Z",17,17.5,17,17,0,0,0,2000
"2004-12-24T00:00:00.000Z",17,17.5,16.75,17,0,0,0,7000
"2004-12-27T00:00:00.000Z",17,17.25,16.75,16.8,-0.2,-1.1764705882352942,-1.1764705882352942,25000
"2004-12-28T00:00:00.000Z",16.8,17,16.75,17,0.2,1.1904761904761905,1.1904761904761905,25500
"2004-12-29T00:00:00.000Z",17,17.7,17,17,0,0,0,6500
"2004-12-30T00:00:00.000Z",17,17,16.75,17,0,0,0,6000
"2004-12-31T00:00:00.000Z",17,17.1,16.75,17,0,0,0,15000
"2005-01-03T00:00:00.000Z",17,18,17.95,17.95,0.95,5.588235294117647,5.588235294117647,500
"2005-01-04T00:00:00.000Z",17.95,17.05,17,17,-0.95,-5.2924791086350975,-5.2924791086350975,1000
"2005-01-05T00:00:00.000Z",17,18,17.15,17.15,0.15,0.8823529411764706,0.8823529411764706,9000
"2005-01-06T00:00:00.000Z",17.15,17.5,17,17.35,0.2,1.1661807580174928,1.1661807580174928,5000
"2005-01-07T00:00:00.000Z",17.35,17,17,17,-0.35,-2.0172910662824206,-2.0172910662824206,500
"2005-01-10T00:00:00.000Z",17,18,17.5,17.5,0.5,2.941176470588235,2.941176470588235,4000
"2005-01-11T00:00:00.000Z",17.5,17.5,17,17.25,-0.25,-1.4285714285714286,-1.4285714285714286,12500
"2005-01-12T00:00:00.000Z",17.25,17,17,17,-0.25,-1.4492753623188406,-1.4492753623188406,4000
"2005-01-13T00:00:00.000Z",17,17,16.55,16.55,-0.45,-2.6470588235294117,-2.6470588235294117,11000
"2005-01-14T00:00:00.000Z",16.55,17.05,17.05,17.05,0.5,3.021148036253776,3.021148036253776,0
"2005-01-17T00:00:00.000Z",17.05,18.5,16.55,17.05,0,0,0,1500
"2005-01-18T00:00:00.000Z",17.05,17.5,17,17.5,0.45,2.6392961876832843,2.6392961876832843,12500
"2005-01-19T00:00:00.000Z",17.5,18,16.5,18,0.5,2.857142857142857,2.857142857142857,28000
"2005-01-24T00:00:00.000Z",18,18,17.3,17.5,-0.5,-2.7777777777777777,-2.7777777777777777,6500
"2005-01-25T00:00:00.000Z",17.5,17.5,17.1,17.1,-0.4,-2.2857142857142856,-2.2857142857142856,3500
"2005-01-26T00:00:00.000Z",17.1,17.5,17.25,17.25,0.15,0.8771929824561403,0.8771929824561403,10500
"2005-01-27T00:00:00.000Z",17.25,17.35,17.25,17.35,0.1,0.5797101449275363,0.5797101449275363,2000
"2005-01-28T00:00:00.000Z",17.35,17.75,17.25,17.25,-0.1,-0.5763688760806917,-0.5763688760806917,14000
"2005-01-31T00:00:00.000Z",17.25,17.3,17.3,17.3,0.05,0.2898550724637681,0.2898550724637681,500
"2005-02-01T00:00:00.000Z",17.3,17.4,17.25,17.4,0.1,0.578034682080925,0.578034682080925,6500
"2005-02-02T00:00:00.000Z",17.4,17.4,17.4,17.4,0,0,0,1000
"2005-02-03T00:00:00.000Z",17.4,17.95,17.25,17.5,0.1,0.574712643678161,0.574712643678161,13000
"2005-02-04T00:00:00.000Z",17.5,17.95,17.25,17.95,0.45,2.571428571428571,2.571428571428571,6500
"2005-02-07T00:00:00.000Z",17.95,17.9,17.25,17.6,-0.35,-1.949860724233983,-1.949860724233983,5500
"2005-02-08T00:00:00.000Z",17.6,18,17.4,17.4,-0.2,-1.1363636363636365,-1.1363636363636365,1000
"2005-02-09T00:00:00.000Z",17.4,17.5,17.4,17.5,0.1,0.574712643678161,0.574712643678161,6500
"2005-02-10T00:00:00.000Z",17.5,17.5,17.25,17.5,0,0,0,4000
"2005-02-11T00:00:00.000Z",17.5,18.5,17.4,18,0.5,2.857142857142857,2.857142857142857,10000
"2005-02-14T00:00:00.000Z",18,18.75,18.45,18.6,0.6,3.3333333333333335,3.3333333333333335,13500
"2005-02-15T00:00:00.000Z",18.6,19.5,18.7,18.75,0.15,0.8064516129032258,0.8064516129032258,19000
"2005-02-16T00:00:00.000Z",18.75,18,18,18,-0.75,-4,-4,500
"2005-02-17T00:00:00.000Z",18,19.5,18.5,19.5,1.5,8.333333333333332,8.333333333333332,33000
