"Date_","Open","High","Low","Close","Change","change_valueP","ChangeP","Volume"
"2009-09-25T00:00:00.000Z",238.27,244,235.5,236.87,-1.4,-0.5875687245561757,-0.5875687245561757,3505199
"2009-09-28T00:00:00.000Z",236.87,237.25,225.03,225.64,-11.23,-4.740997171444253,-4.740997171444253,2259235
"2009-09-29T00:00:00.000Z",225.64,236,222,232.14,6.5,2.8806949122496013,2.8806949122496013,4194516
"2009-09-30T00:00:00.000Z",232.14,234.9,220.54,221.08,-11.06,-4.764366330662531,-4.764366330662531,5272140
"2009-10-01T00:00:00.000Z",221.08,225.89,211.5,212.66,-8.42,-3.808576081056631,-3.808576081056631,2931187
"2009-10-02T00:00:00.000Z",212.66,219.79,212,218.9,6.24,2.93426126210853,2.93426126210853,2630542
"2009-10-05T00:00:00.000Z",218.9,222.9,216.7,219.49,0.59,0.26952946550936496,0.26952946550936496,1929066
"2009-10-06T00:00:00.000Z",219.49,224.6,221.01,223.01,3.52,1.603717709235045,1.603717709235045,1549230
"2009-10-07T00:00:00.000Z",223.01,234.16,224.7,232.54,9.53,4.273350970808484,4.273350970808484,4402128
"2009-10-08T00:00:00.000Z",232.54,240.45,229.1,233.53,0.99,0.4257332071901609,0.4257332071901609,5635119
"2009-10-09T00:00:00.000Z",233.53,239.2,233.5,234.66,1.13,0.48387787436303686,0.48387787436303686,1619085
"2009-10-12T00:00:00.000Z",234.66,236.25,224.01,225.45,-9.21,-3.9248274098695988,-3.9248274098695988,1948242
"2009-10-13T00:00:00.000Z",225.45,229,224.5,226.28,0.83,0.368152583721446,0.368152583721446,820264
"2009-10-14T00:00:00.000Z",226.28,232.79,229,230.55,4.27,1.8870426020859112,1.8870426020859112,1328415
"2009-10-15T00:00:00.000Z",230.55,235.45,225.11,226.53,-4.02,-1.7436564736499671,-1.7436564736499671,2267356
"2009-10-16T00:00:00.000Z",226.53,232.2,224.55,226.91,0.38,0.1677482011212643,0.1677482011212643,2030277
"2009-10-19T00:00:00.000Z",226.91,228.9,215.57,215.62,-11.29,-4.975540963377551,-4.975540963377551,1664738
"2009-10-20T00:00:00.000Z",215.62,222.3,211.16,219.14,3.52,1.6325016232260459,1.6325016232260459,4557756
"2009-10-21T00:00:00.000Z",219.14,217,208.3,208.91,-10.23,-4.668248608195674,-4.668248608195674,2037230
"2009-10-22T00:00:00.000Z",208.91,213.92,198.47,202.97,-5.94,-2.8433296634914558,-2.8433296634914558,4753642
"2009-10-23T00:00:00.000Z",202.97,213.11,202.25,212.83,9.86,4.857860767601122,4.857860767601122,2778979
"2009-10-26T00:00:00.000Z",212.83,223.47,217,223.28,10.45,4.91002208335291,4.91002208335291,2058482
"2009-10-27T00:00:00.000Z",223.28,226.49,215.1,216.05,-7.23,-3.238086707273379,-3.238086707273379,2954625
"2009-10-28T00:00:00.000Z",216.05,219,213.5,214.2,-1.85,-0.8562832677620922,-0.8562832677620922,1994357
"2009-10-29T00:00:00.000Z",214.2,215.6,209,212.47,-1.73,-0.8076563958916901,-0.8076563958916901,2045745
"2009-10-30T00:00:00.000Z",212.47,217.35,212,213.2,0.73,0.34357791688238337,0.34357791688238337,1610340
"2009-11-02T00:00:00.000Z",213.2,214.84,203.16,206.81,-6.39,-2.99718574108818,-2.99718574108818,2271529
"2009-11-03T00:00:00.000Z",206.81,215.1,208.7,212.86,6.05,2.9253904550070113,2.9253904550070113,1900921
"2009-11-04T00:00:00.000Z",212.86,223.5,215,223.5,10.64,4.998590622944659,4.998590622944659,3091339
"2009-11-05T00:00:00.000Z",223.5,229.7,220.86,222.05,-1.45,-0.6487695749440716,-0.6487695749440716,2874306
"2009-11-06T00:00:00.000Z",222.05,223.9,213.11,214.05,-8,-3.6027921639270435,-3.6027921639270435,1625592
"2009-11-10T00:00:00.000Z",214.05,217.4,207.35,209.2,-4.85,-2.2658257416491474,-2.2658257416491474,1296616
"2009-11-11T00:00:00.000Z",209.2,214.71,205.51,213.22,4.02,1.921606118546845,1.921606118546845,4018002
"2009-11-12T00:00:00.000Z",213.22,214.35,207.5,208.05,-5.17,-2.424725635493856,-2.424725635493856,3210538
"2009-11-13T00:00:00.000Z",208.05,211.7,205.99,210.64,2.59,1.2448930545541936,1.2448930545541936,2491363
"2009-11-16T00:00:00.000Z",210.64,221.17,210.6,221.17,10.53,4.999050512723129,4.999050512723129,4513506
"2009-11-17T00:00:00.000Z",221.17,224.3,216.25,217.25,-3.92,-1.7723922774336482,-1.7723922774336482,2976619
"2009-11-18T00:00:00.000Z",217.25,223.4,216,217.33,0.08,0.03682393555811277,0.03682393555811277,3293268
"2009-11-19T00:00:00.000Z",217.33,221.9,218,219.64,2.31,1.062899737726039,1.062899737726039,1911202
"2009-11-20T00:00:00.000Z",219.64,221.75,217.25,218.21,-1.43,-0.6510653797122563,-0.6510653797122563,2232892
"2009-11-23T00:00:00.000Z",218.21,218,214.6,216.59,-1.62,-0.7424041061362907,-0.7424041061362907,756054
"2009-11-24T00:00:00.000Z",216.59,220.24,216.52,217.93,1.34,0.618680456161411,0.618680456161411,719771
"2009-11-25T00:00:00.000Z",217.93,219.9,217.1,217.93,0,0,0,543013
"2009-11-26T00:00:00.000Z",215.43,217,213.2,215.12,-2.81,-1.2894048547698802,-1.2894048547698802,2001814
"2009-12-01T00:00:00.000Z",215.12,214,205.48,206.5,-8.62,-4.007065823726292,-4.007065823726292,2863861
"2009-12-02T00:00:00.000Z",206.5,210.85,204.52,209.76,3.26,1.578692493946731,1.578692493946731,2915036
"2009-12-03T00:00:00.000Z",209.76,211.5,206.72,207.35,-2.41,-1.1489321128909231,-1.1489321128909231,1593929
"2009-12-04T00:00:00.000Z",207.35,209.3,204.7,205.43,-1.92,-0.9259705811429949,-0.9259705811429949,1366643
"2009-12-07T00:00:00.000Z",205.43,206.91,204.25,205.16,-0.27,-0.1314316312125785,-0.1314316312125785,526394
"2009-12-08T00:00:00.000Z",205.16,204.95,202.06,202.9,-2.26,-1.1015792552154415,-1.1015792552154415,589965
"2009-12-09T00:00:00.000Z",202.9,207,203,206,3.1,1.5278462296697881,1.5278462296697881,1782170
"2009-12-10T00:00:00.000Z",206,209.29,206.44,206.95,0.95,0.4611650485436893,0.4611650485436893,1995982
"2009-12-11T00:00:00.000Z",206.95,208.4,205.61,206.79,-0.16,-0.07731336071514859,-0.07731336071514859,812336
"2009-12-14T00:00:00.000Z",206.79,217.12,207.6,216.98,10.19,4.927704434450408,4.927704434450408,3508609
"2009-12-15T00:00:00.000Z",216.98,221.9,216,217.27,0.29,0.13365287123237163,0.13365287123237163,4791292
"2009-12-16T00:00:00.000Z",217.27,219.25,214.1,215.24,-2.03,-0.9343213513140332,-0.9343213513140332,1714804
"2009-12-17T00:00:00.000Z",215.24,221.5,216.01,216.68,1.44,0.6690206281360341,0.6690206281360341,2211652
"2009-12-18T00:00:00.000Z",216.68,217.8,212,213.48,-3.2,-1.47683219494185,-1.47683219494185,1325990
"2009-12-21T00:00:00.000Z",213.48,217.8,213.14,217.02,3.54,1.6582349634626192,1.6582349634626192,1750845
"2009-12-22T00:00:00.000Z",217.02,225.25,217.7,222.38,5.36,2.469818449912451,2.469818449912451,5089133
"2009-12-23T00:00:00.000Z",222.38,223.08,218,218.81,-3.57,-1.6053601942620739,-1.6053601942620739,1690814
"2009-12-24T00:00:00.000Z",218.81,222.2,219.7,220.53,1.72,0.7860701064850784,0.7860701064850784,2076155
"2009-12-29T00:00:00.000Z",220.53,219.89,217.52,218.62,-1.91,-0.8660953158300457,-0.8660953158300457,670159
"2009-12-30T00:00:00.000Z",218.62,226,221.05,224.35,5.73,2.620986186076297,2.620986186076297,2847704
"2009-12-31T00:00:00.000Z",224.35,224.35,219,219.68,-4.67,-2.081568977044796,-2.081568977044796,1429075
"2010-01-04T00:00:00.000Z",219.68,220.4,215.2,215.95,-3.73,-1.6979242534595775,-1.6979242534595775,2478180
"2010-01-05T00:00:00.000Z",215.95,220.75,216.2,219.06,3.11,1.4401481824496412,1.4401481824496412,3720502
"2010-01-06T00:00:00.000Z",219.06,225,220.05,223.4,4.34,1.9811923673879301,1.9811923673879301,5189731
"2010-01-07T00:00:00.000Z",223.4,224.89,221.5,222.44,-0.96,-0.4297224709042076,-0.4297224709042076,2032048
"2010-01-08T00:00:00.000Z",222.44,223.25,219.5,220.42,-2.02,-0.9081100521488941,-0.9081100521488941,1752809
"2010-01-11T00:00:00.000Z",220.42,224.1,221.01,221.75,1.33,0.6033935214590328,0.6033935214590328,1838658
"2010-01-12T00:00:00.000Z",221.75,223.49,220.5,221.39,-0.36,-0.16234498308906425,-0.16234498308906425,1191016
"2010-01-13T00:00:00.000Z",221.39,224.5,221.2,221.53,0.14,0.06323682189800804,0.06323682189800804,1505020
"2010-01-14T00:00:00.000Z",221.53,231.6,222.1,228.59,7.06,3.1869272784724414,3.1869272784724414,4736587
"2010-01-15T00:00:00.000Z",228.59,233.49,228.65,229.96,1.37,0.5993263047377401,0.5993263047377401,5356984
"2010-01-18T00:00:00.000Z",229.96,230.69,227.01,228.09,-1.87,-0.8131849017220386,-0.8131849017220386,1846757
"2010-01-19T00:00:00.000Z",228.09,233.8,228.1,231.08,2.99,1.3108860537507125,1.3108860537507125,3120186
"2010-01-20T00:00:00.000Z",231.08,232.38,227.3,228.21,-2.87,-1.241994114592349,-1.241994114592349,1988272
"2010-01-21T00:00:00.000Z",228.21,229.6,221.8,223.6,-4.61,-2.020069234477017,-2.020069234477017,1873465
"2010-01-22T00:00:00.000Z",223.6,225.55,222,223.18,-0.42,-0.18783542039355994,-0.18783542039355994,1253646
"2010-01-25T00:00:00.000Z",223.18,223.99,217.61,218.22,-4.96,-2.2224213639214985,-2.2224213639214985,1205455
"2010-01-26T00:00:00.000Z",218.22,219.7,216.01,216.59,-1.63,-0.7469526166254239,-0.7469526166254239,907098
"2010-01-27T00:00:00.000Z",216.59,219.18,213,214.01,-2.58,-1.1911907290271944,-1.1911907290271944,1230135
"2010-01-28T00:00:00.000Z",214.01,216.2,209.3,214.65,0.64,0.29905144619410307,0.29905144619410307,1930757
"2010-01-29T00:00:00.000Z",214.65,217.01,212.05,213.85,-0.8,-0.3726997437689262,-0.3726997437689262,1310680
"2010-02-01T00:00:00.000Z",213.85,214.65,212,212.93,-0.92,-0.4302080897825579,-0.4302080897825579,853958
"2010-02-02T00:00:00.000Z",212.93,214.8,210,210.69,-2.24,-1.0519889165453438,-1.0519889165453438,1384296
"2010-02-03T00:00:00.000Z",210.69,217.8,210.11,216.45,5.76,2.733874412644169,2.733874412644169,2177455
"2010-02-04T00:00:00.000Z",216.45,218.9,214.55,215.33,-1.12,-0.5174405174405174,-0.5174405174405174,3614422
"2010-02-08T00:00:00.000Z",215.33,216.5,213.5,214.16,-1.17,-0.5433520642734408,-0.5433520642734408,971048
"2010-02-09T00:00:00.000Z",214.16,217.51,214.5,215.63,1.47,0.6864026895778857,0.6864026895778857,1235706
"2010-02-10T00:00:00.000Z",215.63,216.85,212.7,213.64,-1.99,-0.922877150674767,-0.922877150674767,779835
"2010-02-11T00:00:00.000Z",213.64,216.55,214.33,215.61,1.97,0.9221119640516756,0.9221119640516756,920207
"2010-02-12T00:00:00.000Z",215.61,218.78,215.4,216.01,0.4,0.18552015212652476,0.18552015212652476,1442862
"2010-02-15T00:00:00.000Z",216.01,213.9,211.15,213.2,-2.81,-1.3008657006620066,-1.3008657006620066,830387
"2010-02-16T00:00:00.000Z",213.2,216,213.5,215.24,2.04,0.9568480300187617,0.9568480300187617,853686
"2010-02-17T00:00:00.000Z",215.24,220.5,217.1,217.45,2.21,1.0267608251254414,1.0267608251254414,1420372
"2010-02-18T00:00:00.000Z",217.45,221.21,218.1,220.23,2.78,1.2784548171993562,1.2784548171993562,1494871
"2010-02-19T00:00:00.000Z",220.23,224.55,220.4,222.65,2.42,1.0988512010171183,1.0988512010171183,2758003
"2010-02-22T00:00:00.000Z",222.65,226.39,223.55,224.84,2.19,0.983606557377049,0.983606557377049,2266379
"2010-02-23T00:00:00.000Z",224.84,224.75,219.5,221.2,-3.64,-1.6189290161892904,-1.6189290161892904,2060281
"2010-02-24T00:00:00.000Z",221.2,222.35,215.01,216.21,-4.99,-2.255877034358047,-2.255877034358047,1332634
"2010-02-25T00:00:00.000Z",216.21,221.95,214.51,216.55,0.34,0.1572545210674807,0.1572545210674807,2929996
"2010-02-26T00:00:00.000Z",216.55,216.8,212.58,213.46,-3.09,-1.4269221888709305,-1.4269221888709305,711846
"2010-03-01T00:00:00.000Z",213.46,214.5,209.12,210.8,-2.66,-1.2461351072800526,-1.2461351072800526,731839
"2010-03-02T00:00:00.000Z",210.8,215.8,209.4,214.16,3.36,1.5939278937381407,1.5939278937381407,1448783
"2010-03-03T00:00:00.000Z",214.16,216.19,212.05,212.83,-1.33,-0.6210310048561822,-0.6210310048561822,777179
"2010-03-04T00:00:00.000Z",212.83,216.5,212.4,214.7,1.87,0.8786355307052579,0.8786355307052579,979307
"2010-03-05T00:00:00.000Z",214.7,217.75,213.52,216.43,1.73,0.8057755006986492,0.8057755006986492,1333585
"2010-03-08T00:00:00.000Z",216.43,219.9,215.15,218.41,1.98,0.9148454465647091,0.9148454465647091,1630905
"2010-03-09T00:00:00.000Z",218.41,221.44,216.8,217.67,-0.74,-0.33881232544297424,-0.33881232544297424,1962617
"2010-03-10T00:00:00.000Z",217.67,218.74,215.1,217.59,-0.08,-0.036752882804244956,-0.036752882804244956,1703066
"2010-03-11T00:00:00.000Z",217.59,220.44,218.3,219.27,1.68,0.7720943058044947,0.7720943058044947,1958379
"2010-03-12T00:00:00.000Z",219.27,226.22,218,225.2,5.93,2.704428330368952,2.704428330368952,3573298
"2010-03-15T00:00:00.000Z",225.2,229.74,225.45,227.91,2.71,1.2033747779751331,1.2033747779751331,1646316
"2010-03-16T00:00:00.000Z",227.91,232.35,227.5,228.8,0.89,0.39050502391294806,0.39050502391294806,3648735
"2010-03-17T00:00:00.000Z",228.8,231.39,228.01,229.01,0.21,0.0917832167832168,0.0917832167832168,1631624
"2010-03-18T00:00:00.000Z",205.01,208.39,205.25,205.65,-23.36,-10.2004279289114,-10.2004279289114,1641943
"2010-03-19T00:00:00.000Z",205.65,206.3,203.02,203.83,-1.82,-0.8849987843423291,-0.8849987843423291,1188004
"2010-03-22T00:00:00.000Z",203.83,204.65,201.3,201.83,-2,-0.9812098317225139,-0.9812098317225139,634265
"2010-03-24T00:00:00.000Z",201.83,211.92,203,211.92,10.09,4.999256800277461,4.999256800277461,4465765
"2010-03-25T00:00:00.000Z",211.92,217.25,213.5,214.1,2.18,1.0286900717251795,1.0286900717251795,2706212
"2010-03-26T00:00:00.000Z",214.1,214,208.65,209.38,-4.72,-2.20457730032695,-2.20457730032695,1544983
"2010-03-29T00:00:00.000Z",209.38,210.2,205.9,206.36,-3.02,-1.4423536154360492,-1.4423536154360492,865661
"2010-03-30T00:00:00.000Z",206.36,208.59,205.5,206.54,0.18,0.08722620662919171,0.08722620662919171,1235186
"2010-03-31T00:00:00.000Z",206.54,211.8,206.11,209.04,2.5,1.2104192892417935,1.2104192892417935,2520235
"2010-04-01T00:00:00.000Z",209.04,212.6,208.13,209.04,0,0,0,2716241
"2010-04-02T00:00:00.000Z",209.04,216.5,209.31,215,5.96,2.851128970531956,2.851128970531956,4782555
"2010-04-05T00:00:00.000Z",215,219.44,214.2,216.08,1.08,0.5023255813953489,0.5023255813953489,3532166
"2010-04-06T00:00:00.000Z",216.08,219.3,215.11,215.56,-0.52,-0.2406516105146242,-0.2406516105146242,2972474
"2010-04-07T00:00:00.000Z",215.56,216.84,214.8,215.71,0.15,0.06958619409909074,0.06958619409909074,960657
"2010-04-08T00:00:00.000Z",215.71,219,215.5,216.14,0.43,0.19934170877567106,0.19934170877567106,2458134
"2010-04-09T00:00:00.000Z",216.14,219.25,216.25,217.25,1.11,0.5135560285000463,0.5135560285000463,1970146
"2010-04-12T00:00:00.000Z",217.25,219.08,215.1,216.35,-0.9,-0.4142692750287687,-0.4142692750287687,1145699
"2010-04-13T00:00:00.000Z",216.35,217.48,214.6,215.02,-1.33,-0.6147446267621909,-0.6147446267621909,731402
"2010-04-14T00:00:00.000Z",215.02,216.99,213.5,216.04,1.02,0.47437447679285655,0.47437447679285655,817030
"2010-04-15T00:00:00.000Z",216.04,219.8,216.22,218.12,2.08,0.9627846695056471,0.9627846695056471,2069046
"2010-04-16T00:00:00.000Z",218.12,220.5,218.2,218.97,0.85,0.3896937465615257,0.3896937465615257,1805067
"2010-04-19T00:00:00.000Z",218.97,219.8,216.99,217.77,-1.2,-0.5480202767502398,-0.5480202767502398,602467
"2010-04-20T00:00:00.000Z",217.77,219.7,216.3,217.02,-0.75,-0.34440005510400884,-0.34440005510400884,650575
"2010-04-21T00:00:00.000Z",217.02,217.4,214.85,216.7,-0.32,-0.1474518477559672,-0.1474518477559672,769674
"2010-04-22T00:00:00.000Z",216.7,218.14,216.01,216.28,-0.42,-0.19381633594831565,-0.19381633594831565,308968
"2010-04-23T00:00:00.000Z",216.28,217.38,213.5,216.69,0.41,0.18956907712224894,0.18956907712224894,914425
"2010-04-26T00:00:00.000Z",216.69,217.4,214.5,215.07,-1.62,-0.7476117956527759,-0.7476117956527759,307343
"2010-04-27T00:00:00.000Z",215.07,216.39,215.02,215.91,0.84,0.39057051192634956,0.39057051192634956,208111
"2010-04-28T00:00:00.000Z",215.91,216.5,213.1,215.82,-0.09,-0.041684035014589414,-0.041684035014589414,777070
"2010-04-29T00:00:00.000Z",215.82,217.44,211.56,212.91,-2.91,-1.348345843758688,-1.348345843758688,948795
"2010-04-30T00:00:00.000Z",212.91,213.5,211,211.25,-1.66,-0.7796721619463624,-0.7796721619463624,620620
"2010-05-03T00:00:00.000Z",211.25,214.25,210.02,213.78,2.53,1.1976331360946744,1.1976331360946744,685490
"2010-05-04T00:00:00.000Z",213.78,221.49,213.5,217.9,4.12,1.9272148938160725,1.9272148938160725,2413883
"2010-05-05T00:00:00.000Z",217.9,217.9,215.32,215.8,-2.1,-0.9637448370812299,-0.9637448370812299,787861
"2010-05-06T00:00:00.000Z",215.8,216.5,212.5,212.79,-3.01,-1.3948100092678406,-1.3948100092678406,709525
"2010-05-07T00:00:00.000Z",212.79,211.75,204.11,205.76,-7.03,-3.303726678885286,-3.303726678885286,1274516
"2010-05-10T00:00:00.000Z",205.76,208.7,205.2,207.24,1.48,0.7192846034214618,0.7192846034214618,388295
"2010-05-11T00:00:00.000Z",207.24,208.99,204.77,206.58,-0.66,-0.3184713375796179,-0.3184713375796179,445490
"2010-05-12T00:00:00.000Z",204.08,205.89,201,202.81,-3.77,-1.8249588537128472,-1.8249588537128472,596435
"2010-05-13T00:00:00.000Z",202.81,207.4,203.12,206.8,3.99,1.9673586115083082,1.9673586115083082,777191
"2010-05-14T00:00:00.000Z",206.8,207.5,203.3,203.99,-2.81,-1.3588007736943906,-1.3588007736943906,460718
"2010-05-17T00:00:00.000Z",203.99,203.99,198.7,199.4,-4.59,-2.2501102995244864,-2.2501102995244864,545340
"2010-05-18T00:00:00.000Z",199.4,202.38,198.2,201.94,2.54,1.2738214643931793,1.2738214643931793,950424
"2010-05-19T00:00:00.000Z",201.94,204.4,198.52,203.51,1.57,0.7774586510844805,0.7774586510844805,948318
"2010-05-20T00:00:00.000Z",203.51,205.24,201.12,202.89,-0.62,-0.3046533339885018,-0.3046533339885018,836727
"2010-05-21T00:00:00.000Z",202.89,203,198.75,201.27,-1.62,-0.7984622209078812,-0.7984622209078812,865963
"2010-05-24T00:00:00.000Z",201.27,201.49,194.99,195.26,-6.01,-2.986038654543648,-2.986038654543648,888919
"2010-05-25T00:00:00.000Z",195.26,197,185.5,186.19,-9.07,-4.64508859981563,-4.64508859981563,912839
"2010-05-26T00:00:00.000Z",186.19,193.25,183.48,191.13,4.94,2.6532037166335467,2.6532037166335467,997969
"2010-05-27T00:00:00.000Z",191.13,192,183.01,184.25,-6.88,-3.5996442212106947,-3.5996442212106947,2535471
"2010-05-28T00:00:00.000Z",184.25,186.05,175.5,180.23,-4.02,-2.1818181818181817,-2.1818181818181817,2362900
"2010-05-31T00:00:00.000Z",180.23,179.5,176.1,176.9,-3.33,-1.8476391277811686,-1.8476391277811686,627320
"2010-06-01T00:00:00.000Z",176.9,176.25,173.1,174.86,-2.04,-1.1531938948558509,-1.1531938948558509,871266
"2010-06-02T00:00:00.000Z",174.86,183.6,173.04,183.49,8.63,4.935376872926913,4.935376872926913,1133126
"2010-06-03T00:00:00.000Z",183.49,188.5,181.05,186.79,3.3,1.7984631315058044,1.7984631315058044,1594920
"2010-06-04T00:00:00.000Z",186.79,193.8,184.6,192.31,5.52,2.9551903206809786,2.9551903206809786,939709
"2010-06-07T00:00:00.000Z",192.31,201.65,188.25,200.76,8.45,4.393947272632729,4.393947272632729,1791087
"2010-06-08T00:00:00.000Z",200.76,201.8,196.12,196.78,-3.98,-1.9824666268180913,-1.9824666268180913,930298
"2010-06-09T00:00:00.000Z",196.78,199.5,195.05,196.63,-0.15,-0.07622725886777111,-0.07622725886777111,647768
"2010-06-10T00:00:00.000Z",196.63,199,190.37,191.83,-4.8,-2.4411330926104866,-2.4411330926104866,992700
"2010-06-11T00:00:00.000Z",191.83,195.45,190.7,192.97,1.14,0.5942761820361778,0.5942761820361778,529534
"2010-06-14T00:00:00.000Z",192.97,190.9,183.33,183.33,-9.64,-4.995595170233715,-4.995595170233715,1140522
"2010-06-15T00:00:00.000Z",183.33,185.94,177.25,179.44,-3.89,-2.121856761032019,-2.121856761032019,1321969
"2010-06-16T00:00:00.000Z",179.44,185.2,179.8,182.45,3.01,1.6774409273294693,1.6774409273294693,1124134
"2010-06-17T00:00:00.000Z",182.45,191.5,178,190.09,7.64,4.187448616059194,4.187448616059194,2559942
"2010-06-18T00:00:00.000Z",190.09,195.5,187.26,189.66,-0.43,-0.2262086380135725,-0.2262086380135725,2240660
"2010-06-21T00:00:00.000Z",189.66,194.5,189,193.34,3.68,1.9403142465464516,1.9403142465464516,1092164
"2010-06-22T00:00:00.000Z",193.34,197.6,193.51,195.26,1.92,0.9930692045101892,0.9930692045101892,1840757
"2010-06-23T00:00:00.000Z",195.26,195.96,193.2,193.55,-1.71,-0.8757554030523405,-0.8757554030523405,560435
"2010-06-24T00:00:00.000Z",193.55,199.49,193.45,198.2,4.65,2.402479979333506,2.402479979333506,1841469
"2010-06-25T00:00:00.000Z",198.2,199.49,195.5,196.91,-1.29,-0.6508577194752775,-0.6508577194752775,1037267
"2010-06-28T00:00:00.000Z",196.91,198.38,187.1,188.98,-7.93,-4.027220557615154,-4.027220557615154,780854
"2010-06-29T00:00:00.000Z",188.98,194.1,188.25,192.04,3.06,1.619218964969838,1.619218964969838,996464
"2010-06-30T00:00:00.000Z",192.04,196.25,190.32,194.19,2.15,1.1195584253280566,1.1195584253280566,1249179
"2010-07-01T00:00:00.000Z",194.19,195.4,193.45,194.1,-0.09,-0.04634636181059787,-0.04634636181059787,71986
"2010-07-02T00:00:00.000Z",194.1,195.95,191.15,191.64,-2.46,-1.267387944358578,-1.267387944358578,207278
"2010-07-05T00:00:00.000Z",191.64,192.3,187.81,188.49,-3.15,-1.6437069505322477,-1.6437069505322477,215397
"2010-07-06T00:00:00.000Z",188.49,188.9,186.3,187.59,-0.9,-0.47747891134808207,-0.47747891134808207,156572
"2010-07-07T00:00:00.000Z",187.59,196.96,186.98,196.55,8.96,4.776374007143238,4.776374007143238,1158025
"2010-07-08T00:00:00.000Z",196.55,200.99,196.6,198.51,1.96,0.9972017298397355,0.9972017298397355,1835285
"2010-07-09T00:00:00.000Z",198.51,201.8,197.2,198.43,-0.08,-0.04030023676389098,-0.04030023676389098,1258743
"2010-07-12T00:00:00.000Z",198.43,202.4,198.12,200.16,1.73,0.871843975205362,0.871843975205362,1650752
"2010-07-13T00:00:00.000Z",200.16,202.9,201,202,1.84,0.9192645883293367,0.9192645883293367,1193285
"2010-07-14T00:00:00.000Z",202,205.3,202.61,203.33,1.33,0.6584158415841584,0.6584158415841584,1337651
"2010-07-15T00:00:00.000Z",203.33,205.75,201,201.21,-2.12,-1.042640043279398,-1.042640043279398,876735
"2010-07-16T00:00:00.000Z",201.21,203,199.1,201.51,0.3,0.1490979573579842,0.1490979573579842,919255
"2010-07-19T00:00:00.000Z",201.51,205.39,200.05,204.24,2.73,1.354771475361024,1.354771475361024,935169
"2010-07-20T00:00:00.000Z",204.24,208.2,204.31,207.51,3.27,1.601057579318449,1.601057579318449,1409613
"2010-07-21T00:00:00.000Z",207.51,209,204.14,206.04,-1.47,-0.7083995952002313,-0.7083995952002313,821931
"2010-07-22T00:00:00.000Z",206.04,208.39,206,207.25,1.21,0.5872646088138226,0.5872646088138226,595182
"2010-07-23T00:00:00.000Z",207.25,210.34,207.5,209.94,2.69,1.2979493365500603,1.2979493365500603,1183483
"2010-07-26T00:00:00.000Z",209.94,213.25,210.5,212.09,2.15,1.0241021244164998,1.0241021244164998,1116503
"2010-07-27T00:00:00.000Z",212.09,214.35,212,212.78,0.69,0.3253335847989061,0.3253335847989061,980573
"2010-07-28T00:00:00.000Z",212.78,214,212.11,212.79,0.01,0.004699689820471849,0.004699689820471849,461965
"2010-07-29T00:00:00.000Z",212.79,214.2,211.22,211.49,-1.3,-0.6109309648009774,-0.6109309648009774,584139
"2010-07-30T00:00:00.000Z",211.49,214.99,210.35,213.56,2.07,0.9787696817816444,0.9787696817816444,865437
"2010-08-02T00:00:00.000Z",213.56,211.5,207.16,210.64,-2.92,-1.3672972466754074,-1.3672972466754074,1515926
"2010-08-03T00:00:00.000Z",210.64,214.2,209,211.03,0.39,0.18515001898974554,0.18515001898974554,1352257
"2010-08-04T00:00:00.000Z",211.03,213.5,210.5,210.94,-0.09,-0.04264796474434914,-0.04264796474434914,543323
"2010-08-05T00:00:00.000Z",210.94,212.25,207.02,208.03,-2.91,-1.3795392054612687,-1.3795392054612687,538069
"2010-08-06T00:00:00.000Z",208.03,208.65,203,204.08,-3.95,-1.898764601259434,-1.898764601259434,612392
"2010-08-09T00:00:00.000Z",204.08,203.5,194,195.28,-8.8,-4.31203449627597,-4.31203449627597,872733
"2010-08-10T00:00:00.000Z",195.28,197.01,190.25,191.65,-3.63,-1.8588693158541578,-1.8588693158541578,502726
"2010-08-11T00:00:00.000Z",191.65,194.7,189.26,190.18,-1.47,-0.7670232194103834,-0.7670232194103834,755841
"2010-08-12T00:00:00.000Z",190.18,190.75,187.56,188.1,-2.08,-1.0937007045956464,-1.0937007045956464,209029
"2010-08-13T00:00:00.000Z",188.1,190.95,188.5,189.68,1.58,0.8399787347155768,0.8399787347155768,189222
"2010-08-16T00:00:00.000Z",189.68,190.55,180.4,182.36,-7.32,-3.859131168283425,-3.859131168283425,459396
"2010-08-17T00:00:00.000Z",182.36,187.8,181.5,187.43,5.07,2.780214959420926,2.780214959420926,777771
"2010-08-18T00:00:00.000Z",187.43,192.19,188.26,191.48,4.05,2.160806701168436,2.160806701168436,2043537
"2010-08-19T00:00:00.000Z",191.48,197.38,190.75,196.64,5.16,2.694798412366827,2.694798412366827,1387983
"2010-08-20T00:00:00.000Z",196.64,197.35,194.21,195.59,-1.05,-0.5339707078925956,-0.5339707078925956,391778
"2010-08-23T00:00:00.000Z",195.59,197,191.56,192.18,-3.41,-1.7434429163045144,-1.7434429163045144,285163
"2010-08-24T00:00:00.000Z",192.18,192.18,187.01,188.01,-4.17,-2.1698407742741184,-2.1698407742741184,524157
"2010-08-25T00:00:00.000Z",188.01,189.85,183,184.75,-3.26,-1.7339503217913939,-1.7339503217913939,485255
"2010-08-26T00:00:00.000Z",184.75,187,182.55,183.12,-1.63,-0.8822733423545331,-0.8822733423545331,677296
