"Date_","Open","High","Low","Close","Change","ChangeP","Volume"
"2016-05-13T00:00:00.000Z",74.01,77.98,74,77.98,3.710007,4.99529736053698,1144000
"2016-05-16T00:00:00.000Z",79.4,80.01,76.1,76.71,-1.270004,-1.6286277697549232,2150500
"2016-05-17T00:00:00.000Z",77,77.5,74.6,75.06,-1.650002,-2.1509607052285045,644500
"2016-05-18T00:00:00.000Z",75,75.61,74,74.52,-0.5400009,-0.7194256508462153,314500
"2016-05-19T00:00:00.000Z",74.4,75.25,74.25,74.52,0,0,319500
"2016-05-20T00:00:00.000Z",74.13,74.48,73.52,73.81,-0.7099991,-0.9527631623387928,148500
"2016-05-23T00:00:00.000Z",74.4,74.4,73.5,73.66,-0.1499939,-0.20321624765775792,148000
"2016-05-24T00:00:00.000Z",73.51,73.51,72.7,72.97,-0.6900024,-0.9367395839237714,568500
"2016-05-25T00:00:00.000Z",73.2,73.6,72.51,72.82,-0.1500015,-0.20556598179595764,290000
"2016-05-26T00:00:00.000Z",73,73.1,72.5,72.95,0.1299973,0.1785186695687942,119500
"2016-05-27T00:00:00.000Z",73.1,73.8,72.75,72.99,0.04000092,0.05483333859419701,208500
"2016-05-30T00:00:00.000Z",72.5,72.75,70.75,70.95,-2.040001,-2.794904743185303,423000
"2016-05-31T00:00:00.000Z",71,71.75,70.5,71.32,0.3700027,0.5214978352085153,532000
"2016-06-01T00:00:00.000Z",71.5,72.2,71.4,71.96,0.6399994,0.897363144441701,57000
"2016-06-02T00:00:00.000Z",71.1,72.5,71.1,72.2,0.2399979,0.33351569343547866,138500
"2016-06-03T00:00:00.000Z",72.5,72.8,71.12,71.61,-0.5899963,-0.8171694324588215,332000
"2016-06-06T00:00:00.000Z",70.7,71.5,70.02,70.24,-1.370003,-1.913144732028569,363000
"2016-06-07T00:00:00.000Z",69.92,70.75,69.9,70.62,0.3800049,0.5410092917275844,70500
"2016-06-08T00:00:00.000Z",71,71.14,70.25,71,0.3799973,0.5380873484446922,76500
"2016-06-09T00:00:00.000Z",71,71.05,70.35,70.45,-0.5500031,-0.7746522196982834,39500
"2016-06-10T00:00:00.000Z",70.2,70.2,69.25,69.66,-0.7899933,-1.1213532649122337,67500
"2016-06-13T00:00:00.000Z",69.51,70.45,69.15,69.22,-0.4400024,-0.6316428148730584,42000
"2016-06-14T00:00:00.000Z",70.89,70.89,69,69.1,-0.1200027,-0.17336419433569308,1333000
"2016-06-15T00:00:00.000Z",70.75,70.79,68.31,69.1,0,0,235500
"2016-06-16T00:00:00.000Z",69.1,69.15,68.45,68.52,-0.5800018,-0.83936582473432,186500
"2016-06-17T00:00:00.000Z",68.51,69.77,68.51,69.69,1.170006,1.7075395540752676,188000
"2016-06-20T00:00:00.000Z",69.9,69.9,69.25,69.77,0.0799942,0.11478575597994858,378500
"2016-06-21T00:00:00.000Z",69.7,70.5,69.25,69.5,-0.2699966,-0.3869809562238104,236000
"2016-06-22T00:00:00.000Z",69.5,69.9,69.2,69.51,0.01000214,0.014391568788459812,493000
"2016-06-23T00:00:00.000Z",69.51,69.6,69.1,69.28,-0.2300034,-0.3308925172632059,45000
"2016-06-24T00:00:00.000Z",67.1,68.15,66.12,66.52,-2.760002,-3.9838364900740046,200000
"2016-06-27T00:00:00.000Z",67,67,66,66.13,-0.3899994,-0.5862889409466833,93500
"2016-06-28T00:00:00.000Z",66.5,66.9,65.5,65.8,-0.3299942,-0.4990083607175034,95500
"2016-06-29T00:00:00.000Z",66.6,67.5,66.6,67.36,1.559998,2.370817557118007,102000
"2016-06-30T00:00:00.000Z",68,68.21,67.05,67.19,-0.1699982,-0.25237263144701216,40500
"2016-07-04T00:00:00.000Z",67.5,67.5,67.15,67.35,0.159996,0.23812470676441697,47500
"2016-07-11T00:00:00.000Z",67.35,67.69,67.02,67.57,0.2200012,0.32665360641402125,43000
"2016-07-12T00:00:00.000Z",67.99,69.3,67.99,68.65,1.080002,1.598345466874218,339000
"2016-07-13T00:00:00.000Z",68.76,68.91,68.25,68.35,-0.3000031,-0.43700376759342063,172000
"2016-07-14T00:00:00.000Z",67.13,70.7,67.12,69.97,1.620003,2.3701581142717534,339000
"2016-07-15T00:00:00.000Z",69.99,72.3,69.65,71.81,1.839996,2.6296925751211906,436500
"2016-07-18T00:00:00.000Z",72.39,74.15,71.05,73.75,1.940002,2.701576457361829,1016500
"2016-07-19T00:00:00.000Z",74.01,74.25,72.14,72.29,-1.459999,-1.9796596878597923,234000
"2016-07-20T00:00:00.000Z",72,72.4,71.72,72.07,-0.2200012,-0.3043314377479911,106500
"2016-07-21T00:00:00.000Z",72.11,72.64,71.75,71.9,-0.1699982,-0.23587928992067045,264000
"2016-07-22T00:00:00.000Z",72.1,73.65,71.7,72.31,0.409996,0.5702308444934162,544000
"2016-07-25T00:00:00.000Z",72.48,72.84,71.75,72.2,-0.1100006,-0.15212363308983293,239000
"2016-07-26T00:00:00.000Z",72.8,74.28,71.8,72.81,0.6100006,0.8448761843064503,518000
"2016-07-27T00:00:00.000Z",73,74,72.95,73.56,0.75,1.0300782859497322,377500
"2016-07-28T00:00:00.000Z",73.89,75,73.75,74.44,0.8800049,1.1963090791451128,936500
"2016-07-29T00:00:00.000Z",75.49,75.7,75,75.31,0.8699951,1.1687198317204839,326500
"2016-08-01T00:00:00.000Z",76.19,76.2,74.8,74.95,-0.3600006,-0.47802495967580694,311500
"2016-08-02T00:00:00.000Z",74.65,75.9,74.2,74.35,-0.5999985,-0.8005317038131763,256000
"2016-08-03T00:00:00.000Z",74.02,75.3,73.7,73.81,-0.5400009,-0.7262957544900313,884500
"2016-08-04T00:00:00.000Z",74.25,74.5,73,73.11,-0.6999969,-0.9483768180459035,288500
"2016-08-05T00:00:00.000Z",73.19,73.8,72.61,73.04,-0.06999969,-0.09574571234689058,187000
"2016-08-08T00:00:00.000Z",72.5,73.96,72.5,72.53,-0.5100021,-0.6982503906581898,167500
"2016-08-09T00:00:00.000Z",72.94,73.44,72.73,73.08,0.5500031,0.758311213990966,227500
"2016-08-10T00:00:00.000Z",73.1,74.1,73.1,73.99,0.909996,1.2452051863598697,303500
"2016-08-11T00:00:00.000Z",74.39,74.39,73,73.14,-0.8499985,-1.1488018884065798,220500
"2016-08-12T00:00:00.000Z",73.05,74.15,73.05,73.98,0.840004,1.1484878943663053,375000
"2016-08-15T00:00:00.000Z",74,74.25,73.5,74.16,0.1800003,0.24330940893475028,138000
"2016-08-16T00:00:00.000Z",74.2,77.69,74,76.73,2.57,3.4654800431499453,2090000
"2016-08-17T00:00:00.000Z",76.97,77.2,75.8,76.06,-0.6700058,-0.8731992041632297,570500
"2016-08-18T00:00:00.000Z",76,77.3,75.53,76.53,0.4700012,0.6179347980741751,340500
"2016-08-19T00:00:00.000Z",76.5,76.5,74,74.31,-2.220001,-2.900824475358363,478000
"2016-08-22T00:00:00.000Z",74,73.72,73.72,74.42,0.1100006,0.14802933775827753,116500
"2016-08-23T00:00:00.000Z",74.5,78.14,74.11,78.14,3.830002,5.154087071836551,2321500
"2016-08-24T00:00:00.000Z",79,80.75,77.1,78.54,0.4000015,0.5119036443288388,2104500
"2016-08-25T00:00:00.000Z",78.89,79.75,78.52,78.77,0.2299957,0.29283891954154123,1188500
"2016-08-26T00:00:00.000Z",78.9,81.4,78.5,80.2,1.43,1.8154119588675892,2120000
"2016-08-29T00:00:00.000Z",80.48,82,79.88,80.16,-0.03999329,-0.049866949309317087,1105000
"2016-08-30T00:00:00.000Z",80.25,81,79,79.48,-0.6800003,-0.8483037642902803,633000
"2016-08-31T00:00:00.000Z",79.5,81,79,79.78,0.2999954,0.37744763794339287,864500
"2016-09-01T00:00:00.000Z",79.7,81.6,79.15,80.65,0.8700027,1.0905022931105064,1239500
"2016-09-02T00:00:00.000Z",80.99,80.99,79.7,79.97,-0.6800003,-0.8431497798766902,978000
"2016-09-05T00:00:00.000Z",80,80.1,79,79.27,-0.7000046,-0.8753339498995103,286000
"2016-09-06T00:00:00.000Z",79.01,79.8,78.7,78.94,-0.3299942,-0.41629143956717996,313000
"2016-09-07T00:00:00.000Z",78.75,82.2,78.63,81.74,2.799995,3.5469911611989384,1400000
"2016-09-08T00:00:00.000Z",81.26,82.3,80.8,81.01,-0.7299957,-0.8930703919770331,310500
"2016-09-09T00:00:00.000Z",80.26,81.6,80.26,81.04,0.02999878,0.037030958583165414,351000
"2016-09-15T00:00:00.000Z",80.8,80.8,80,80.23,-0.8099976,-0.9995034846842097,146500
"2016-09-16T00:00:00.000Z",80,82.01,79.57,81.46,1.229996,1.533087297365709,852000
"2016-09-19T00:00:00.000Z",81.7,85.53,81.7,85.51,4.050003,4.971769149463632,2875000
"2016-09-20T00:00:00.000Z",85.9,88,83.5,86.64,1.129997,1.3214793127770093,1652500
"2016-09-21T00:00:00.000Z",87,87.85,84.75,86.77,0.1299973,0.15004304703236118,1309500
"2016-09-22T00:00:00.000Z",87.99,88.89,87.01,88.27,1.5,1.7287080788290883,939000
"2016-09-23T00:00:00.000Z",88.65,89.35,86.5,87.61,-0.659996,-0.7477014046766242,607500
"2016-09-26T00:00:00.000Z",87.98,89.78,85.4,86.47,-1.139999,-1.3012201951971258,1511500
"2016-09-27T00:00:00.000Z",85.5,86.7,85.5,85.86,-0.6100006,-0.7054476648170626,871000
"2016-09-28T00:00:00.000Z",85.5,86.4,85.25,86.13,0.2699966,0.3144614364177861,1255500
"2016-09-29T00:00:00.000Z",85.53,86.98,83.2,84.5,-1.629997,-1.8924846821949848,522500
"2016-09-30T00:00:00.000Z",84.55,86,84.3,85.51,1.010002,1.1952686673436372,82000
"2016-10-03T00:00:00.000Z",85.9,86.49,85.51,85.94,0.4300003,0.5028655145697539,223500
"2016-10-04T00:00:00.000Z",86,86.6,86,86.53,0.5899963,0.6865211480087474,235500
"2016-10-05T00:00:00.000Z",86.12,87.87,86.11,87.5,0.9700012,1.1209998999791966,253500
"2016-10-06T00:00:00.000Z",87,91.87,87,91.87,4.370003,4.994289314089919,1094500
"2016-10-07T00:00:00.000Z",93,96.46,92,93.63,1.759995,1.9157449702979772,1200000
"2016-10-10T00:00:00.000Z",90.5,96.5,90.26,94.73,1.100006,1.174843608342002,454000
"2016-10-13T00:00:00.000Z",97.8,99.46,94.61,99.22,4.489998,4.739784551044346,1272000
"2016-10-14T00:00:00.000Z",99.7,100.73,97.51,98.83,-0.3899994,-0.3930653117903567,183500
"2016-10-17T00:00:00.000Z",99.49,100.48,96,96.31,-2.520004,-2.549836990798867,132000
"2016-10-18T00:00:00.000Z",94.55,95.95,92.1,92.7,-3.610001,-3.7483137395045816,117500
"2016-10-19T00:00:00.000Z",92,94.18,90.9,94.18,4.480003,4.994429375510458,563000
"2016-10-20T00:00:00.000Z",95.9,98.88,94.2,97.14,2.959999,3.1429167217783314,1253500
"2016-10-21T00:00:00.000Z",98,98.5,96.05,96.64,-0.5,-0.5147210212065061,214500
"2016-10-24T00:00:00.000Z",93.7,95.99,93.5,94.03,-2.610001,-2.7007460399343333,95000
"2016-10-25T00:00:00.000Z",91.6,95.75,90.01,94.99,0.9599991,1.0209497934823482,202500
"2016-10-26T00:00:00.000Z",94.99,95,91.01,91.62,-3.369995,-3.5477367905956827,139000
"2016-10-27T00:00:00.000Z",90,90.6,87.04,87.38,-4.240005,-4.627815726488992,147500
"2016-10-28T00:00:00.000Z",86.5,87,84,85.45,-1.93,-2.2087434195468068,520000
"2016-10-31T00:00:00.000Z",85,86.98,84.95,86.05,0.6000061,0.7021721975804611,168000
"2016-11-01T00:00:00.000Z",86,90.35,86,90.35,4.299995,4.997088611441685,1066000
"2016-11-02T00:00:00.000Z",92.69,94.86,92.69,94.86,4.510002,4.99170127264419,776000
"2016-11-03T00:00:00.000Z",96.86,99.6,95.15,99.59,4.729996,4.986291166506803,1041500
"2016-11-04T00:00:00.000Z",99.8,102.99,98,98.28,-1.309998,-1.3153911299405792,378000
"2016-11-07T00:00:00.000Z",97.1,98.79,96.6,97.1,-1.18,-1.2006512006512005,74500
"2016-11-08T00:00:00.000Z",97,97.99,95.51,95.97,-1.129997,-1.1637456590240676,134000
"2016-11-09T00:00:00.000Z",94.5,95.5,92.5,95.02,-0.9500046,-0.9898974205113251,71500
"2016-11-10T00:00:00.000Z",96.5,98,95.75,96.6,1.580002,1.6628099697497363,651500
"2016-11-11T00:00:00.000Z",96.8,97.9,95.04,96.17,-0.4300003,-0.4451348847459579,107000
"2016-11-14T00:00:00.000Z",96.99,97.5,95,95.06,-1.110001,-1.1542071211998843,114000
"2016-11-15T00:00:00.000Z",95,95.99,94,94.25,-0.8099976,-0.8520909114771533,220000
"2016-11-16T00:00:00.000Z",94.05,94.1,93.35,93.55,-0.6999969,-0.7427023055955135,23500
"2016-11-17T00:00:00.000Z",93.5,93.5,92,92.11,-1.440002,-1.5392859104375005,237500
"2016-11-18T00:00:00.000Z",90.55,93,89,89.83,-2.279999,-2.475300211435243,282500
"2016-11-21T00:00:00.000Z",90.5,90.6,89,89.52,-0.3100052,-0.34510206173293195,60000
"2016-11-22T00:00:00.000Z",89.8,91.88,89.5,89.73,0.2100067,0.23459195232089003,172500
"2016-11-23T00:00:00.000Z",89.7,94.21,89.7,93.6,3.869995,4.312933003848602,1381000
"2016-11-24T00:00:00.000Z",95.25,97.25,94.5,94.92,1.32,1.4102564102564104,625000
"2016-11-25T00:00:00.000Z",94.3,95,92,93.62,-1.299995,-1.3695691829735135,169000
"2016-11-28T00:00:00.000Z",93.2,97.1,93.2,96.6,2.979996,3.183076129755346,321500
"2016-11-29T00:00:00.000Z",96.94,98.5,96.02,96.53,-0.06999969,-0.07246344743751211,193000
"2016-11-30T00:00:00.000Z",98,98,94.26,95.24,-1.290001,-1.3363731343999468,87000
"2016-12-01T00:00:00.000Z",95.6,96,92.85,93.13,-2.110001,-2.2154567176033524,154000
"2016-12-02T00:00:00.000Z",93.11,94,93.1,93.26,0.1300049,0.13959508948798388,20000
"2016-12-05T00:00:00.000Z",93.16,94.1,93,93.73,0.4700012,0.503968696169445,57500
"2016-12-06T00:00:00.000Z",94.65,95,93.15,94.88,1.149994,1.2269219314890474,53000
"2016-12-07T00:00:00.000Z",95.4,95.4,92,93.16,-1.719994,-1.8128099797308166,155000
"2016-12-08T00:00:00.000Z",92.36,94.5,92.36,92.89,-0.2700043,-0.28982856111783156,63500
"2016-12-09T00:00:00.000Z",92.9,93.9,92.01,92.16,-0.7299957,-0.785871174284057,265000
"2016-12-13T00:00:00.000Z",92.4,93.8,91.65,93.53,1.369995,1.4865396328917302,186500
"2016-12-14T00:00:00.000Z",92.15,92.89,90.76,91,-2.529999,-2.7050133936171643,227500
"2016-12-15T00:00:00.000Z",90.52,91.75,89.12,89.33,-1.669998,-1.835162677695883,628500
"2016-12-16T00:00:00.000Z",89.98,89.98,88,88.48,-0.8499985,-0.9515263789017079,209500
"2016-12-19T00:00:00.000Z",89,89.5,87.65,87.83,-0.6500015,-0.7346309776000626,250000
"2016-12-20T00:00:00.000Z",87.99,90.89,87,89.33,1.5,1.7078446999886143,1363000
"2016-12-21T00:00:00.000Z",89.95,90.7,86.6,88.02,-1.310005,-1.4664781447174442,973000
"2016-12-22T00:00:00.000Z",88.55,88.89,86,86.76,-1.259995,-1.4314872433246557,154500
"2016-12-23T00:00:00.000Z",86.5,86.95,84.7,84.99,-1.770004,-2.040115166430836,1095500
"2016-12-26T00:00:00.000Z",84.56,87.65,84,86.05,1.060005,1.24721151001362,994500
"2016-12-27T00:00:00.000Z",86.11,87.2,85.25,85.41,-0.6399994,-0.7437529395264587,200500
"2016-12-28T00:00:00.000Z",85.98,87.85,85.75,86.29,0.8799973,1.03032112420247,251000
"2016-12-29T00:00:00.000Z",86.1,87.5,86.1,87.04,0.75,0.8691621277088885,151000
"2016-12-30T00:00:00.000Z",87.5,89.2,87.5,88.16,1.120003,1.2867681969244555,459000
"2017-01-02T00:00:00.000Z",88.5,92.56,88.01,92.15,3.989998,4.525859697689208,1777000
"2017-01-03T00:00:00.000Z",92.7,92.8,88,91.72,-0.4300003,-0.46663081779718674,765500
"2017-01-04T00:00:00.000Z",90.5,93.7,89.75,90.96,-0.7600021,-0.828611080025259,871000
"2017-01-05T00:00:00.000Z",90.3,92.5,90.25,91,0.04000092,0.04397638566906635,318000
"2017-01-06T00:00:00.000Z",91.5,95.48,91.5,93.87,2.870003,3.153849554522513,921500
"2017-01-09T00:00:00.000Z",94.75,98.56,94.02,98.56,4.689995,4.996265846582196,1439000
"2017-01-10T00:00:00.000Z",101.5,103.48,99.4,103.48,4.920006,4.991889508434832,1441500
"2017-01-11T00:00:00.000Z",108.65,108.65,108.65,108.65,5.169998,4.996132489444674,342500
"2017-01-12T00:00:00.000Z",114.08,114.08,110.26,110.92,2.269997,2.0892746777006534,2341000
"2017-01-13T00:00:00.000Z",111.05,113,106.5,107.62,-3.299995,-2.9751128279441414,829500
"2017-01-16T00:00:00.000Z",108.84,110.5,102.25,103.74,-3.880005,-3.6052823078757528,518000
"2017-01-17T00:00:00.000Z",103.98,105,100.9,103.87,0.1300049,0.12531801247405305,865500
"2017-01-18T00:00:00.000Z",104,107,101.55,102.31,-1.560005,-1.5018820880965587,413500
"2017-01-19T00:00:00.000Z",103.48,107.23,103.48,105.45,3.139999,3.0691026970080864,701000
"2017-01-20T00:00:00.000Z",106,108.87,106,106.44,0.9900055,0.9388388351219875,423500
"2017-01-23T00:00:00.000Z",106.95,108,105,105.11,-1.330002,-1.249532107299284,283500
"2017-01-24T00:00:00.000Z",105.95,105.98,103,103.23,-1.879997,-1.788599613412604,208000
"2017-01-25T00:00:00.000Z",104.68,107.49,103.3,103.66,0.4300003,0.4165458696596316,377000
"2017-01-26T00:00:00.000Z",104,107.3,104,105.33,1.669998,1.6110341190230735,551500
"2017-01-27T00:00:00.000Z",106,107,105,106.07,0.7399979,0.7025518705462933,239500
"2017-01-30T00:00:00.000Z",106.9,110.9,105,105.27,-0.8000031,-0.7542218125946298,628000
"2017-01-31T00:00:00.000Z",103,105.27,101,104.16,-1.109993,-1.054424882501892,196000
"2017-02-01T00:00:00.000Z",105.99,108.98,105,108.15,3.989998,3.830643167614378,363500
"2017-02-02T00:00:00.000Z",109.99,109.99,107,107.22,-0.9300003,-0.8599170572540442,250500
"2017-02-03T00:00:00.000Z",106,109.2,106,107.3,0.08000183,0.07461465339064367,144500
"2017-02-06T00:00:00.000Z",108.77,109.25,107.8,108.61,1.309998,1.2208741617730816,213500
"2017-02-07T00:00:00.000Z",109,111,108.01,109.36,0.75,0.6905441487892459,238500
"2017-02-08T00:00:00.000Z",110.88,112.5,110.5,111.74,2.379997,2.1762956608550934,362500
"2017-02-09T00:00:00.000Z",110.1,117.32,110.1,116.92,5.18,4.635761589403973,963500
"2017-02-10T00:00:00.000Z",116.92,122.76,116.5,122.76,5.840004,4.994871878031882,1228500
"2017-02-13T00:00:00.000Z",128.89,128.89,116.63,118.66,-4.099998,-3.3398485392611366,1263000
"2017-02-14T00:00:00.000Z",120,124.59,120,122.24,3.579994,3.017018219264206,896500
"2017-02-15T00:00:00.000Z",122.89,124.5,116.13,119.91,-2.329994,-1.9060815726152605,662500
"2017-02-16T00:00:00.000Z",119.38,123.55,118.5,122.02,2.109993,1.7596471327034446,344500
"2017-02-17T00:00:00.000Z",122.8,123.99,121,121.41,-0.609993,-0.49991233813625935,231000
"2017-02-20T00:00:00.000Z",121.5,123.5,118,118.48,-2.93,-2.413310270982621,246000
"2017-02-21T00:00:00.000Z",118.01,118.7,115,115.95,-2.530006,-2.1353864549939336,292000
"2017-02-22T00:00:00.000Z",116.05,118.35,115.89,116,0.05000305,0.04312466693859624,326500
"2017-02-23T00:00:00.000Z",118,118,112.5,113.9,-2.099998,-1.810343134661088,190000
"2017-02-24T00:00:00.000Z",114.97,117.98,114.6,115.37,1.470001,1.2906066838508048,165500
"2017-02-27T00:00:00.000Z",115.01,116.7,111,112.35,-3.020004,-2.6176682805697054,293000
"2017-02-28T00:00:00.000Z",112.7,115.8,112.5,114.98,2.630005,2.3409035309703397,169000
"2017-03-01T00:00:00.000Z",115.9,120.72,115.9,120.72,5.739998,4.992170725479723,194000
"2017-03-02T00:00:00.000Z",123.83,126.75,121.26,126.74,6.019997,4.986743580514988,290000
"2017-03-03T00:00:00.000Z",129.49,133.07,127,130.41,3.670006,2.8956968389946427,509000
"2017-03-06T00:00:00.000Z",131.5,132.9,126.51,128.08,-2.330002,-1.7866743073893976,196500
"2017-03-07T00:00:00.000Z",127.1,129.75,126.5,128.7,0.6199951,0.4840686104627094,114000
"2017-03-08T00:00:00.000Z",129.5,134,129.5,133.5,4.800003,3.729606147543267,369000
"2017-03-09T00:00:00.000Z",133,135.85,130.6,131.8,-1.699997,-1.273406021125229,236000
"2017-03-10T00:00:00.000Z",132.89,133.25,128.01,131.67,-0.1300049,-0.0986380084724868,285500
"2017-03-13T00:00:00.000Z",133.85,135.2,130.12,131.07,-0.5999908,-0.45567771088505316,194000
"2017-03-14T00:00:00.000Z",131.58,137.62,131.2,136.45,5.37999,4.104668947534223,490500
"2017-03-15T00:00:00.000Z",139.6,143.27,138.51,143.27,6.820007,4.998173213537651,2286500
"2017-03-16T00:00:00.000Z",149.99,150.43,146.52,148.04,4.769989,3.3293701638649282,3848000
"2017-03-17T00:00:00.000Z",148.4,148.4,140.64,140.64,-7.399994,-4.998645163414422,1202500
"2017-03-20T00:00:00.000Z",137,139,133.61,134.07,-6.569992,-4.6714962839303915,907500
"2017-03-21T00:00:00.000Z",134.9,140.77,134.51,140.77,6.699997,4.997387073975077,1015000
"2017-03-22T00:00:00.000Z",142,146.86,141.5,144.36,3.589996,2.5502563742201785,1458000
"2017-03-24T00:00:00.000Z",144.65,145.55,142.1,142.83,-1.529999,-1.059849688693888,389000
"2017-03-27T00:00:00.000Z",143,143.01,137.5,138.02,-4.809998,-3.367638498461646,514000
"2017-03-28T00:00:00.000Z",138,140.35,137.33,137.56,-0.4600067,-0.3332898693447172,509500
"2017-03-29T00:00:00.000Z",137.8,138.69,135.2,135.73,-1.830002,-1.3303300184598716,410000
"2017-03-30T00:00:00.000Z",135.5,141,135.1,137.51,1.779999,1.3114263514961593,653000
"2017-03-31T00:00:00.000Z",138.9,141.98,137.11,141.03,3.520004,2.5598168150626663,1016000
"2017-04-03T00:00:00.000Z",141.5,144.89,139.15,140.42,-0.6100006,-0.43253250897312984,1797500
"2017-04-04T00:00:00.000Z",78.97,78.97,77.5,78.93,3.720001,4.946152173197076,3725000
"2017-04-05T00:00:00.000Z",78.69,78.69,74.99,74.99,-3.940002,-4.99176726233961,1539000
"2017-04-06T00:00:00.000Z",74,74.89,71.25,71.3,-3.689995,-4.920649748009718,724000
"2017-04-07T00:00:00.000Z",70.61,72.45,70.6,71.93,0.6299973,0.8835866425570275,298000
"2017-04-10T00:00:00.000Z",71.89,72.37,70.81,71.14,-0.7900009,-1.0982912416451813,168500
"2017-04-11T00:00:00.000Z",69.5,71.48,69.5,71.06,-0.08000183,-0.11245688493398791,227500
"2017-04-12T00:00:00.000Z",71.01,73.5,69.8,70.1,-0.9599991,-1.3509697609889217,981000
"2017-04-13T00:00:00.000Z",70.59,70.6,66.6,68.99,-1.110001,-1.5834536150719885,354500
"2017-04-14T00:00:00.000Z",68,68.5,66.3,66.7,-2.290001,-3.319323042189838,330000
"2017-04-17T00:00:00.000Z",66.7,66.7,64,64.39,-2.309998,-3.4632654711623836,360500
"2017-04-18T00:00:00.000Z",64.95,65.49,62.94,64.81,0.4199982,0.6522723843129322,129500
"2017-04-19T00:00:00.000Z",61.76,66.5,61.57,65.71,0.9000015,1.3886769338530383,592000
"2017-04-20T00:00:00.000Z",66.84,68.99,64.3,66.81,1.099998,1.6740191242118667,1284500
"2017-04-21T00:00:00.000Z",67.99,70.15,67.99,70.15,3.340004,4.99925789548019,621500
"2017-04-24T00:00:00.000Z",72.3,73.65,71.3,73.65,3.5,4.989308624376336,723000
"2017-04-25T00:00:00.000Z",75.85,77.1,75.11,76.7,3.049995,4.141201348187281,1250000
"2017-04-26T00:00:00.000Z",78,78.97,76,76.23,-0.4699936,-0.6127687603874845,804500
"2017-04-27T00:00:00.000Z",76,78.2,74.8,75.34,-0.890007,-1.1675284248629283,2050000
"2017-04-28T00:00:00.000Z",75.64,76,71.6,72.42,-2.919998,-3.8757606550507204,439500
"2017-05-02T00:00:00.000Z",71.1,71.1,68.8,68.81,-3.610001,-4.9848121377407875,893000
"2017-05-03T00:00:00.000Z",67.5,70.69,67.5,68.91,0.1000061,0.14533659186968773,689500
"2017-05-04T00:00:00.000Z",68.91,71.2,68.8,70.14,1.229996,1.7849309659015549,1187500
"2017-05-05T00:00:00.000Z",70.5,72.3,70.2,71.81,1.669998,2.3809494616210594,1215000
"2017-05-08T00:00:00.000Z",72.48,74,72.48,72.78,0.9700012,1.3507884921451914,375000
"2017-05-09T00:00:00.000Z",73.5,73.7,71.5,72.19,-0.5899963,-0.8106572272524285,402000
"2017-05-10T00:00:00.000Z",71.6,72.1,71.5,71.83,-0.3600006,-0.49868485525403916,240500
"2017-05-11T00:00:00.000Z",72.6,72.88,72.01,72.28,0.4499969,0.6264748441866628,348000
"2017-05-12T00:00:00.000Z",71.61,73.7,71.61,73.33,1.050003,1.452688217460773,386000
"2017-05-15T00:00:00.000Z",74.3,76.5,74.1,75.24,1.909996,2.6046582514846177,647000
"2017-05-16T00:00:00.000Z",75.75,76,73,74.56,-0.6800003,-0.9037749831056285,927500
"2017-05-17T00:00:00.000Z",73,73.81,72.2,72.63,0.06999969,0.09647145769148083,326000
"2017-05-18T00:00:00.000Z",73,73.3,72.1,72.35,-0.2799988,-0.3855139813109842,190000
"2017-05-19T00:00:00.000Z",72.5,75.96,72.2,75.96,3.610001,4.989635176083416,443500
"2017-05-22T00:00:00.000Z",78.24,79.24,76,76.83,0.8700027,1.1453432476622798,1052500
"2017-05-23T00:00:00.000Z",77.48,77.7,75.52,76.18,-0.6500015,-0.8460256245081552,367000
"2017-05-24T00:00:00.000Z",76.99,77.9,76.2,76.5,0.3199997,0.4200573624833656,486500
"2017-05-25T00:00:00.000Z",76.99,80.32,75.5,80.32,3.82,4.993464052287582,932500
"2017-05-26T00:00:00.000Z",84.33,84.33,82.85,84.26,3.940002,4.905381098241561,2308000
"2017-05-29T00:00:00.000Z",81.4,88.47,80.05,88.47,4.209999,4.996438345639231,1562500
"2017-05-30T00:00:00.000Z",92.4,92.89,85.5,88.65,0.1800003,0.20345913938100757,2281000
"2017-05-31T00:00:00.000Z",88.95,92.97,88.71,90.84,2.189995,2.4703833914053357,1916000
"2017-06-01T00:00:00.000Z",90,93.3,86.3,87.24,-3.599998,-3.963009774614922,1521500
"2017-06-02T00:00:00.000Z",86.24,88,82.88,86.29,-0.9499969,-1.0889465082041974,611500
"2017-06-05T00:00:00.000Z",86.55,90.6,86.55,90.6,4.309998,4.994782593700718,373500
"2017-06-06T00:00:00.000Z",93,94,90.3,90.9,0.3000031,0.3311292607781535,1178000
"2017-06-07T00:00:00.000Z",91,92.99,90.7,92.55,1.650002,1.8151837583098736,838000
"2017-06-08T00:00:00.000Z",91.65,93.5,90.6,90.88,-1.670006,-1.8044364038182776,616000
"2017-06-09T00:00:00.000Z",90.12,91.7,90.02,91.06,0.1800003,0.19806371104114343,556500
"2017-06-12T00:00:00.000Z",91,91,86.51,86.51,-4.549995,-4.996700252399531,613000
"2017-06-13T00:00:00.000Z",83.02,88.5,82.5,87,0.4899979,0.5664060664726305,811000
"2017-06-14T00:00:00.000Z",87.48,88.5,83.65,84.19,-2.809998,-3.22988283287087,885500
"2017-06-15T00:00:00.000Z",82,88.39,82,86.9,2.709999,3.218908383193866,668000
"2017-06-16T00:00:00.000Z",87.9,88,85.25,86.09,-0.8100052,-0.9321117969277174,141500
