"Date_","Open","High","Low","Close","Change","ChangeP","Volume"
"2008-02-14T00:00:00.000Z",185,188.45,180.4,187.05,2.05,1.1081081081081081,6833500
"2008-02-15T00:00:00.000Z",187.05,194.9,188,194,6.95,3.7155840684309007,4538800
"2008-02-19T00:00:00.000Z",194,203.7,196.1,203.7,9.7,5,2753400
"2008-02-20T00:00:00.000Z",203.7,206.4,197.5,198.95,-4.75,-2.33186057928326,2901900
"2008-02-21T00:00:00.000Z",198.95,200,196,196.1,-2.85,-1.432520733852727,1435100
"2008-02-22T00:00:00.000Z",196.1,197,194.5,195.45,-0.65,-0.33146353901070885,468700
"2008-02-25T00:00:00.000Z",195.45,199,194.9,196.5,1.05,0.5372217958557177,937700
"2008-02-26T00:00:00.000Z",196.5,202.5,196.8,200.05,3.55,1.8066157760814248,2118300
"2008-02-27T00:00:00.000Z",200.05,204.9,201,202.5,2.45,1.224693826543364,1180600
"2008-02-28T00:00:00.000Z",202.5,212.6,202.8,212.6,10.1,4.987654320987654,2884900
"2008-02-29T00:00:00.000Z",212.6,223.2,207,207,-5.6,-2.6340545625587954,5890500
"2008-03-03T00:00:00.000Z",207,212.45,200,202,-5,-2.4154589371980677,3492100
"2008-03-04T00:00:00.000Z",202,207.4,195.8,198,-4,-1.9801980198019802,6189700
"2008-03-05T00:00:00.000Z",198,202.35,197,198,0,0,2845800
"2008-03-06T00:00:00.000Z",198,203.5,199.7,201.5,3.5,1.7676767676767675,1781700
"2008-03-07T00:00:00.000Z",201.5,209.75,201.25,207.45,5.95,2.9528535980148884,4010500
"2008-03-10T00:00:00.000Z",207.45,210.85,198.25,202,-5.45,-2.627139069655339,2556000
"2008-03-11T00:00:00.000Z",202,202.5,197.5,201,-1,-0.49504950495049505,2175400
"2008-03-12T00:00:00.000Z",201,211,202.3,210.8,9.8,4.875621890547264,3791800
"2008-03-13T00:00:00.000Z",210.8,214,204.1,206.9,-3.9,-1.8500948766603416,1868400
"2008-03-17T00:00:00.000Z",163.12,168.6,163,166.5,-40.4,-19.526341227646206,1803400
"2008-03-18T00:00:00.000Z",166.5,167,158.2,159.5,-7,-4.2042042042042045,1755600
"2008-03-19T00:00:00.000Z",159.5,164.6,159.7,162,2.5,1.5673981191222568,1944500
"2008-03-20T00:00:00.000Z",162,161.5,158,158.95,-3.05,-1.882716049382716,1419800
"2008-03-24T00:00:00.000Z",158.95,164,159.5,159.75,0.8,0.5033029254482543,1846400
"2008-03-25T00:00:00.000Z",159.75,162.95,157,157,-2.75,-1.7214397496087637,2206700
"2008-03-26T00:00:00.000Z",157,161.5,159.05,159.75,2.75,1.7515923566878981,1522900
"2008-03-27T00:00:00.000Z",159.75,161.65,159,159,-0.75,-0.4694835680751174,442900
"2008-03-28T00:00:00.000Z",159,160.05,156,158.8,-0.2,-0.1257861635220126,550100
"2008-03-31T00:00:00.000Z",158.8,159.95,157,158.5,-0.3,-0.18891687657430728,388400
"2008-04-01T00:00:00.000Z",158.5,159,156,156.5,-2,-1.2618296529968454,993700
"2008-04-02T00:00:00.000Z",156.5,162.5,157.65,159.95,3.45,2.2044728434504792,2211900
"2008-04-03T00:00:00.000Z",159.95,164.4,160.1,160.45,0.5,0.31259768677711786,3303100
"2008-04-04T00:00:00.000Z",160.45,162.6,160,160,-0.45,-0.28046120286693677,1552500
"2008-04-07T00:00:00.000Z",160,164,159,160,0,0,4415600
"2008-04-08T00:00:00.000Z",160,163.4,159.6,162,2,1.25,4201100
"2008-04-09T00:00:00.000Z",162,163,158.5,159.95,-2.05,-1.265432098765432,2520000
"2008-04-10T00:00:00.000Z",159.95,163,157.1,160.5,0.55,0.3438574554548297,6540200
"2008-04-11T00:00:00.000Z",160.5,167.9,160.05,164.5,4,2.4922118380062304,6389500
"2008-04-14T00:00:00.000Z",164.5,169.3,163.75,168.9,4.4,2.674772036474164,6738300
"2008-04-15T00:00:00.000Z",168.9,170.25,166.6,168,-0.9,-0.5328596802841918,1958300
"2008-04-16T00:00:00.000Z",168,169.5,164,165,-3,-1.7857142857142856,3474300
"2008-04-17T00:00:00.000Z",165,166.5,163.5,163.75,-1.25,-0.7575757575757576,1703800
"2008-04-18T00:00:00.000Z",163.75,164.2,160.7,162,-1.75,-1.0687022900763359,1640200
"2008-04-21T00:00:00.000Z",162,163.6,160.65,161.5,-0.5,-0.30864197530864196,1351400
"2008-04-22T00:00:00.000Z",161.5,162.7,159.25,159.7,-1.8,-1.1145510835913313,1369200
"2008-04-23T00:00:00.000Z",159.7,160.9,153.2,157.35,-2.35,-1.4715090795241077,1732000
"2008-04-24T00:00:00.000Z",157.35,158,154.1,155.15,-2.2,-1.3981569748967273,800700
"2008-04-25T00:00:00.000Z",155.15,156.5,153,155.5,0.35,0.22558814050918463,1238900
"2008-04-28T00:00:00.000Z",155.5,156.5,152,152.05,-3.45,-2.2186495176848875,1831900
"2008-04-29T00:00:00.000Z",152.05,154,148.1,150.1,-1.95,-1.2824728707661954,1509900
"2008-04-30T00:00:00.000Z",150.1,149.5,142.6,143,-7.1,-4.730179880079946,2526800
"2008-05-02T00:00:00.000Z",143,144.8,140.55,143.47,0.47,0.32867132867132864,1955400
"2008-05-05T00:00:00.000Z",143.47,145.74,138.25,141.5,-1.97,-1.3731093608419878,1722800
"2008-05-06T00:00:00.000Z",141.5,143,136,136.15,-5.35,-3.7809187279151937,1917100
"2008-05-07T00:00:00.000Z",136.15,138.6,131.9,136.8,0.65,0.4774146162320969,3418200
"2008-05-08T00:00:00.000Z",136.8,140.25,134.5,134.5,-2.3,-1.681286549707602,2703200
"2008-05-09T00:00:00.000Z",134.5,137,131.1,133.35,-1.15,-0.8550185873605948,1695300
"2008-05-12T00:00:00.000Z",133.35,137.49,131,136.75,3.4,2.54968128983877,2475300
"2008-05-13T00:00:00.000Z",136.75,143.58,136,142.75,6,4.387568555758683,4232000
"2008-05-14T00:00:00.000Z",142.75,146.6,140.16,146.1,3.35,2.3467600700525395,4827800
"2008-05-15T00:00:00.000Z",146.1,146.5,143.05,143.99,-2.11,-1.4442162902121831,1188300
"2008-05-16T00:00:00.000Z",143.99,144,137,138.2,-5.79,-4.02111257726231,2848500
"2008-05-19T00:00:00.000Z",138.2,138.7,132.8,133,-5.2,-3.762662807525326,815700
"2008-05-20T00:00:00.000Z",133,135.6,130,133.3,0.3,0.22556390977443605,1976800
"2008-05-21T00:00:00.000Z",133.3,134.9,128,130.31,-2.99,-2.2430607651912977,1810200
"2008-05-22T00:00:00.000Z",130.31,131.38,123.8,124.18,-6.13,-4.704166986417006,4675500
"2008-05-23T00:00:00.000Z",124.18,119.5,117.98,117.98,-6.2,-4.992752456112095,2024600
"2008-05-26T00:00:00.000Z",117.98,112.99,112.09,112.09,-5.89,-4.992371588404814,1134000
"2008-05-27T00:00:00.000Z",112.09,115.5,106.49,115,2.91,2.5961281113391026,2849600
"2008-05-28T00:00:00.000Z",115,116.9,109.25,109.25,-5.75,-5,2508800
"2008-05-29T00:00:00.000Z",109.25,106,103.79,103.79,-5.46,-4.997711670480549,2459400
"2008-05-30T00:00:00.000Z",103.79,108,98.61,101.75,-2.04,-1.9655072743038828,6264300
"2008-06-02T00:00:00.000Z",101.75,104,99.2,102.05,0.3,0.29484029484029484,3995200
"2008-06-03T00:00:00.000Z",102.05,107.15,102.1,107.15,5.1,4.997550220480155,2325300
"2008-06-04T00:00:00.000Z",107.15,112.5,110.1,112.5,5.35,4.993000466635557,790700
"2008-06-05T00:00:00.000Z",112.5,117.9,112,114.8,2.3,2.0444444444444443,2299400
"2008-06-06T00:00:00.000Z",114.8,113.7,109.06,111.11,-3.69,-3.214285714285715,2447900
"2008-06-09T00:00:00.000Z",111.11,112.49,105.56,105.56,-5.55,-4.995049950499505,1219800
"2008-06-10T00:00:00.000Z",105.56,107.5,101,104.99,-0.57,-0.5399772641151952,2190900
"2008-06-11T00:00:00.000Z",104.99,109.3,103.35,108,3.01,2.8669397085436708,1686100
"2008-06-12T00:00:00.000Z",108,108.8,103.95,104.99,-3.01,-2.7870370370370368,3344000
"2008-06-13T00:00:00.000Z",104.99,105,100.5,100.75,-4.24,-4.038479855224308,1545400
"2008-06-16T00:00:00.000Z",100.75,101.7,95.72,95.72,-5.03,-4.992555831265509,1706900
"2008-06-17T00:00:00.000Z",95.72,95.73,90.94,95.72,0,0,2126500
"2008-06-18T00:00:00.000Z",95.72,95.5,90.94,90.94,-4.78,-4.9937317175094025,2734300
"2008-06-19T00:00:00.000Z",90.94,89.51,86.4,86.4,-4.54,-4.992302617110182,4207800
"2008-06-20T00:00:00.000Z",86.4,87.35,82.08,82.08,-4.32,-5,4561100
"2008-06-23T00:00:00.000Z",82.08,84,77.98,77.98,-4.1,-4.995126705653021,3743800
"2008-06-24T00:00:00.000Z",77.98,85.77,82,85.77,7.79,9.989740959220313,2762100
"2008-06-25T00:00:00.000Z",85.77,89,84.92,85.01,-0.76,-0.8860907077066573,5702900
"2008-06-26T00:00:00.000Z",85.01,91.9,85.5,86.8,1.79,2.105634631219857,7879100
"2008-06-27T00:00:00.000Z",86.8,87.39,85.94,85.94,-0.86,-0.9907834101382488,745500
"2008-06-30T00:00:00.000Z",85.94,85.09,85.09,85.09,-0.85,-0.9890621363742146,219300
"2008-07-01T00:00:00.000Z",85.09,84.24,84.24,84.24,-0.85,-0.9989422963920556,180300
"2008-07-02T00:00:00.000Z",84.24,83.4,83.4,83.4,-0.84,-0.997150997150997,25200
"2008-07-03T00:00:00.000Z",83.4,82.57,82.57,82.57,-0.83,-0.9952038369304558,19000
"2008-07-04T00:00:00.000Z",82.57,81.75,81.75,81.75,-0.82,-0.9930967663800413,9400
"2008-07-07T00:00:00.000Z",81.75,80.94,80.94,80.94,-0.81,-0.9908256880733944,38200
"2008-07-08T00:00:00.000Z",80.94,80.14,80.14,80.14,-0.8,-0.9883864591055104,2100
"2008-07-09T00:00:00.000Z",80.14,79.34,79.34,79.34,-0.8,-0.9982530571499875,51200
"2008-07-10T00:00:00.000Z",79.34,78.55,78.55,78.55,-0.79,-0.9957146458280817,29000
"2008-07-11T00:00:00.000Z",78.55,77.77,77.77,77.77,-0.78,-0.9929980903882878,95000
"2008-07-14T00:00:00.000Z",77.77,73.89,73.89,73.89,-3.88,-4.989070335604989,1200500
"2008-07-15T00:00:00.000Z",73.89,73.85,70.2,70.2,-3.69,-4.993909866017052,4694700
"2008-07-16T00:00:00.000Z",70.2,69.5,66.69,66.69,-3.51,-5,816400
"2008-07-17T00:00:00.000Z",66.69,66,63.36,65.01,-1.68,-2.519118308591992,1896700
"2008-07-18T00:00:00.000Z",65.01,68.26,64.6,65.4,0.39,0.5999077065066912,4348300
"2008-07-21T00:00:00.000Z",65.4,68.67,62.8,68.67,3.27,5,3097000
"2008-07-22T00:00:00.000Z",68.67,72.1,70.2,72.1,3.43,4.994903160040776,2407000
"2008-07-23T00:00:00.000Z",72.1,75.7,75,75.7,3.6,4.993065187239944,1864800
"2008-07-24T00:00:00.000Z",75.7,79.48,77.05,79.48,3.78,4.99339498018494,2802100
"2008-07-25T00:00:00.000Z",79.48,83.45,79,80.2,0.72,0.905888273779567,4698400
"2008-07-28T00:00:00.000Z",80.2,77,76.19,76.19,-4.01,-5,235700
"2008-07-29T00:00:00.000Z",76.19,75.45,72.39,75,-1.19,-1.561884761779761,3232200
"2008-07-30T00:00:00.000Z",75,78.75,77.5,78.75,3.75,5,1876600
"2008-07-31T00:00:00.000Z",78.75,80.7,76.25,78.8,0.05,0.06349206349206349,4594800
"2008-08-01T00:00:00.000Z",78.8,79.6,74.86,74.86,-3.94,-5,783600
"2008-08-04T00:00:00.000Z",74.86,76.9,71.12,71.12,-3.74,-4.99599251936949,1704000
"2008-08-05T00:00:00.000Z",71.12,73.5,67.57,73.05,1.93,2.7137232845894266,2327500
"2008-08-06T00:00:00.000Z",73.05,73.4,69.4,69.4,-3.65,-4.996577686516084,1084600
"2008-08-07T00:00:00.000Z",69.4,71.6,66.51,68.95,-0.45,-0.648414985590778,1537400
"2008-08-08T00:00:00.000Z",68.95,72.39,67.5,72.39,3.44,4.989122552574329,1493300
"2008-08-11T00:00:00.000Z",72.39,76,71.5,74.75,2.36,3.260118800939356,3138600
"2008-08-12T00:00:00.000Z",74.75,75.65,72,74.9,0.15,0.2006688963210702,677500
"2008-08-13T00:00:00.000Z",74.9,75.7,71.85,74.75,-0.15,-0.2002670226969292,685700
"2008-08-15T00:00:00.000Z",74.75,78.48,73,78.48,3.73,4.989966555183947,1207000
"2008-08-18T00:00:00.000Z",78.48,82.4,78.55,82.4,3.92,4.994903160040774,1570200
"2008-08-19T00:00:00.000Z",80.9,84.85,79.75,81,-1.4,-1.6990291262135921,4084800
"2008-08-20T00:00:00.000Z",81,78.4,76.95,77.99,-3.01,-3.716049382716049,1892300
"2008-08-21T00:00:00.000Z",77.99,80,75.6,77.21,-0.78,-1.0001282215668676,2683500
"2008-08-22T00:00:00.000Z",77.21,77,74.1,75.75,-1.46,-1.8909467685532964,707200
"2008-08-25T00:00:00.000Z",75.75,76,72,75.2,-0.55,-0.7260726072607262,703900
"2008-08-26T00:00:00.000Z",75.2,76.3,71.44,71.44,-3.76,-5,1491000
"2008-08-27T00:00:00.000Z",71.44,69.8,67.87,68.25,-3.19,-4.46528555431131,1285500
"2008-08-28T00:00:00.000Z",68.25,70,68.25,68.25,0,0,263000
"2008-08-29T00:00:00.000Z",68.25,68.45,68.25,68.25,0,0,763700
"2008-09-01T00:00:00.000Z",68.25,68.3,68.25,68.25,0,0,38200
"2008-09-02T00:00:00.000Z",68.25,68.25,68.25,68.25,0,0,175600
"2008-09-03T00:00:00.000Z",68.25,68.25,68.25,68.25,0,0,511700
"2008-09-04T00:00:00.000Z",68.25,68.34,68.25,68.25,0,0,455800
"2008-09-05T00:00:00.000Z",68.25,69,68.25,68.5,0.25,0.3663003663003663,1149400
"2008-09-08T00:00:00.000Z",68.5,70,68.25,68.25,-0.25,-0.36496350364963503,296200
"2008-09-09T00:00:00.000Z",68.25,68.25,68.25,68.25,0,0,2900
"2008-09-10T00:00:00.000Z",68.25,68.25,68.25,68.25,0,0,240600
"2008-09-11T00:00:00.000Z",68.25,68.25,68.25,68.25,0,0,1500
"2008-09-12T00:00:00.000Z",68.25,68.25,68.25,68.25,0,0,20600
"2008-09-15T00:00:00.000Z",68.25,68.25,68.25,68.25,0,0,258900
"2008-09-16T00:00:00.000Z",68.25,68.25,68.25,68.25,0,0,9100
"2008-09-23T00:00:00.000Z",68.25,68.25,68.25,68.25,0,0,1900
"2008-09-24T00:00:00.000Z",68.25,68.25,68.25,68.25,0,0,2600
"2008-09-29T00:00:00.000Z",68.25,68.25,68.25,68.25,0,0,200
"2008-10-06T00:00:00.000Z",68.25,68.25,68.25,68.25,0,0,100
"2008-10-09T00:00:00.000Z",68.25,68.25,68.25,68.25,0,0,300
"2008-10-23T00:00:00.000Z",68.25,68.25,68.25,68.25,0,0,100
"2008-10-24T00:00:00.000Z",68.25,68.25,68.25,68.25,0,0,75000
"2008-10-29T00:00:00.000Z",68.25,68.25,68.25,68.25,0,0,7800
"2008-11-13T00:00:00.000Z",68.25,68.25,68.25,68.25,0,0,4100
"2008-12-15T00:00:00.000Z",68.25,64.84,64.84,64.84,-3.41,-4.996336996336996,100
"2008-12-16T00:00:00.000Z",64.84,61.6,61.6,61.6,-3.24,-4.996915484268969,100
"2008-12-17T00:00:00.000Z",61.6,58.52,58.52,58.52,-3.08,-5,100
"2008-12-18T00:00:00.000Z",58.52,55.6,55.6,55.6,-2.92,-4.9897470950102525,100
"2008-12-19T00:00:00.000Z",55.6,52.82,52.82,52.82,-2.78,-5,0
"2008-12-22T00:00:00.000Z",52.82,50.18,50.18,50.18,-2.64,-4.998106777735707,100
"2008-12-23T00:00:00.000Z",50.18,47.68,47.68,47.68,-2.5,-4.982064567556796,100
"2008-12-24T00:00:00.000Z",47.68,45.3,45.3,45.3,-2.38,-4.991610738255034,100
"2008-12-26T00:00:00.000Z",45.3,43.04,43.04,43.04,-2.26,-4.988962472406181,100
"2008-12-29T00:00:00.000Z",43.04,40.89,40.89,40.89,-2.15,-4.995353159851302,900
"2008-12-30T00:00:00.000Z",40.89,38.85,38.85,38.85,-2.04,-4.988994864269992,22100
"2008-12-31T00:00:00.000Z",38.85,36.91,36.91,36.91,-1.94,-4.993564993564995,500
"2009-01-01T00:00:00.000Z",36.91,35.07,35.07,35.07,-1.84,-4.9850988891899215,87700
"2009-01-02T00:00:00.000Z",35.07,36.82,33.32,33.85,-1.22,-3.4787567721699455,10882700
"2009-01-05T00:00:00.000Z",33.85,35.54,34.31,35.54,1.69,4.992614475627769,5422100
"2009-01-06T00:00:00.000Z",35.54,37.31,36.02,37.31,1.77,4.980303882948791,5425500
"2009-01-09T00:00:00.000Z",37.31,39.17,38,39.17,1.86,4.985258643795229,2886800
"2009-01-12T00:00:00.000Z",39.17,41.12,37.55,41.12,1.95,4.9782997191728375,3534100
"2009-01-13T00:00:00.000Z",41.12,43.17,39.2,42.39,1.27,3.0885214007782102,2668500
"2009-01-14T00:00:00.000Z",42.39,43,40.28,40.29,-2.1,-4.953998584571833,4367200
"2009-01-15T00:00:00.000Z",40.29,40.9,38.28,38.29,-2,-4.964010920824026,2186300
"2009-01-16T00:00:00.000Z",38.29,36.98,36.38,36.38,-1.91,-4.988247584225646,505400
"2009-01-19T00:00:00.000Z",36.38,34.57,34.57,34.57,-1.81,-4.975261132490379,151900
"2009-01-20T00:00:00.000Z",34.57,35.7,32.85,34.09,-0.48,-1.3884871275672548,1964500
"2009-01-21T00:00:00.000Z",34.09,35.79,32.39,32.46,-1.63,-4.781460838955705,1217600
"2009-01-22T00:00:00.000Z",32.46,33,30.84,31.28,-1.18,-3.6352433764633396,1978700
"2009-01-23T00:00:00.000Z",31.28,32.5,29.72,29.75,-1.53,-4.891304347826087,1155700
"2009-01-26T00:00:00.000Z",29.75,30.69,28.27,28.55,-1.2,-4.033613445378151,1059800
"2009-01-27T00:00:00.000Z",28.55,29.97,27.92,29.97,1.42,4.973730297723293,1319200
"2009-01-28T00:00:00.000Z",29.97,31.46,31.46,31.46,1.49,4.971638304971638,32500
"2009-01-29T00:00:00.000Z",31.46,33.03,33.03,33.03,1.57,4.990464081373172,156500
"2009-01-30T00:00:00.000Z",33.03,34.68,33.75,34.68,1.65,4.995458673932788,2000900
"2009-02-02T00:00:00.000Z",34.68,36.25,33.9,34.71,0.03,0.08650519031141869,2916500
"2009-02-03T00:00:00.000Z",34.71,35.49,33.5,34.88,0.17,0.48977239988475946,2088100
"2009-02-04T00:00:00.000Z",34.88,36.62,34.75,36.62,1.74,4.988532110091744,3030900
"2009-02-06T00:00:00.000Z",36.62,38.45,37.25,38.45,1.83,4.997269251774986,3890000
"2009-02-09T00:00:00.000Z",38.45,40.37,36.6,39.22,0.77,2.0026007802340704,5620500
"2009-02-10T00:00:00.000Z",39.22,40.49,37.26,37.6,-1.62,-4.130545639979602,3589500
"2009-02-11T00:00:00.000Z",37.6,38.75,35.72,37.03,-0.57,-1.5159574468085104,4555800
"2009-02-12T00:00:00.000Z",37.03,38,35.2,35.5,-1.53,-4.13178503915744,1839800
"2009-02-13T00:00:00.000Z",35.5,37.27,35.45,37.27,1.77,4.985915492957747,1373100
"2009-02-16T00:00:00.000Z",37.27,39.13,38.55,39.13,1.86,4.990609068956265,1239000
"2009-02-17T00:00:00.000Z",39.13,41.08,39.75,41.08,1.95,4.983388704318938,2668000
"2009-02-18T00:00:00.000Z",41.08,43.13,40.17,43.13,2.05,4.9902629016553055,4658300
"2009-02-19T00:00:00.000Z",43.13,45.28,44.5,45.24,2.11,4.892186413169488,2348400
"2009-02-20T00:00:00.000Z",45.24,47.5,44,46.49,1.25,2.7630415561450046,6115300
"2009-02-23T00:00:00.000Z",46.49,48.49,45.66,47.64,1.15,2.4736502473650246,5100300
"2009-02-24T00:00:00.000Z",47.64,48.95,45.9,46.41,-1.23,-2.5818639798488667,4130300
"2009-02-25T00:00:00.000Z",46.41,47.4,44.09,44.09,-2.32,-4.9989226459814695,1349000
"2009-02-26T00:00:00.000Z",44.09,45,41.89,44.19,0.1,0.22680880018144706,5456400
"2009-02-27T00:00:00.000Z",44.19,46,44.16,44.96,0.77,1.7424756732292375,1442200
"2009-03-02T00:00:00.000Z",44.96,46,42.72,43.05,-1.91,-4.248220640569396,3150700
"2009-03-03T00:00:00.000Z",43.05,41.87,40.9,41.2,-1.85,-4.29732868757259,2318800
"2009-03-04T00:00:00.000Z",41.2,43.26,41.25,43.26,2.06,5.000000000000001,3166900
"2009-03-05T00:00:00.000Z",43.26,45.18,43.11,43.79,0.53,1.225150254276468,3658900
"2009-03-06T00:00:00.000Z",43.79,44.5,42.65,43.25,-0.54,-1.2331582553094314,713800
"2009-03-09T00:00:00.000Z",43.25,43.55,42.5,42.67,-0.58,-1.3410404624277454,597400
"2009-03-11T00:00:00.000Z",42.67,44.8,42.65,44.49,1.82,4.265291774080151,3431700
"2009-03-12T00:00:00.000Z",44.49,46.24,42.37,43.94,-0.55,-1.2362328613171503,8303700
"2009-03-13T00:00:00.000Z",43.94,43.7,42,42.35,-1.59,-3.618570778334092,3745600
"2009-03-16T00:00:00.000Z",42.35,44.46,43.5,44.46,2.11,4.982290436835891,2286700
"2009-03-17T00:00:00.000Z",44.46,45.8,43.5,44.36,-0.1,-0.22492127755285649,4028600
"2009-03-18T00:00:00.000Z",44.36,45.9,43.5,45.06,0.7,1.5779981965734897,5936500
"2009-03-19T00:00:00.000Z",45.06,47.15,44.9,46.78,1.72,3.817132711939636,7180200
"2009-03-20T00:00:00.000Z",46.78,47.5,45.9,46.09,-0.69,-1.4749893116716544,4248400
"2009-03-24T00:00:00.000Z",46.09,48.39,46.41,48.39,2.3,4.990236493816445,12507300
"2009-03-25T00:00:00.000Z",48.39,50.8,48.39,50.48,2.09,4.319074188882,10375600
"2009-03-26T00:00:00.000Z",50.48,52.3,47.96,49.62,-0.86,-1.7036450079239305,11978800
"2009-03-27T00:00:00.000Z",49.62,52.1,49.7,51.29,1.67,3.365578395808142,5947300
"2009-03-30T00:00:00.000Z",51.29,53.85,52.05,53.56,2.27,4.425813998830182,5207300
"2009-03-31T00:00:00.000Z",53.56,54.5,50.9,51.33,-2.23,-4.163554891710232,4588100
"2009-04-01T00:00:00.000Z",51.33,52.75,50.5,50.78,-0.55,-1.0714981492304698,2111700
"2009-04-02T00:00:00.000Z",50.78,53.31,51.9,53.31,2.53,4.982276486805828,3587100
"2009-04-03T00:00:00.000Z",53.31,55.97,54.06,55.97,2.66,4.989682986306509,3173800
"2009-04-06T00:00:00.000Z",49.97,51.9,49.51,51.06,-4.91,-8.772556726817939,7049400
"2009-04-07T00:00:00.000Z",51.06,52.25,49.9,50.91,-0.15,-0.2937720329024677,6115000
"2009-04-08T00:00:00.000Z",50.91,50.3,48.37,48.37,-2.54,-4.989196621488903,3443400
"2009-04-09T00:00:00.000Z",48.37,49.99,45.96,47.09,-1.28,-2.6462683481496794,7105000
"2009-04-10T00:00:00.000Z",47.09,49.44,47.5,49.44,2.35,4.990443830961988,3432300
"2009-04-13T00:00:00.000Z",49.44,51.91,50.75,51.83,2.39,4.834142394822007,7879700
"2009-04-14T00:00:00.000Z",51.83,52.3,49.26,49.61,-2.22,-4.28323364846614,5677400
"2009-04-15T00:00:00.000Z",49.61,50.05,47.13,47.28,-2.33,-4.696633743196936,3500400
"2009-04-16T00:00:00.000Z",47.28,49.28,45.5,46.23,-1.05,-2.2208121827411174,3184900
"2009-04-17T00:00:00.000Z",46.23,47.85,44.8,46.05,-0.18,-0.3893575600259572,2064200
"2009-04-20T00:00:00.000Z",46.05,48.35,45.69,48.35,2.3,4.9945711183496195,5213000
"2009-04-21T00:00:00.000Z",48.35,50.76,49.7,50.76,2.41,4.984488107549121,9772800
"2009-04-22T00:00:00.000Z",50.76,52.9,48.23,50.61,-0.15,-0.29550827423167847,13126600
"2009-04-23T00:00:00.000Z",50.61,51.9,48.11,48.37,-2.24,-4.426002766251729,4927400
"2009-04-24T00:00:00.000Z",48.37,50.78,47.8,50.78,2.41,4.982427124250568,4408600
"2009-04-27T00:00:00.000Z",50.78,51.2,48.25,48.25,-2.53,-4.982276486805828,2050200
"2009-04-28T00:00:00.000Z",48.25,50.66,47.1,50.66,2.41,4.994818652849741,4512000
"2009-04-29T00:00:00.000Z",50.66,51.5,48.5,48.81,-1.85,-3.651796288985393,4132700
"2009-04-30T00:00:00.000Z",48.81,49.51,47.7,48.7,-0.11,-0.22536365498873182,2672800
"2009-05-04T00:00:00.000Z",48.7,49.6,46.3,46.46,-2.24,-4.599589322381931,4092300
"2009-05-05T00:00:00.000Z",46.46,47.5,46.5,46.86,0.4,0.8609556607834696,966700
"2009-05-06T00:00:00.000Z",46.86,48.65,47.02,47.95,1.09,2.3260776781903547,2193300
"2009-05-07T00:00:00.000Z",47.95,48.65,46.75,47.27,-0.68,-1.4181438998957248,3189400
"2009-05-08T00:00:00.000Z",47.27,47.9,45.8,46.25,-1.02,-2.157816797122911,2540100
"2009-05-11T00:00:00.000Z",46.25,46.53,46.01,46.15,-0.1,-0.21621621621621623,618900
"2009-05-12T00:00:00.000Z",46.15,48.44,46.2,48.28,2.13,4.615384615384616,3011000
"2009-05-13T00:00:00.000Z",48.28,49.2,45.97,46.41,-1.87,-3.873239436619719,6236800
"2009-05-14T00:00:00.000Z",46.41,47.2,45.92,46.1,-0.31,-0.6679594914889032,1800100
"2009-05-15T00:00:00.000Z",46.1,47.7,46.12,47.2,1.1,2.3861171366594363,2514800
"2009-05-18T00:00:00.000Z",47.2,47.75,46.54,46.76,-0.44,-0.9322033898305085,1472100
"2009-05-19T00:00:00.000Z",46.76,47.2,46,46.06,-0.7,-1.4970059880239517,865200
"2009-05-20T00:00:00.000Z",46.06,46.5,45.1,45.36,-0.7,-1.519756838905775,1554900
"2009-05-21T00:00:00.000Z",45.36,45.1,43.1,44,-1.36,-2.998236331569665,1775700
"2009-05-22T00:00:00.000Z",44,45.44,44.32,44.94,0.94,2.1363636363636362,1595100
"2009-05-25T00:00:00.000Z",44.94,45.3,44.5,44.62,-0.32,-0.7120605251446374,460500
"2009-05-26T00:00:00.000Z",44.62,45,44,44.19,-0.43,-0.9636934110264456,618000
"2009-05-27T00:00:00.000Z",44.19,44.9,43.8,43.93,-0.26,-0.5883684091423399,508500
"2009-05-28T00:00:00.000Z",43.93,44.6,43.8,44,0.07,0.1593444115638516,2120700
"2009-05-29T00:00:00.000Z",44,44.2,42.51,42.79,-1.21,-2.75,1132000
"2009-06-01T00:00:00.000Z",42.79,42.89,41,41.25,-1.54,-3.5989717223650386,1509100
"2009-06-02T00:00:00.000Z",41.25,41.5,40.5,40.63,-0.62,-1.5030303030303032,666600
"2009-06-03T00:00:00.000Z",40.63,40.96,39.1,39.38,-1.25,-3.0765444253015013,568800
"2009-06-04T00:00:00.000Z",39.38,40.2,38.7,39.8386,0.4586,1.164550533265617,800400
"2009-06-05T00:00:00.000Z",39.8386,41.5,39.9,41.0412,1.2026,3.0186803753143927,996100
"2009-06-08T00:00:00.000Z",41.0412,41.9,39.45,40.17,-0.8712,-2.1227449489781,2787800
"2009-06-09T00:00:00.000Z",40.17,42.17,40.5,42.13,1.96,4.879263131690316,1511000
"2009-06-10T00:00:00.000Z",42.13,42.4,41.45,41.85,-0.28,-0.6646095418941372,1310300
"2009-06-11T00:00:00.000Z",41.85,42.8,41.4,41.84,-0.01,-0.02389486260454002,723100
"2009-06-12T00:00:00.000Z",41.84,42.5,40.9,41.06,-0.78,-1.8642447418738046,535200
"2009-06-15T00:00:00.000Z",41.06,42.4,40.5,41.32,0.26,0.6332196785192401,1119800
