"Date_","Open","High","Low","Close","Change","change_valueP","ChangeP","Volume"
"2004-12-03T00:00:00.000Z",120.4,120.85,120.15,120.3,-0.1,-0.08305647840531563,-0.08305647840531563,598000
"2004-12-06T00:00:00.000Z",120.3,120.95,120.5,120.8,0.5,0.41562759767248547,0.41562759767248547,660500
"2004-12-07T00:00:00.000Z",120.8,122.1,121.1,122,1.2,0.9933774834437087,0.9933774834437087,3368400
"2004-12-08T00:00:00.000Z",122,123.2,122.05,122.75,0.75,0.6147540983606558,0.6147540983606558,4015000
"2004-12-09T00:00:00.000Z",122.75,124,122.55,122.75,0,0,0,4726500
"2004-12-10T00:00:00.000Z",122.75,123.25,120.5,121.4,-1.35,-1.09979633401222,-1.09979633401222,2096900
"2004-12-13T00:00:00.000Z",121.4,122.05,121,121.1,-0.3,-0.24711696869851732,-0.24711696869851732,510800
"2004-12-14T00:00:00.000Z",121.1,121.7,120.6,120.7,-0.4,-0.3303055326176713,-0.3303055326176713,695300
"2004-12-15T00:00:00.000Z",120.7,124.75,120.75,124.55,3.85,3.189726594863297,3.189726594863297,10893100
"2004-12-16T00:00:00.000Z",124.55,131.8,125,125.4,0.85,0.6824568446407064,0.6824568446407064,8576200
"2004-12-17T00:00:00.000Z",125.4,128.6,124,127.35,1.95,1.5550239234449763,1.5550239234449763,8328100
"2004-12-20T00:00:00.000Z",127.35,130,127.5,129.8,2.45,1.9238319591676483,1.9238319591676483,7261400
"2004-12-21T00:00:00.000Z",129.8,130.8,128.7,129.25,-0.55,-0.423728813559322,-0.423728813559322,6469400
"2004-12-22T00:00:00.000Z",129.25,132.15,129,131.3,2.05,1.5860735009671179,1.5860735009671179,9330000
"2004-12-23T00:00:00.000Z",131.3,133.75,131.4,132.8,1.5,1.1424219345011424,1.1424219345011424,11503400
"2004-12-24T00:00:00.000Z",132.8,135.8,132,135.5,2.7,2.033132530120482,2.033132530120482,8504100
"2004-12-27T00:00:00.000Z",135.5,138.3,135.8,136.6,1.1,0.8118081180811809,0.8118081180811809,8623100
"2004-12-28T00:00:00.000Z",136.6,137.15,135.7,136,-0.6,-0.43923865300146414,-0.43923865300146414,2865000
"2004-12-29T00:00:00.000Z",136,137.2,136,136.8,0.8,0.5882352941176471,0.5882352941176471,2576600
"2004-12-30T00:00:00.000Z",136.8,139.15,136.6,137.05,0.25,0.18274853801169588,0.18274853801169588,7776000
"2004-12-31T00:00:00.000Z",137.05,144.15,137.5,144.15,7.1,5.180591025173293,5.180591025173293,14982600
"2005-01-03T00:00:00.000Z",144.15,145.5,141.1,141.1,-3.05,-2.115851543531044,-2.115851543531044,4595600
"2005-01-04T00:00:00.000Z",141.1,143.1,140.5,142.15,1.05,0.744153082919915,0.744153082919915,3557300
"2005-01-05T00:00:00.000Z",142.15,145.2,142,142.5,0.35,0.24621878297572983,0.24621878297572983,9431700
"2005-01-06T00:00:00.000Z",142.5,146,143.5,144.9,2.4,1.6842105263157894,1.6842105263157894,6292400
"2005-01-07T00:00:00.000Z",144.9,146.2,138,140.5,-4.4,-3.036576949620428,-3.036576949620428,5083700
"2005-01-10T00:00:00.000Z",140.5,142.8,138.55,142,1.5,1.0676156583629894,1.0676156583629894,4652100
"2005-01-11T00:00:00.000Z",142,144,141,144,2,1.4084507042253522,1.4084507042253522,4574800
"2005-01-12T00:00:00.000Z",144,144.2,139,139.45,-4.55,-3.1597222222222223,-3.1597222222222223,3838500
"2005-01-13T00:00:00.000Z",139.45,140.45,132.5,132.5,-6.95,-4.9838651846539985,-4.9838651846539985,3068500
"2005-01-14T00:00:00.000Z",132.5,142.4,130.5,142.4,9.9,7.471698113207548,7.471698113207548,7301900
"2005-01-17T00:00:00.000Z",142.4,144,138.1,142.25,-0.15,-0.10533707865168539,-0.10533707865168539,8444900
"2005-01-18T00:00:00.000Z",142.25,142,139,139.7,-2.55,-1.7926186291739894,-1.7926186291739894,1050900
"2005-01-19T00:00:00.000Z",139.7,143,139.2,141.6,1.9,1.3600572655690766,1.3600572655690766,4299800
"2005-01-24T00:00:00.000Z",141.6,144.5,140.7,141.25,-0.35,-0.24717514124293782,-0.24717514124293782,3744200
"2005-01-25T00:00:00.000Z",141.25,143.2,138.25,139,-2.25,-1.592920353982301,-1.592920353982301,3024600
"2005-01-26T00:00:00.000Z",139,140.35,136.9,138.35,-0.65,-0.4676258992805756,-0.4676258992805756,3030100
"2005-01-27T00:00:00.000Z",138.35,138.95,135.55,137.35,-1,-0.7228044813877846,-0.7228044813877846,1719700
"2005-01-28T00:00:00.000Z",137.35,139,130.5,131.25,-6.1,-4.44120859119039,-4.44120859119039,3018100
"2005-01-31T00:00:00.000Z",131.25,136.75,124.75,135.5,4.25,3.2380952380952377,3.2380952380952377,7909300
"2005-02-01T00:00:00.000Z",135.5,141,136.5,140,4.5,3.3210332103321036,3.3210332103321036,6121600
"2005-02-02T00:00:00.000Z",140,143,141.1,142.35,2.35,1.6785714285714286,1.6785714285714286,5866800
"2005-02-03T00:00:00.000Z",142.35,144.25,142.9,143.95,1.6,1.1239901650860555,1.1239901650860555,5869100
"2005-02-04T00:00:00.000Z",143.95,144.6,140.1,142.6,-1.35,-0.93782563390066,-0.93782563390066,3763200
"2005-02-07T00:00:00.000Z",142.6,147.35,142.85,147.1,4.5,3.155680224403927,3.155680224403927,8743400
"2005-02-08T00:00:00.000Z",147.1,149,146.5,146.75,-0.35,-0.23793337865397687,-0.23793337865397687,3003100
"2005-02-09T00:00:00.000Z",146.75,147.9,145,146.9,0.15,0.10221465076660989,0.10221465076660989,2153900
"2005-02-10T00:00:00.000Z",146.9,150.6,144.5,150.3,3.4,2.314499659632403,2.314499659632403,6472900
"2005-02-11T00:00:00.000Z",150.3,158.9,150.25,156.6,6.3,4.1916167664670665,4.1916167664670665,9951600
"2005-02-14T00:00:00.000Z",156.6,164.85,155,163.2,6.6,4.21455938697318,4.21455938697318,8904600
"2005-02-15T00:00:00.000Z",163.2,166.7,160.2,164.8,1.6,0.9803921568627451,0.9803921568627451,10535700
"2005-02-16T00:00:00.000Z",164.8,177.15,165.05,177,12.2,7.4029126213592225,7.4029126213592225,19052100
"2005-02-17T00:00:00.000Z",177,190.25,187.6,190.25,13.25,7.4858757062146895,7.4858757062146895,12179800
"2005-02-18T00:00:00.000Z",190.25,204.5,194.5,204.45,14.2,7.463863337713534,7.463863337713534,18739800
"2005-02-21T00:00:00.000Z",204.45,219.75,201,219.75,15.3,7.4834922964049895,7.4834922964049895,23662800
"2005-02-22T00:00:00.000Z",219.75,236,214,231.5,11.75,5.346985210466439,5.346985210466439,19962400
"2005-02-23T00:00:00.000Z",231.5,246.85,227.25,244.5,13,5.615550755939525,5.615550755939525,19059900
"2005-02-24T00:00:00.000Z",244.5,258,243,248,3.5,1.4314928425357873,1.4314928425357873,16769900
"2005-02-25T00:00:00.000Z",248,255,243,249.5,1.5,0.6048387096774194,0.6048387096774194,13986600
"2005-02-28T00:00:00.000Z",249.5,255,245.95,249.9,0.4,0.16032064128256512,0.16032064128256512,5055100
"2005-03-01T00:00:00.000Z",249.9,261,250.15,258.5,8.6,3.441376550620248,3.441376550620248,7601300
"2005-03-02T00:00:00.000Z",258.5,268.75,245.6,245.6,-12.9,-4.990328820116054,-4.990328820116054,5242600
"2005-03-03T00:00:00.000Z",245.6,264,235,264,18.4,7.491856677524429,7.491856677524429,5636700
"2005-03-04T00:00:00.000Z",264,277.5,269.75,270,6,2.272727272727273,2.272727272727273,2103200
"2005-03-07T00:00:00.000Z",267.5,274.8,260,261,-9,-3.3333333333333335,-3.3333333333333335,4748900
"2005-03-08T00:00:00.000Z",261,268,253,265,4,1.532567049808429,1.532567049808429,5756000
"2005-03-09T00:00:00.000Z",265,284.85,268,284.85,19.85,7.490566037735849,7.490566037735849,7758100
"2005-03-10T00:00:00.000Z",284.85,306.2,287,292.05,7.2,2.527646129541864,2.527646129541864,8236000
"2005-03-11T00:00:00.000Z",292.05,304,293.05,302.9,10.85,3.7151172744393084,3.7151172744393084,5804000
"2005-03-14T00:00:00.000Z",302.9,317,305,305.1,2.2,0.7263123142951469,0.7263123142951469,6475400
"2005-03-15T00:00:00.000Z",305.1,318,305,314.9,9.8,3.2120616191412656,3.2120616191412656,9221100
"2005-03-16T00:00:00.000Z",314.9,320.4,299.2,299.2,-15.7,-4.985709749126707,-4.985709749126707,5168800
"2005-03-17T00:00:00.000Z",299.2,300,284.25,284.25,-14.95,-4.996657754010695,-4.996657754010695,4020900
"2005-03-18T00:00:00.000Z",284.25,298,271.1,273,-11.25,-3.95778364116095,-3.95778364116095,5645800
"2005-03-21T00:00:00.000Z",273,269.5,259.35,265,-8,-2.93040293040293,-2.93040293040293,9863200
"2005-03-22T00:00:00.000Z",265,278,251.75,251.75,-13.25,-5,-5,6605200
"2005-03-24T00:00:00.000Z",251.75,249,239.2,239.2,-12.55,-4.985104270109235,-4.985104270109235,601100
"2005-03-25T00:00:00.000Z",239.2,227.25,227.25,227.25,-11.95,-4.995819397993311,-4.995819397993311,852700
"2005-03-28T00:00:00.000Z",227.25,215.9,215.9,215.9,-11.35,-4.994499449944994,-4.994499449944994,53000
"2005-03-29T00:00:00.000Z",215.9,225,205.15,222,6.1,2.8253821213524777,2.8253821213524777,13089900
"2005-03-30T00:00:00.000Z",222,238.65,223,237,15,6.756756756756757,6.756756756756757,13879700
"2005-03-31T00:00:00.000Z",237,240,225.15,225.15,-11.85,-5,-5,5776700
"2005-04-01T00:00:00.000Z",225.15,225,213.9,213.9,-11.25,-4.9966688874083935,-4.9966688874083935,2148800
"2005-04-04T00:00:00.000Z",213.9,229.9,207,229.9,16,7.48013090229079,7.48013090229079,10422600
"2005-04-05T00:00:00.000Z",229.9,237,218.45,218.45,-11.45,-4.980426272292301,-4.980426272292301,10035900
"2005-04-06T00:00:00.000Z",218.45,223,207.55,207.55,-10.9,-4.98970016021973,-4.98970016021973,3561500
"2005-04-07T00:00:00.000Z",207.55,215.9,198,213.75,6.2,2.987231992291014,2.987231992291014,13469300
"2005-04-08T00:00:00.000Z",213.75,215.9,203.1,210,-3.75,-1.7543859649122806,-1.7543859649122806,11686700
"2005-04-11T00:00:00.000Z",210,214.45,199.5,199.5,-10.5,-5,-5,3760200
"2005-04-12T00:00:00.000Z",199.5,189.55,189.55,189.55,-9.95,-4.987468671679197,-4.987468671679197,543500
"2005-04-13T00:00:00.000Z",189.55,191.5,180.1,186,-3.55,-1.8728567660247954,-1.8728567660247954,8618400
"2005-04-14T00:00:00.000Z",186,189.95,176.7,182,-4,-2.1505376344086025,-2.1505376344086025,9033400
"2005-04-15T00:00:00.000Z",182,193.95,178.05,192.95,10.95,6.0164835164835155,6.0164835164835155,13084100
"2005-04-18T00:00:00.000Z",192.95,189,183.35,183.35,-9.6,-4.975382223373931,-4.975382223373931,1742800
"2005-04-19T00:00:00.000Z",183.35,177,174.2,174.2,-9.15,-4.99045541314426,-4.99045541314426,691800
"2005-04-20T00:00:00.000Z",174.2,167.7,165.5,165.5,-8.7,-4.994259471871413,-4.994259471871413,1719700
"2005-04-21T00:00:00.000Z",165.5,175.25,165.6,169,3.5,2.1148036253776437,2.1148036253776437,7701000
"2005-04-25T00:00:00.000Z",169,173,160.55,160.55,-8.45,-5,-5,1971100
"2005-04-26T00:00:00.000Z",160.55,164.7,152.55,163.6,3.05,1.8997197134848958,1.8997197134848958,9106900
"2005-04-27T00:00:00.000Z",163.6,171.75,161,171.75,8.15,4.981662591687042,4.981662591687042,12382800
"2005-04-28T00:00:00.000Z",171.75,172.55,163.2,163.65,-8.1,-4.716157205240174,-4.716157205240174,5979500
"2005-04-29T00:00:00.000Z",163.65,168,156.1,159.9,-3.75,-2.2914757103574703,-2.2914757103574703,5119900
"2005-05-02T00:00:00.000Z",159.9,163.8,151.95,151.95,-7.95,-4.971857410881801,-4.971857410881801,3459200
"2005-05-03T00:00:00.000Z",151.95,155,145,152.5,0.55,0.3619611714379731,0.3619611714379731,5131200
"2005-05-04T00:00:00.000Z",152.5,158.9,150.1,158.1,5.6,3.6721311475409837,3.6721311475409837,9301100
"2005-05-05T00:00:00.000Z",158.1,166,156.25,166,7.9,4.996837444655282,4.996837444655282,12456500
"2005-05-06T00:00:00.000Z",166,174.3,166.1,174.3,8.3,5,5,11292000
"2005-05-09T00:00:00.000Z",174.3,183,172,183,8.7,4.991394148020653,4.991394148020653,9765400
"2005-05-10T00:00:00.000Z",183,192.15,182.1,188.65,5.65,3.087431693989071,3.087431693989071,19651000
"2005-05-11T00:00:00.000Z",188.65,195.45,186.8,190.6,1.95,1.0336602173336866,1.0336602173336866,13726100
"2005-05-12T00:00:00.000Z",190.6,193.5,181.1,181.1,-9.5,-4.984260230849948,-4.984260230849948,7941000
"2005-05-13T00:00:00.000Z",181.1,188.9,175.5,185.75,4.65,2.5676421866372174,2.5676421866372174,12919300
"2005-05-16T00:00:00.000Z",185.75,189.25,176.5,177.95,-7.8,-4.199192462987887,-4.199192462987887,8925900
"2005-05-17T00:00:00.000Z",177.95,184.9,176.5,180.9,2.95,1.6577690362461366,1.6577690362461366,16055700
"2005-05-18T00:00:00.000Z",180.9,183.9,178.1,179,-1.9,-1.0503040353786621,-1.0503040353786621,10935500
"2005-05-19T00:00:00.000Z",179,184.6,180.65,182.5,3.5,1.9553072625698324,1.9553072625698324,10285700
"2005-05-20T00:00:00.000Z",182.5,183.9,175.3,176.2,-6.3,-3.4520547945205475,-3.4520547945205475,5421300
"2005-05-23T00:00:00.000Z",176.2,169.9,167.4,167.4,-8.8,-4.994324631101021,-4.994324631101021,861500
"2005-05-24T00:00:00.000Z",167.4,165.25,159.05,164,-3.4,-2.031063321385902,-2.031063321385902,6368300
"2005-05-25T00:00:00.000Z",164,172.2,163.9,171.9,7.9,4.817073170731708,4.817073170731708,14514900
"2005-05-26T00:00:00.000Z",171.9,175.2,163.35,163.35,-8.55,-4.973821989528796,-4.973821989528796,11075400
"2005-05-27T00:00:00.000Z",163.35,164.8,155.2,155.2,-8.15,-4.989286807468626,-4.989286807468626,6613200
"2005-05-30T00:00:00.000Z",155.2,162.95,155,162.9,7.7,4.961340206185567,4.961340206185567,5828700
"2005-05-31T00:00:00.000Z",162.9,171,161,171,8.1,4.972375690607735,4.972375690607735,12623800
"2005-06-01T00:00:00.000Z",171,179.55,172.3,179.55,8.55,5,5,8546000
"2005-06-02T00:00:00.000Z",179.55,188.5,185.25,188.5,8.95,4.984683932052352,4.984683932052352,4747100
"2005-06-03T00:00:00.000Z",188.5,197.9,190,196.1,7.6,4.031830238726791,4.031830238726791,24890300
"2005-06-06T00:00:00.000Z",196.1,195.75,186.3,190.8,-5.3,-2.702702702702702,-2.702702702702702,13782200
"2005-06-07T00:00:00.000Z",190.8,200.3,197.25,200.3,9.5,4.979035639412997,4.979035639412997,9219400
"2005-06-08T00:00:00.000Z",200.3,208.25,190.3,195.9,-4.4,-2.196704942586121,-2.196704942586121,30766700
"2005-06-09T00:00:00.000Z",195.9,202.5,196.55,197.3,1.4,0.7146503318019397,0.7146503318019397,11160400
"2005-06-10T00:00:00.000Z",197.3,199.75,191.55,193.1,-4.2,-2.1287379624936644,-2.1287379624936644,8397700
"2005-06-13T00:00:00.000Z",193.1,202.75,197.15,202.75,9.65,4.997410668047644,4.997410668047644,12556800
"2005-06-14T00:00:00.000Z",202.75,207.4,199.35,206.85,4.1,2.0221948212083847,2.0221948212083847,20073800
"2005-06-15T00:00:00.000Z",206.85,217.15,210.5,217.15,10.3,4.979453710418178,4.979453710418178,15154300
"2005-06-16T00:00:00.000Z",217.15,221.25,207.6,208.9,-8.25,-3.799217131015427,-3.799217131015427,17789200
"2005-06-17T00:00:00.000Z",208.9,214.9,208,213.5,4.6,2.202010531354715,2.202010531354715,14911000
"2005-06-20T00:00:00.000Z",213.5,224.15,218.1,224.15,10.65,4.9882903981264635,4.9882903981264635,12422600
"2005-06-21T00:00:00.000Z",224.15,225.9,216.5,219.75,-4.4,-1.9629712246263662,-1.9629712246263662,15720800
"2005-06-22T00:00:00.000Z",219.75,222.5,213.5,214.5,-5.25,-2.3890784982935154,-2.3890784982935154,13406500
"2005-06-23T00:00:00.000Z",214.5,217.5,203.8,216,1.5,0.6993006993006993,0.6993006993006993,12336600
"2005-06-24T00:00:00.000Z",216,217.5,206.5,208.5,-7.5,-3.4722222222222223,-3.4722222222222223,16662800
"2005-06-27T00:00:00.000Z",208.5,214.4,206,212,3.5,1.6786570743405276,1.6786570743405276,12159600
"2005-06-28T00:00:00.000Z",212,219.7,212.5,216.05,4.05,1.910377358490566,1.910377358490566,13383000
"2005-06-29T00:00:00.000Z",216.05,218.45,214,217.15,1.1,0.5091414024531359,0.5091414024531359,7484000
"2005-06-30T00:00:00.000Z",217.15,219.5,214,215.1,-2.05,-0.944047893161409,-0.944047893161409,7232100
"2005-07-01T00:00:00.000Z",215.1,218.3,214.5,214.5,-0.6,-0.2789400278940028,-0.2789400278940028,4835800
"2005-07-04T00:00:00.000Z",214.5,218.25,213.6,216.05,1.55,0.7226107226107227,0.7226107226107227,6351800
"2005-07-05T00:00:00.000Z",216.05,223,215.6,221.35,5.3,2.4531358481832912,2.4531358481832912,10374600
"2005-07-06T00:00:00.000Z",221.35,223.3,218,218.55,-2.8,-1.2649649875762363,-1.2649649875762363,9864900
"2005-07-07T00:00:00.000Z",218.55,223.2,219.25,220.55,2,0.9151223976206817,0.9151223976206817,9427000
"2005-07-08T00:00:00.000Z",220.55,224.85,219,223,2.45,1.1108592155973702,1.1108592155973702,10182600
"2005-07-11T00:00:00.000Z",223,226.15,214.5,215,-8,-3.587443946188341,-3.587443946188341,10823400
"2005-07-12T00:00:00.000Z",215,216.5,204.25,204.25,-10.75,-5,-5,9785200
"2005-07-13T00:00:00.000Z",204.25,200.9,194.05,194.05,-10.2,-4.993880048959608,-4.993880048959608,9828500
"2005-07-14T00:00:00.000Z",194.05,197.7,186.4,188.5,-5.55,-2.860087606287039,-2.860087606287039,11699300
"2005-07-15T00:00:00.000Z",188.5,192,185.5,191.7,3.2,1.6976127320954908,1.6976127320954908,7776700
"2005-07-18T00:00:00.000Z",191.7,195.15,187.5,187.5,-4.2,-2.190923317683881,-2.190923317683881,7298300
"2005-07-19T00:00:00.000Z",187.5,187,178.4,180.25,-7.25,-3.8666666666666667,-3.8666666666666667,6455500
"2005-07-20T00:00:00.000Z",180.25,187,180.25,186.25,6,3.3287101248266295,3.3287101248266295,4478300
"2005-07-21T00:00:00.000Z",186.25,187.8,183.3,184,-2.25,-1.2080536912751678,-1.2080536912751678,5058700
"2005-07-22T00:00:00.000Z",184,185.4,176.6,184.45,0.45,0.24456521739130438,0.24456521739130438,9410100
"2005-07-25T00:00:00.000Z",184.45,185.8,179.45,180.5,-3.95,-2.141501761995121,-2.141501761995121,5211800
"2005-07-26T00:00:00.000Z",180.5,180.8,176,177.25,-3.25,-1.8005540166204987,-1.8005540166204987,6516100
"2005-07-27T00:00:00.000Z",177.25,177,171.1,171.5,-5.75,-3.244005641748942,-3.244005641748942,5018500
"2005-07-28T00:00:00.000Z",171.5,175.85,168.2,168.7,-2.8,-1.6326530612244896,-1.6326530612244896,6331300
"2005-07-29T00:00:00.000Z",168.7,171.5,164.5,166.4,-2.3,-1.3633669235328985,-1.3633669235328985,7457500
"2005-08-01T00:00:00.000Z",166.4,169.7,167.1,169.3,2.9,1.7427884615384617,1.7427884615384617,2734300
"2005-08-02T00:00:00.000Z",169.3,177.75,168.1,177.75,8.45,4.99113998818665,4.99113998818665,8904700
"2005-08-03T00:00:00.000Z",177.75,185.65,177,181.25,3.5,1.969057665260197,1.969057665260197,14677300
"2005-08-04T00:00:00.000Z",181.25,183.4,177.3,177.75,-3.5,-1.9310344827586208,-1.9310344827586208,6652100
"2005-08-05T00:00:00.000Z",177.75,175,171.2,173.9,-3.85,-2.1659634317862166,-2.1659634317862166,7682900
"2005-08-08T00:00:00.000Z",173.9,179,169.5,171.5,-2.4,-1.380103507763082,-1.380103507763082,7534700
"2005-08-09T00:00:00.000Z",171.5,173.25,164.6,165.2,-6.3,-3.6734693877551017,-3.6734693877551017,6821400
"2005-08-10T00:00:00.000Z",165.2,167.5,156.95,157,-8.2,-4.963680387409201,-4.963680387409201,7286900
"2005-08-11T00:00:00.000Z",157,158.25,151.5,152.55,-4.45,-2.8343949044585988,-2.8343949044585988,10703600
"2005-08-12T00:00:00.000Z",152.55,160.15,150.5,160.15,7.6,4.981973123566044,4.981973123566044,7170700
"2005-08-15T00:00:00.000Z",160.15,163.25,157.55,161.2,1.05,0.6556353418669998,0.6556353418669998,8186800
"2005-08-16T00:00:00.000Z",161.2,161.4,158.15,160.15,-1.05,-0.6513647642679901,-0.6513647642679901,3310600
"2005-08-17T00:00:00.000Z",160.15,160.85,158.7,159.55,-0.6,-0.3746487667811427,-0.3746487667811427,1570200
"2005-08-19T00:00:00.000Z",159.55,166.95,162.3,166.7,7.15,4.48135380758383,4.48135380758383,4169000
"2005-08-22T00:00:00.000Z",166.7,175,172.85,175,8.3,4.979004199160169,4.979004199160169,4317500
"2005-08-23T00:00:00.000Z",175,180.25,175,175.8,0.8,0.4571428571428572,0.4571428571428572,17065900
"2005-08-24T00:00:00.000Z",175.8,176.25,167.1,167.5,-8.3,-4.72127417519909,-4.72127417519909,12749000
"2005-08-25T00:00:00.000Z",167.5,169.45,165,168.6,1.1,0.6567164179104478,0.6567164179104478,10373200
"2005-08-26T00:00:00.000Z",168.6,171.2,167.55,170.05,1.45,0.8600237247924079,0.8600237247924079,12137200
"2005-08-29T00:00:00.000Z",170.05,176.5,171,175.65,5.6,3.2931490738018225,3.2931490738018225,13727100
