"Date_","Open","High","Low","Close","Change","ChangeP","Volume"
"2007-06-18T00:00:00.000Z",35.2,36.5,35,36,0.8,2.272727272727273,329500
"2007-06-19T00:00:00.000Z",36,36.5,35.5,35.9,-0.1,-0.2777777777777778,114500
"2007-06-20T00:00:00.000Z",35.9,36,35.45,35.55,-0.35,-0.9749303621169917,58500
"2007-06-21T00:00:00.000Z",35.55,36,35.3,35.45,-0.1,-0.2812939521800281,14000
"2007-06-22T00:00:00.000Z",35.45,35.25,34.15,34.8,-0.65,-1.833568406205924,28000
"2007-06-25T00:00:00.000Z",34.8,36,34.5,36,1.2,3.4482758620689653,119500
"2007-06-26T00:00:00.000Z",36,36.5,35.8,35.8,-0.2,-0.5555555555555556,47500
"2007-06-27T00:00:00.000Z",35.8,37.55,35.75,37.55,1.75,4.888268156424582,493500
"2007-06-28T00:00:00.000Z",37.55,39.4,37.6,39.3,1.75,4.660452729693742,411500
"2007-06-29T00:00:00.000Z",39.3,40,37.8,38.25,-1.05,-2.67175572519084,80000
"2007-07-02T00:00:00.000Z",38.25,40,38.2,39,0.75,1.9607843137254901,237000
"2007-07-03T00:00:00.000Z",39,39.5,37.9,38.45,-0.55,-1.4102564102564104,56500
"2007-07-04T00:00:00.000Z",38.45,39.25,37.75,38.4,-0.05,-0.13003901170351106,50000
"2007-07-05T00:00:00.000Z",38.4,38.7,37.7,38,-0.4,-1.0416666666666667,33500
"2007-07-06T00:00:00.000Z",38,38.2,37,37.4,-0.6,-1.5789473684210527,49000
"2007-07-09T00:00:00.000Z",37.4,37.5,37,37.2,-0.2,-0.53475935828877,25500
"2007-07-10T00:00:00.000Z",37.2,37.25,36.05,36.5,-0.7,-1.8817204301075265,38500
"2007-07-11T00:00:00.000Z",36.5,38.2,36,37.8,1.3,3.5616438356164384,133000
"2007-07-12T00:00:00.000Z",37.8,39.65,37.6,39.15,1.35,3.571428571428572,423000
"2007-07-13T00:00:00.000Z",39.15,41.1,38.25,39.85,0.7,1.7879948914431671,455500
"2007-07-16T00:00:00.000Z",39.85,39.85,38,38.5,-1.35,-3.3877038895859477,177000
"2007-07-17T00:00:00.000Z",38.5,39.5,38.5,38.6,0.1,0.2597402597402597,51000
"2007-07-18T00:00:00.000Z",38.6,38.5,36.7,36.75,-1.85,-4.7927461139896375,73500
"2007-07-19T00:00:00.000Z",36.75,36,34.95,34.95,-1.8,-4.8979591836734695,61000
"2007-07-20T00:00:00.000Z",34.95,35.25,33.25,35.2,0.25,0.7153075822603718,44500
"2007-07-23T00:00:00.000Z",35.2,36.5,35.5,36.5,1.3,3.6931818181818175,38000
"2007-07-24T00:00:00.000Z",36.5,37.25,34.8,35.6,-0.9,-2.4657534246575343,59500
"2007-07-25T00:00:00.000Z",35.6,35.5,35,35.25,-0.35,-0.9831460674157303,28000
"2007-07-26T00:00:00.000Z",35.25,35.75,35,35.2,-0.05,-0.14184397163120568,20500
"2007-07-27T00:00:00.000Z",35.2,36.3,34.5,35,-0.2,-0.5681818181818182,27000
"2007-07-30T00:00:00.000Z",35,35.45,34.75,35,0,0,28000
"2007-07-31T00:00:00.000Z",35,35,34.5,35,0,0,15500
"2007-08-01T00:00:00.000Z",35,34.8,33.35,34,-1,-2.857142857142857,43500
"2007-08-02T00:00:00.000Z",34,35.4,34.4,34.95,0.95,2.7941176470588234,39500
"2007-08-03T00:00:00.000Z",34.95,35.05,34.5,35,0.05,0.14306151645207438,13000
"2007-08-06T00:00:00.000Z",35,34.7,33.8,33.95,-1.05,-3.0000000000000004,12000
"2007-08-07T00:00:00.000Z",33.95,33.85,32.6,33.3,-0.65,-1.914580265095729,20500
"2007-08-08T00:00:00.000Z",33.3,33.4,33,33.4,0.1,0.30030030030030036,25500
"2007-08-09T00:00:00.000Z",33.4,33,31.75,32,-1.4,-4.191616766467066,68500
"2007-08-10T00:00:00.000Z",32,33,30.65,31,-1,-3.125,30500
"2007-08-13T00:00:00.000Z",31,31,30.05,30.05,-0.95,-3.064516129032258,13500
"2007-08-15T00:00:00.000Z",30.05,30.95,30.2,30.45,0.4,1.3311148086522462,27500
"2007-08-16T00:00:00.000Z",30.45,30.8,30.5,30.55,0.1,0.32840722495894914,22500
"2007-08-17T00:00:00.000Z",30.55,31.95,30.3,31.25,0.7,2.2913256955810146,34500
"2007-08-20T00:00:00.000Z",31.25,31.45,30.9,31.45,0.2,0.64,2500
"2007-08-21T00:00:00.000Z",31.45,31.7,30,30,-1.45,-4.610492845786964,14500
"2007-08-22T00:00:00.000Z",30,29.3,29,29.15,-0.85,-2.833333333333333,10000
"2007-08-23T00:00:00.000Z",29.15,29.5,28.6,28.6,-0.55,-1.8867924528301887,4500
"2007-08-24T00:00:00.000Z",28.6,29.75,27.9,28.95,0.35,1.2237762237762237,6500
"2007-08-27T00:00:00.000Z",28.95,28.95,28.25,28.25,-0.7,-2.4179620034542313,14500
"2007-08-28T00:00:00.000Z",28.25,28.25,27.6,28,-0.25,-0.8849557522123894,6500
"2007-08-29T00:00:00.000Z",28,29,28.25,28.8,0.8,2.857142857142857,9000
"2007-08-30T00:00:00.000Z",28.8,29.4,29,29.4,0.6,2.0833333333333335,7500
"2007-08-31T00:00:00.000Z",29.4,28.4,27.95,28,-1.4,-4.761904761904762,42000
"2007-09-03T00:00:00.000Z",28,28,28,28,0,0,3500
"2007-09-04T00:00:00.000Z",28,28.95,28.25,28.95,0.95,3.392857142857143,11500
"2007-09-05T00:00:00.000Z",28.95,29.7,29.1,29.7,0.75,2.590673575129534,12500
"2007-09-06T00:00:00.000Z",29.7,29.4,29,29.1,-0.6,-2.02020202020202,8500
"2007-09-07T00:00:00.000Z",29.1,29.25,28.75,28.75,-0.35,-1.2027491408934707,7500
"2007-09-10T00:00:00.000Z",28.75,28.8,28,28.8,0.05,0.17391304347826086,10500
"2007-09-11T00:00:00.000Z",28.8,28.95,28.9,28.95,0.15,0.5208333333333333,2000
"2007-09-12T00:00:00.000Z",28.95,29.4,28.8,28.8,-0.15,-0.5181347150259068,11000
"2007-09-13T00:00:00.000Z",28.8,30.2,29.3,29.9,1.1,3.8194444444444455,36500
"2007-09-14T00:00:00.000Z",29.9,30.4,29.85,29.85,-0.05,-0.16722408026755853,8500
"2007-09-17T00:00:00.000Z",29.85,30.9,29.75,30.9,1.05,3.517587939698493,5500
"2007-09-18T00:00:00.000Z",30.9,32.4,31.7,32.4,1.5,4.854368932038835,29000
"2007-09-19T00:00:00.000Z",32.4,33.8,32.5,33.2,0.8,2.4691358024691357,48500
"2007-09-20T00:00:00.000Z",33.2,33.9,32,32,-1.2,-3.614457831325301,24500
"2007-09-21T00:00:00.000Z",32,32,31.4,31.4,-0.6,-1.875,4000
"2007-09-24T00:00:00.000Z",31.4,32.4,31.55,32,0.6,1.910828025477707,9500
"2007-09-25T00:00:00.000Z",32,32,31.9,32,0,0,9000
"2007-09-26T00:00:00.000Z",32,33.6,31.6,33.6,1.6,5,46500
"2007-09-27T00:00:00.000Z",33.6,35.25,34.1,35.25,1.65,4.910714285714285,93500
"2007-09-28T00:00:00.000Z",35.25,36.15,34.1,36.15,0.9,2.5531914893617023,48500
"2007-10-01T00:00:00.000Z",36.15,36.6,35,36.2,0.05,0.1383125864453665,36000
"2007-10-02T00:00:00.000Z",36.2,35.75,35.1,35.4,-0.8,-2.2099447513812156,14500
"2007-10-03T00:00:00.000Z",35.4,36,35,35,-0.4,-1.129943502824859,24000
"2007-10-04T00:00:00.000Z",35,34.95,34.1,34.2,-0.8,-2.2857142857142856,10000
"2007-10-05T00:00:00.000Z",34.2,35.9,34.25,35.9,1.7,4.970760233918129,140500
"2007-10-08T00:00:00.000Z",35.9,37.65,35.55,37.05,1.15,3.203342618384401,89500
"2007-10-09T00:00:00.000Z",37.05,37.1,36,36.5,-0.55,-1.4844804318488531,52500
"2007-10-11T00:00:00.000Z",36.5,38,36,38,1.5,4.10958904109589,94000
"2007-10-17T00:00:00.000Z",38,39.7,37.3,39.1,1.1,2.8947368421052633,67500
"2007-10-18T00:00:00.000Z",39.1,39,37.7,38.3,-0.8,-2.046035805626599,142500
"2007-10-19T00:00:00.000Z",38.3,38.4,37,38.35,0.05,0.13054830287206268,53500
"2007-10-22T00:00:00.000Z",38.35,40.25,38.75,40.25,1.9,4.954367666232073,286000
"2007-10-23T00:00:00.000Z",35.68,37.45,36,37.45,-2.8,-6.956521739130435,204000
"2007-10-24T00:00:00.000Z",37.45,39.3,37,37,-0.45,-1.2016021361815754,472500
"2007-10-25T00:00:00.000Z",37,38.85,37.75,38.85,1.85,5,245500
"2007-10-26T00:00:00.000Z",38.85,40.75,39.95,40.75,1.9,4.89060489060489,337000
"2007-10-29T00:00:00.000Z",40.75,42.75,41.7,42.75,2,4.9079754601226995,81500
"2007-10-30T00:00:00.000Z",42.75,44.85,43,44.85,2.1,4.912280701754386,382500
"2007-10-31T00:00:00.000Z",44.85,47.05,47.05,47.05,2.2,4.905239687848384,39000
"2007-11-01T00:00:00.000Z",47.05,49.4,46.25,49.4,2.35,4.994686503719448,658000
"2007-11-02T00:00:00.000Z",49.4,51.85,50,51.85,2.45,4.959514170040486,180500
"2007-11-05T00:00:00.000Z",51.85,54,49.3,49.3,-2.55,-4.918032786885246,73000
"2007-11-06T00:00:00.000Z",49.3,51,46.85,51,1.7,3.4482758620689653,478000
"2007-11-07T00:00:00.000Z",51,53.55,51.95,53.4,2.4,4.705882352941177,193000
"2007-11-08T00:00:00.000Z",53.4,55,50.75,55,1.6,2.9962546816479403,141000
"2007-11-12T00:00:00.000Z",55,57.75,55,57.75,2.75,5,395000
"2007-11-13T00:00:00.000Z",57.75,60.6,59,60.6,2.85,4.935064935064935,216500
"2007-11-14T00:00:00.000Z",60.6,63.6,63.6,63.6,3,4.9504950495049505,134000
"2007-11-15T00:00:00.000Z",63.6,64.5,60.45,62.9,-0.7,-1.10062893081761,376500
"2007-11-16T00:00:00.000Z",62.9,66,61.05,64,1.1,1.7488076311605725,360000
"2007-11-19T00:00:00.000Z",64,65,61,62.7,-1.3,-2.03125,84000
"2007-11-20T00:00:00.000Z",62.7,62.5,59.6,59.6,-3.1,-4.944178628389154,244500
"2007-11-21T00:00:00.000Z",59.6,59,56.65,59,-0.6,-1.006711409395973,330000
"2007-11-22T00:00:00.000Z",59,60.75,58.5,59.9,0.9,1.5254237288135595,606500
"2007-11-23T00:00:00.000Z",59.9,62.85,59,61.05,1.15,1.9198664440734556,593500
"2007-11-26T00:00:00.000Z",61.05,62.55,60,60,-1.05,-1.71990171990172,119500
"2007-11-27T00:00:00.000Z",60,60.85,58.7,59.8,-0.2,-0.33333333333333337,138500
"2007-11-28T00:00:00.000Z",59.8,59.45,58.5,59,-0.8,-1.3377926421404684,11000
"2007-11-29T00:00:00.000Z",59,61.5,59.5,59.5,0.5,0.847457627118644,127500
"2007-11-30T00:00:00.000Z",59.5,59.5,58.5,58.9,-0.6,-1.0084033613445378,6500
"2007-12-03T00:00:00.000Z",58.9,58.75,57,57.5,-1.4,-2.3769100169779285,8500
"2007-12-04T00:00:00.000Z",57.5,56,54.65,55,-2.5,-4.3478260869565215,63500
"2007-12-05T00:00:00.000Z",55,55.95,54,54,-1,-1.8181818181818181,12000
"2007-12-06T00:00:00.000Z",54,54.25,51.75,51.75,-2.25,-4.166666666666666,44500
"2007-12-07T00:00:00.000Z",51.75,54.3,52,54.3,2.55,4.927536231884058,61000
"2007-12-10T00:00:00.000Z",54.3,57,54.8,56.8,2.5,4.6040515653775325,180000
"2007-12-11T00:00:00.000Z",56.8,57.3,55.5,56,-0.8,-1.4084507042253522,51000
"2007-12-12T00:00:00.000Z",56,55.65,54,54,-2,-3.571428571428571,41000
"2007-12-13T00:00:00.000Z",54,54.5,52.5,52.5,-1.5,-2.7777777777777777,43500
"2007-12-14T00:00:00.000Z",52.5,53.95,50.45,50.5,-2,-3.8095238095238098,94000
"2007-12-17T00:00:00.000Z",50.5,50.15,48.65,49.35,-1.15,-2.277227722772277,42000
"2007-12-18T00:00:00.000Z",49.35,49.75,48.1,48.9,-0.45,-0.911854103343465,92000
"2007-12-19T00:00:00.000Z",48.9,48.5,47,47.7,-1.2,-2.4539877300613493,35000
"2007-12-24T00:00:00.000Z",47.7,49.4,47.3,48.9,1.2,2.515723270440252,118000
"2007-12-26T00:00:00.000Z",48.9,49.75,48.45,48.8,-0.1,-0.2044989775051125,39500
"2007-12-27T00:00:00.000Z",48.8,49,47.8,47.8,-1,-2.0491803278688527,25500
"2007-12-31T00:00:00.000Z",47.8,45.45,45.45,45.45,-2.35,-4.916317991631799,8500
"2008-01-01T00:00:00.000Z",45.45,46,43.25,44.45,-1,-2.2002200220022,30500
"2008-01-02T00:00:00.000Z",44.45,46,42.25,42.35,-2.1,-4.724409448818897,48000
"2008-01-03T00:00:00.000Z",42.35,44.45,43.4,44.45,2.1,4.958677685950414,41000
"2008-01-04T00:00:00.000Z",44.45,46.65,45.25,46.65,2.2,4.949381327334084,126500
"2008-01-07T00:00:00.000Z",46.65,48.95,47,48.95,2.3,4.930332261521971,118500
"2008-01-08T00:00:00.000Z",48.95,51.35,50,51.35,2.4,4.902962206332993,79000
"2008-01-09T00:00:00.000Z",51.35,53.9,53,53.9,2.55,4.965920155793573,174000
"2008-01-10T00:00:00.000Z",53.9,56.55,56.55,56.55,2.65,4.916512059369202,73000
"2008-01-11T00:00:00.000Z",56.55,59.35,55,59.35,2.8,4.951370468611847,537000
"2008-01-14T00:00:00.000Z",59.35,62.3,60,62.3,2.95,4.970513900589723,316000
"2008-01-15T00:00:00.000Z",62.3,65.4,61.35,63,0.7,1.1235955056179776,316500
"2008-01-16T00:00:00.000Z",63,62.4,59.85,60.5,-2.5,-3.968253968253968,176000
"2008-01-17T00:00:00.000Z",60.5,58.45,57.5,57.5,-3,-4.958677685950414,67500
"2008-01-18T00:00:00.000Z",57.5,59.8,55.1,59.8,2.3,3.9999999999999996,84500
"2008-01-21T00:00:00.000Z",59.8,62.7,56.85,56.85,-2.95,-4.933110367892977,76500
"2008-01-22T00:00:00.000Z",56.85,55.15,54.05,54.1,-2.75,-4.8372911169744945,72000
"2008-01-23T00:00:00.000Z",54.1,56.5,54,54,-0.1,-0.18484288354898337,42000
"2008-01-24T00:00:00.000Z",54,55.6,54.4,54.4,0.4,0.7407407407407408,21500
"2008-01-25T00:00:00.000Z",54.4,56,52.15,55.05,0.65,1.1948529411764708,21500
"2008-01-28T00:00:00.000Z",55.05,55.5,54.25,54.25,-0.8,-1.4532243415077204,10500
"2008-01-29T00:00:00.000Z",54.25,56.95,55,56.95,2.7,4.976958525345623,973000
"2008-01-30T00:00:00.000Z",56.95,59.75,57.55,59.75,2.8,4.91659350307287,700000
"2008-01-31T00:00:00.000Z",59.75,62.7,60.25,62.7,2.95,4.937238493723849,486500
"2008-02-01T00:00:00.000Z",62.7,65.8,63.1,64.6,1.9,3.0303030303030303,452000
"2008-02-04T00:00:00.000Z",64.6,67.8,64.95,67.8,3.2,4.953560371517029,504500
"2008-02-06T00:00:00.000Z",67.8,71.15,70.1,71.15,3.35,4.941002949852507,497000
"2008-02-07T00:00:00.000Z",71.15,74.7,73,74.7,3.55,4.989458889669711,583500
"2008-02-08T00:00:00.000Z",74.7,76.9,71.5,73,-1.7,-2.2757697456492636,535500
"2008-02-11T00:00:00.000Z",73,74.5,69.35,69.35,-3.65,-5,114500
"2008-02-12T00:00:00.000Z",69.35,72.8,67,72.8,3.45,4.974765681326605,320000
"2008-02-13T00:00:00.000Z",72.8,75,71.25,72,-0.8,-1.098901098901099,117500
"2008-02-14T00:00:00.000Z",72,72.5,69.6,70.8,-1.2,-1.6666666666666667,27500
"2008-02-15T00:00:00.000Z",70.8,72,69,72,1.2,1.694915254237288,52500
"2008-02-19T00:00:00.000Z",72,74,70,70.4,-1.6,-2.2222222222222223,131500
"2008-02-20T00:00:00.000Z",70.4,71,68.65,68.75,-1.65,-2.3437499999999996,25500
"2008-02-21T00:00:00.000Z",68.75,69.1,67.25,69,0.25,0.36363636363636365,45000
"2008-02-22T00:00:00.000Z",69,72,67.4,69.9,0.9,1.3043478260869565,84500
"2008-02-25T00:00:00.000Z",69.9,69.25,67.65,67.7,-2.2,-3.1473533619456364,45500
"2008-02-26T00:00:00.000Z",67.7,69,65.5,66.8,-0.9,-1.329394387001477,46500
"2008-02-27T00:00:00.000Z",66.8,66.5,64.5,64.75,-2.05,-3.0688622754491015,42500
"2008-02-28T00:00:00.000Z",64.75,67.95,63.35,67.95,3.2,4.942084942084942,78500
"2008-02-29T00:00:00.000Z",67.95,70,66.3,67.5,-0.45,-0.6622516556291391,49500
"2008-03-03T00:00:00.000Z",67.5,67.5,65,66,-1.5,-2.2222222222222223,18000
"2008-03-04T00:00:00.000Z",66,66.25,64.5,65,-1,-1.5151515151515151,30000
"2008-03-05T00:00:00.000Z",65,66,64.6,64.6,-0.4,-0.6153846153846154,22000
"2008-03-06T00:00:00.000Z",64.6,65.65,64,65,0.4,0.6191950464396286,22000
"2008-03-07T00:00:00.000Z",65,66.2,65.1,65.55,0.55,0.8461538461538463,22500
"2008-03-10T00:00:00.000Z",65.55,66.9,65.3,65.3,-0.25,-0.3813882532418002,12500
"2008-03-11T00:00:00.000Z",65.3,65.8,64.4,65.8,0.5,0.7656967840735069,8000
"2008-03-12T00:00:00.000Z",65.8,65.3,64.3,64.35,-1.45,-2.2036474164133737,45500
"2008-03-13T00:00:00.000Z",64.35,63.9,63.3,63.3,-1.05,-1.631701631701632,8500
"2008-03-14T00:00:00.000Z",63.3,64.15,62.95,63.95,0.65,1.0268562401263823,15000
"2008-03-17T00:00:00.000Z",63.95,64.2,62.5,64.2,0.25,0.3909304143862392,16500
"2008-03-18T00:00:00.000Z",64.2,65,61,61.45,-2.75,-4.283489096573208,60500
"2008-03-19T00:00:00.000Z",61.45,62,60.45,61.05,-0.4,-0.6509357200976404,21000
"2008-03-20T00:00:00.000Z",61.05,61.75,60.85,61,-0.05,-0.08190008190008191,12500
"2008-03-24T00:00:00.000Z",61,63,61.6,61.6,0.6,0.983606557377049,13000
"2008-03-25T00:00:00.000Z",61.6,64.65,62,64.65,3.05,4.9512987012987,101000
"2008-03-26T00:00:00.000Z",64.65,67.85,64.2,67.85,3.2,4.949729311678269,112000
"2008-03-27T00:00:00.000Z",67.85,69.9,66.25,66.25,-1.6,-2.358142962417097,187500
"2008-03-28T00:00:00.000Z",66.25,68.5,64.1,64.65,-1.6,-2.415094339622642,121500
"2008-03-31T00:00:00.000Z",64.65,66.95,64,65.3,0.65,1.0054137664346483,27500
"2008-04-01T00:00:00.000Z",65.3,66,65,65,-0.3,-0.45941807044410415,11500
"2008-04-02T00:00:00.000Z",65,66.9,65,65.5,0.5,0.7692307692307693,24500
"2008-04-03T00:00:00.000Z",65.5,68.75,66.6,68,2.5,3.816793893129771,157500
"2008-04-04T00:00:00.000Z",68,71.4,67.5,70,2,2.941176470588235,237500
"2008-04-07T00:00:00.000Z",70,72.4,68.5,71,1,1.4285714285714286,137500
"2008-04-08T00:00:00.000Z",71,74.55,68.7,74.55,3.55,5,278000
"2008-04-09T00:00:00.000Z",74.55,78.25,75,76.5,1.95,2.61569416498994,330500
"2008-04-10T00:00:00.000Z",76.5,80.3,73.1,80.3,3.8,4.967320261437909,695500
"2008-04-11T00:00:00.000Z",80.3,84.3,82.8,84.3,4,4.981320049813201,162500
"2008-04-14T00:00:00.000Z",84.3,88.5,84.5,88.5,4.2,4.982206405693951,257000
"2008-04-15T00:00:00.000Z",88.5,92.9,91,92.9,4.4,4.971751412429379,66500
"2008-04-16T00:00:00.000Z",92.9,97.5,97.5,97.5,4.6,4.95156081808396,11000
"2008-04-17T00:00:00.000Z",97.5,102.35,93,101.6,4.1,4.205128205128205,448500
"2008-04-18T00:00:00.000Z",101.6,106.65,100.6,103,1.4,1.3779527559055118,222500
"2008-04-21T00:00:00.000Z",103,104.95,98,103,0,0,334500
"2008-04-22T00:00:00.000Z",103,108,99,104.05,1.05,1.0194174757281553,232500
"2008-04-23T00:00:00.000Z",104.05,104.95,99.55,99.65,-4.4,-4.22873618452667,83000
"2008-04-24T00:00:00.000Z",99.65,104.5,98.5,100.85,1.2,1.2042147516307076,76500
"2008-04-25T00:00:00.000Z",100.85,99.9,96.9,98,-2.85,-2.825979176995538,36000
"2008-04-28T00:00:00.000Z",98,99,97.25,98.3,0.3,0.30612244897959184,16000
"2008-04-29T00:00:00.000Z",98.3,99,97.25,98,-0.3,-0.3051881993896236,15500
"2008-04-30T00:00:00.000Z",98,102,93.1,93.15,-4.85,-4.948979591836735,1266000
"2008-05-02T00:00:00.000Z",93.15,97.8,93.5,94.1,0.95,1.0198604401502953,27000
"2008-05-05T00:00:00.000Z",94.1,93,89.4,89.4,-4.7,-4.994686503719447,47500
"2008-05-06T00:00:00.000Z",89.4,88,84.93,84.93,-4.47,-5,52500
"2008-05-07T00:00:00.000Z",84.93,82.15,80.69,80.69,-4.24,-4.992346638408102,58000
"2008-05-08T00:00:00.000Z",80.69,84,78,81.5,0.81,1.0038418639236586,58000
"2008-05-09T00:00:00.000Z",81.5,82.25,79.01,79.01,-2.49,-3.0552147239263805,33500
"2008-05-12T00:00:00.000Z",79.01,78.89,77.5,77.5,-1.51,-1.9111504872800908,15000
"2008-05-13T00:00:00.000Z",77.5,81.37,79.8,81.37,3.87,4.993548387096775,106500
"2008-05-14T00:00:00.000Z",81.37,85.43,85.43,85.43,4.06,4.989553889639916,960000
"2008-05-15T00:00:00.000Z",85.43,89.7,89.7,89.7,4.27,4.998244176518787,411500
"2008-05-16T00:00:00.000Z",89.7,94.18,91,94.18,4.48,4.994425863991082,215500
"2008-05-19T00:00:00.000Z",94.18,98.88,95,98.88,4.7,4.990443830961988,342500
"2008-05-20T00:00:00.000Z",98.88,100,93.94,93.94,-4.94,-4.9959546925566345,117500
"2008-05-21T00:00:00.000Z",93.94,98.6,89.25,97.99,4.05,4.31126250798382,269000
"2008-05-22T00:00:00.000Z",97.99,102.25,94.25,96,-1.99,-2.03081947137463,326000
"2008-05-23T00:00:00.000Z",96,94.75,91.2,91.2,-4.8,-5,42000
"2008-05-26T00:00:00.000Z",91.2,88,86.65,86.65,-4.55,-4.989035087719298,23500
"2008-05-27T00:00:00.000Z",86.65,90.98,82.32,90.98,4.33,4.997114829774957,477500
"2008-05-28T00:00:00.000Z",90.98,93.7,86.44,86.44,-4.54,-4.990107715981535,77500
"2008-05-29T00:00:00.000Z",86.44,85,82.12,82.2,-4.24,-4.905136510874596,146500
"2008-05-30T00:00:00.000Z",82.2,83,78.35,80,-2.2,-2.6763990267639906,84000
"2008-06-02T00:00:00.000Z",80,83.9,80,83,3,3.75,21500
"2008-06-03T00:00:00.000Z",83,85.8,84.75,85.8,2.8,3.3734939759036147,17000
"2008-06-04T00:00:00.000Z",85.8,90.09,89.1,90.09,4.29,5,102500
"2008-06-05T00:00:00.000Z",90.09,92.5,86.11,87.01,-3.08,-3.4188034188034186,56000
"2008-06-06T00:00:00.000Z",87.01,87,82.75,85,-2.01,-2.3100793012297434,25500
"2008-06-09T00:00:00.000Z",85,84.9,82.25,82.25,-2.75,-3.2352941176470593,15500
"2008-06-10T00:00:00.000Z",82.25,81,78.25,79.25,-3,-3.64741641337386,28000
"2008-06-11T00:00:00.000Z",79.25,82.35,79.31,79.31,0.06,0.07570977917981073,30500
"2008-06-12T00:00:00.000Z",79.31,82.79,80.8,82,2.69,3.3917538771907703,40000
"2008-06-13T00:00:00.000Z",82,86.1,82.05,86.1,4.1,5,78000
"2008-06-16T00:00:00.000Z",86.1,89.9,83,83,-3.1,-3.6004645760743323,118000
"2008-06-17T00:00:00.000Z",83,87.15,82,87.15,4.15,5,61000
"2008-06-18T00:00:00.000Z",87.15,89.89,85.5,87.49,0.34,0.3901319563970167,48000
"2008-06-19T00:00:00.000Z",87.49,88.45,83.12,85,-2.49,-2.846039547376843,39500
"2008-06-20T00:00:00.000Z",85,87.9,83,84,-1,-1.1764705882352942,33000
"2008-06-23T00:00:00.000Z",84,80.5,79.8,79.8,-4.2,-5,14000
"2008-06-24T00:00:00.000Z",79.8,86,79.25,84.9,5.1,6.390977443609021,114000
"2008-06-25T00:00:00.000Z",84.9,93.39,84.06,93.39,8.49,10,210000
"2008-06-26T00:00:00.000Z",93.39,95.8,92.46,92.46,-0.93,-0.9958239640218439,151000
"2008-06-27T00:00:00.000Z",92.46,91.65,91.54,91.54,-0.92,-0.9950248756218906,5500
"2008-07-09T00:00:00.000Z",91.54,90.63,90.63,90.63,-0.91,-0.9941009394800089,2000
"2008-07-10T00:00:00.000Z",90.63,89.73,89.73,89.73,-0.9,-0.9930486593843096,500
"2008-07-11T00:00:00.000Z",89.73,88.84,88.84,88.84,-0.89,-0.9918644823358965,500
"2008-07-15T00:00:00.000Z",88.84,84.4,84.4,84.4,-4.44,-4.997748761819,1500
"2008-07-22T00:00:00.000Z",84.4,80.18,80.18,80.18,-4.22,-5,1500
"2008-07-23T00:00:00.000Z",80.18,84.18,76.18,84.18,4,4.988775255674732,172500
"2008-07-24T00:00:00.000Z",84.18,88.38,82.05,88.38,4.2,4.989308624376338,100500
"2008-07-25T00:00:00.000Z",88.38,92,86.05,88.4,0.02,0.022629554197782304,52500
"2008-07-28T00:00:00.000Z",88.4,84,83.98,83.98,-4.42,-5,7000
"2008-07-29T00:00:00.000Z",83.98,82.5,79.79,82.5,-1.48,-1.762324362943558,23500
"2008-07-30T00:00:00.000Z",82.5,86.2,82,85,2.5,3.0303030303030303,76000
"2008-07-31T00:00:00.000Z",85,82.9,80.75,80.75,-4.25,-5,20000
"2008-08-01T00:00:00.000Z",80.75,77.1,76.72,76.72,-4.03,-4.9907120743034055,6000
"2008-08-04T00:00:00.000Z",76.72,74.25,72.89,72.99,-3.73,-4.861835245046924,6500
"2008-08-05T00:00:00.000Z",72.99,76.5,69.35,76.01,3.02,4.137553089464309,36000
"2008-08-06T00:00:00.000Z",76.01,75.5,72.21,72.21,-3.8,-4.999342191816866,14000
"2008-08-07T00:00:00.000Z",72.21,70,68.6,69.5,-2.71,-3.7529428057055814,36000
"2008-08-08T00:00:00.000Z",69.5,70,66.03,70,0.5,0.7194244604316548,17500
"2008-08-11T00:00:00.000Z",70,73.5,70,73.5,3.5,5,40000
"2008-08-12T00:00:00.000Z",73.5,77.17,73,73,-0.5,-0.6802721088435374,11500
"2008-08-13T00:00:00.000Z",73,74.7,70.43,74,1,1.36986301369863,26500
"2008-08-15T00:00:00.000Z",74,76,73,76,2,2.7027027027027026,15000
"2008-08-18T00:00:00.000Z",76,79.8,75,79.8,3.8,5,23000
"2008-08-19T00:00:00.000Z",79.8,83.79,80.8,82,2.2,2.756892230576441,16500
"2008-08-20T00:00:00.000Z",82,81.99,77.91,77.91,-4.09,-4.98780487804878,3500
"2008-08-21T00:00:00.000Z",77.91,78.4,74.02,76.25,-1.66,-2.1306635861891925,8500
"2008-08-22T00:00:00.000Z",76.25,77.95,73.75,76.75,0.5,0.6557377049180327,8500
"2008-08-25T00:00:00.000Z",76.75,74,73,73,-3.75,-4.88599348534202,8500
"2008-08-26T00:00:00.000Z",73,75.25,69.36,69.36,-3.64,-4.986301369863014,16500
"2008-08-27T00:00:00.000Z",69.36,65.9,65.9,65.9,-3.46,-4.988465974625144,28500
"2008-08-28T00:00:00.000Z",65.9,68,65.9,66.5,0.6,0.9104704097116842,10500
"2008-08-29T00:00:00.000Z",66.5,65.9,65.9,65.9,-0.6,-0.9022556390977442,7500
"2008-09-01T00:00:00.000Z",65.9,68.25,65.9,67,1.1,1.669195751138088,53500
"2008-09-02T00:00:00.000Z",67,68,65.9,68,1,1.4925373134328357,16500
"2008-09-03T00:00:00.000Z",68,69.99,68.8,69.99,1.99,2.9264705882352944,3500
