"Date_","Open","High","Low","Close","Change","ChangeP","Volume"
"2020-05-12T00:00:00.000Z",40.05,40.5,39.9,40.32,0.2700005,0.6741585602266986,16500
"2020-05-13T00:00:00.000Z",40.1,40.5,39.95,40.32,0,0,42000
"2020-05-14T00:00:00.000Z",40.32,40.32,39.8,39.8,-0.5200005,-1.2896837637688026,46000
"2020-05-15T00:00:00.000Z",39.85,40.4,39.75,39.93,0.1300011,0.32663593867586765,39500
"2020-05-18T00:00:00.000Z",40,40.5,39.51,40.3,0.3699989,0.926618807430987,43000
"2020-05-19T00:00:00.000Z",40.3,41.61,39.7,41.37,1.07,2.655086848635236,666000
"2020-05-20T00:00:00.000Z",41.5,44.47,41.5,42.38,1.010002,2.4413875968763645,1137500
"2020-05-21T00:00:00.000Z",42.75,42.89,41.8,42.28,-0.1000023,-0.2359657729419236,330000
"2020-05-28T00:00:00.000Z",42.28,42.7,40.75,41.08,-1.199997,-2.8382144871013115,773500
"2020-05-29T00:00:00.000Z",41.49,43.35,40.01,42.65,1.57,3.8218111002921136,391000
"2020-06-01T00:00:00.000Z",42,45.3,41.99,44.49,1.84,4.3141852286049245,1434000
"2020-06-02T00:00:00.000Z",45.49,47.5,45,45.4,0.9099998,2.045403002717901,1987000
"2020-06-03T00:00:00.000Z",45.25,45.25,44,44.26,-1.140003,-2.5110196578621373,122500
"2020-06-04T00:00:00.000Z",43.75,43.9,43.5,43.66,-0.5999985,-1.3556225041444592,116500
"2020-06-05T00:00:00.000Z",43.5,44,43.26,43.5,-0.1599998,-0.36646770667186307,114500
"2020-06-08T00:00:00.000Z",43.9,44,43.5,43.62,0.1199989,0.27585953325412677,291000
"2020-06-09T00:00:00.000Z",43.99,44.55,43.66,44.19,0.5699997,1.3067393307652042,228000
"2020-06-10T00:00:00.000Z",44.5,46,44.01,45.86,1.670002,3.779140247981002,485000
"2020-06-11T00:00:00.000Z",46.15,46.75,45.95,46.04,0.1800003,0.3924995664576945,1400500
"2020-06-12T00:00:00.000Z",45.8,45.99,44.5,45.53,-0.5100021,-1.1077369173273777,404000
"2020-06-15T00:00:00.000Z",44.5,45.7,43,43.41,-2.119999,-4.65626849673333,103500
"2020-06-16T00:00:00.000Z",44.4,44.45,43.5,43.82,0.4099998,0.9444823729809614,70000
"2020-06-17T00:00:00.000Z",43.5,44.15,43.5,43.75,-0.06999969,-0.15974370263625165,71500
"2020-06-18T00:00:00.000Z",43.85,43.9,43,43.65,-0.09999847,-0.22856793942191883,133000
"2020-06-19T00:00:00.000Z",43.6,43.89,43.04,43.14,-0.5100021,-1.1683896345104643,12000
"2020-06-22T00:00:00.000Z",42.99,43.01,42.5,42.8,-0.3400002,-0.7881321243016591,44000
"2020-06-23T00:00:00.000Z",43,44.7,42.85,44.11,1.310001,3.060750071512852,171000
"2020-06-24T00:00:00.000Z",44.11,44.5,43.36,43.4,-0.7099991,-1.6096103252924348,54500
"2020-06-25T00:00:00.000Z",42.65,43.55,42.65,42.97,-0.4300003,-0.9907840945337504,79500
"2020-06-26T00:00:00.000Z",43.7,43.7,42.55,42.9,-0.06999969,-0.16290363161508323,51500
"2020-06-29T00:00:00.000Z",42.5,44.97,42.5,44.63,1.73,4.032634032634032,214000
"2020-06-30T00:00:00.000Z",44.89,45.09,43.6,43.92,-0.7100029,-1.5908645616511934,141500
"2020-07-01T00:00:00.000Z",44,44.4,43.75,43.99,0.07000351,0.1593886967088872,97000
"2020-07-02T00:00:00.000Z",43.99,45.2,43.61,44.8,0.8099976,1.8413220182047547,170500
"2020-07-03T00:00:00.000Z",44.55,44.9,44.5,44.76,-0.04000092,-0.08928776602355483,23000
"2020-07-06T00:00:00.000Z",45.4,45.5,44.5,44.88,0.1200027,0.2681025630892967,132000
"2020-07-07T00:00:00.000Z",45,45.3,44.2,44.35,-0.5300026,-1.1809326410333139,146000
"2020-07-08T00:00:00.000Z",44.74,47.6,44.74,47.5,3.150002,7.102597840026961,1727500
"2020-07-09T00:00:00.000Z",48.25,49.1,48.25,48.63,1.130001,2.3789495237673584,725000
"2020-07-10T00:00:00.000Z",48,48.19,47.21,47.93,-0.7000008,-1.4394422958759236,163500
"2020-07-13T00:00:00.000Z",47.9,50.5,47.3,49.96,2.029999,4.235341034105131,1464000
"2020-07-14T00:00:00.000Z",49.94,49.94,48.5,48.59,-1.369999,-2.7421918082904684,610000
"2020-07-15T00:00:00.000Z",48.55,49.05,48,48.5,-0.09000015,-0.18522360510838565,165500
"2020-07-16T00:00:00.000Z",46.51,49.1,46.51,48.63,0.1300011,0.2680435112339766,173500
"2020-07-17T00:00:00.000Z",49,49.6,48.75,49.48,0.8499985,1.7478891091541504,324000
"2020-07-20T00:00:00.000Z",49.5,50.3,49.5,50.1,0.6199989,1.2530292769132538,496000
"2020-07-21T00:00:00.000Z",50,50.3,49.3,49.49,-0.6099968,-1.2175585608021435,192000
"2020-07-22T00:00:00.000Z",48.5,49.5,47.95,48.1,-1.390003,-2.8086541033347685,202500
"2020-07-23T00:00:00.000Z",48.5,49.5,47.95,48.07,-0.02999878,-0.06236752756940507,191500
"2020-07-24T00:00:00.000Z",48,48.27,47.51,47.98,-0.09000015,-0.18722727214303952,75500
"2020-07-27T00:00:00.000Z",48.01,48.45,47.95,48.21,0.2299995,0.4793653555714323,76500
"2020-07-28T00:00:00.000Z",48.4,51,48.25,50.27,2.060001,4.27297457525357,1326000
"2020-07-29T00:00:00.000Z",50.64,51.8,50,50.23,-0.04000092,-0.0795721489316416,1058000
"2020-07-30T00:00:00.000Z",50.23,50.4,49.44,49.61,-0.6199989,-1.2343199553603812,194000
"2020-08-03T00:00:00.000Z",49.95,51,49.94,50.48,0.8699989,1.7536764376326532,391000
"2020-08-04T00:00:00.000Z",50.7,51.75,50.35,50.82,0.3400002,0.673534471765192,530000
"2020-08-05T00:00:00.000Z",50.85,51,50.35,50.85,0.02999878,0.05902947516694294,226500
"2020-08-06T00:00:00.000Z",50.94,51.4,50.75,50.97,0.1200027,0.23599352285511332,171500
"2020-08-07T00:00:00.000Z",51.6,54,51.11,53.07,2.099998,4.120066544239099,1607500
"2020-08-10T00:00:00.000Z",53.65,54.95,53.5,53.7,0.6300011,1.1871134596914417,845000
"2020-08-11T00:00:00.000Z",54.39,54.6,53.91,53.98,0.2799988,0.5214130237300628,338500
"2020-08-12T00:00:00.000Z",54,54.3,53.03,53.11,-0.8699989,-1.6117060350662589,188000
"2020-08-13T00:00:00.000Z",53.12,53.12,51.8,51.95,-1.16,-2.184146111843344,338500
"2020-08-17T00:00:00.000Z",51.99,52.9,51.5,51.65,-0.2999992,-0.5774768135126362,170500
"2020-08-18T00:00:00.000Z",52.23,52.52,52,52.06,0.4099998,0.7938040627539049,107000
"2020-08-19T00:00:00.000Z",52.01,52.6,52,52.23,0.1699982,0.3265428238997871,199000
"2020-08-20T00:00:00.000Z",52.2,52.2,51.35,51.5,-0.7299995,-1.3976632337513233,53000
"2020-08-21T00:00:00.000Z",50.32,51.74,50.02,50.47,-1.029999,-1.9999980970873417,94000
"2020-08-24T00:00:00.000Z",51,51.9,50.5,51.64,1.169998,2.3182047823180194,47500
"2020-08-25T00:00:00.000Z",51.64,53.75,51.64,53.33,1.690002,3.2726608548668032,770000
"2020-08-26T00:00:00.000Z",53.74,57.32,53.74,57.24,3.91,7.331708231764486,2939500
"2020-08-27T00:00:00.000Z",58.35,61.53,57.61,60.47,3.23,5.642907058001398,2644500
"2020-08-28T00:00:00.000Z",60.25,60.25,57,57.87,-2.600002,-4.299655885574471,265000
"2020-08-31T00:00:00.000Z",57.9,59.54,57.66,59.07,1.200001,2.0736150349682916,350500
"2020-09-01T00:00:00.000Z",59.25,60.9,59.25,60.54,1.470001,2.4885746146703,832000
"2020-09-02T00:00:00.000Z",61.75,64.5,60.9,64.28,3.739998,6.177730222076967,2831500
"2020-09-03T00:00:00.000Z",64.89,68.99,64.85,68.14,3.860001,6.004979869399189,3845500
"2020-09-04T00:00:00.000Z",67,68.4,66.5,66.95,-1.190002,-1.7464073452771542,1129000
"2020-09-07T00:00:00.000Z",67.98,68.06,65.57,66.92,-0.02999878,-0.04480773793376311,1297500
"2020-09-08T00:00:00.000Z",66.2,66.99,64,64.19,-2.729996,-4.079492174506407,422500
"2020-09-09T00:00:00.000Z",62.95,66.03,62.9,65.74,1.549995,2.414698363086278,1264000
"2020-09-10T00:00:00.000Z",66.25,67,64.5,64.61,-1.129997,-1.7188881222492296,1382500
"2020-09-11T00:00:00.000Z",64.15,66,64,64.27,-0.340004,-0.5262404874638299,860500
"2020-09-14T00:00:00.000Z",65.7,65.7,64.16,64.2,-0.06999969,-0.10891503086609086,129000
"2020-09-15T00:00:00.000Z",63.67,65.4,63.65,64.52,0.3199997,0.4984418979823588,333500
"2020-09-16T00:00:00.000Z",63.54,64.6,63,63.82,-0.6999969,-1.0849301513218146,103000
"2020-09-17T00:00:00.000Z",63.33,63.33,61.1,62.02,-1.799999,-2.8204309435981028,1925500
"2020-09-18T00:00:00.000Z",61.51,63.25,61.25,62.05,0.02999878,0.048369525007887444,330500
"2020-09-21T00:00:00.000Z",62,63,61.55,62.03,-0.02000046,-0.03223281200923298,198000
"2020-09-22T00:00:00.000Z",61.5,61.6,59.5,59.63,-2.399998,-3.8690924994064964,582500
"2020-09-23T00:00:00.000Z",59.65,64.1,58.99,64.1,4.469997,7.49622132334959,4001000
"2020-09-24T00:00:00.000Z",65.9,68.9,65.25,68.9,4.800003,7.488304562635159,4598000
"2020-09-25T00:00:00.000Z",69.9,70.74,67.5,69.79,0.8899994,1.2917262587077536,1332500
"2020-09-28T00:00:00.000Z",68.01,69.99,64.75,65.89,-3.900002,-5.588195856478125,987000
"2020-09-29T00:00:00.000Z",66,70,65,69.21,3.32,5.038700865078161,520000
"2020-09-30T00:00:00.000Z",70,70,66.25,67.05,-2.159996,-3.120930681747186,235000
"2020-10-01T00:00:00.000Z",66.5,66.5,64,64.6,-2.450005,-3.653996744668401,254500
"2020-10-02T00:00:00.000Z",65,69.44,64.5,66.03,1.43,2.2136222910216716,1222000
"2020-10-05T00:00:00.000Z",65.01,65.34,62.9,63.43,-2.599998,-3.9376012096804844,992500
"2020-10-06T00:00:00.000Z",63.5,65.5,62.5,64.23,1.800003,2.8832341606551735,1562500
"2020-10-07T00:00:00.000Z",64.9,69.04,64.9,68.69,4.459999,6.943794069067506,1152500
"2020-10-08T00:00:00.000Z",70,71,69,69.25,0.5599976,0.8152534290783487,767500
"2020-10-09T00:00:00.000Z",69,73.7,69,72.11,2.860001,4.129965402598778,2484000
"2020-10-12T00:00:00.000Z",72.25,72.25,67,67.31,-4.800003,-6.6565009018235655,785000
"2020-10-13T00:00:00.000Z",66.5,67.7,65.5,66.43,-0.8799973,-1.3073797879947322,355000
"2020-10-14T00:00:00.000Z",66.49,67,65.5,65.9,-0.5299988,-0.7978305126809665,654500
"2020-10-15T00:00:00.000Z",65.52,67,61.11,62.44,-3.460003,-5.250383676006813,11854500
"2020-10-16T00:00:00.000Z",63,63.25,60.7,62.81,0.3700027,0.5925732158864139,1208000
"2020-10-19T00:00:00.000Z",62.81,64.75,62.8,63.9,1.09,1.7353924534309826,623000
"2020-10-20T00:00:00.000Z",64,64.7,63.55,64.48,0.5800018,0.9076710740815012,499500
"2020-10-21T00:00:00.000Z",64.9,65.25,64,64.88,0.3999939,0.6203378755573661,898500
"2020-10-22T00:00:00.000Z",64.01,65.3,63.8,63.99,-0.8899956,-1.3717565665186326,814000
"2020-10-23T00:00:00.000Z",64.5,64.5,63.2,63.93,-0.06000137,-0.09376678967869194,438500
"2020-10-26T00:00:00.000Z",64,64,62.91,63.06,-0.8699989,-1.360861747175785,889000
"2020-10-27T00:00:00.000Z",63.06,63.1,61.8,61.98,-1.080002,-1.7126577319169765,515000
"2020-10-28T00:00:00.000Z",62,62.4,57.34,59.06,-2.919998,-4.7111940855499865,2638000
"2020-10-29T00:00:00.000Z",59.5,60.25,54.64,55.15,-3.91,-6.620386048086692,3448500
"2020-11-02T00:00:00.000Z",55.1,55.1,51.9,53.7,-1.450001,-2.629194875263919,1006000
"2020-11-03T00:00:00.000Z",55.48,57.72,55.1,57.35,3.649998,6.797016506628808,1025000
"2020-11-04T00:00:00.000Z",58.62,59.3,56.02,56.97,-0.3799973,-0.662593405213639,610500
"2020-11-05T00:00:00.000Z",56.97,58.19,56.97,57.94,0.9699974,1.7026458763054364,192500
"2020-11-06T00:00:00.000Z",58,58.99,56.79,57.29,-0.6499977,-1.1218462647608978,356500
"2020-11-09T00:00:00.000Z",57.4,57.99,55.85,56.99,-0.2999992,-0.523650208045386,585000
"2020-11-10T00:00:00.000Z",60,61.26,59.5,60.66,3.669998,6.439722532383839,3234500
"2020-11-11T00:00:00.000Z",60.89,60.89,58.75,59.42,-1.240002,-2.044183908863043,164000
"2020-11-12T00:00:00.000Z",59.48,59.48,56.51,57.39,-2.029999,-3.4163565031362584,291500
"2020-11-13T00:00:00.000Z",57.3,57.97,56.16,56.94,-0.4500008,-0.7841101127846648,272500
"2020-11-16T00:00:00.000Z",57,57.1,56.15,56.18,-0.7599983,-1.3347353752906592,116000
"2020-11-17T00:00:00.000Z",56.95,57,55.6,56.02,-0.1599998,-0.2847985058198594,221500
"2020-11-18T00:00:00.000Z",55.85,57.4,55.2,56.61,0.5900002,1.0531956481727798,338000
"2020-11-19T00:00:00.000Z",57.2,59.8,56.25,59.22,2.610001,4.610494693702432,853000
"2020-11-20T00:00:00.000Z",59,63.45,59,61.6,2.379997,4.018907260102638,2577500
"2020-11-23T00:00:00.000Z",61.65,61.65,57.75,58.73,-2.869999,-4.659089361348853,1146000
"2020-11-24T00:00:00.000Z",59,59.89,58,59.5,0.7700005,1.311085487068666,632500
"2020-11-25T00:00:00.000Z",60.5,62.3,59.75,61.63,2.130001,3.57983367361065,719500
"2020-11-26T00:00:00.000Z",62.35,63.4,62.11,63.02,1.389999,2.255393440606954,549500
"2020-11-27T00:00:00.000Z",62.75,62.75,61,61.25,-1.77,-2.8086321802602345,249500
"2020-11-30T00:00:00.000Z",61.31,63.94,61,61.91,0.6599998,1.0775506903590182,1436500
"2020-12-01T00:00:00.000Z",62.5,63.3,61.93,62.37,0.4599991,0.7430125881325904,436500
"2020-12-02T00:00:00.000Z",63,63,60,61.53,-0.8400002,-1.3468016631495858,1285500
"2020-12-03T00:00:00.000Z",62.1,63.5,61.8,62.47,0.9400024,1.5277140202586323,1516000
"2020-12-04T00:00:00.000Z",62.1,63.25,62.05,62.96,0.4899979,0.7843731127391782,512000
"2020-12-07T00:00:00.000Z",62.94,63.31,62,62.27,-0.6899986,-1.095931727037872,382000
"2020-12-08T00:00:00.000Z",62.3,62.75,61.55,61.92,-0.3500023,-0.5620720845870275,539500
"2020-12-09T00:00:00.000Z",61.81,62.6,61.25,61.65,-0.2699966,-0.4360410446146568,1300500
"2020-12-10T00:00:00.000Z",61.89,63.01,61.5,62,0.3499985,0.5677185587740821,957500
"2020-12-11T00:00:00.000Z",62.07,62.9,61.52,61.9,-0.09999847,-0.1612878588188778,784000
"2020-12-14T00:00:00.000Z",62,63.3,62,63.13,1.23,1.9870759289176088,804500
"2020-12-15T00:00:00.000Z",63.29,66.2,62.5,64.1,0.9699974,1.5365077776822396,2205000
"2020-12-16T00:00:00.000Z",64.4,65.7,63.95,64.55,0.4500046,0.7020353077903653,875000
"2020-12-17T00:00:00.000Z",64,66.65,64,64.27,-0.2800064,-0.43378214134460563,1372000
"2020-12-18T00:00:00.000Z",64.51,65,63.5,64.36,0.09000397,0.14004041630559286,963000
"2020-12-21T00:00:00.000Z",64.69,69.18,64.5,66.75,2.389999,3.713485026204397,6245500
"2020-12-22T00:00:00.000Z",67.25,71.6,66.3,68.76,2.010002,3.011239041535252,3440000
"2020-12-23T00:00:00.000Z",70,70.3,68,68.35,-0.4100037,-0.5962822541267548,1318500
"2020-12-24T00:00:00.000Z",69.11,70,67.8,68.08,-0.2699966,-0.3950206487647433,2200000
"2020-12-28T00:00:00.000Z",68.1,68.85,68,68.12,0.04000092,0.05875575872584162,388000
"2020-12-29T00:00:00.000Z",68.5,69.7,68.2,68.32,0.1999969,0.2935949660871346,952500
"2020-12-30T00:00:00.000Z",68.35,70.35,68.35,68.66,0.340004,0.4976639635634638,1694500
"2020-12-31T00:00:00.000Z",69.45,69.75,66,68.07,-0.590004,-0.8593125045550537,984500
"2021-01-01T00:00:00.000Z",68,69.25,67.65,68.42,0.3499985,0.5141743679849926,1892000
"2021-01-04T00:00:00.000Z",68.42,70.35,68.31,68.87,0.4500046,0.6577091935905041,2563000
"2021-01-05T00:00:00.000Z",69,69.39,68.26,68.49,-0.3800049,-0.5517712690042221,545000
"2021-01-06T00:00:00.000Z",68.5,69.5,68.31,69.15,0.6600037,0.9636497819463307,851500
"2021-01-07T00:00:00.000Z",70,72.7,70,71.24,2.089996,3.022409080410177,4593000
"2021-01-08T00:00:00.000Z",71.55,76.1,71.55,74.88,3.639999,5.109487575666935,3873500
"2021-01-11T00:00:00.000Z",75.99,76.8,73.9,74.33,-0.5499954,-0.7345024489678321,1661000
"2021-01-12T00:00:00.000Z",75,75.2,73,73.51,-0.8199997,-1.103188084635496,1143500
"2021-01-13T00:00:00.000Z",73.6,74.7,72,74.17,0.659996,0.8978315386841771,1727500
"2021-01-14T00:00:00.000Z",74.7,75.7,73.01,73.29,-0.8799973,-1.1864599326337038,1581000
"2021-01-15T00:00:00.000Z",73.5,74,70.67,71.44,-1.849998,-2.5242161965947933,1649000
"2021-01-18T00:00:00.000Z",71.52,72.1,70,70.2,-1.240005,-1.7357291618330655,2351000
"2021-01-19T00:00:00.000Z",70.75,73.9,70.2,71,0.8000031,1.1396056058800195,3124000
"2021-01-20T00:00:00.000Z",71.25,72,70,70.49,-0.5100021,-0.7183127956555372,2339000
"2021-01-21T00:00:00.000Z",70.95,75.45,70.5,73.3,2.810005,3.9863884229244166,5222000
"2021-01-22T00:00:00.000Z",73.94,74,72,72.57,-0.7300034,-0.9959118228362867,756500
"2021-01-25T00:00:00.000Z",72.99,73,72,72.32,-0.25,-0.3444949703734326,885500
"2021-01-26T00:00:00.000Z",72.88,75.25,72.65,74.02,1.699997,2.3506594710733073,3631000
"2021-01-27T00:00:00.000Z",74.35,74.5,72.5,72.86,-1.159996,-1.5671386958734772,1910000
"2021-01-28T00:00:00.000Z",72.98,74,72.5,73.62,0.7600021,1.0430992614673131,2168500
"2021-01-29T00:00:00.000Z",73.15,74.95,73,73.34,-0.2800064,-0.3803400919019751,2002500
"2021-02-01T00:00:00.000Z",73.9,73.94,72.56,73.12,-0.2199936,-0.2999640294487291,688500
"2021-02-02T00:00:00.000Z",73.44,73.49,72.1,72.2,-0.9200058,-1.2582135216406123,539000
"2021-02-03T00:00:00.000Z",72.26,74.35,72.2,73.17,0.9700012,1.3434919890885095,2599000
"2021-02-04T00:00:00.000Z",73.11,73.99,72.22,72.4,-0.7699966,-1.0523392589579537,1023500
"2021-02-08T00:00:00.000Z",73.25,74,71.55,71.87,-0.5299988,-0.732042553569766,1014500
"2021-02-09T00:00:00.000Z",72,72.35,71,71.13,-0.7400055,-1.0296444182128246,326000
"2021-02-10T00:00:00.000Z",70.91,71.01,68.6,69.55,-1.579994,-2.2212767232905994,479500
"2021-02-11T00:00:00.000Z",68.87,70.85,68.11,68.99,-0.5600052,-0.8051835487138108,2540000
"2021-02-12T00:00:00.000Z",69.2,71.9,69.2,70.79,1.800003,2.609078240719448,615000
"2021-02-15T00:00:00.000Z",71.5,72.5,70,70.69,-0.09999847,-0.14126073196961325,782000
"2021-02-16T00:00:00.000Z",70.98,72.89,69.5,69.98,-0.7099991,-1.0043840840846747,4111000
"2021-02-17T00:00:00.000Z",70.26,70.85,69.05,69.16,-0.8199997,-1.1717629372896383,1358000
"2021-02-18T00:00:00.000Z",69,69.8,68.32,68.5,-0.6600037,-0.9543141479039566,1071500
"2021-02-19T00:00:00.000Z",69.47,70.2,68.5,69.85,1.349998,1.970799942458396,803500
"2021-02-22T00:00:00.000Z",70.4,70.95,68.8,68.99,-0.8600006,-1.231210583554383,778500
"2021-02-23T00:00:00.000Z",69.02,74.16,69.02,74.16,5.170006,7.493849035557243,6078000
"2021-02-24T00:00:00.000Z",75.16,76.25,72.7,74.29,0.1299973,0.1752930087204541,3982000
"2021-02-25T00:00:00.000Z",75,76.9,74.6,75.14,0.8499985,1.1441627175091658,3708000
"2021-02-26T00:00:00.000Z",75.75,76.8,73,75.12,-0.01999664,-0.02661251117138724,1950500
"2021-03-01T00:00:00.000Z",74.94,74.94,70.25,73.13,-1.990005,-2.6491012613750495,1022000
"2021-03-02T00:00:00.000Z",74.75,77.5,72.56,76.58,3.450005,4.7176333049113435,2610500
"2021-03-03T00:00:00.000Z",75.51,76.4,75,76.02,0.9399948,1.2519908562819333,537000
"2021-03-04T00:00:00.000Z",72,76,72,73.4,-2.619995,-3.446455106975473,1418000
"2021-03-05T00:00:00.000Z",73,74,72,73.13,-0.2700043,-0.3678532482047825,311500
"2021-03-08T00:00:00.000Z",75.25,75.5,70.86,71.75,-1.379997,-1.8870464332167276,725500
"2021-03-09T00:00:00.000Z",71.75,71.97,66.99,68.27,-3.480003,-4.850178194417637,963500
"2021-03-10T00:00:00.000Z",69,71,67.5,69.71,1.440002,2.1092749995393296,541000
"2021-03-11T00:00:00.000Z",69,69.5,64.49,65.55,-4.159996,-5.967574578543944,615000
"2021-03-12T00:00:00.000Z",66,69.45,66,68.31,2.759995,4.21051836685596,659000
"2021-03-15T00:00:00.000Z",70,72.3,68.25,71.93,3.620003,5.299375141240307,1030500
"2021-03-16T00:00:00.000Z",72.5,73.49,71.94,72.75,0.8199997,1.139996797692214,780000
"2021-03-17T00:00:00.000Z",74,74.5,72.5,72.88,0.1299973,0.17869044010358506,1495500
"2021-03-18T00:00:00.000Z",73.44,73.48,71,71.22,-1.659996,-2.2777114312684645,377500
"2021-03-19T00:00:00.000Z",71.6,72.6,71,71.88,0.659996,0.9267003130187976,430000
"2021-03-22T00:00:00.000Z",70.7,72.9,69.56,69.93,-1.949997,-2.7128506975313313,334500
"2021-03-24T00:00:00.000Z",71,72.5,70.01,70.93,1,1.4300014300014299,453500
"2021-03-25T00:00:00.000Z",71.5,73,69.49,69.72,-1.209999,-1.7059058466925965,633000
"2021-03-26T00:00:00.000Z",70,71,68,68.3,-1.419998,-2.0367154915867896,520000
"2021-03-29T00:00:00.000Z",68,68.3,64.5,65.98,-2.32,-3.3967789165446556,994000
"2021-03-30T00:00:00.000Z",65.01,68,64.51,66.98,1,1.515610791148833,380000
"2021-03-31T00:00:00.000Z",68,69.4,65.6,66.12,-0.8600006,-1.2839662470830133,740500
"2021-04-01T00:00:00.000Z",66.95,67,65.5,65.8,-0.3199997,-0.4839680905201214,308000
"2021-04-02T00:00:00.000Z",65.5,66,64.95,65,-0.8000031,-1.2158101250910123,130500
"2021-04-05T00:00:00.000Z",65,65,61.32,61.8,-3.200001,-4.923078385798794,439500
"2021-04-06T00:00:00.000Z",61.8,65.45,60.8,64.82,3.02,4.886731391585761,414000
"2021-04-07T00:00:00.000Z",66.5,66.99,64.51,66.39,1.57,2.4220919469299598,210500
"2021-04-08T00:00:00.000Z",66.5,67.6,66.01,66.59,0.1999969,0.30124550483715823,139000
"2021-04-09T00:00:00.000Z",66.65,67.34,64,66.38,-0.2099991,-0.3153613197751192,199500
"2021-04-12T00:00:00.000Z",66,67.45,64.6,65.96,-0.4199982,-0.632718004502748,136500
"2021-04-13T00:00:00.000Z",65.9,67,65.5,66.13,0.1699982,0.257729222803023,179500
"2021-04-14T00:00:00.000Z",66.79,67,65.74,66.61,0.4800034,0.7258482151502182,64000
"2021-04-15T00:00:00.000Z",67.7,67.7,66,66.28,-0.3300018,-0.4954237968508807,316500
"2021-04-16T00:00:00.000Z",66.03,67.49,65.85,67.04,0.7600021,1.1466537780321804,77000
"2021-04-19T00:00:00.000Z",66.8,67.75,64,66.84,-0.2000046,-0.29833619671320843,77500
"2021-04-20T00:00:00.000Z",66.99,67.3,65.74,66.04,-0.7999954,-1.1968812912276172,148000
"2021-04-21T00:00:00.000Z",66.99,66.99,65,65.87,-0.1699982,-0.25741702700409824,158500
"2021-04-22T00:00:00.000Z",65.05,65.75,61.26,63.39,-2.480003,-3.764996033171579,868000
"2021-04-23T00:00:00.000Z",62,62.4,60,61.29,-2.099998,-3.3128223162272383,1603500
"2021-04-26T00:00:00.000Z",60.77,65.1,60,64.33,3.040001,4.960027817915286,1066500
"2021-04-27T00:00:00.000Z",62.15,66.1,62.15,65.01,0.6800003,1.0570500593364685,585000
"2021-04-28T00:00:00.000Z",64.27,65.75,64.27,64.88,-0.1300049,-0.19997675773133192,216500
"2021-04-29T00:00:00.000Z",64.88,66.2,64.88,66.06,1.18,1.8187422934648583,377000
"2021-04-30T00:00:00.000Z",65,66.5,64.25,65.22,-0.8399963,-1.2715657690704414,165500
"2021-05-03T00:00:00.000Z",63.31,63.74,60.33,63.48,-1.740002,-2.6678962690004213,544500
"2021-05-04T00:00:00.000Z",63.5,65.45,63.5,64.84,1.359997,2.1424022301952315,166000
"2021-05-05T00:00:00.000Z",66.12,66.12,63.8,65.64,0.8000031,1.2338111323999768,81500
"2021-05-06T00:00:00.000Z",65,66.4,64.65,65.6,-0.04000092,-0.06093985289359134,97500
"2021-05-17T00:00:00.000Z",66.98,66.99,66.03,66.6,1,1.5243902439024393,192500
"2021-05-18T00:00:00.000Z",66.9,66.9,64.53,65.94,-0.659996,-0.9909850445036064,306500
"2021-05-19T00:00:00.000Z",64.66,66.15,64.66,65.95,0.009994507,0.015156970226611503,159500
"2021-05-20T00:00:00.000Z",65,66.44,65,65.79,-0.159996,-0.24260198590459348,171000
"2021-05-21T00:00:00.000Z",66,66.01,64.9,65.64,-0.1500015,-0.22800045079798334,119000
"2021-05-24T00:00:00.000Z",65.98,66.5,65.65,66.31,0.6699982,1.0207163035147875,432000
"2021-05-25T00:00:00.000Z",66.31,68,65.5,67.11,0.8000031,1.2064592631582522,575000
"2021-05-26T00:00:00.000Z",67.23,69,67.23,68.26,1.150002,1.7136075611267338,908500
"2021-05-27T00:00:00.000Z",68,68.95,67.5,67.61,-0.6500015,-0.9522436063819892,767500
"2021-05-28T00:00:00.000Z",67.35,67.8,64.7,67.49,-0.1200027,-0.17749252360257636,1201000
"2021-05-31T00:00:00.000Z",68,69.1,67.95,68.56,1.07,1.5854200622314414,885500
"2021-06-01T00:00:00.000Z",68.94,73.5,68.7,72.43,3.870003,5.644695404522844,1077500
"2021-06-02T00:00:00.000Z",72.5,73.6,71.15,71.87,-0.5599976,-0.7731570047711833,1200000
"2021-06-03T00:00:00.000Z",71.5,72.39,70,70.07,-1.800003,-2.504526123367492,276500
"2021-06-04T00:00:00.000Z",70.33,71.75,70,70.9,0.8300018,1.1845323552470135,880000
"2021-06-07T00:00:00.000Z",71,72,71,71.88,0.9799957,1.3822223421219173,169500
"2021-06-08T00:00:00.000Z",71.26,71.6,69,70.91,-0.9699936,-1.3494625575481412,208500
"2021-06-09T00:00:00.000Z",71,71,69.7,70,-0.9100037,-1.2833220314724083,302500
"2021-06-10T00:00:00.000Z",70,70.5,69.75,70.04,0.04000092,0.05714417217960911,381500
"2021-06-11T00:00:00.000Z",70.4,70.9,69.9,69.99,-0.05000305,-0.07139212995793838,213000
"2021-06-14T00:00:00.000Z",70.69,71.6,70,70.09,0.09999847,0.14287536478640794,303000
"2021-06-15T00:00:00.000Z",70.45,70.47,69.69,69.95,-0.1399994,-0.19974233299822228,363000
"2021-06-16T00:00:00.000Z",70,70,69.7,69.85,-0.09999847,-0.14295707246210612,175500
"2021-06-17T00:00:00.000Z",69.8,72,69.8,70.37,0.5200043,0.7444585998736145,1181500
